code,market_cap,pct_change
601326.XSHG,168.4176,-1.1173184357541888
603305.XSHG,168.5023,0.13736263736263687
002747.XSHE,168.5301,-0.7373271889400956
605376.XSHG,168.7843,-1.4209320091673083
300457.XSHE,168.8166,1.6793893129771087
600959.XSHG,169.0243,-0.8797653958944385
600012.XSHG,169.3617,2.0365168539325795
603992.XSHG,169.4327,3.71630463229522
600693.XSHG,169.4458,4.055496264674496
600667.XSHG,169.8332,4.504504504504503
601156.XSHG,169.8383,-1.4794520547945167
600456.XSHG,170.0888,0.0
002958.XSHE,170.2609,-0.6349206349206327
002396.XSHE,170.7261,0.13684570646594896
601369.XSHG,171.13299999999995,-0.7912957467853587
603730.XSHG,171.2422,-1.6049382716049387
600206.XSHG,171.3424,-0.3937007874015852
688116.XSHG,171.4637,1.7841601392515338
000801.XSHE,171.7589,-2.705814622913083
300142.XSHE,172.0875,-0.8071748878923701
688629.XSHG,172.1849,14.271926649776812
601965.XSHG,172.3839,-2.759009009009017
688279.XSHG,172.4221,-0.38262556585471064
300957.XSHE,172.6594,-1.5934331240946453
600956.XSHG,172.8193,-0.5405405405405461
601333.XSHG,172.9585,-0.6493506493506551
002536.XSHE,173.0702,4.572368421052642
600761.XSHG,173.1507,-1.1692933401118433
603858.XSHG,173.2656,0.42787286063570296
000537.XSHE,173.5946,-1.0600706713780883
300811.XSHE,173.6114,1.275298031605221
600869.XSHG,173.7753,0.256081946222797
000069.XSHE,173.8448,-2.3255813953488413
601636.XSHG,173.9688,0.512820512820511
688668.XSHG,174.1553,5.205179952909522
601677.XSHG,174.4185,0.49122807017543124
601918.XSHG,174.6025,-0.7363770250368162
600739.XSHG,174.9988,0.08748906386701893
688006.XSHG,175.0046,2.474372569812644
600629.XSHG,175.1829,-0.9164420485175295
002847.XSHE,175.1993,-1.4240287570855825
300049.XSHE,175.2302,2.403058438012029
002217.XSHE,175.5224,-0.9615384615384692
000591.XSHE,175.699,0.22371364653246406
600779.XSHG,175.7449,-1.313988502600616
601921.XSHG,175.7778,-0.6281407035175879
301316.XSHE,176.1004,-1.0769230769230864
600859.XSHG,176.1039,-4.567600487210733
300679.XSHE,176.3466,-3.1145278927656173
000563.XSHE,176.43200000000004,-0.5763688760806907
601019.XSHG,176.7604,-1.8539976825028948
601016.XSHG,176.8282,-0.666666666666671
003035.XSHE,176.8939,-0.21367521367521292
600416.XSHG,176.9418,-2.197802197802201
300468.XSHE,177.0572,-3.298611111111116
600032.XSHG,177.465,-0.4048582995951455
002611.XSHE,177.6897,-2.2601984564498356
000901.XSHE,177.9173,-6.6582914572864365
600528.XSHG,177.9463,-0.12468827930174342
603662.XSHG,178.1023,-1.5523129462899687
600428.XSHG,178.2613,-0.6811989100817373
300953.XSHE,178.3852,-0.5148542405899792
300738.XSHE,178.4639,-0.4395604395604269
600057.XSHG,178.4911,0.3529411764705781
000799.XSHE,178.5003,-1.1514933429291108
600877.XSHG,178.793,-3.760356915232632
601137.XSHG,179.2807,6.9539666993143845
603530.XSHG,179.6634,0.47812574707148947
600651.XSHG,179.7539,-2.7137042062415184
688281.XSHG,179.8966,-3.677758318739044
002245.XSHE,179.9203,1.7802332719459635
002508.XSHE,180.5489,-0.5655526992287885
603005.XSHG,180.782,-0.39525691699604515
688100.XSHG,180.9401,0.6014215418261415
000785.XSHE,181.0561,-1.2861736334405127
600271.XSHG,181.2121,-2.200000000000002
603997.XSHG,181.2977,2.6657060518731956
600259.XSHG,181.4735,-3.626943005181349
688630.XSHG,181.6573,3.296127050715403
000636.XSHE,181.7668,-0.6953223767383054
300455.XSHE,181.8325,-6.007326007326008
000902.XSHE,181.931,1.855406269993587
600763.XSHG,181.9572,-0.8288639687957122
601609.XSHG,182.1985,-0.47214353163362865
001213.XSHE,182.2222,-0.7263922518159882
300568.XSHE,182.2835,1.7711171662125436
603337.XSHG,182.2896,-1.2320328542094527
603667.XSHG,182.3324,-1.6979269496544935
002779.XSHE,182.4223,-1.4863896848137603
600258.XSHG,182.453,-3.313609467455614
600933.XSHG,182.4761,0.7011866235167252
688766.XSHG,182.6778,-1.8689358994750993
002145.XSHE,183.0877,-0.6072874493927127
603119.XSHG,183.41,-2.4083315252766413
000937.XSHE,183.6868,-0.1865671641791189
300735.XSHE,183.9008,-0.6952965235173747
603589.XSHG,184.1012,-1.0925449871465265
300290.XSHE,184.5719,-4.846686449060334
600726.XSHG,184.6408,0.8163265306122547
002249.XSHE,185.1711,-2.0329138431752214
001696.XSHE,185.2326,-1.282660332541563
688343.XSHG,185.2352,-0.49603174603175537
600339.XSHG,185.3605,-0.5988023952095856
600410.XSHG,185.5269,-0.9947337624341634
688627.XSHG,185.7268,2.8486718217877183
688141.XSHG,185.9378,11.233836206896552
300655.XSHE,186.6283,0.5175388154111449
000875.XSHE,186.8404,-0.5338078291814985
300487.XSHE,186.9811,0.3125514064813206
688387.XSHG,187.1569,-5.402650356778804
300676.XSHE,187.3041,-1.1852502194907744
600764.XSHG,187.5351,-0.3775009437523513
600201.XSHG,187.8854,5.55902560899435
600114.XSHG,188.3668,-1.7679202828672524
600602.XSHG,188.5402,-0.7914075749010818
002432.XSHE,188.9287,-1.09382596013613
601139.XSHG,189.002,0.0
002149.XSHE,189.0075,3.8069705093833894
603301.XSHG,189.1952,3.625509609784494
688692.XSHG,189.3654,-0.15809971850536675
688400.XSHG,189.5075,1.1564960629921295
688088.XSHG,189.6332,-1.5618492294877107
600179.XSHG,190.0241,10.067114093959727
603871.XSHG,190.1532,-1.6277423920736056
300236.XSHE,190.2033,2.771084337349383
688536.XSHG,190.2963,-0.041791460611551035
600062.XSHG,190.3778,-0.3783783783783745
600131.XSHG,190.6273,-0.6853582554517179
600850.XSHG,190.8638,-2.53560263980549
600702.XSHG,191.6217,-1.3865114686751112
688567.XSHG,191.7481,1.291155584247905
002759.XSHE,191.8107,9.997127262280948
000582.XSHE,191.8985,0.31512605042018915
300012.XSHE,192.1435,-0.14880952380952328
300144.XSHE,192.2438,-2.27817745803357
000980.XSHE,192.7022,0.5249343832020914
002410.XSHE,192.9519,-1.2195121951219523
600007.XSHG,192.9953,0.5246589716684236
603358.XSHG,193.086,-3.067207938655858
002120.XSHE,193.1178,-1.0101010101010055
000739.XSHE,193.61900000000003,0.6622516556291425
603025.XSHG,193.9947,-0.5685048322910835
600688.XSHG,194.2136,-0.7490636704119868
002378.XSHE,194.3267,10.01353179972937
688520.XSHG,194.6117,-1.2652507907817356
300567.XSHE,195.1251,2.3095238095238058
002048.XSHE,196.0471,-0.43258832011534576
000935.XSHE,196.0515,1.4218009478673022
002756.XSHE,196.4645,2.9327902240325887
603077.XSHG,196.94,-1.327433628318575
601666.XSHG,197.3019,-0.24968789013731785
300558.XSHE,197.4081,0.23424190800680478
000951.XSHE,197.613,-1.6374269005848041
000543.XSHE,198.1239,4.2959427207637235
002171.XSHE,198.1675,0.7383100902379036
002545.XSHE,198.2307,3.1764705882352917
601098.XSHG,198.2784,-0.27100271002711285
002326.XSHE,198.403,4.6908315565032055
002841.XSHE,198.5805,-0.7038581856099957
688795.XSHG,198.86,0.5646359583952432
000898.XSHE,198.9337,-1.5748031496062964
002428.XSHE,199.3718,4.95015469233413
603613.XSHG,199.58900000000003,0.435097897026826
300100.XSHE,200.2432,-1.679761582227035
603185.XSHG,200.3115,1.1659807956104329
688123.XSHG,200.5452,1.4897877452943575
301035.XSHE,201.2595,0.1674340728338386
605255.XSHG,201.3345,4.648407554533418
002299.XSHE,202.3846,-0.4822182037371836
000513.XSHE,202.5298,-0.6307339449541427
603688.XSHG,202.8044,1.9885589757559163
600546.XSHG,202.8053,-0.4863813229571856
000603.XSHE,203.0151,-4.245283018867929
002025.XSHE,203.0586,-4.340389138336542
600820.XSHG,203.423,-0.15432098765433278
603306.XSHG,203.5256,0.43902439024390283
002266.XSHE,203.7069,-0.23980815347721673
603171.XSHG,203.7974,-1.9335937500000067
000723.XSHE,203.986,-1.276595744680864
300677.XSHE,204.0245,-1.2618296529968487
603233.XSHG,204.0815,-0.8849557522123686
601187.XSHG,204.6136,0.7782101167315147
603658.XSHG,204.6272,-0.41713014460511566
600388.XSHG,204.8585,0.4358655043586568
601963.XSHG,205.043,0.0
601702.XSHG,205.198,0.097418412079886
600550.XSHG,205.6987,10.049261083743843
600732.XSHG,205.7379,-1.5885022692889605
600655.XSHG,206.1619,-0.375939849624074
603360.XSHG,206.2173,-5.287058060330841
603000.XSHG,206.322,-0.586041555673944
688615.XSHG,206.478,-1.014922606358326
600120.XSHG,206.6306,-0.9819967266775809
300002.XSHE,206.8698,-0.7092198581560294
000969.XSHE,207.1627,-0.7920792079207928
002405.XSHE,207.3149,-2.4390243902438935
002312.XSHE,207.4085,1.0091743119265972
000029.XSHE,207.7568,-0.5548442168160417
300623.XSHE,207.8895,-1.5625
688660.XSHG,208.0,-0.06406149903908087
300762.XSHE,208.2334,-10.402593893542289
688301.XSHG,208.7769,-1.1199696279422855
300627.XSHE,208.9357,-2.390317700453859
688166.XSHG,209.2666,-1.1788211788211767
603067.XSHG,209.39,-1.603206412825653
688363.XSHG,209.4337,-1.2939841089670834
002468.XSHE,210.2498,-0.4861111111111094
300102.XSHE,211.2163,-3.7979966611018323
688005.XSHG,211.3128,2.5667707249393157
300666.XSHE,211.5368,3.171178945097619
002773.XSHE,211.7509,0.19499512512186623
688472.XSHG,211.8513,5.2208835341365445
600435.XSHG,212.1904,-2.364394993045904
002461.XSHE,212.4795,-0.7238883143743546
002044.XSHE,212.6951,-3.0035335689045928
002544.XSHE,213.0549,-1.3858267716535422
600380.XSHG,213.3143,-1.85185185185186
601158.XSHG,213.601,-0.22421524663677195
000686.XSHE,214.1514,-0.6514657980456029
000050.XSHE,214.5587,-0.682593856655278
002895.XSHE,214.6663,1.0106681639528325
300672.XSHE,214.923,-0.23432923257176164
601966.XSHG,214.9885,-1.077441077441077
600835.XSHG,215.0947,-0.48507462686566694
002046.XSHE,215.9037,-6.331727460426717
000598.XSHE,216.2919,1.538461538461533
603881.XSHG,216.6625,2.098849018280302
000039.XSHE,216.7926,-0.6329113924050667
000415.XSHE,216.7968,-1.2285012285012442
002500.XSHE,216.8222,-0.3300330033003229
