code,market_cap,pct_change
000935.XSHE,142.0762,-1.7941952506596248
688303.XSHG,142.2112,3.0024019215372233
300568.XSHE,142.2662,-0.08561643835616195
300077.XSHE,142.4946,-1.4509803921568643
000778.XSHE,142.89600000000004,-0.5420054200542035
603883.XSHG,142.899,-0.47948854555140974
601827.XSHG,142.9503,0.0
600882.XSHG,143.5798,0.14285714285713347
002946.XSHE,143.5996,0.2970885323826611
002895.XSHE,143.6016,-1.726263871763245
300285.XSHE,143.907,-0.1676914477361735
000088.XSHE,143.9117,0.22471910112358273
600480.XSHG,144.0178,2.857142857142847
603360.XSHG,144.0696,2.7707808564231495
603733.XSHG,144.1603,-0.5842259006815897
002217.XSHE,144.2813,0.39525691699606735
600315.XSHG,144.5286,0.04659832246038942
603063.XSHG,144.6903,0.6005056890012517
002276.XSHE,144.732,-0.6896551724137945
002936.XSHE,144.7355,-0.9174311926605561
000089.XSHE,144.7824,0.7132667617689048
002385.XSHE,144.8396,0.49261083743843415
600248.XSHG,144.8944,-0.26109660574412663
600006.XSHG,145.0,-0.13774104683195176
002701.XSHE,145.0049,-1.3913043478260834
603456.XSHG,145.1576,-0.37014188772364065
603871.XSHG,145.6929,-1.2229539040451654
600872.XSHG,146.0251,0.9057005860415579
600529.XSHG,146.0615,0.27688047992615594
002396.XSHE,146.17,-0.7524752475247531
002617.XSHE,146.3985,0.5194805194805197
300315.XSHE,146.4577,0.5319148936170359
601137.XSHG,146.5474,0.0
300601.XSHE,146.6738,0.6172839506172867
600877.XSHG,146.705,0.08077544426494665
600548.XSHG,146.9102,0.5888125613346507
603638.XSHG,147.2689,0.8581235697940448
000818.XSHE,147.3077,0.044702726866319153
000688.XSHE,147.3139,-0.8333333333333304
600216.XSHG,147.6107,2.043596730245234
301091.XSHE,147.7966,0.035688793718779976
002507.XSHE,147.9802,0.46801872074884177
002320.XSHE,148.0012,1.2195121951219523
300718.XSHE,148.0565,-1.1282583322526296
601969.XSHG,148.1594,-0.1338688085676054
600623.XSHG,148.2499,1.799485861182526
000553.XSHE,148.2586,-1.5895953757225523
002226.XSHE,148.3374,-2.0979020979021046
002268.XSHE,148.3498,-0.11422044545975618
600456.XSHG,148.3977,1.0873146622734753
688110.XSHG,148.5959,1.6641452344932084
300088.XSHE,148.8817,-0.1666666666666594
000970.XSHE,149.1696,0.16326530612245094
002416.XSHE,149.1939,0.6606110652353392
600420.XSHG,149.2725,-0.6422018348623881
002139.XSHE,149.417,0.867678958785234
002368.XSHE,149.5342,0.0
688116.XSHG,149.5833,-0.39026629935721147
600267.XSHG,149.6538,2.7138157894736947
600827.XSHG,149.8556,0.8869179600886845
000966.XSHE,150.03,0.2178649237472685
300870.XSHE,150.3338,0.04286020430031012
002544.XSHE,150.5367,0.3165988240615203
601375.XSHG,150.6566,0.4629629629629539
002245.XSHE,150.8135,-0.21505376344085336
600320.XSHG,150.8187,-0.43859649122806044
600388.XSHG,151.0085,0.33755274261604296
000582.XSHE,151.4205,0.24752475247524774
300666.XSHE,151.5533,-1.63558106169297
002583.XSHE,151.7459,1.8072289156626509
002379.XSHE,151.8195,0.4511278195488577
600859.XSHG,151.9416,0.6701414743112366
600559.XSHG,152.2519,0.7826610475617057
600906.XSHG,152.3076,0.14204545454545858
000801.XSHE,152.3982,0.33670033670034627
601677.XSHG,152.4944,-0.3207698476343279
300010.XSHE,152.5276,4.800000000000004
688772.XSHG,152.6029,1.277235161532686
603025.XSHG,152.7334,-0.4338394793926281
600258.XSHG,152.7513,0.14641288433381305
600612.XSHG,152.8151,0.14644351464434546
000581.XSHE,152.8988,0.524383848977461
688375.XSHG,152.9652,-2.023465397041324
600022.XSHG,152.9935,-0.694444444444442
601369.XSHG,153.1805,2.2041763341067444
002607.XSHE,153.3767,0.3289473684210398
300777.XSHE,153.7723,0.16556291390728006
300475.XSHE,153.9802,1.8010038382048954
603712.XSHG,154.014,0.05015045135405849
002399.XSHE,154.0294,1.9818331957060398
002270.XSHE,154.3275,0.5952380952380931
002010.XSHE,154.6225,1.6574585635359185
300070.XSHE,154.8996,0.0
605358.XSHG,155.0184,0.04332755632583396
002222.XSHE,155.0518,0.7312614259597838
002372.XSHE,155.1755,-0.38131553860820677
002948.XSHE,155.3017,-0.7952286282306154
603077.XSHG,155.4321,-0.5649717514124353
300212.XSHE,155.9111,-1.107665042091277
300679.XSHE,156.326,2.469426152398868
601636.XSHG,156.4524,-1.3536379018612488
002506.XSHE,156.6309,-1.831501831501825
600933.XSHG,156.6723,1.0718789407314189
002145.XSHE,157.0523,-0.47505938242279333
600850.XSHG,157.4514,5.090311986863716
002266.XSHE,157.67700000000005,-1.2269938650306678
301078.XSHE,158.2165,-1.0220125786163603
603997.XSHG,158.248,1.2165450121654597
605296.XSHG,158.3908,0.7082630691399583
600056.XSHG,158.6568,0.9532888465204836
000799.XSHE,158.7789,6.862962143015272
601326.XSHG,158.9025,0.3076923076922977
000902.XSHE,158.961,-0.1435750179468731
603093.XSHG,159.1052,9.995782370307872
300487.XSHE,159.1393,0.2713178294573737
000636.XSHE,159.205,-1.0783608914450071
000069.XSHE,159.35,-0.4310344827586077
600155.XSHG,159.3751,0.6993006993006867
600867.XSHG,159.4254,1.8773466833541974
603127.XSHG,159.512,-0.706991358994502
601702.XSHG,159.8647,0.1877346683354153
601869.XSHG,160.0973,-0.02547770700636054
002031.XSHE,160.1656,0.6226650062266526
300724.XSHE,160.3368,-0.30351722906623024
603056.XSHG,160.417,0.8980115458627314
688382.XSHG,160.5192,2.695763799743256
600550.XSHG,160.5813,-0.11454753722794919
600816.XSHG,160.7927,0.3412969283276279
002747.XSHE,160.8625,-0.09718172983479434
000927.XSHE,160.9393,-0.3745318352059823
601858.XSHG,161.262,1.5640766902119019
603983.XSHG,161.3223,-0.6469270962926044
000591.XSHE,161.4587,-0.4444444444444362
600884.XSHG,161.6658,0.7667031763417098
600206.XSHG,161.6917,-0.9849663037843293
300999.XSHE,162.0344,0.13413816230716247
603868.XSHG,162.2174,0.6486486486486642
601020.XSHG,162.435,-1.1970074812967635
000657.XSHE,162.7738,3.9012738853503093
603039.XSHG,162.8769,5.172704296545905
600577.XSHG,162.9077,-0.5263157894736858
688692.XSHG,163.0655,-1.1685253476696134
600621.XSHG,163.1663,-0.45662100456621557
000683.XSHE,163.9146,-1.002004008016033
688676.XSHG,164.1029,2.61344055140722
002153.XSHE,164.1358,-6.043956043956045
301498.XSHE,164.1631,-0.694821409184676
600511.XSHG,164.2332,1.0211027910143056
002906.XSHE,164.394,0.9668063164679275
688582.XSHG,164.4691,-0.8877520312970066
688333.XSHG,164.9633,2.916242794167534
000543.XSHE,165.481,-0.6802721088435382
603927.XSHG,165.6263,-0.35087719298245723
300377.XSHE,166.3156,0.2418379685610761
600271.XSHG,166.7596,-0.11098779134295356
600528.XSHG,167.0607,0.0
600057.XSHG,167.0693,0.0
000429.XSHE,167.2171,0.15612802498048417
601918.XSHG,167.8671,-0.7849293563579218
601333.XSHG,167.8714,0.0
603613.XSHG,167.8853,-1.4006791171476962
601568.XSHG,168.025,-0.2358490566037652
601718.XSHG,168.1994,-0.26041666666666297
603358.XSHG,168.4157,2.4025627335824806
000029.XSHE,168.4346,-4.499494438827101
600744.XSHG,168.5833,0.60606060606061
603225.XSHG,168.7137,0.08968609865471766
000403.XSHE,168.9515,2.0454545454545503
301035.XSHE,169.396,2.8903711304942625
688567.XSHG,170.1169,2.127659574468077
000099.XSHE,170.1264,0.8763837638376515
002891.XSHE,170.2958,-0.2504472271914193
600761.XSHG,170.3005,1.8191546281433935
603308.XSHG,170.3023,0.15974440894568342
600416.XSHG,171.3751,-0.919540229885063
000739.XSHE,171.3852,1.3286713286713159
603678.XSHG,171.6796,-2.3363216517250707
300012.XSHE,172.0987,-0.24979184013321776
002409.XSHE,172.1615,0.2608533631451415
600383.XSHG,172.9086,-1.033591731266148
600331.XSHG,173.3296,0.8274231678486732
688536.XSHG,173.4294,-1.2905660377358519
600702.XSHG,173.5273,2.4548311076197926
003031.XSHE,173.616,-0.7390120575651582
000875.XSHE,174.8075,0.0
600959.XSHG,175.0251,1.4577259475218707
002484.XSHE,175.0888,-1.704283740211887
300170.XSHE,175.4851,-0.7092198581560183
300672.XSHE,175.6319,2.128180039138927
600546.XSHG,175.6456,0.0
600835.XSHG,175.7373,0.09254974548820183
600739.XSHG,175.7637,-0.6065857885615089
000060.XSHE,176.0384,-1.2578616352201144
300142.XSHE,176.6812,0.26548672566371057
600595.XSHG,176.7486,-2.2172949002217224
000537.XSHE,176.9012,-0.9302325581395321
000785.XSHE,176.9383,1.3513513513513598
300459.XSHE,177.4949,0.5576208178438735
300229.XSHE,177.8363,-2.953787517865636
688301.XSHG,177.9941,-0.05621135469364713
300037.XSHE,178.2845,-0.4524886877828038
002508.XSHE,178.3084,0.43126684636116686
002841.XSHE,178.3552,0.05849663644341696
003035.XSHE,178.4091,-0.2123142250530785
603256.XSHG,178.5847,-1.4563106796116498
600928.XSHG,178.7035,0.0
605090.XSHG,178.8226,2.3255813953488413
688100.XSHG,178.8259,0.6408470325996118
688068.XSHG,178.9356,0.7885117493472427
600801.XSHG,179.0575,0.5363984674329414
600295.XSHG,179.3823,-0.6564551422319487
002402.XSHE,179.5045,-1.6342756183745588
601016.XSHG,179.602,-0.3355704697986517
600633.XSHG,179.6862,-0.2123142250530896
600930.XSHG,179.8716,
300136.XSHE,180.0856,-0.5917159763313529
601921.XSHG,180.2222,0.5018820577164407
603688.XSHG,180.2705,0.09022556390978487
300364.XSHE,180.3622,0.5893186003683271
603707.XSHG,180.628,3.6144578313253017
603337.XSHG,180.7378,5.383136500961272
002958.XSHE,181.7788,-1.3404825737265313
600259.XSHG,182.0118,0.018487705675718225
603662.XSHG,182.062,1.2390213299874553
688200.XSHG,182.1295,0.27609879859711306
600956.XSHG,182.2117,0.13245033112583293
002568.XSHE,182.4242,2.3104985812727907
000039.XSHE,182.5016,0.12626262626262985
000155.XSHE,182.586,-0.20512820512820218
002432.XSHE,182.8952,-1.6560509554140124
600446.XSHG,183.1042,1.0443864229765065
002847.XSHE,183.4064,1.1448821044023338
001213.XSHE,183.5556,0.0
600675.XSHG,183.8025,-0.9771986970683932
600032.XSHG,183.9577,0.0
601666.XSHG,184.2138,-1.0610079575596787
002468.XSHE,184.7153,1.725554642563698
600339.XSHG,184.8022,-0.304878048780477
603005.XSHG,184.8255,1.4316392269148048
600166.XSHG,184.9316,1.0638297872340496
601139.XSHG,185.2621,0.31152647975078995
603171.XSHG,185.2888,4.846118511713371
300957.XSHE,186.8076,0.022680880018133287
600516.XSHG,187.2076,0.21551724137931494
688088.XSHG,187.3466,-1.4406779661016889
600763.XSHG,187.5036,1.5012106537530379
300735.XSHE,187.6875,-0.6412825651302634
002987.XSHE,188.1725,0.950226244343888
000415.XSHE,188.2142,1.7492711370262315
000686.XSHE,189.1086,0.25062656641603454
603650.XSHG,189.239,0.2524455664247416
000737.XSHE,189.9882,-2.1897810218978075
000563.XSHE,190.2397,0.5449591280654031
601019.XSHG,190.9514,0.0
601106.XSHG,192.0179,0.0
300570.XSHE,192.0777,-6.598130841121497
002405.XSHE,193.8866,0.24360535931788885
688322.XSHG,194.7778,3.525392141636896
601965.XSHG,194.8233,0.10272213662043672
002120.XSHE,195.9326,0.28818443804032867
000830.XSHE,196.8875,-0.4812319538017418
603858.XSHG,196.9862,0.057372346528983265
603290.XSHG,197.1106,0.6357745445653373
603233.XSHG,197.1346,1.130952380952377
002335.XSHE,197.1461,0.6733224982586439
300204.XSHE,197.2706,3.7735849056603765
002044.XSHE,197.4949,2.0000000000000018
002262.XSHE,197.6979,3.84437239462716
300763.XSHE,197.7281,0.32626427406199365
600820.XSHG,197.7636,-0.16611295681062677
002312.XSHE,198.0322,-0.08873114463175957
600808.XSHG,198.1293,-1.4836795252225587
000967.XSHE,198.4728,-0.6514657980456029
300144.XSHE,198.8065,0.356718192627814
600062.XSHG,198.988,3.119956966110826
600012.XSHG,199.0845,1.416256157635476
002126.XSHE,199.4203,7.344871253693541
300253.XSHE,200.6452,-1.7790262172284632
601608.XSHG,200.68,0.0
