code,market_cap,pct_change
002221.XSHE,140.2454,1.8027571580063517
000935.XSHE,140.7784,-0.9134873723804282
000761.XSHE,140.9128,1.3333333333333197
688110.XSHG,141.0777,0.03135779241141279
600480.XSHG,141.1278,3.558718861209975
300077.XSHE,141.7575,1.2555690562980892
000089.XSHE,141.9114,-0.2881844380403509
002276.XSHE,142.0183,0.14174344436570507
600575.XSHG,142.2372,-0.8130081300812941
600072.XSHG,142.2422,-0.5315110098709219
601827.XSHG,142.2815,0.4854368932038833
002368.XSHE,142.4017,1.1499336576735963
600315.XSHG,142.6464,2.714493456131861
300638.XSHE,142.6644,3.3590733590733723
002867.XSHE,142.7645,1.010886469673422
600006.XSHG,143.4,0.42016806722688926
600475.XSHG,143.4129,9.977661950856298
601375.XSHG,143.4168,0.9779951100244544
300762.XSHE,143.553,3.1588447653429608
600248.XSHG,143.7827,0.2645502645502784
600872.XSHG,143.8664,0.5929919137466211
605099.XSHG,144.0324,-3.743315508021383
000088.XSHE,144.22799999999995,0.44943820224718767
002385.XSHE,144.4872,-0.2450980392156854
601969.XSHG,144.7966,1.958041958041945
000778.XSHE,144.8428,0.540540540540535
600452.XSHG,144.8959,-1.0526315789473606
000970.XSHE,144.9145,3.5621198957428435
603638.XSHG,145.1911,1.5780245470485177
603360.XSHG,145.2702,-1.6730401529636785
603871.XSHG,145.5561,0.19102196752625034
002139.XSHE,145.6682,2.2556390977443552
600420.XSHG,145.9196,0.18921475875117721
002936.XSHE,146.0756,0.46511627906977715
000818.XSHE,146.2546,3.68642090527298
300285.XSHE,146.3189,7.0754716981132
002946.XSHE,146.3219,-3.4792368125701523
600529.XSHG,146.4596,0.4610419548178868
688303.XSHG,146.467,11.720067453625639
601137.XSHG,146.7095,3.075170842824626
600216.XSHG,146.8414,-0.06706908115358123
600877.XSHG,146.9418,0.9764035801464788
603063.XSHG,146.9631,1.2527403695584027
600827.XSHG,147.2885,0.33632286995515237
600456.XSHG,147.2988,0.461741424802109
002379.XSHE,147.3877,0.4647560030983877
603733.XSHG,147.4784,0.393894633185643
300212.XSHE,147.7384,1.5362457993278955
002245.XSHE,147.7799,0.9622501850481191
300180.XSHE,147.8163,0.9127789046653234
300568.XSHE,147.85,1.67644593461862
002507.XSHE,147.8653,0.7042253521126751
002617.XSHE,147.9117,0.6435006435006496
002399.XSHE,147.9181,0.42337002540220325
600850.XSHG,148.0018,1.049538203190603
603358.XSHG,148.0882,0.4466944609886836
002320.XSHE,148.2241,2.6234567901234573
002217.XSHE,148.2575,0.7722007722007707
000799.XSHE,148.7394,3.4782608695651973
000688.XSHE,148.7769,0.4559270516717451
300088.XSHE,148.8817,1.8707482993197244
002226.XSHE,149.3969,-0.7042253521126751
002153.XSHE,149.4179,0.21459227467810482
002270.XSHE,149.6672,-1.9999999999999907
600744.XSHG,149.6939,10.000000000000009
600022.XSHG,149.7839,1.449275362318847
600388.XSHG,149.8655,0.42553191489362874
600548.XSHG,149.9201,0.19607843137257053
301091.XSHE,150.1693,0.17587055926837625
688116.XSHG,150.2383,0.8796296296296191
000657.XSHE,150.5502,0.6672226855713115
600906.XSHG,150.6083,0.7225433526011571
600623.XSHG,151.0576,3.543307086614167
603883.XSHG,151.2468,-0.4046535154274111
000581.XSHE,151.5032,0.4792332268370503
002416.XSHE,151.5194,0.48701298701299134
300315.XSHE,151.882,1.5544041450777257
002268.XSHE,152.0691,2.340182648401834
600559.XSHG,152.2519,0.2995805871779389
000582.XSHE,152.3471,0.12285012285011554
601636.XSHG,152.4271,2.898550724637694
600882.XSHG,152.4896,0.10084033613446675
601858.XSHG,152.6455,0.8470089994706109
002701.XSHE,152.6771,0.6745362563237878
600320.XSHG,152.8119,1.3215859030836885
002583.XSHE,152.9003,1.1026293469041715
002372.XSHE,153.1163,0.0970873786407811
601677.XSHG,153.2252,0.9700889248181133
002607.XSHE,153.3767,1.3289036544850585
603025.XSHG,153.5098,1.764705882352935
603997.XSHG,153.5563,0.3314001657000798
600867.XSHG,153.9415,-2.722772277227725
300777.XSHE,154.1536,1.280267186195383
603171.XSHG,154.2382,-2.2130725681935193
002506.XSHE,154.2931,3.937007874015741
601369.XSHG,154.3745,0.7017543859648923
600155.XSHG,154.7266,1.304347826086949
600933.XSHG,155.2062,1.599488163787588
002266.XSHE,155.2286,0.0
002747.XSHE,155.3857,2.5296850800206494
002222.XSHE,155.8477,1.0060975609756273
600859.XSHG,155.875,0.290909090909075
000801.XSHE,155.8757,0.8603573792190566
603127.XSHG,156.0443,8.274956217162877
002544.XSHE,156.1021,1.0105448154657193
300487.XSHE,156.1651,0.03988035892323882
000966.XSHE,156.2269,-1.0482180293501009
300070.XSHE,156.2734,0.8869179600886845
002010.XSHE,156.2911,0.9041591320072317
002031.XSHE,156.5976,0.3811944091486774
600056.XSHG,157.0119,0.28957528957529455
002145.XSHE,157.0523,0.7211538461538547
603868.XSHG,157.0774,0.585774058577404
605358.XSHG,157.0996,2.5416301489921134
300475.XSHE,157.15,-0.4244482173175079
300679.XSHE,157.2683,3.0956848030018858
300130.XSHE,157.6745,2.016472593013341
603308.XSHG,157.8081,3.611234953187692
300229.XSHE,157.9312,3.5489410417859357
601702.XSHG,158.36700000000005,0.9548058561425821
601326.XSHG,158.4267,-0.30674846625766694
000927.XSHE,158.5192,0.0
688772.XSHG,158.6028,2.3374726077428853
000069.XSHE,158.6601,1.3215859030836885
300170.XSHE,158.708,1.4171287738755423
600258.XSHG,159.1159,0.7779349363507659
600612.XSHG,159.189,1.5387858347386318
688375.XSHG,159.4161,0.8735091550478691
600057.XSHG,159.6147,0.8415147265077305
002948.XSHE,159.6589,-1.1560693641618602
603077.XSHG,159.8477,2.259887005649719
601869.XSHG,159.9348,4.728827144002157
688692.XSHG,160.023,2.7198720060232384
000636.XSHE,160.7091,2.1561338289962872
600206.XSHG,160.7605,0.263991552270304
000902.XSHE,160.7895,0.7158196134574135
600511.XSHG,160.8025,0.34530386740330155
300999.XSHE,160.8406,0.95367847411445
688068.XSHG,160.9781,-5.036915504511896
688676.XSHG,161.0257,4.252155813261971
600816.XSHG,161.3396,2.076124567474058
301035.XSHE,161.463,0.9505368773103262
601020.XSHG,161.533,3.03347280334727
600621.XSHG,161.8932,0.9327115256495766
605296.XSHG,162.2131,-0.7465108730931536
603712.XSHG,162.5832,1.055662188099804
000683.XSHE,162.5874,1.449275362318847
000553.XSHE,162.845,1.2178619756427755
603056.XSHG,163.1705,0.565681961030795
600761.XSHG,163.1749,1.6155988857938564
300666.XSHE,163.468,2.8511821974965157
688582.XSHG,163.597,-1.3995485327313872
301078.XSHE,163.7371,0.3079291762894565
002906.XSHE,163.9742,0.1602564102564097
002468.XSHE,163.9758,1.8535681186283792
