code,market_cap,pct_change
600480.XSHG,140.1645,-0.6872852233676952
601126.XSHG,140.1878,2.3311416616855984
300077.XSHE,140.3399,-1.0000000000000009
605099.XSHG,140.4316,-2.499999999999991
000761.XSHE,140.542,-0.2631578947368318
002276.XSHE,140.7117,-0.9200283085633476
300762.XSHE,140.7899,-1.924759405074361
603063.XSHG,141.281,-3.8663779771110462
601900.XSHG,141.4589,1.4000000000000012
000935.XSHE,141.4655,0.48806941431669415
600667.XSHG,141.7466,1.3554216867470048
002368.XSHE,141.8435,-0.3935286401399174
600575.XSHG,141.8485,-0.2732240437158584
000970.XSHE,141.9968,-2.0134228187919434
601827.XSHG,142.4487,0.12077294685990392
600006.XSHG,143.2,-0.1394700139469962
601375.XSHG,143.4168,0.0
600872.XSHG,143.4809,-0.2679528403001119
000818.XSHE,143.8192,-1.6651665166516505
600452.XSHG,143.974,-0.638297872340432
000088.XSHE,144.22799999999995,0.0
603871.XSHG,144.3249,-0.8579599618684486
000089.XSHE,144.3723,1.7341040462427681
600216.XSHG,144.4373,-1.6107382550335614
603638.XSHG,144.4432,-0.460299194476399
000778.XSHE,144.4535,-0.26881720430108613
600248.XSHG,144.5238,0.5277044854881341
601969.XSHG,144.5988,-0.137174211248281
601137.XSHG,144.6021,-1.436464088397793
300285.XSHE,144.711,-1.1013215859030812
002385.XSHE,145.192,0.49140049140048436
002139.XSHE,145.2398,-0.2941176470588225
000688.XSHE,145.5133,-2.1936459909228545
600456.XSHG,145.531,-1.2147078135259393
300180.XSHE,145.5879,-1.5075376884421954
002617.XSHE,145.6419,-1.534526854219953
600420.XSHG,145.6514,-0.18885741265344258
002867.XSHE,145.6781,2.001539645881456
603360.XSHG,146.0471,0.5347593582887722
002379.XSHE,146.1377,-0.8481110254433433
600877.XSHG,146.2313,-0.483481063658342
600315.XSHG,146.3436,2.5955639452571733
002217.XSHE,146.5534,-1.1494252873563093
300212.XSHE,146.6207,-0.756501182033098
600850.XSHG,146.6519,-0.9140008309098446
002320.XSHE,146.8867,-0.9022556390977488
600529.XSHG,146.9905,0.36714089031666397
002399.XSHE,147.2945,-0.4215851602023535
300010.XSHE,147.3713,5.980861244019131
002946.XSHE,147.4278,0.7558139534883601
688303.XSHG,147.5724,0.7547169811320753
002507.XSHE,147.7504,-0.07770007770007137
600827.XSHG,147.7698,0.3351955307262733
300568.XSHE,147.85,0.0
603883.XSHG,147.9836,-2.1838496698831866
002270.XSHE,148.2333,0.37105751391464104
002226.XSHE,148.6023,-0.5319148936170137
603733.XSHG,148.608,0.7846983815595898
300088.XSHE,148.6331,-0.16694490818029983
002936.XSHE,148.7559,1.85185185185186
688116.XSHG,148.756,-0.986691142726015
000657.XSHE,148.9287,-1.0770505385252704
002245.XSHE,148.9717,0.8064516129032251
603358.XSHG,149.4053,0.8894159501927179
002416.XSHE,149.6835,-1.2116316639741553
600906.XSHG,149.7586,-0.5738880918220945
301091.XSHE,149.8002,-0.24578651685392972
002153.XSHE,149.8979,0.3211991434689532
000799.XSHE,150.4289,1.1278195488721776
002268.XSHE,150.6321,-0.9481316229782433
600623.XSHG,150.6833,-0.25348542458808465
601636.XSHG,150.8169,-1.0563380281690127
000582.XSHE,151.2351,-0.7361963190184118
002583.XSHE,151.3611,-1.0067114093959662
000581.XSHE,151.5032,0.0
600388.XSHG,151.5165,1.1016949152542255
601677.XSHG,151.52,-1.1208967173738982
600548.XSHG,151.9267,1.3698630136986134
002506.XSHE,151.9554,-1.5151515151515138
300487.XSHE,152.0256,-1.4749850508271933
600882.XSHG,152.0287,-0.3022162525184724
600320.XSHG,152.1475,-0.43478260869563856
600559.XSHG,152.2519,0.0
603997.XSHG,152.2883,-0.8257638315441795
300475.XSHE,152.3283,-3.069053708439895
300315.XSHE,152.3986,0.3401360544217802
002701.XSHE,152.4214,-0.16750418760468344
600933.XSHG,152.6651,-1.6372795969773368
600022.XSHG,152.9935,2.1428571428571352
300777.XSHE,153.4334,-0.4671613080516668
601369.XSHG,153.5216,-0.580720092915199
601858.XSHG,153.9894,0.8923884514435487
002544.XSHE,154.066,-1.3049151805132553
603025.XSHG,154.2862,0.5057803468208055
002222.XSHE,154.3028,-0.6942348324781245
600867.XSHG,154.3332,0.2544529262086481
000801.XSHE,154.3415,-0.9842519685039353
002607.XSHE,154.3825,0.6557377049180246
002372.XSHE,154.4401,0.8729388942773975
002747.XSHE,154.6815,-0.45317220543806824
300679.XSHE,154.9071,-1.50136487716106
002010.XSHE,155.1787,-0.7168458781361964
600859.XSHG,155.4254,-0.29006526468454696
603171.XSHG,155.537,0.8421052631578885
601020.XSHG,155.6293,-3.654822335025376
688772.XSHG,155.6595,-1.855817273376159
605358.XSHG,155.6898,-0.8974358974358831
600155.XSHG,155.8334,0.7153075822603716
002145.XSHE,155.9278,-0.7159904534606243
000966.XSHE,156.2269,0.0
300070.XSHE,156.2734,0.0
300130.XSHE,156.4586,-0.7795100222717233
300229.XSHE,156.6216,-0.8291873963515717
601702.XSHG,156.6695,-1.0718789407313967
002266.XSHE,156.6976,0.9463722397476504
600056.XSHG,156.8624,-0.09624639076034613
600206.XSHG,156.951,-2.369668246445489
601869.XSHG,157.0904,-1.7857142857142905
600475.XSHG,157.7448,9.952606635071092
688375.XSHG,158.0091,-0.8825978351373776
603308.XSHG,158.0118,0.1290877796901846
002031.XSHE,158.1834,1.0126582278481067
300170.XSHE,158.2259,-0.3037667071688954
000069.XSHE,158.6601,0.0
601326.XSHG,158.9025,0.3076923076922977
000902.XSHE,158.961,-1.1371712864250205
603077.XSHG,158.9646,-0.5524861878453025
600258.XSHG,159.0043,-0.070175438596487
603868.XSHG,159.2554,1.386577925679422
688692.XSHG,159.2916,-0.4535251271244545
600612.XSHG,159.7281,0.3529167531658661
000927.XSHE,159.7293,0.7633587786259444
688676.XSHG,159.9693,-0.6560182544210091
000553.XSHE,160.0148,-1.7379679144385096
300999.XSHE,160.1894,-0.4048582995951455
000636.XSHE,160.362,-0.21834061135370675
002948.XSHE,160.5926,0.5847953216374213
600511.XSHG,160.8025,0.0
600761.XSHG,160.8591,-1.425438596491213
603712.XSHG,160.8848,-1.0446343779677014
600621.XSHG,160.9384,-0.5940594059405946
688582.XSHG,161.4289,-1.327838827838812
600057.XSHG,161.8073,1.3908205841446364
300666.XSHE,161.8765,-0.973630831643002
603056.XSHG,161.9467,-0.7499999999999951
301035.XSHE,162.388,0.5754141238012211
600550.XSHG,162.4228,-1.1210762331838486
000683.XSHE,162.5874,0.0
600816.XSHG,163.5272,1.3559322033898313
300724.XSHE,163.8972,-0.43607186464329484
603337.XSHG,164.0159,-0.5142857142857116
002468.XSHE,164.125,0.09099181073703999
002906.XSHE,164.1841,0.12799999999999478
600744.XSHG,164.7242,10.04070556309362
000591.XSHE,165.0627,-0.6593406593406681
000739.XSHE,165.2478,-0.5693950177935947
605296.XSHG,165.5642,2.092871157619358
301078.XSHE,165.6191,1.1511895625479607
600577.XSHG,165.7016,0.13020833333334814
000029.XSHE,166.3838,1.1382113821138296
000099.XSHE,166.5578,0.09350163627863672
600528.XSHG,166.6164,0.6784260515603879
601333.XSHG,166.741,0.34843205574912606
603927.XSHG,166.7897,-0.9401286491835803
600884.XSHG,167.1132,-2.860061287027571
603127.XSHG,167.2039,7.157298827335223
000403.XSHE,167.3523,-0.44767767207611886
603613.XSHG,167.453,-0.6006006006005871
000543.XSHE,167.5212,0.5442176870748217
601568.XSHG,167.6278,0.0
603225.XSHG,167.8066,-1.7148014440433124
300377.XSHE,168.5224,-1.9073569482288888
600271.XSHG,168.6125,-0.3285870755750375
688567.XSHG,168.6503,-0.5763688760806907
688234.XSHG,169.1299,-1.0544815465729385
688333.XSHG,169.6377,-3.215284249767003
603983.XSHG,169.8235,0.598229241445325
688068.XSHG,170.5826,5.966367196498501
601918.XSHG,170.9758,-0.6172839506172867
600702.XSHG,171.2655,-0.01941747572815622
002409.XSHE,171.2697,-1.9956060051263158
605090.XSHG,171.4566,0.0
300012.XSHE,171.52599999999995,-1.728395061728405
300672.XSHE,172.0772,-1.1956521739130421
600739.XSHG,172.0924,0.5371530886302711
600801.XSHG,172.7394,1.3621794871794934
688536.XSHG,172.84599999999998,-2.425331237368078
002432.XSHE,172.8502,-0.05479452054795164
601718.XSHG,173.0302,-0.5050505050505083
300142.XSHE,173.0945,-0.17985611510791255
603662.XSHG,173.4124,-0.04876462938881998
000060.XSHE,173.4221,-1.276595744680864
600835.XSHG,173.5597,-1.0653080129689685
603678.XSHG,173.7245,-1.649094349824276
002402.XSHE,174.0234,-1.5054744525547559
600959.XSHG,174.025,-0.2881844380403509
688100.XSHG,174.7941,0.39806653397782554
300548.XSHE,175.1714,5.032258064516126
600416.XSHG,175.6164,-2.286135693215341
603707.XSHG,175.6195,-1.450589301903904
600546.XSHG,175.6456,0.1129943502824915
000875.XSHE,175.8103,0.19193857965451588
688322.XSHG,176.0772,-0.9044565038645036
600595.XSHG,176.3478,-3.296703296703285
002508.XSHE,176.4413,-0.21656740660530582
600633.XSHG,176.516,0.21707670043413785
600259.XSHG,176.7634,-2.8296652487516227
002484.XSHE,176.9759,-1.641586867305056
000537.XSHE,177.3145,0.7075471698112956
002755.XSHE,177.4626,2.74046211714134
688301.XSHG,177.4736,0.727272727272732
600383.XSHG,177.8746,1.025641025641022
603005.XSHG,177.9777,-1.0155966630395419
600295.XSHG,177.9994,-0.11086474501108556
002841.XSHE,178.4594,-0.40733197556008793
000785.XSHE,179.2975,-0.6535947712418277
003031.XSHE,179.3646,1.6972034715525552
600331.XSHG,179.4256,-1.119820828667406
601016.XSHG,179.602,0.33783783783785104
600166.XSHG,179.7406,-1.4234875444839923
002335.XSHE,180.0958,-2.0766378244746697
002126.XSHE,180.2076,-0.21710811984368972
300037.XSHE,180.2834,-0.8320950965824747
000429.XSHE,180.5111,2.457757296466978
601921.XSHG,181.1111,1.385390428211597
300459.XSHE,181.4319,0.18115942028986698
000686.XSHE,181.6191,0.0
003035.XSHE,181.8182,-0.6224066390041583
300136.XSHE,181.8997,-1.0786516853932504
600956.XSHG,182.2117,0.0
001213.XSHE,182.6667,0.2450980392156854
002568.XSHE,182.7856,1.3627254509018139
688200.XSHG,183.1054,-3.9186402105113594
603858.XSHG,183.2713,0.18529956763433386
600675.XSHG,183.8025,0.0
601139.XSHG,184.3991,-0.3110419906687367
600928.XSHG,184.4539,1.750000000000007
300364.XSHE,184.721,10.860087197780421
002891.XSHE,184.7535,0.4483560278977228
000039.XSHE,185.0331,-0.25348542458808465
600329.XSHG,185.098,0.24570024570023108
000155.XSHE,185.7245,-0.4024144869215207
600763.XSHG,185.8934,-0.09615384615384581
002262.XSHE,186.0582,-0.4716981132075415
601965.XSHG,186.5732,-1.112877583465821
688088.XSHG,186.8652,-0.7061844639417947
600339.XSHG,187.0354,0.9146341463414753
002958.XSHE,187.2125,0.7978723404255428
600032.XSHG,187.5647,0.2583979328165231
300735.XSHE,187.6117,0.040371417036744184
000415.XSHE,187.6749,0.8695652173912993
300957.XSHE,187.8242,0.29405111965619124
601666.XSHG,188.1648,1.3297872340425565
300253.XSHE,188.4038,-1.5984015984015998
600516.XSHG,188.4154,-0.42735042735041473
300570.XSHE,188.9257,0.2958881746760511
603650.XSHG,189.1794,-1.914762198888209
603881.XSHG,189.3642,1.5414258188824803
000563.XSHE,189.7283,2.7932960893854775
002120.XSHE,190.5839,-0.1474926253687392
600446.XSHG,190.9583,8.029978586723763
300204.XSHE,191.1354,-0.3199606202313632
603233.XSHG,193.0347,-0.7751937984496027
002430.XSHE,193.0949,-1.649999999999996
600323.XSHG,193.3188,-1.5500628403854244
301498.XSHE,193.3437,0.5506813515027131
601106.XSHG,193.3895,0.3558718861209842
600062.XSHG,193.9281,-0.2178649237472685
603290.XSHG,194.2609,-0.30723854000245243
300660.XSHE,194.3487,1.1893656716417844
002044.XSHE,194.7842,0.0
002405.XSHE,194.8289,-0.24125452352231624
002847.XSHE,195.8398,1.9148104728409443
600820.XSHG,196.1916,0.6745362563237878
000830.XSHE,196.8875,-0.2892960462873573
601019.XSHG,197.0034,0.4287245444801524
603688.XSHG,197.1167,-1.462225832656372
002773.XSHE,198.1758,-2.103120759837185
600499.XSHG,198.4981,1.6699410609037235
002312.XSHE,198.5598,-0.3530450132391949
002436.XSHE,198.8101,-4.263005780346818
600970.XSHG,199.2893,0.5681818181818121
000723.XSHE,199.5895,3.65296803652968
002299.XSHE,199.6791,6.338503034389742
603589.XSHG,199.9513,-0.2089552238806025
000737.XSHE,200.2664,-1.4096916299559448
002157.XSHE,200.3266,0.0
000528.XSHE,200.4376,-0.8982035928143728
300144.XSHE,200.4554,-0.11737089201877549
002203.XSHE,200.6309,0.0
002131.XSHE,200.6455,0.5865102639296182
601608.XSHG,200.68,-0.454545454545463
600808.XSHG,201.1132,-1.1730205278592365
000967.XSHE,201.6382,-1.5873015873015817
600754.XSHG,201.669,0.09165902841430373
000981.XSHE,201.6824,-1.3953488372092981
600012.XSHG,202.115,1.9512195121951237
603816.XSHG,202.2294,1.6326530612244872
300757.XSHE,202.2684,-2.4304810922867848
603565.XSHG,202.6561,0.0
300763.XSHE,202.6793,2.5874694873881054
002429.XSHE,202.6901,-0.8849557522123686
300496.XSHE,202.7002,-0.1992392682485078
000898.XSHE,202.9085,0.0
000623.XSHE,203.079,0.8363201911589124
300346.XSHE,203.3339,-1.5659955257270597
002603.XSHE,203.7737,0.5528680027643507
000937.XSHE,203.9436,1.192504258943794
688361.XSHG,204.0952,-0.832428519724937
600779.XSHG,204.9951,-0.1457371872722879
300738.XSHE,205.6416,-1.8796992481203145
300676.XSHE,205.6934,-0.181708055723806
600737.XSHG,205.7572,0.6514657980455807
601606.XSHG,205.8981,-1.1817865832464358
300674.XSHE,206.1231,-2.0053475935828957
688525.XSHG,206.2478,-0.8239243210253377
601118.XSHG,206.2684,0.0
601001.XSHG,207.0367,-0.5932203389830581
688347.XSHG,207.8155,-1.8487705675725663
300054.XSHE,207.8188,-2.6206896551724146
600007.XSHG,208.306,0.09680542110357404
600312.XSHG,208.4231,-0.7189542483660216
688469.XSHG,208.6436,0.4264392324093702
001696.XSHE,209.4648,-2.2055763628797354
600380.XSHG,210.2042,0.8928571428571619
300623.XSHE,211.2081,-1.0207553589656415
000050.XSHE,211.3638,-0.11614401858304202
600120.XSHG,211.7537,2.4793388429752206
603300.XSHG,211.8052,-2.660550458715605
601963.XSHG,211.9962,-0.1769911504424848
002487.XSHE,212.0523,-0.886262924667669
688208.XSHG,212.18,-3.3467616981716852
003022.XSHE,212.3553,-0.6249999999999978
600131.XSHG,212.3928,0.17084282460138045
300073.XSHE,212.4068,-1.3859525487432522
002500.XSHE,212.5145,0.0
600688.XSHG,212.5356,0.34843205574912606
600977.XSHG,212.6513,2.152466367713002
002410.XSHE,213.1205,1.3595166163141936
300723.XSHE,213.3773,1.3087447947650377
000513.XSHE,213.5737,0.43968123110744717
000703.XSHE,213.735,-0.17035775127768327
000951.XSHE,213.8262,1.7055144968732172
300604.XSHE,213.8955,-2.2271714922049046
603179.XSHG,214.4137,-0.9009009009009028
600602.XSHG,214.4309,-0.449550449550451
002138.XSHE,214.566,-1.4873746108612917
600170.XSHG,215.0397,0.42553191489360653
603658.XSHG,215.3129,-0.31746031746030523
603256.XSHG,215.3573,9.874326750448837
688027.XSHG,215.4837,-1.3068286397938333
688017.XSHG,216.3559,-0.5892751915144379
600004.XSHG,216.5547,0.8820286659316334
003021.XSHE,216.7545,-0.047542074736139917
600655.XSHG,217.0534,0.540540540540535
600435.XSHG,217.6489,2.1985815602836967
002271.XSHE,217.7048,-0.9389671361502261
000034.XSHE,218.0142,-0.5153241117439644
002850.XSHE,218.2733,0.4347432297799214
601966.XSHG,218.501,-0.27173913043478937
688425.XSHG,218.6734,0.0
600848.XSHG,219.043,0.11173184357544663
603920.XSHG,219.6227,-0.8519003931847902
002015.XSHE,219.6358,-4.002859185132246
002025.XSHE,219.9423,-1.1072380561820916
601399.XSHG,220.0135,0.0
600685.XSHG,220.8018,-1.0000000000000009
300413.XSHE,221.0959,0.847457627118664
300432.XSHE,221.3123,0.30651340996168397
300627.XSHE,221.5176,0.6430868167202508
300058.XSHE,221.7485,0.0
603786.XSHG,221.8385,-1.0270270270270276
000032.XSHE,222.1751,0.49825610363727346
000400.XSHE,222.2342,0.04580852038480465
300773.XSHE,223.1644,-2.0799480012999694
603000.XSHG,223.3496,1.5174506828528056
000598.XSHE,223.4429,0.8064516129032251
603345.XSHG,223.6369,-0.3332000533120105
002318.XSHE,223.8917,-0.4668930390492321
688037.XSHG,224.143,3.7741123846799063
300682.XSHE,224.3931,-4.405286343612335
