code,market_cap,pct_change
601333.XSHG,171.828,-0.9771986970683932
600693.XSHG,172.0527,-9.506398537477146
300236.XSHE,172.30900000000003,-3.782101167315177
600956.XSHG,172.3497,-1.2113055181695809
600012.XSHG,172.3922,-2.440633245382595
300142.XSHE,172.3987,-1.9469026548672663
002217.XSHE,172.6823,-1.6181229773462702
600783.XSHG,172.7658,9.999999999999986
688116.XSHG,172.8565,-1.750000000000007
000061.XSHE,172.9175,2.309236947791149
603678.XSHG,172.9636,-0.5468963631391932
601921.XSHG,173.1111,-2.012578616352201
000069.XSHE,173.1549,-0.7905138339920903
600206.XSHG,173.2895,-0.5828071879553254
601918.XSHG,173.3072,-0.7418397626112738
301316.XSHE,173.3226,-0.44943820224719877
000801.XSHE,173.8932,-1.8922018348623948
600739.XSHG,174.6929,-0.95403295750216
002378.XSHE,174.9658,-3.9999999999999925
601019.XSHG,175.0909,-2.4418604651162634
300655.XSHE,175.0975,-3.86869871043376
601369.XSHG,175.2279,-3.3866415804327477
300679.XSHE,175.3061,-0.1838610827374909
600869.XSHG,175.3289,0.12674271229404788
301550.XSHE,175.3619,14.225326226796554
002987.XSHE,175.4578,1.9108280254777066
000785.XSHE,176.338,-2.6058631921824005
003035.XSHE,176.5152,-1.2711864406779627
300290.XSHE,176.7056,-3.9958304378040377
601016.XSHG,176.8282,-0.666666666666671
603730.XSHG,176.8285,1.4796547472256671
000591.XSHE,176.8756,-0.6607929515418554
688279.XSHG,177.1139,1.812332439678288
601677.XSHG,177.22,-0.9530292716133371
600428.XSHG,177.2832,0.8344923504867818
603355.XSHG,177.3512,-1.1821086261980862
601137.XSHG,177.72099999999998,-0.6880733944954254
688630.XSHG,177.9158,0.35669168462511003
688006.XSHG,178.1437,-0.1691474966170392
603997.XSHG,178.3715,-1.406469760900153
000563.XSHE,178.4776,0.0
600475.XSHG,178.4883,-0.9937238493723966
002747.XSHE,178.7013,1.1514614703277415
002396.XSHE,179.0087,3.229061553985879
603530.XSHG,179.1077,-1.365348399246702
600032.XSHG,179.1483,-0.7989347536617841
601636.XSHG,179.2944,-0.6557377049180357
000902.XSHE,179.3026,-1.0718789407313967
605376.XSHG,179.9023,5.556408288564829
600651.XSHG,180.2553,-0.2773925104022079
603868.XSHG,180.6433,0.3630203291384193
603005.XSHG,180.6516,-0.5385996409335791
688795.XSHG,180.7076,-0.3693503968896783
688627.XSHG,180.8792,2.2076860179885527
001213.XSHE,180.8889,-0.9732360097323589
600726.XSHG,180.9031,-2.0242914979757165
000799.XSHE,181.197,-1.222104144527092
603992.XSHG,181.2754,0.8803235783963803
600258.XSHG,181.3363,-1.635372501514254
600763.XSHG,181.3757,-0.9284143659907262
000811.XSHE,181.6881,1.6420361247947435
603589.XSHG,181.7087,-1.171112556929077
002508.XSHE,182.0426,0.0
600057.XSHG,182.0484,-1.8058690744921058
300738.XSHE,182.6005,0.27041644131964304
600528.XSHG,182.6115,0.8588957055214674
000980.XSHE,183.1425,-2.4128686327077764
600456.XSHG,183.4666,1.3460015835312644
002145.XSHE,184.5792,-1.3944223107569598
002151.XSHE,184.74400000000003,-1.0671093194213999
