code,market_cap,pct_change
603009.XSHG,160.7781,1.1066184294530768
300170.XSHE,161.3659,0.4268292682926944
600869.XSHG,161.5689,1.1111111111111072
600155.XSHG,161.5886,-0.1367989056087482
600326.XSHG,161.6377,0.24855012427504874
688615.XSHG,161.7197,-1.128841607565012
688698.XSHG,161.9709,1.9787319962309757
000902.XSHE,162.0466,-0.908455625436766
000006.XSHE,162.2685,-1.7973856209150374
688582.XSHG,162.4756,0.2305918524212247
000927.XSHE,162.7544,1.1278195488721776
600258.XSHG,163.0241,2.4561403508772006
000603.XSHE,163.3455,-7.091391733029962
688029.XSHG,163.4273,0.916367010787611
002544.XSHE,163.5167,0.2921535893155358
002017.XSHE,163.5842,6.980273141122906
300364.XSHE,163.9801,1.6789516789516679
600056.XSHG,164.1896,0.365630712979903
000582.XSHE,164.3937,1.501154734411081
601702.XSHG,164.5578,-0.7826610475617057
601718.XSHG,164.6861,-2.849740932642486
000581.XSHE,164.8068,0.19305019305020377
600376.XSHG,164.8342,9.982788296041312
688068.XSHG,164.8625,-2.4412991002852658
688388.XSHG,165.0027,4.536862003780717
002240.XSHE,165.1992,-2.704081632653066
600623.XSHG,165.2836,-1.119820828667406
300999.XSHE,165.3988,-0.7489417127971354
300253.XSHE,165.7945,-0.345224395857302
600635.XSHG,165.9291,9.935897435897445
000980.XSHE,166.0358,-2.3668639053254448
000685.XSHE,166.15,4.330708661417337
603707.XSHG,166.2488,0.19474196689386325
000069.XSHE,166.2563,0.0
300718.XSHE,166.4715,5.34838076545634
300811.XSHE,167.4219,2.1874547298276203
000785.XSHE,167.4917,0.35335689045936647
603456.XSHG,167.5716,-0.05305039787799615
300674.XSHE,167.6683,0.0419463087248495
688766.XSHG,167.7396,0.6216696269982336
000099.XSHE,167.8767,0.7469654528477809
000970.XSHE,168.0133,-0.0723065798987732
688100.XSHG,168.1563,0.02924831822170848
600619.XSHG,168.2521,0.1409112259276757
002716.XSHE,168.3194,-9.950248756218894
601326.XSHG,168.4176,1.724137931034475
688472.XSHG,168.6598,-1.0620915032679812
001203.XSHE,168.7698,-0.15267175572518665
601965.XSHG,168.9794,-1.2273524254821755
600633.XSHG,169.0343,0.22556390977443996
002891.XSHE,169.2941,0.18011527377521652
688131.XSHG,169.2982,5.952697315971278
600490.XSHG,169.3728,-3.6281179138322073
600667.XSHG,169.4149,3.0534351145037997
605111.XSHG,169.5803,4.6923076923076845
002895.XSHE,169.62099999999995,-0.280603297088744
300436.XSHE,169.6693,2.5619834710743694
002176.XSHE,169.7489,-0.4004004004004136
002276.XSHE,169.9194,-0.7062978222483696
603927.XSHG,170.197,-1.821668264621279
600867.XSHG,170.1974,-1.2500000000000178
002611.XSHE,170.4738,-1.4484356894553851
300260.XSHE,171.0289,0.23600809170600812
301091.XSHE,171.366,0.5569306930693019
300229.XSHE,171.6377,2.289281997918846
688206.XSHG,171.8082,-0.9533366783743169
002428.XSHE,172.0749,-1.752423564504102
600012.XSHG,172.1591,-0.605652759084796
002549.XSHE,172.4668,0.3626107977437565
600621.XSHG,172.9266,0.8059516429014479
600428.XSHG,173.1262,0.42553191489362874
002847.XSHE,173.3564,-4.662226450999041
002497.XSHE,173.3907,3.343848580441633
600403.XSHG,173.57299999999995,10.000000000000009
603678.XSHG,173.6769,-0.5988023952095745
002987.XSHE,173.8339,0.6839276990718179
600548.XSHG,173.8428,-0.39292730844793233
002896.XSHE,174.3156,1.359844589189807
002508.XSHE,174.3875,0.0
600022.XSHG,174.3912,1.8749999999999822
000543.XSHE,174.5485,-0.12970168612191912
300773.XSHE,174.7718,3.1017911751856753
688279.XSHG,174.9178,-2.280701754385972
002226.XSHE,175.0903,0.7621951219512368
002217.XSHE,176.0905,1.3071895424836555
300679.XSHE,176.1672,1.909506019095053
600179.XSHG,176.3535,10.046728971962615
601677.XSHG,176.3674,0.9122807017543977
300142.XSHE,176.5997,0.1765225066195919
002958.XSHE,177.3324,0.6172839506172645
000636.XSHE,177.4858,3.0913978494623517
002015.XSHE,177.5917,1.4842300556586308
300204.XSHE,177.7004,-1.829573934837081
300487.XSHE,178.1809,2.0433327461687467
