code,market_cap,pct_change
002396.XSHE,143.0203,1.9118869492934287
300130.XSHE,143.0839,-2.6284348864993867
603733.XSHG,143.1014,0.0
002221.XSHE,143.3133,2.294056308654846
001203.XSHE,143.4612,2.9684601113172615
603360.XSHG,143.5046,-0.14742014742015197
600452.XSHG,143.513,0.3232758620689724
002867.XSHE,143.6278,-0.45731707317072656
600006.XSHG,143.8,-0.2773925104022079
300077.XSHE,143.9689,0.3954132068011207
300568.XSHE,144.2084,-1.334445371142623
601827.XSHG,144.2878,0.599520383693064
600882.XSHG,144.2967,-0.5645730416372619
603456.XSHG,144.7129,-1.1056511056511065
002217.XSHE,144.8493,-0.7782101167315147
688382.XSHG,144.8686,-1.500682128240105
300285.XSHE,144.8718,-1.2630422844590927
603063.XSHG,144.963,3.9439374185136877
002946.XSHE,145.0458,0.9473060982830184
000088.XSHE,145.1769,0.0
000778.XSHE,145.2322,-0.5333333333333301
002368.XSHE,145.2547,0.4719004719004882
603883.XSHG,145.3275,-0.5756148613291434
000089.XSHE,145.3976,0.14124293785311437
000935.XSHE,145.4354,-5.4121151936444845
002385.XSHE,145.5444,-0.7263922518159882
300180.XSHE,145.7365,0.0
000818.XSHE,145.9913,0.5895691609977272
002617.XSHE,146.2094,0.3896103896103842
300718.XSHE,146.467,11.14058355437666
600315.XSHG,146.47799999999995,1.0682768230376283
600872.XSHG,146.4877,0.10537407797681642
600267.XSHG,146.5385,-1.7670682730923648
603638.XSHG,146.60399999999996,0.34305317324185847
002276.XSHE,146.7422,3.8406827880512084
600248.XSHG,146.7473,0.2590673575129543
600216.XSHG,146.8414,-0.06706908115358123
600529.XSHG,146.9905,-0.4098360655737654
002320.XSHE,147.1096,0.7633587786259444
601137.XSHG,147.5201,-0.1097694840834218
002139.XSHE,147.7033,0.6569343065693456
600456.XSHG,147.8721,-0.9076175040518719
600850.XSHG,147.8791,-0.29021558872305286
600420.XSHG,148.1996,0.2798507462686617
300601.XSHE,148.2935,-0.7228915662650715
002507.XSHE,148.4398,-0.1545595054095794
300315.XSHE,148.5241,-3.1986531986532007
603871.XSHG,148.5657,0.9425070688030335
002245.XSHE,148.755,1.6284233900814238
002936.XSHE,148.7559,0.0
301091.XSHE,149.0621,-0.911321416053279
002226.XSHE,149.132,0.0
600827.XSHG,149.5347,-2.155172413793094
002416.XSHE,149.5611,-0.48859934853419107
300088.XSHE,149.8759,0.16611295681063787
600623.XSHG,149.9345,0.0
601369.XSHG,149.9395,0.4662004662004504
002268.XSHE,150.0404,-1.2283640424343933
300475.XSHE,150.0514,0.9615384615384581
002583.XSHE,150.5915,-0.8445945945945943
600388.XSHG,150.8815,-0.6688963210702337
688116.XSHG,150.8934,-0.18244013683009763
601969.XSHG,150.9287,1.6042780748662944
000970.XSHE,150.9931,-2.127659574468077
002270.XSHE,151.0116,3.2459425717852763
600548.XSHG,151.0667,-0.19379844961240345
600877.XSHG,151.086,2.489959839357425
002379.XSHE,151.1377,1.21765601217656
000688.XSHE,151.3653,-0.14847809948033142
601375.XSHG,151.6909,-5.411255411255411
002544.XSHE,152.0298,-1.1473962930273696
002399.XSHE,152.0339,-0.08196721311475308
002010.XSHE,152.1196,-1.4519056261342977
600906.XSHG,152.5201,-0.9817671809256745
000582.XSHE,152.5325,0.12269938650306678
603093.XSHG,152.5775,-10.003598416696647
000581.XSHE,152.5812,0.2620545073375391
000801.XSHE,152.6028,-0.8637873754152925
600859.XSHG,152.6159,-2.442528735632188
002701.XSHE,153.1886,-0.9917355371900749
600559.XSHG,153.3433,-0.35460992907803135
600320.XSHG,153.4763,-0.6451612903225823
300679.XSHE,153.6101,0.5617977528090012
002607.XSHE,153.8796,-1.9230769230769273
603025.XSHG,153.9535,0.21660649819494893
601677.XSHG,154.0778,-0.15898251192368873
300666.XSHE,154.5375,0.05724917704306165
000799.XSHE,154.6201,0.255918106205999
688772.XSHG,154.6406,-0.21913805697588717
002372.XSHE,155.0284,-0.19120458891014325
