code,market_cap,pct_change
300775.XSHE,138.85,-0.6901840490797562
600315.XSHG,138.8819,1.0779029887310054
000682.XSHE,139.0197,1.2795275590551158
000761.XSHE,139.0587,-1.8324607329842868
300762.XSHE,139.1572,0.4077933846850845
600500.XSHG,139.1648,0.5181347150259086
603693.XSHG,139.6051,7.628865979381438
000970.XSHE,139.93,0.2613240418118501
300077.XSHE,139.9997,-0.08093889113719444
002093.XSHE,140.6592,3.9849624060150246
002368.XSHE,140.7891,-0.5279366476022895
688110.XSHG,141.0334,2.3427471116816534
000818.XSHE,141.0547,-0.9246417013407227
300010.XSHE,141.2169,-3.302961275626415
601900.XSHG,141.2797,0.796284007962833
002867.XSHE,141.3617,1.1006289308175932
601827.XSHG,141.6128,0.3654080389768444
002276.XSHE,141.8173,1.1469534050179142
601969.XSHG,142.0273,-0.694444444444442
601375.XSHG,142.0378,0.0
000935.XSHE,142.0762,-0.05370569280344073
601137.XSHG,142.2061,-1.2928611579539062
000089.XSHE,142.3215,0.4341534008683201
002139.XSHE,142.4549,-1.041666666666663
600006.XSHG,142.8,-0.13986013986014845
603638.XSHG,142.8641,-0.17502917152859565
600072.XSHG,143.0005,3.294117647058825
600872.XSHG,143.0183,0.6511123168746691
600575.XSHG,143.403,3.0726256983240274
600248.XSHG,143.4121,0.5319148936170137
000088.XSHE,143.5954,-0.22421524663677195
000799.XSHE,143.736,-1.220614828209765
000778.XSHE,144.0641,0.27100271002711285
603127.XSHG,144.1282,2.2381378692927445
002320.XSHE,144.4349,-1.0687022900763288
002385.XSHE,144.8396,0.7407407407407529
603063.XSHG,145.1449,-0.062597809076681
603871.XSHG,145.2825,0.3835091083413289
002936.XSHE,145.4055,1.8957345971563955
300568.XSHE,145.4223,-0.9958506224066466
300212.XSHE,145.5031,-0.14381591562799834
600877.XSHG,145.5209,-0.24350649350650677
600420.XSHG,145.6514,-1.2149532710280297
600529.XSHG,145.796,0.18475750577369165
600623.XSHG,146.0037,-0.6518904823989535
300088.XSHE,146.1476,-0.5076142131979711
002245.XSHE,146.3714,-0.36873156342183133
600452.XSHG,146.4324,2.481121898597638
600850.XSHG,146.4678,0.21034917963820288
300180.XSHE,146.4793,10.662177328843981
600456.XSHG,146.6299,0.198281559814939
002379.XSHE,146.7059,-2.932330827067675
600827.XSHG,146.8072,-0.5574136008918651
002507.XSHE,146.8313,-0.23419203747073736
603733.XSHG,146.843,-0.8784773060029227
600216.XSHG,146.9376,-0.13395847287340779
002617.XSHE,146.966,3.32446808510638
002217.XSHE,147.1214,4.435483870967727
002399.XSHE,147.2945,0.08474576271186862
603358.XSHG,147.4296,0.14912019087383044
600022.XSHG,147.6441,0.0
603360.XSHG,147.74200000000005,-0.33349213911384457
000688.XSHE,148.1017,0.07604562737641984
601636.XSHG,148.1333,0.1814882032667775
002506.XSHE,148.4487,-1.5503875968992276
002268.XSHE,148.6034,0.057110222729850335
688116.XSHG,148.9283,0.488485694347518
002153.XSHE,149.09799999999996,10.035419126328215
600388.XSHG,149.2304,-0.08503401360544505
600906.XSHG,149.5461,3.129657228017879
000657.XSHE,149.5524,-0.6628003314001707
300315.XSHE,149.5573,-0.6861063464837058
600548.XSHG,149.6334,0.3937007874015741
605099.XSHG,149.6337,9.999999999999986
301091.XSHE,149.9057,0.6728045325778975
002226.XSHE,150.4565,0.0
000581.XSHE,150.7841,-0.582318687136052
002416.XSHE,150.785,-0.4042037186742009
600320.XSHG,150.8187,0.8888888888888946
603025.XSHG,150.8478,0.22107590272659738
002583.XSHE,151.2328,0.4258943781942026
601858.XSHG,151.3017,0.2653927813163426
002607.XSHE,151.3652,-0.33112582781458233
002747.XSHE,151.5519,-1.5251652262328497
002946.XSHE,151.5963,-1.492537313432829
002701.XSHE,151.6542,-0.16835016835018424
601677.XSHG,151.7636,0.24311183144245518
600559.XSHG,151.7971,-0.11968880909635216
603883.XSHG,151.8539,-0.4030226700251993
000582.XSHE,152.1618,-1.0935601458080146
300777.XSHE,152.205,-0.027824151363375904
603308.XSHG,152.3079,-1.6228070175438591
600882.XSHG,152.336,-0.1677852348993314
300229.XSHE,152.5184,-0.7386363636363802
300679.XSHE,152.5459,-2.403295948729678
002270.XSHE,152.7144,0.5484460694698434
600155.XSHG,152.7344,1.024890190336758
601869.XSHG,152.7426,-1.4740721242432309
600933.XSHG,152.7628,0.8387096774193692
002372.XSHE,152.9692,0.7827788649706457
603997.XSHG,153.0491,-1.06557377049179
605358.XSHG,153.2057,0.3518029903254227
601369.XSHG,153.3511,1.9070321811680557
300724.XSHE,154.2208,-0.7392348918868974
002222.XSHE,154.256,-0.9063444108761476
688676.XSHG,154.4579,0.9303721488595595
002544.XSHE,154.541,-0.6113537117903856
000801.XSHE,154.5461,0.33200531208499307
300130.XSHE,154.5479,7.445834604821466
300070.XSHE,154.8996,0.22222222222221255
002010.XSHE,154.9006,-0.7181328545781018
688772.XSHG,154.9802,-0.5087209302325646
002266.XSHE,155.2286,1.2779552715654896
600859.XSHG,155.4254,-0.2177068214804012
688692.XSHG,155.7811,-1.2270508947246128
002145.XSHE,155.9278,0.7263922518159882
002031.XSHE,156.0029,0.2547770700636942
300487.XSHE,156.1037,2.305181558547531
603868.XSHG,156.1626,-0.7200221545278218
603077.XSHG,156.3152,0.0
300170.XSHE,156.4903,-0.49049662783566816
600056.XSHG,156.5633,-0.19267822736032114
000069.XSHE,156.5907,1.3392857142856984
601020.XSHG,156.7773,0.8970976253298346
600612.XSHG,156.779,0.1055074910318643
601702.XSHG,156.8692,-0.25396825396825085
000636.XSHE,157.3538,-0.6646971935007406
603171.XSHG,157.7289,-9.078146934955555
300475.XSHE,157.8196,-0.7024445068839591
000966.XSHE,157.8577,3.246753246753231
600258.XSHG,157.8877,-0.07067137809186885
688375.XSHG,158.0357,0.489534098582034
600816.XSHG,158.0581,0.3472222222222321
600867.XSHG,158.2503,0.12391573729864103
600057.XSHG,158.2992,0.1404494382022392
000927.XSHE,158.5192,0.7692307692307665
601326.XSHG,158.9025,0.6172839506172645
300666.XSHE,158.9365,-0.31886870927491096
300999.XSHE,159.3212,-0.20394289598912874
000902.XSHE,159.6467,0.9393063583815087
301035.XSHE,159.9493,1.9928186714542218
600511.XSHG,160.2491,-0.4810996563573866
000683.XSHE,160.2647,0.4158004158004269
600206.XSHG,160.3372,0.7982969664715345
600621.XSHG,160.408,0.670690811535879
600761.XSHG,160.5919,-0.4988913525498906
603712.XSHG,160.8848,-2.2055373064289063
000553.XSHE,160.8856,0.13550135501354532
002468.XSHE,160.9917,-1.730418943533707
002948.XSHE,161.5262,1.1695906432748648
603056.XSHG,162.2526,0.823827629911289
301078.XSHE,163.2352,-2.550637659414856
000591.XSHE,163.2607,1.3605442176870763
605296.XSHG,163.4174,-3.6284016265248686
600884.XSHG,163.423,0.7583965330444142
002906.XSHE,163.7119,-1.7632241813602123
300364.XSHE,164.7762,0.4832863471607052
601333.XSHG,165.0453,0.35211267605634866
000739.XSHE,165.132,-1.2031139419674486
300548.XSHE,165.2008,-3.3522190745986835
600577.XSHG,165.2718,0.5242463958060384
600528.XSHG,165.2834,0.5464480874316946
000099.XSHE,165.5493,0.2827521206409056
601568.XSHG,165.6417,0.9685230024213176
603337.XSHG,165.8058,-0.845070422535199
688582.XSHG,165.9145,0.27161611588955026
300012.XSHE,166.2285,-0.6866952789699621
688333.XSHG,166.3221,-1.9264729491090038
000029.XSHE,166.3838,-0.586041555673944
603613.XSHG,166.6604,-0.43177892918826455
002755.XSHE,167.2529,-0.11086474501108556
000543.XSHE,167.9746,3.0598052851182223
600271.XSHG,168.0566,0.5543237250554389
002409.XSHE,168.2119,-0.5109765329296079
600550.XSHG,168.3157,8.680142687277058
300377.XSHE,168.3887,0.9218436873747571
603927.XSHG,168.5349,-1.7006802721088343
688234.XSHG,168.7994,1.90424374319913
688567.XSHG,168.8948,0.14492753623187582
603983.XSHG,168.9814,-1.1344835736232683
600702.XSHG,169.1367,0.0
600739.XSHG,169.3389,0.5459508644221955
601918.XSHG,169.4214,0.0
688068.XSHG,169.5165,-6.139315230224329
600835.XSHG,169.6079,-3.064066852367686
603225.XSHG,169.9231,1.4719411223551138
688322.XSHG,170.4671,0.48225973131243993
000403.XSHE,170.5507,0.4988913525498795
600633.XSHG,170.55599999999995,-1.5452538631346546
600801.XSHG,170.8574,1.6233766233766156
605090.XSHG,171.3251,1.1801730920534936
300142.XSHE,171.3792,-0.9909909909909809
603662.XSHG,171.55900000000003,-0.6694970607446171
600259.XSHG,172.08700000000005,3.4378159757330495
002432.XSHE,172.1868,-0.4928806133625452
600446.XSHG,172.3167,-0.9787928221859699
603678.XSHG,173.6769,-0.4924760601915157
000060.XSHE,173.7959,0.0
600546.XSHG,173.8614,0.3432494279176135
600959.XSHG,174.025,0.8746355685131046
002484.XSHE,174.1042,-0.4223369310182967
600295.XSHG,174.4434,-0.11312217194570096
003031.XSHE,174.6705,-0.849584861942454
600383.XSHG,175.1658,4.86486486486486
300672.XSHE,175.2113,1.9583843329253225
000785.XSHE,175.7587,-0.666666666666671
688301.XSHG,176.032,3.618149675898663
601718.XSHG,176.1043,-2.4330900243309084
688100.XSHG,176.1216,0.7932011331444722
002402.XSHE,176.5222,-2.4498886414253906
002508.XSHE,176.628,0.3808487486398171
603707.XSHG,176.912,-1.3513513513513598
300570.XSHE,176.9713,3.834009923319792
000429.XSHE,177.1224,1.7094017094017255
000875.XSHE,177.1472,3.1372549019607954
603005.XSHG,177.1951,-0.5490483162518212
002126.XSHE,177.3845,-1.6521739130434754
000537.XSHE,177.5211,1.5439429928741255
002841.XSHE,177.8338,-0.9006391632771726
603881.XSHG,178.0138,-3.3554428404213743
603256.XSHG,178.1448,9.994568169473105
601921.XSHG,178.4444,1.0191082802547768
600331.XSHG,178.6128,0.8027522935779574
601016.XSHG,179.0053,2.0689655172413834
