code,market_cap,pct_change
002747.XSHE,169.5472,0.6035283194057772
300457.XSHE,170.59099999999995,1.0510510510510551
002958.XSHE,170.8048,0.31948881789138905
601156.XSHG,170.9718,0.6674082313681939
002396.XSHE,171.2511,0.3074820635462938
600859.XSHG,171.3838,-2.680280791320999
603730.XSHG,171.6719,0.25094102885823144
600456.XSHG,171.7132,0.955056179775271
600012.XSHG,171.8094,1.4452856159669736
603678.XSHG,171.8698,10.015220700152195
601965.XSHG,171.8848,-0.2895193977996535
688279.XSHG,172.2636,-0.09196645929131497
600956.XSHG,172.8193,0.0
300957.XSHE,172.9559,0.17173699705592682
601333.XSHG,172.9585,0.0
002847.XSHE,172.9632,-1.276297335203358
601369.XSHG,173.0098,1.0967098703888567
000537.XSHE,173.1813,-0.23809523809523725
600206.XSHG,173.2048,1.0869565217391353
000811.XSHE,173.3717,5.413444378346233
600201.XSHG,173.4327,-7.692307692307687
601918.XSHG,173.8254,-0.4451038575667643
603858.XSHG,174.0038,0.42604990870358517
300142.XSHE,174.2658,1.2658227848101111
688629.XSHG,174.2936,1.224662162162149
000801.XSHE,174.2997,1.4792899408283988
600667.XSHG,174.4346,2.7093596059113434
600869.XSHG,174.4411,0.3831417624521105
688116.XSHG,174.5425,1.7956391620350454
601677.XSHG,174.6622,0.13966480446927498
000069.XSHE,175.2245,0.7936507936507908
300049.XSHE,175.5339,0.17333333333333645
600739.XSHG,175.6107,0.34965034965035446
603992.XSHG,175.6319,3.6588443098662493
601921.XSHG,175.7778,0.0
301316.XSHE,176.0222,-0.044434570095530646
000591.XSHE,176.0912,0.22321428571427937
600779.XSHG,176.3787,0.36061026352289804
002217.XSHE,176.6585,0.6472491909385036
600428.XSHG,177.0387,-0.6858710562414272
601636.XSHG,177.2234,1.8707482993197244
601016.XSHG,177.4216,0.3355704697986628
000563.XSHE,177.9662,0.8695652173912993
600629.XSHG,178.0423,1.6322089227421177
300953.XSHE,178.2729,-0.06294146443807103
003035.XSHE,178.4091,0.8565310492505418
