code,market_cap,pct_change
002428.XSHE,142.2312,0.369173973234882
688289.XSHG,142.7033,-4.725972994440042
002487.XSHE,142.7142,1.900452488687776
002373.XSHE,142.8565,-0.4798464491362786
600710.XSHG,143.2197,-2.135561745589609
600114.XSHG,143.3708,3.3363390441839558
688789.XSHG,143.5431,0.5597964376590436
601827.XSHG,143.6191,2.7060270602705883
603730.XSHG,143.9551,1.746031746031762
600782.XSHG,144.0709,-1.0822510822510734
002221.XSHE,144.3359,0.0
603305.XSHG,144.7442,0.13297872340425343
300682.XSHE,144.7697,0.363636363636366
300294.XSHE,144.7698,0.6030507272082319
605111.XSHG,144.9095,-0.34344590726960167
600072.XSHG,145.0589,-0.44709388971684305
601375.XSHG,145.1406,-0.23866348448688957
601969.XSHG,145.1623,0.0
300601.XSHE,145.2532,4.198473282442738
300276.XSHE,145.3576,3.488372093023262
002171.XSHE,145.4369,-1.722391084093211
600641.XSHG,145.4575,0.7110536522301203
688110.XSHG,145.5002,0.4886988393402403
600906.XSHG,145.5101,-1.0294117647058787
002385.XSHE,145.5444,0.4901960784313708
000688.XSHE,145.7383,-0.5376344086021501
603883.XSHG,145.9392,0.05260389268804122
000422.XSHE,146.0846,4.6224961479198745
000875.XSHE,146.1942,-0.38461538461539435
601369.XSHG,146.3033,2.109181141439209
688375.XSHG,146.5938,-4.1593848304788406
600325.XSHG,146.8178,-1.4134275618374548
000902.XSHE,146.8475,2.528548123980423
000582.XSHE,146.889,0.7352941176470562
600452.XSHG,146.8934,0.6369426751592355
600331.XSHG,146.9136,0.6963788300835771
600916.XSHG,147.0,-0.23752969121139111
603337.XSHG,147.0897,0.3951267698386385
601126.XSHG,147.2299,-1.7123287671232945
688279.XSHG,147.8679,-0.8569817703439342
600006.XSHG,148.0,-0.26990553306343035
688472.XSHG,148.0026,0.09442870632672129
603317.XSHG,148.0345,0.07564296520423675
300083.XSHE,148.1091,-0.2012072434607548
002400.XSHE,148.4502,0.2336448598130758
600867.XSHG,148.4575,-0.1360544217687054
002867.XSHE,148.472,-2.865761689291091
002755.XSHE,148.6899,-1.606922126081578
603983.XSHG,149.0918,2.8458720766413093
002958.XSHE,149.2993,1.379310344827589
002506.XSHE,149.6176,1.5873015873015817
600480.XSHG,149.6488,-0.9740259740259827
002597.XSHE,149.7353,3.899268887083651
000156.XSHE,149.7591,-2.4858757062146797
601975.XSHG,149.8179,-0.31948881789136685
300762.XSHE,149.8954,-1.2003311258278138
002320.XSHE,150.0072,1.21212121212122
002268.XSHE,150.7166,-1.112966054535336
600022.XSHG,150.8538,0.0
300077.XSHE,151.1206,0.0
002544.XSHE,151.3083,-1.7644464049404562
603355.XSHG,151.3513,0.7221588749525054
688052.XSHG,151.4357,-0.6004166156108215
300487.XSHE,151.5656,0.9117281392457599
603505.XSHG,151.8583,-0.8347245409014992
002563.XSHE,151.9408,0.0
000981.XSHE,152.0361,4.954954954954949
600718.XSHG,152.2685,-1.8138801261829651
688097.XSHG,152.5621,3.551912568306026
600258.XSHG,152.7513,-1.3323464100666205
600499.XSHG,153.0449,0.0
600373.XSHG,153.3294,-0.3636363636363549
601326.XSHG,153.6692,0.6389776357827559
301358.XSHE,153.7183,-0.12525050100201662
688001.XSHG,154.1007,12.813824584284305
605296.XSHG,154.2544,4.1890440386681105
000970.XSHE,154.2756,-2.7628549501151123
603556.XSHG,154.3889,1.2123197903014526
600420.XSHG,154.6372,-0.44365572315882007
300315.XSHE,154.7232,-0.1666666666666594
688582.XSHG,155.0147,-1.2648221343873445
601869.XSHG,155.0181,2.0413644910018958
600827.XSHG,155.1503,0.7486631016042855
301035.XSHE,155.1558,0.5885598675740233
002226.XSHE,155.2245,-0.6849315068493178
002773.XSHE,155.2982,0.862851952770205
300285.XSHE,155.4839,-0.9839461418953754
600928.XSHG,155.7021,0.5847953216374213
603056.XSHG,155.7258,0.13218770654328527
300777.XSHE,155.895,0.0
600667.XSHG,156.0687,-0.544959128065392
601677.XSHG,156.2165,1.9794140934283444
002010.XSHE,156.2239,-0.3636363636363549
605333.XSHG,156.2785,5.186721991701249
603688.XSHG,156.3825,-1.9473864024598608
000927.XSHE,156.7041,0.39215686274509665
600166.XSHG,157.0297,0.4149377593360981
600621.XSHG,157.1192,-0.4739336492891044
688475.XSHG,157.248,0.026336581511721135
600206.XSHG,157.2896,0.9841443411700457
000681.XSHE,157.5296,-0.42771599657825954
300390.XSHE,157.6591,0.0
600416.XSHG,157.9884,-3.0894308943089532
300580.XSHE,158.3817,2.1712538226299483
603063.XSHG,158.4787,2.459016393442637
600877.XSHG,158.5456,0.6010518407212562
000403.XSHE,158.9729,1.5243902439024293
600529.XSHG,159.0019,-0.5119453924914752
000810.XSHE,159.1451,2.9027576197387495
688301.XSHG,159.515,-2.744953225012292
603009.XSHG,159.72899999999996,0.34071550255536653
600248.XSHG,159.74200000000005,0.0
603360.XSHG,160.0101,2.5439407955596627
603712.XSHG,160.0356,-1.0501193317422386
688198.XSHG,160.0653,0.11256385834272908
603733.XSHG,160.2566,-1.0714285714285676
603025.XSHG,160.2758,0.3566333808844524
300666.XSHE,160.7061,-0.16508460586051044
600056.XSHG,161.0494,-0.2806361085126219
600850.XSHG,161.3073,-0.995024875621886
301498.XSHE,161.5136,-7.651172357054703
688165.XSHG,161.5953,2.481800132362677
600577.XSHG,161.774,1.3586956521739024
600859.XSHG,162.2973,-0.8368200836819994
300766.XSHE,162.5426,-0.7169237453834465
002507.XSHE,162.6863,0.14587892049597873
603871.XSHG,162.8907,1.2422360248447228
603882.XSHG,162.9797,-1.9108280254776955
601636.XSHG,163.1578,5.052264808362361
002276.XSHE,163.4266,-1.3998782714546576
002698.XSHE,163.4907,-0.8303061754021845
300763.XSHE,163.616,0.7953867568105011
601568.XSHG,163.6556,0.0
002896.XSHE,163.9604,10.002646202699129
688322.XSHG,164.213,1.5580286168521473
601963.XSHG,164.4468,0.5875440658049458
003031.XSHE,164.6358,0.1252348152786631
600548.XSHG,164.6828,-0.44326241134751143
002245.XSHE,165.4812,0.3976143141153132
601858.XSHG,165.6098,0.04840271055179812
600675.XSHG,165.6641,1.1070110701107083
002617.XSHE,165.8805,0.6888633754305262
603077.XSHG,166.0275,1.0752688172043001
000591.XSHE,166.0789,1.3363028953229383
605358.XSHG,166.1631,-0.4024144869215318
000766.XSHE,166.2499,-0.5777007510109677
600595.XSHG,166.3281,-0.9546539379474916
300068.XSHE,166.6767,2.256033578174188
