code,market_cap,pct_change
603997.XSHG,152.7955,0.08305647840531893
600529.XSHG,152.8967,0.17621145374449032
601089.XSHG,153.024,4.696223316912973
002911.XSHE,153.0261,5.821025195482199
600320.XSHG,153.1441,-1.2847965738757905
002948.XSHE,153.7456,-0.40322580645160144
601609.XSHG,153.7493,9.989373007438896
300953.XSHE,154.0208,4.476601506304467
001203.XSHE,154.0593,-1.8930041152263377
002276.XSHE,154.0793,-1.0967741935483888
601375.XSHG,154.1041,-1.7621145374449365
300777.XSHE,154.1112,-2.7272727272727115
600651.XSHG,154.1822,-3.6050156739811823
300315.XSHE,154.2068,1.5306122448979664
600559.XSHG,154.4347,-0.4689331770222682
600827.XSHG,154.9899,-1.7293997965411978
002583.XSHE,155.2092,-1.944894651539708
002373.XSHE,155.5304,-2.166377816291165
300487.XSHE,155.7664,-1.9744483159117254
600859.XSHG,155.875,-1.4914772727272818
002268.XSHE,156.2956,-0.9110396570203738
000069.XSHE,156.5907,-1.304347826086949
002176.XSHE,156.6126,-5.749486652977421
600258.XSHG,156.6594,-0.07122507122506727
688091.XSHG,156.7847,-2.1037687145069817
300070.XSHE,156.9604,-1.0822510822510734
300475.XSHE,157.1946,-2.2765130483064944
002171.XSHE,157.2273,0.8255933952528327
603360.XSHG,157.6291,1.454545454545464
601858.XSHG,157.7048,0.2512562814070307
603025.XSHG,157.7247,-0.9059233449477233
600388.XSHG,157.7397,1.3050570962479524
600550.XSHG,158.0031,-1.718213058419249
002317.XSHE,158.0356,-3.0373831775700855
601969.XSHG,158.0499,-2.091020910209107
000581.XSHE,158.1383,-1.6369047619047672
301078.XSHE,158.1553,-1.0220125786163603
601208.XSHG,158.2949,-2.402234636871503
600022.XSHG,158.343,-2.631578947368418
601326.XSHG,158.4267,-1.7699115044247815
002145.XSHE,158.5516,-1.1682242990654124
002372.XSHE,158.8527,-1.7447199265381186
000902.XSHE,158.961,-1.6961130742049524
688498.XSHG,159.0287,-5.875017813880579
002265.XSHE,159.2233,-7.882462686567171
000688.XSHE,159.2431,-3.2809295967190732
000429.XSHE,159.3971,-0.7305194805194759
600850.XSHG,159.4149,-0.6515906477577493
300762.XSHE,159.4405,-3.8985616956850877
000543.XSHE,160.0406,-0.8426966292134908
300212.XSHE,160.24200000000005,-0.6496318752706731
000591.XSHE,160.3775,-0.8908685968819552
002031.XSHE,160.5621,-2.1739130434782594
600906.XSHG,160.5922,-1.196808510638292
300666.XSHE,160.7812,0.5949910059499297
600114.XSHG,160.8761,-2.1005251312828155
002139.XSHE,161.0919,0.33355570380253496
600056.XSHG,161.1989,-0.8294930875575979
601677.XSHG,161.5077,-1.0518407212622094
002906.XSHE,161.8229,-0.9315772566655944
600930.XSHG,161.8343,1.0954616588419341
300377.XSHE,161.9688,-2.2993142396127486
002104.XSHE,162.0335,10.016286644951133
600206.XSHG,162.115,-1.7948717948717996
002368.XSHE,162.1866,-0.8342813803564719
603983.XSHG,162.5654,-3.478052290717193
601636.XSHG,162.6246,-2.7287319422151013
002046.XSHE,162.6827,-3.8629283489096666
600816.XSHG,162.9803,-1.650165016501648
300285.XSHE,163.1214,1.5045135406218435
300188.XSHE,163.2667,14.801444043321288
688702.XSHG,163.3494,-0.9892525647288708
603077.XSHG,163.3803,-1.5957446808510523
603306.XSHG,163.4114,-2.6274509803921653
000799.XSHE,163.7498,2.044948370115396
000636.XSHE,163.9488,-1.4603616133518793
600511.XSHG,164.0119,-0.6369426751592244
688198.XSHG,164.2509,-2.0937679612447746
002544.XSHE,164.3823,0.6650041562759723
603039.XSHG,164.5708,-1.714196665108303
002399.XSHE,164.7553,-1.4179104477611948
600867.XSHG,164.9093,-1.4051522248243464
000927.XSHE,165.1746,-1.7985611510791255
601568.XSHG,165.2444,-0.952380952380949
603456.XSHG,165.2591,-2.5953389830508433
002901.XSHE,165.28900000000004,-7.357697283311781
300679.XSHE,165.547,-2.9857022708158154
300677.XSHE,165.7756,-2.651722252597044
605358.XSHG,166.1631,-1.3551215623754498
603063.XSHG,166.3734,-3.506459267070916
600155.XSHG,166.4584,-1.182654402102501
603927.XSHG,166.5404,-0.34895314057826754
605296.XSHG,166.5492,-2.123672704559665
002010.XSHE,166.5807,-2.782324058919805
002226.XSHE,166.6147,-2.631578947368418
600761.XSHG,166.6486,-1.4814814814814725
688321.XSHG,166.9519,-0.5828071879553254
000970.XSHE,167.0407,-1.8571428571428572
600877.XSHG,167.0708,1.6570605187319787
601333.XSHG,167.3062,-0.6872852233676952
002153.XSHE,167.4953,1.0617760617760652
