code,market_cap,pct_change
688114.XSHG,149.2231,3.271441202475689
600315.XSHG,149.5031,-2.029113365681523
300677.XSHE,149.6164,-0.03109452736317353
600877.XSHG,149.6651,0.5568814638027053
300762.XSHE,149.9582,-0.08368200836820217
688538.XSHG,150.1334,0.7722007722007707
603733.XSHG,150.1611,0.18841262364577283
002317.XSHE,150.2671,9.977703455964315
601137.XSHG,150.6812,-0.1611170784103222
000966.XSHE,150.6824,-0.4310344827586077
002607.XSHE,150.8623,-1.3157894736842146
603997.XSHG,151.0203,-0.8326394671107407
002416.XSHE,151.0298,1.1475409836065653
000935.XSHE,151.1612,0.25316455696202667
002507.XSHE,151.1972,-0.22744503411674666
002948.XSHE,151.2558,-1.619433198380571
000422.XSHE,151.2659,2.1428571428571574
601595.XSHG,151.3123,-7.060121345835624
601369.XSHG,151.4747,-0.6841505131128689
600612.XSHG,151.5467,-0.5237795935470357
002373.XSHE,151.6731,1.7560073937153309
300747.XSHE,151.865,1.8976618095560838
688198.XSHG,151.9913,2.78528178854216
600114.XSHG,152.0002,4.668930390492365
603093.XSHG,152.2114,0.20080321285140812
000778.XSHE,152.2407,1.2953367875647714
300777.XSHE,152.2897,-1.2904997254255868
600420.XSHG,152.3572,1.077199281867136
600500.XSHG,152.4357,10.103626943005196
002408.XSHE,152.6518,0.5617977528090012
300475.XSHE,152.9087,0.9433962264151052
300285.XSHE,152.9917,0.6892895015906619
002139.XSHE,153.0587,-0.6258692628650975
600456.XSHG,153.1277,0.5963590709353372
688116.XSHG,153.341,-1.592920353982319
603638.XSHG,153.5851,-1.182160128962917
603358.XSHG,153.6201,-0.11418783899515006
000582.XSHE,153.6445,-0.3636363636363549
600320.XSHG,153.8085,-0.43010752688172893
600529.XSHG,154.0248,0.21872265966753623
300088.XSHE,154.1012,-0.6410256410256387
002583.XSHE,154.1831,-0.4966887417218624
603025.XSHG,154.3971,-0.35790980672870676
000581.XSHE,154.4071,-0.5649717514124242
600559.XSHG,154.4347,-0.235017626321965
600388.XSHG,154.5646,0.9958506224066355
301091.XSHE,154.8094,1.9090593543908296
002268.XSHE,155.6193,2.391546162402669
603306.XSHG,155.6455,1.9836136265631632
600906.XSHG,156.1313,-0.13831258644537714
002396.XSHE,156.2025,1.4778325123152802
600258.XSHG,156.2128,-0.4270462633451988
002544.XSHE,156.3736,0.13037809647977738
688321.XSHG,156.4715,12.852941176470578
601677.XSHG,156.7575,0.15673981191222097
601208.XSHG,157.0275,0.05714285714286671
001203.XSHE,157.1611,-1.0577705451586539
002017.XSHE,157.2033,-0.5869405722670584
601375.XSHG,157.2069,0.44345898004436446
600827.XSHG,157.2361,0.0
601326.XSHG,157.4752,0.3030303030303161
002368.XSHE,157.8451,0.07864726700745894
300666.XSHE,157.8975,0.08406893652794789
002270.XSHE,157.9124,0.2318840579710102
688029.XSHG,157.9421,-1.2629839471199111
600623.XSHG,157.9835,-1.4018691588785215
000799.XSHE,158.194,-0.393537696768842
601858.XSHG,158.5743,-0.6930693069306937
603871.XSHG,158.9626,3.2432432432432545
600850.XSHG,158.9854,-0.3469545104086369
600859.XSHG,159.0217,-0.21156558533145242
002506.XSHE,159.5531,0.7380073800737907
000553.XSHE,159.5794,-2.2666666666666613
300601.XSHE,159.7302,1.4293882218410436
002031.XSHE,159.7692,-1.104294478527601
688772.XSHG,159.8481,-0.6333567909922677
600057.XSHG,160.0532,-1.3679890560875485
002372.XSHE,160.7648,-0.18433179723501558
603983.XSHG,160.80100000000004,-0.7231920199501252
688582.XSHG,160.806,-1.0448678549477508
002906.XSHE,161.2982,-0.45336787564767
