code,market_cap,pct_change
603858.XSHG,173.4765,-0.5441354292623934
300773.XSHE,173.5026,-0.5892255892255949
601333.XSHG,173.5237,0.32679738562091387
600859.XSHG,173.7438,2.2486772486772555
603678.XSHG,173.9147,0.3292181069958877
688279.XSHG,173.9612,-2.4938568515710857
301316.XSHE,174.1051,-0.9349955476402494
601156.XSHG,174.1834,0.16295491580662347
603730.XSHG,174.2502,0.12345679012344402
600206.XSHG,174.3053,-0.5314009661835706
688388.XSHG,174.3377,-1.6826923076923128
600956.XSHG,174.463,-0.13440860215054862
000069.XSHE,174.5346,-2.316602316602323
601918.XSHG,174.6025,0.7473841554558991
600869.XSHG,175.1069,-1.1278195488721887
300049.XSHE,175.4171,-1.9843342036553469
002217.XSHE,175.5224,-0.9615384615384692
300679.XSHE,175.6291,-0.36637492367188607
600428.XSHG,175.81599999999997,-0.1388888888888884
300142.XSHE,175.8217,0.7130124777183555
688116.XSHG,175.9354,1.1164946281862154
600739.XSHG,176.3755,0.08680555555555802
601965.XSHG,176.4764,1.6676250718803853
688629.XSHG,176.6022,5.586349309857619
601921.XSHG,176.6667,0.0
002747.XSHE,176.6671,0.3109729009328932
600012.XSHG,176.705,1.5405224380442117
688627.XSHG,176.9722,-3.6969959447222367
000801.XSHE,177.247,0.7510109763142925
688630.XSHG,177.2835,-1.2837441314554
688800.XSHG,177.8672,-1.7607633761217767
601016.XSHG,178.015,0.0
000591.XSHE,178.0521,0.8888888888888946
688006.XSHG,178.4455,0.4417261297995134
000563.XSHE,178.4776,0.287356321839094
000811.XSHE,178.7529,1.1627906976744207
003035.XSHE,178.7879,0.2123142250530785
601677.XSHG,178.9252,3.015427769985979
601137.XSHG,178.9523,0.5071461502996755
300236.XSHE,179.0821,-2.769370460048426
603355.XSHG,179.4728,2.0208604954367715
601019.XSHG,179.4734,-1.2629161882893314
603992.XSHG,179.6935,-5.508093525179847
603868.XSHG,179.9899,4.054394359103508
600475.XSHG,180.2798,-1.7976373908577203
601636.XSHG,180.4779,0.49423393739702615
600032.XSHG,180.5911,0.13333333333334085
600651.XSHG,180.7567,-0.688705234159781
603997.XSHG,180.9161,-0.9059233449477233
600456.XSHG,181.0299,2.9899429192715488
000785.XSHE,181.0561,0.32679738562091387
600528.XSHG,181.0565,0.24600246002459691
000902.XSHE,181.2453,-0.12594458438287548
301005.XSHE,181.3493,1.5341288075298332
601369.XSHG,181.3703,4.113614103819785
688795.XSHG,181.3775,-1.8382469866107032
603530.XSHG,181.587,-1.2093023255814073
603005.XSHG,181.6298,-0.7837548984681142
002508.XSHE,182.0426,0.0
300738.XSHE,182.108,0.21680216802166807
300655.XSHE,182.1441,-2.902675014228806
002378.XSHE,182.256,5.976372480889491
001213.XSHE,182.6667,-0.4842615012106477
002163.XSHE,182.8074,10.009671179883938
600763.XSHG,183.0754,0.17131669114047732
600629.XSHG,183.3797,1.8528321863419794
000799.XSHE,183.4388,-0.9821115398105928
603589.XSHG,183.8619,-1.1257639112254747
603662.XSHG,183.9436,-0.9826152683295675
600114.XSHG,184.0521,-0.7973421926910418
300290.XSHE,184.0603,-9.468386284995278
600258.XSHG,184.3512,0.6093845216331495
600726.XSHG,184.6408,-0.8032128514056214
600259.XSHG,184.7033,2.1585411239300356
002611.XSHE,184.705,-2.4867724867724816
300953.XSHE,184.8474,-1.7440318302387459
002779.XSHE,184.9592,-2.627444134078216
600057.XSHG,185.3964,2.3094688221708903
000937.XSHE,185.7468,0.37105751391466324
600755.XSHG,185.9242,9.962168978562435
601609.XSHG,186.5201,0.5591798695246952
002151.XSHE,186.7367,9.989567031820545
002145.XSHE,187.1894,2.240325865580428
600339.XSHG,187.5938,0.0
000980.XSHE,187.6708,-0.7978723404255317
000636.XSHE,188.1303,-1.3349514563106735
300735.XSHE,188.3696,-0.9557945041815952
603305.XSHG,188.4961,6.046814044213256
000875.XSHE,188.5116,0.8944543828264706
600416.XSHG,188.6053,-1.1118832522585165
300677.XSHE,188.7995,-6.717276282493678
000935.XSHE,189.0278,-0.9996001599360205
002432.XSHE,189.2073,-0.07356547327120877
688692.XSHG,189.2923,0.20907542202261986
600933.XSHG,189.5132,0.674974039460019
600410.XSHG,189.9129,0.6391632771644451
000739.XSHE,189.9134,-0.545785324439052
600693.XSHG,190.1269,4.6389287422285985
600779.XSHG,190.4675,-1.8341708542713442
603871.XSHG,190.5636,2.728613569321525
603337.XSHG,190.7219,-0.6416584402764158
300676.XSHE,190.8821,0.19654946494869208
600062.XSHG,190.9976,0.05411255411253979
300487.XSHE,191.0286,1.7641293694870885
688519.XSHG,191.0801,13.593859036985334
601139.XSHG,191.3033,0.3016591251885359
688100.XSHG,191.8064,3.888149134487362
603301.XSHG,192.0662,0.6267409470752217
600764.XSHG,192.3674,-0.6240822320117356
603667.XSHG,192.5494,-0.698772426817762
600702.XSHG,192.9189,-1.5280135823429464
688088.XSHG,192.9228,-1.2119967132292464
600602.XSHG,193.1597,0.5030743432084872
300012.XSHE,193.4321,-0.8076358296622566
688698.XSHG,193.4843,8.15009560229445
688400.XSHG,193.5641,-2.2806609262275956
002249.XSHE,193.588,-1.4897579143389184
688343.XSHG,194.1263,0.7531151581541717
001696.XSHE,194.1465,0.13793103448276334
002120.XSHE,194.2439,-0.5763688760806907
300567.XSHE,194.3532,1.5903156895323844
300144.XSHE,195.3103,0.363636363636366
