code,market_cap,pct_change
601369.XSHG,141.7366,2.1794871794871717
002176.XSHE,141.7702,0.8495145631068013
601900.XSHG,141.9068,3.3175355450236976
300682.XSHE,142.0811,1.4221556886227615
600906.XSHG,142.1113,0.4587155963302836
000902.XSHE,142.1621,3.2230703986429354
603317.XSHG,142.17700000000005,4.098360655737698
603305.XSHG,142.4112,-4.999999999999993
000875.XSHE,142.5673,0.397614314115291
002867.XSHE,142.7491,1.060358890701485
002597.XSHE,142.8183,2.264150943396226
600452.XSHG,143.3593,0.6528835690968515
603997.XSHG,143.57299999999995,2.4390243902439046
002221.XSHE,143.6055,-1.2060301507537563
688001.XSHG,143.7234,11.622276029055701
300182.XSHE,143.8026,1.746031746031762
688702.XSHG,143.8651,-2.9627616200054274
600114.XSHG,143.9872,-5.500821018062396
600916.XSHG,144.144,0.7343941248470154
000981.XSHE,144.2059,0.0
600072.XSHG,144.4089,0.9870918754745661
002385.XSHE,144.4872,0.4938271604938427
600456.XSHG,144.7188,0.8766014834794333
600782.XSHG,145.0146,-0.43290043290044045
002563.XSHE,145.3155,2.203389830508473
002958.XSHE,145.3574,0.35087719298245723
000761.XSHE,145.3625,0.0
688032.XSHG,145.4142,1.0769915442812694
002373.XSHE,145.7495,0.28436018957345155
603337.XSHG,145.9465,-3.7837837837837784
688107.XSHG,145.9493,-1.3279132791327974
000156.XSHE,146.1893,4.0791100123609425
300457.XSHE,146.3176,3.1602708803611934
601969.XSHG,146.5581,1.5427769985974837
600006.XSHG,146.6,-1.0810810810810811
605111.XSHG,146.6124,-0.39581566299123905
000582.XSHE,147.2413,-0.603136308805774
601975.XSHG,147.417,0.0
002320.XSHE,147.5554,0.920245398773023
002506.XSHE,147.8643,0.7968127490039834
600331.XSHG,147.9296,1.1111111111111072
601326.XSHG,147.9601,0.0
601869.XSHG,148.0697,-3.0197755211117117
600867.XSHG,148.4575,0.2732240437158362
002183.XSHE,148.5481,10.019267822736012
600022.XSHG,148.714,0.0
002400.XSHE,148.7954,0.4672897196261516
002171.XSHE,149.1853,0.9127789046653234
301035.XSHE,149.6336,0.36156041864892074
600325.XSHG,149.6462,3.649635036496335
002896.XSHE,149.6596,2.250067367286457
688289.XSHG,149.8297,0.5189620758482949
688472.XSHG,149.9373,0.9398496240601517
300276.XSHE,149.9511,3.5966149506347023
600216.XSHG,150.0148,-0.3272251308900409
600258.XSHG,150.0715,1.0810810810810922
600641.XSHG,150.5759,2.4126984126983997
000688.XSHE,150.69,-0.22354694485841042
688327.XSHG,150.7026,2.6113671274961447
688279.XSHG,150.7111,-4.344422700587092
300487.XSHE,150.8603,1.1055486024196925
600827.XSHG,151.1392,0.10905125408942062
300315.XSHE,151.2074,0.5172413793103514
603355.XSHG,151.3513,0.7604562737642651
002428.XSHE,151.7655,-0.043084877208110495
600420.XSHG,151.8207,0.45578851412944044
601677.XSHG,152.2812,-0.07955449482895949
603688.XSHG,152.4283,-1.4094432699083836
600373.XSHG,152.7905,-0.2739726027397249
002268.XSHE,152.8299,1.4068655036578503
301358.XSHE,152.8748,-2.6993865030674913
600928.XSHG,153.0481,0.5952380952380931
605296.XSHG,153.3126,9.999999999999986
600499.XSHG,153.6203,0.1273885350318471
000927.XSHE,153.6789,-0.3968253968254065
600248.XSHG,153.8529,0.24570024570023108
000810.XSHE,154.0041,-0.21818181818181737
002010.XSHE,154.556,2.264150943396226
600621.XSHG,154.57299999999995,0.346981263011803
000403.XSHE,154.6353,1.5683814303638854
600877.XSHG,154.875,1.1600928074245953
688052.XSHG,155.412,-3.056768558951961
002773.XSHE,155.5724,5.6505223171889885
300870.XSHE,155.599,2.9039972668261083
600166.XSHG,155.7319,0.4184100418409997
688375.XSHG,155.8588,8.324043106651802
300077.XSHE,156.0448,-1.500535905680589
002755.XSHE,156.2079,1.1494252873563093
600480.XSHG,156.3426,-0.07836990595611049
601636.XSHG,156.44899999999996,-0.6872852233676952
000799.XSHE,156.6483,1.6652433817250012
002544.XSHE,156.6733,3.827104907699219
600529.XSHG,156.8784,0.6564551422319376
300762.XSHE,156.9914,0.8878127522195189
603871.XSHG,157.2233,1.0082493125572745
603056.XSHG,157.7654,5.136986301369872
603505.XSHG,157.9665,1.477832512315258
600859.XSHG,157.9845,0.5813953488372103
300285.XSHE,158.2173,-0.35842293906810374
300390.XSHE,158.2642,-0.3504161191414723
688475.XSHG,158.6812,-1.5159301130524216
600056.XSHG,158.8063,-0.47348484848485084
603556.XSHG,159.1155,-0.03156565656564636
000032.XSHE,159.1277,1.3217678645187858
002507.XSHE,159.5842,3.220858895705536
002617.XSHE,159.6387,3.0525030525030417
002518.XSHE,160.4032,1.0795250089960406
603444.XSHG,160.5004,-1.3191273465246178
000591.XSHE,161.0353,0.4555808656036442
600850.XSHG,161.1847,0.34937888198758316
600667.XSHG,161.3342,0.9358288770053402
603733.XSHG,161.3861,0.4048582995951344
605333.XSHG,161.3888,-4.82991430797195
603712.XSHG,161.5796,2.447381302006857
002226.XSHE,161.5818,1.1744966442952975
000681.XSHE,161.5861,-1.4037985136250986
603360.XSHG,161.7757,-1.059602649006619
601963.XSHG,161.8156,0.35756853396899935
600612.XSHG,161.8845,0.8232146532208162
688301.XSHG,162.1188,-2.4659863945578064
600416.XSHG,162.2297,4.258943781942071
688097.XSHG,162.3662,5.738421205942323
688165.XSHG,162.4301,-2.4137931034482696
300580.XSHE,162.4307,-4.88481820704968
300777.XSHE,162.5901,4.293136450642598
603025.XSHG,162.605,0.0
688116.XSHG,162.6146,-0.9270965023177369
000543.XSHE,162.7608,0.8810572687224738
300088.XSHE,162.7639,-0.45317220543806824
600155.XSHG,162.8283,-0.27247956403269047
601568.XSHG,162.8611,1.0101010101010166
300068.XSHE,162.9994,-0.7291666666666696
000970.XSHE,163.0288,3.637770897832815
600577.XSHG,163.063,5.469845722300137
600739.XSHG,163.0671,0.09407337723423836
688198.XSHG,163.0743,-0.11871449164758685
601858.XSHG,163.3964,-0.34196384953590897
603667.XSHG,163.5462,-3.449023861171374
002387.XSHE,163.7556,-1.0951979780960297
300070.XSHE,163.8384,0.0
600675.XSHG,163.8503,-0.3676470588235392
600816.XSHG,164.0741,1.0101010101009944
600872.XSHG,164.1433,2.8656126482213606
603077.XSHG,164.2613,0.540540540540535
605090.XSHG,164.3918,-0.4037141703673752
600388.XSHG,164.47099999999998,1.1191047162270262
300763.XSHE,164.5162,-0.01961553550411388
002276.XSHE,164.5321,-4.897959183673473
300083.XSHE,164.5325,8.039215686274503
600206.XSHG,164.9086,-1.4750762970498377
688582.XSHG,165.3836,-2.0723104056437514
002266.XSHE,165.5119,0.909090909090926
603009.XSHG,166.1926,-1.1892763555734653
300666.XSHE,166.3732,-0.47688435554378295
603858.XSHG,166.57,0.47716428084525475
600718.XSHG,166.5926,10.016155088852985
600548.XSHG,166.6893,0.9769094138543544
301498.XSHE,166.9021,-0.3971661657363623
002583.XSHE,166.9901,-0.5347593582887722
000069.XSHE,167.5391,-0.4098360655737654
600511.XSHG,167.5533,-0.6072874493927127
002368.XSHE,167.6445,-0.920132499079862
603868.XSHG,167.8802,7.189173949816752
600595.XSHG,167.9312,-1.1792452830188593
605358.XSHG,168.11,0.11995201919230425
002698.XSHE,168.2027,-1.0070493454179208
000737.XSHE,168.5428,0.6410256410256387
000766.XSHE,168.5683,-4.852780806979284
688336.XSHG,168.6292,-1.1231884057971042
002416.XSHE,168.8988,0.15163002274451998
600559.XSHG,169.0988,1.2877939529675198
600956.XSHG,169.2972,1.0071942446043147
600959.XSHG,169.5243,2.743902439024404
600528.XSHG,169.9487,0.665778961384822
603358.XSHG,170.128,-0.026075619295951036
002245.XSHE,170.1564,-0.8905852417302795
688050.XSHG,170.3247,-0.3788300835654623
603233.XSHG,170.3716,-1.4373716632443467
002402.XSHE,170.3737,-0.7973733583489739
603882.XSHG,170.5719,-4.532577903682711
300364.XSHE,170.5879,-0.9965504024530558
601333.XSHG,170.6976,0.3401360544217802
000536.XSHE,170.7585,2.657807308970095
601918.XSHG,171.2348,1.0971786833855912
688536.XSHG,171.6393,1.1013043817855062
002299.XSHE,171.7767,1.7228464419475786
002984.XSHE,171.8073,0.8532423208191142
000537.XSHE,171.9408,0.3726708074534013
603638.XSHG,172.2846,-0.33914728682170603
000429.XSHE,172.4304,-1.393188854489158
002607.XSHE,172.9888,-0.5780346820809301
600801.XSHG,173.0083,1.4999999999999902
600323.XSHG,173.0167,0.0
002468.XSHE,173.3757,-0.2590673575129432
601137.XSHG,173.7511,-0.6199332379589806
688166.XSHG,174.2675,6.739243131156036
601519.XSHG,174.3363,0.11507479861909697
002222.XSHE,174.3397,-2.37029233605478
300672.XSHE,174.3489,2.788844621513964
000627.XSHE,174.8162,-0.5181347150259086
300999.XSHE,175.0037,0.9742300439975038
688322.XSHG,175.0611,-1.4899464776508053
