code,market_cap,pct_change
300077.XSHE,136.235,1.9915254237288016
600755.XSHG,136.2449,-0.6389776357827448
603712.XSHG,136.3352,2.2582513028372997
002597.XSHE,136.525,4.480286738351258
000688.XSHE,136.6226,0.24772914946327163
603317.XSHG,136.7455,0.576131687242798
600750.XSHG,136.782,-0.8157389635316648
600657.XSHG,136.8902,2.564102564102577
600428.XSHG,136.9563,0.16366612111291534
300548.XSHE,136.99,-0.5193962019152787
002611.XSHE,137.2009,5.611847233047551
300601.XSHE,137.2325,0.3893575600259602
600884.XSHG,137.2402,7.575757575757569
601156.XSHG,137.3442,0.07037297677692234
000902.XSHE,137.8196,0.4258943781942026
300682.XSHE,138.0483,1.6216216216216273
002557.XSHE,138.167,-0.0764525993883769
000089.XSHE,138.22,0.0
601949.XSHG,138.2281,0.4213483146067398
002320.XSHE,138.4168,1.6474464579901094
600500.XSHG,138.4475,1.846965699208436
601369.XSHG,138.523,1.5645371577575062
000970.XSHE,138.5927,5.2728954671600325
300010.XSHE,138.7219,1.831501831501825
002123.XSHE,138.8994,4.916261480280926
603355.XSHG,138.9005,2.5295109612141653
300285.XSHE,139.0833,1.0041346721795685
300133.XSHE,139.1633,3.6407766990291135
301035.XSHE,139.1777,0.5946278449866726
601222.XSHG,139.2674,1.526717557251911
600416.XSHG,139.3002,2.837573385518577
002544.XSHE,139.8311,1.6296296296296253
600325.XSHG,140.1326,0.18832391713747842
603360.XSHG,140.7403,3.393425238600223
002399.XSHE,140.8091,10.049751243781092
600986.XSHG,140.9706,2.499999999999991
000029.XSHE,140.9714,1.541425818882458
002681.XSHE,141.2242,5.293440736478727
300762.XSHE,141.4807,2.7828467153284686
000998.XSHE,141.4994,1.036757775683328
601992.XSHG,141.6807,0.6097560975609762
600641.XSHG,141.7349,2.289562289562297
688336.XSHG,141.7374,1.6393442622950838
300294.XSHE,141.7443,0.2889129649692901
605296.XSHG,141.8534,1.6717325227963542
600718.XSHG,141.9166,1.2216404886561838
000981.XSHE,142.2484,1.869158878504673
600258.XSHG,142.2552,0.24232633279481774
300613.XSHE,142.3097,4.894991922455594
002036.XSHE,142.8147,6.02032838154809
603997.XSHG,142.94,1.7117117117117164
601375.XSHG,143.0721,1.4778325123152802
000156.XSHE,143.1295,2.6151930261519407
000761.XSHE,143.1376,0.0
000582.XSHE,143.3665,-0.3726708074534346
688198.XSHG,143.784,1.0802919708029268
002226.XSHE,143.8343,-0.18587360594795044
688472.XSHG,143.8569,1.37659783677484
601677.XSHG,144.1723,0.7627118644067732
600216.XSHG,144.4373,-0.13623978201634523
603688.XSHG,144.7364,2.8261711188540373
688001.XSHG,144.9259,9.52541231908448
688116.XSHG,144.9638,1.7479970866715266
000403.XSHE,145.0225,-0.987654320987652
600452.XSHG,145.5105,-0.10638297872340718
605111.XSHG,145.5325,4.04641475751264
600906.XSHG,146.1474,1.3493253373313419
600550.XSHG,146.2174,0.8894536213468918
600331.XSHG,146.304,-1.7735334242837686
603505.XSHG,146.4758,0.46756282875513033
600595.XSHG,146.6893,0.0
600916.XSHG,146.832,0.599520383693064
300182.XSHE,146.9385,2.1840873634945357
000875.XSHE,147.0312,-0.19157088122604415
688702.XSHG,147.0689,0.8706467661691475
601801.XSHG,147.2364,2.206896551724147
002373.XSHE,147.4026,2.5886864813039256
601975.XSHG,147.417,-0.6472491909385147
300972.XSHE,147.4251,0.3937845891868852
603733.XSHG,147.549,-0.04899559039687196
002385.XSHE,148.0113,1.7073170731707332
605333.XSHG,148.0234,1.2654413980114576
688582.XSHG,148.028,5.222300635144683
002779.XSHE,148.0668,9.745293466223703
002245.XSHE,148.4112,8.028616852146264
000581.XSHE,148.5312,0.0
603056.XSHG,148.5871,0.6267409470751995
600022.XSHG,148.714,-0.7142857142857117
688333.XSHG,148.7387,7.370283018867929
603063.XSHG,148.8306,7.851373182552512
688114.XSHG,148.9463,5.952741593456534
002506.XSHE,149.0332,1.5936254980079667
603730.XSHG,149.2439,1.5290519877675823
002958.XSHE,149.2993,-1.0101010101010166
000799.XSHE,149.4023,1.81573638197714
688567.XSHG,149.5855,0.990099009900991
300580.XSHE,149.6246,12.428774928774944
002221.XSHE,149.7412,5.8884297520661155
600859.XSHG,149.8129,1.3127413127413057
600867.XSHG,150.0244,-0.26917900403767847
600667.XSHG,150.1714,4.148148148148145
600420.XSHG,150.3455,-0.8181818181818179
002010.XSHE,150.3863,1.151631477927051
000536.XSHE,151.1406,1.4842300556586308
301358.XSHE,151.1493,1.6333938294010864
601869.XSHG,151.4017,1.5047879616963078
601326.XSHG,151.7661,0.0
600480.XSHG,151.8495,10.044444444444455
002507.XSHE,151.8865,0.15637216575450363
601636.XSHG,151.887,1.2612612612612706
600006.XSHG,152.0,0.26420079260236484
688536.XSHG,152.0541,9.942473633748804
002518.XSHE,152.2078,3.495145631067964
002617.XSHE,152.262,2.287166454891998
002268.XSHE,152.3227,0.8988764044943753
002911.XSHE,152.3979,1.1304347826087024
600577.XSHG,152.5359,4.769001490312963
000766.XSHE,153.40200000000004,-0.9975062344139585
603868.XSHG,153.549,0.5783689994216301
301498.XSHE,153.6008,-2.232398397252422
603638.XSHG,153.9175,5.208929593589007
300390.XSHE,154.2303,0.362154821186067
000927.XSHE,154.2839,0.8000000000000007
603337.XSHG,154.4251,1.297057893071818
600166.XSHG,154.4341,0.42194092827003704
300487.XSHE,154.5398,8.52459016393443
600499.XSHG,154.5792,1.9329896907216648
603583.XSHG,154.6189,10.005482456140369
600877.XSHG,154.875,2.1077283372365363
600835.XSHG,155.1714,7.3905628197839635
600827.XSHG,155.3108,-0.3171247357294016
600248.XSHG,155.3252,-0.2421307506053183
600872.XSHG,155.6625,0.9718670076726221
002266.XSHE,155.7183,1.2944983818770295
600206.XSHG,155.7658,-0.43525571273121955
002387.XSHE,155.8,-0.2678571428571419
600388.XSHG,155.9617,0.1670843776106823
688301.XSHG,156.1101,0.6115810019518442
600621.XSHG,156.8009,1.2422360248447228
002402.XSHE,156.9104,1.9371727748690892
600928.XSHG,157.3963,-0.2865329512894088
600435.XSHG,157.8321,5.020080321285136
600373.XSHG,157.9104,-0.44091710758378255
600801.XSHG,158.0868,-0.7136485280999083
603667.XSHG,158.7489,6.245389722153916
688052.XSHG,159.099,5.9617058311575155
300315.XSHE,159.7663,1.9867549668874274
300666.XSHE,159.80200000000005,4.171478060046185
002653.XSHE,160.6945,-1.5151515151515138
600529.XSHG,160.7273,0.3405704555129896
002400.XSHE,160.8785,1.419213973799116
688158.XSHG,160.9056,1.0611419909045017
300088.XSHE,161.0532,1.3996889580093264
600850.XSHG,161.0621,2.337559429477021
000591.XSHE,161.3696,-0.22573363431150906
000737.XSHE,161.631,1.4606741573033544
600612.XSHG,161.7259,-0.3867290860981143
600056.XSHG,161.9466,0.46860356138707093
603556.XSHG,161.9988,-2.0649863346492547
300738.XSHE,162.2245,5.199746353836399
601568.XSHG,162.4639,0.0
000801.XSHE,162.524,2.5324675324675194
002145.XSHE,162.7966,0.47281323877068626
688343.XSHG,162.942,3.930921052631575
002222.XSHE,163.0572,2.9700029700029607
000810.XSHE,163.1684,2.1784961349262
688475.XSHG,163.3905,4.006325777543496
002468.XSHE,163.6774,0.92592592592593
603358.XSHG,163.7619,7.20302062155096
002698.XSHE,163.8273,5.451541850220254
603025.XSHG,164.0469,1.9830028328611915
603871.XSHG,164.0633,-0.6908462867012077
002416.XSHE,164.1256,2.231075697211149
600155.XSHG,164.1629,0.9575923392612928
000528.XSHE,164.235,1.5051740357478582
301078.XSHE,164.5325,2.338269680436489
600446.XSHG,165.0304,1.2188044109112006
603305.XSHG,165.3687,5.324357405140767
002683.XSHE,165.4265,-0.4860267314702349
600739.XSHG,165.6676,0.8395522388059629
000032.XSHE,165.7043,0.4325599685411019
300100.XSHE,165.8177,19.999999999999996
300070.XSHE,165.8993,0.6250000000000089
300296.XSHE,165.9255,10.80246913580245
603858.XSHG,166.1276,0.1361470388019148
603077.XSHG,166.9106,-0.5263157894736858
601963.XSHG,167.6412,-1.3574660633484115
600675.XSHG,168.0826,0.3610108303248927
603009.XSHG,168.3585,3.9564580280510686
002299.XSHE,168.4685,0.5283018867924483
605090.XSHG,168.6037,-1.0555121188428496
300999.XSHE,168.6547,1.0110893672537369
688506.XSHG,168.7651,-2.448110697179351
600559.XSHG,168.9179,-0.5503577325261522
002139.XSHE,169.018,6.009453072248472
300657.XSHE,169.083,10.80191502094554
300672.XSHE,169.5111,10.443037974683534
300763.XSHE,169.5961,2.376777712838485
000543.XSHE,169.7881,0.42075736325386526
688520.XSHG,169.8065,0.26295030239285033
000069.XSHE,170.297,0.40650406504065817
600528.XSHG,170.8373,0.7957559681697646
000681.XSHE,170.8486,3.4836065573770503
600511.XSHG,171.15,-0.6928406466512604
601137.XSHG,171.40200000000004,6.198347107438007
603233.XSHG,171.6244,2.8368794326241176
002984.XSHE,171.7368,0.6388415672913039
601918.XSHG,172.012,-0.7656967840734996
605358.XSHG,172.1382,7.325240686479706
002372.XSHE,172.2375,-0.08984725965859308
600548.XSHG,172.2791,-0.1699235344095107
600959.XSHG,172.5248,0.8823529411764675
603444.XSHG,172.6177,0.5022711390636037
300364.XSHE,172.7468,1.7543859649122862
