code,market_cap,pct_change
300390.XSHE,128.8166,-0.6970509383377954
000156.XSHE,128.8506,-1.7218543046357615
600500.XSHG,129.122,-1.3698630136986245
002948.XSHE,129.1587,1.5151515151515138
603826.XSHG,129.2054,1.6494845360824684
001914.XSHE,129.2558,0.2512562814070529
601949.XSHG,129.4698,-0.7407407407407418
000422.XSHE,129.9,-3.6682615629983983
600285.XSHG,129.9227,-0.13562386980109364
002891.XSHE,129.97799999999998,-3.2457496136012343
603882.XSHG,129.988,-2.552604346326315
600057.XSHG,130.0159,0.7130124777183555
603337.XSHG,130.2575,-1.8759018759018753
300296.XSHE,130.3304,-2.083333333333337
000970.XSHE,130.6905,-2.8959276018099556
002617.XSHE,130.6995,-1.9858156028368712
600755.XSHG,130.7013,0.33670033670032407
002171.XSHE,130.7434,-0.34285714285713365
600717.XSHG,130.8088,1.8433179723502224
000778.XSHE,130.8258,0.9063444108761365
601801.XSHG,130.9856,0.9188361408882129
688110.XSHG,131.0386,3.6376355369010183
601975.XSHG,131.0907,-0.727272727272732
000761.XSHE,131.2714,-0.5617977528089901
600331.XSHG,131.6736,-3.139013452914796
002896.XSHE,131.7155,2.0785572367415517
603267.XSHG,131.8779,-1.8496110630942142
002399.XSHE,132.0787,-2.7204502814259013
600416.XSHG,132.5406,-1.0880316518298683
002698.XSHE,132.6106,-1.6497461928933976
605111.XSHG,132.6157,1.3354531001589898
300088.XSHE,132.7259,-1.8587360594795488
601375.XSHG,132.7295,-0.520833333333337
603009.XSHG,132.7578,-3.6891293654697455
300775.XSHE,133.0491,2.689284236656997
605333.XSHG,133.3041,-1.7845554834523103
601126.XSHG,133.3094,-0.8264462809917439
600577.XSHG,133.4607,-2.689873417721522
002245.XSHE,133.6244,-2.316293929712454
002597.XSHE,133.7469,-2.5597269624573427
603583.XSHG,133.8629,-4.032035349351015
600667.XSHG,133.9537,-0.6339144215530945
002139.XSHE,134.2076,-2.957198443579756
600906.XSHG,134.2516,-0.7987220447284282
300638.XSHE,134.3508,-3.4161490683229934
601827.XSHG,134.4234,0.1280409731114096
688322.XSHG,134.6505,-1.9835329341317265
300285.XSHE,134.6616,-1.6627078384798155
300487.XSHE,134.6705,-2.037582069277788
002320.XSHE,134.8505,-2.1172638436482094
002544.XSHE,135.0773,-1.4377788795240543
688375.XSHG,135.0989,-1.749611197511658
601677.XSHG,135.1093,-0.9777777777777774
688343.XSHG,135.2714,-3.111607974659958
603871.XSHG,135.3351,-3.166496424923382
600325.XSHG,135.5044,1.3779527559055094
600320.XSHG,135.5375,-1.7073170731707221
603505.XSHG,135.5899,0.0
300672.XSHE,135.8361,-1.1524277811923778
600420.XSHG,135.8608,-0.7049345417925457
600641.XSHG,135.872,-0.2739726027397249
688116.XSHG,136.5176,-0.9784244856999469
601137.XSHG,136.6244,-1.9725044829647431
300751.XSHE,136.8935,-1.8830803822372122
300364.XSHE,137.1043,1.5655577299412915
300633.XSHE,137.1698,-0.5350960025180984
600933.XSHG,137.2226,-2.545968882602556
002701.XSHE,137.3327,-0.1897533206831059
688702.XSHG,137.3972,0.4270986745213534
603360.XSHG,137.4614,-2.0061728395061706
603056.XSHG,137.4711,-0.742390497401646
002911.XSHE,137.5727,0.280636108512633
002276.XSHE,137.6964,-2.220630372492838
600621.XSHG,137.9169,-1.1494252873563204
600022.XSHG,138.0152,-0.7692307692307665
000089.XSHE,138.22,2.160493827160481
600595.XSHG,138.2727,-1.9886363636363535
002557.XSHE,138.7622,1.1923076923076925
600761.XSHG,138.7699,-3.4906270200387945
601595.XSHG,138.8524,-0.5787781350482302
600422.XSHG,138.9807,0.8973639932697619
600480.XSHG,138.9898,-3.1088082901554404
601969.XSHG,139.0602,-2.6685393258427004
600006.XSHG,139.2,-0.7132667617688937
000966.XSHE,139.3909,4.8218029350104885
300294.XSHE,139.5761,-2.807391613361765
000032.XSHE,139.5914,-2.8880866425992857
300077.XSHE,139.8573,-1.8275725069527238
688676.XSHG,140.0684,-4.528182393920199
300773.XSHE,140.1846,-0.0532197977647586
603025.XSHG,140.1997,-1.2038523274478408
600575.XSHG,140.6827,6.158357771260992
002583.XSHE,140.954,2.9990627928772273
600787.XSHG,141.2722,1.4173228346456845
300777.XSHE,141.5301,0.15082956259429015
603883.XSHG,141.6089,-1.5491452991452936
000998.XSHE,141.7624,-1.0138248847926246
002484.XSHE,141.8597,-3.125
600446.XSHG,142.1305,-0.8580858085808662
002010.XSHE,142.60299999999995,-0.7936507936507908
600867.XSHG,142.7778,-0.5633802816901401
601369.XSHG,143.2588,0.0
601900.XSHG,143.609,1.9815059445178251
688475.XSHG,144.0621,-3.3333333333333437
600850.XSHG,144.1945,-0.47372954349698126
