code,market_cap,pct_change
000099.XSHE,167.0233,-0.9203865623561902
600619.XSHG,167.4629,-2.7497708524289677
300773.XSHE,167.9934,-1.3373597929249303
000927.XSHE,168.1997,0.3610108303248927
600877.XSHG,168.6101,0.0
300487.XSHE,168.8594,1.642672572905135
688063.XSHG,169.0525,0.04356033105852308
600056.XSHG,169.4233,0.8007117437722311
002226.XSHE,169.5276,0.6289308176100628
300170.XSHE,169.6633,-3.118040089086871
002326.XSHE,170.2791,10.026109660574424
600633.XSHG,170.3024,-1.0316875460574804
002987.XSHE,170.3966,-1.6074037993180745
000592.XSHE,170.4432,4.829210836277986
002896.XSHE,170.6603,-2.2622397298818098
002010.XSHE,170.7521,0.0
300999.XSHE,170.8253,0.19096117122852085
300775.XSHE,170.9547,5.132396207911061
000785.XSHE,171.0302,0.0
300456.XSHE,171.2289,0.8444757213230014
002617.XSHE,171.3657,3.071672354948829
600641.XSHG,171.422,2.106430155210659
600621.XSHG,171.6535,-1.461632155907444
603306.XSHG,171.66400000000004,-1.1947657879764706
601965.XSHG,171.6852,-0.9269988412514474
002755.XSHE,171.9865,-1.2260127931769782
000778.XSHE,172.0974,-0.22573363431150906
603667.XSHG,172.4815,-1.5468227424749181
300068.XSHE,172.7689,-2.2211492032834457
603456.XSHG,172.8194,-0.867346938775515
601333.XSHG,172.9585,0.0
600179.XSHG,172.9837,10.000000000000009
600326.XSHG,173.3055,2.4154589371980784
002891.XSHE,173.3727,-1.4532871972318229
688400.XSHG,173.3733,-2.0062532569046443
300567.XSHE,173.4193,-0.8051948051948088
605196.XSHG,174.0286,5.247101891397188
002568.XSHE,174.1125,-0.6188118811881083
600383.XSHG,174.2629,-0.25839793281654533
300229.XSHE,174.5187,-1.2839506172839577
688388.XSHG,174.977,-1.2033694344163681
600869.XSHG,175.1069,-0.6297229219143663
002428.XSHE,175.1442,-7.453416149068326
600675.XSHG,175.3379,-0.3436426116838587
600022.XSHG,175.4611,0.0
600928.XSHG,175.6072,0.2525252525252597
002847.XSHE,175.61700000000005,0.19743336623889718
688279.XSHG,175.8267,-3.87557368689444
600057.XSHG,176.1894,0.361881785283491
300957.XSHE,176.2176,-1.4684983420179987
000739.XSHE,176.3647,0.5944517833553542
600850.XSHG,176.3755,-1.2190476190476196
000682.XSHE,176.5513,0.30464584920029125
300682.XSHE,176.7915,-1.8900343642611839
600548.XSHG,177.78599999999997,-0.09633911368016612
002958.XSHE,177.8764,0.0
300679.XSHE,178.2482,-1.0949631694206596
601326.XSHG,178.4085,-1.055408970976257
600428.XSHG,178.9949,1.5256588072122046
600867.XSHG,179.0108,0.8830022075055233
600012.XSHG,179.2693,-1.5364916773367376
600259.XSHG,179.4549,1.8716577540107027
601019.XSHG,179.6821,-0.3472222222222321
601921.XSHG,180.0,-0.12330456226880004
601702.XSHG,180.0351,0.8953553441522155
000980.XSHE,180.1237,-1.377410468319551
000581.XSHE,180.1284,1.2946428571428692
603556.XSHG,180.1609,0.02699784017277107
300677.XSHE,180.3487,0.3371369294605797
300655.XSHE,180.7562,0.2368265245707546
600114.XSHG,180.7853,-1.1792452830188704
600113.XSHG,181.1531,-2.8678579307302
002759.XSHE,181.341,9.996961409905825
300364.XSHE,181.8113,-2.8581510232886354
300049.XSHE,181.8889,4.412553648068651
600167.XSHG,181.9324,-0.8631319358816336
300455.XSHE,181.9742,6.556016597510372
000537.XSHE,182.2743,0.34129692832765013
002217.XSHE,182.3388,-2.7272727272727226
002015.XSHE,182.4617,1.1701170117011772
002508.XSHE,182.6027,0.25627883136851715
300468.XSHE,182.9909,-2.8410689170182746
002276.XSHE,183.1141,-1.8358531317494542
603858.XSHG,183.1785,0.9883720930232709
600206.XSHG,183.4481,-0.9597806215722038
300568.XSHE,183.6257,6.21030345800988
300290.XSHE,183.7405,-1.8448923812777518
603927.XSHG,183.9923,-0.49438202247190643
003031.XSHE,184.2289,-1.1859149790184431
301238.XSHE,184.2867,12.962962962962976
000902.XSHE,184.4451,2.933673469387754
002747.XSHE,184.7259,-2.2360248447204967
688100.XSHG,184.7261,-1.803450078410862
000039.XSHE,184.803,1.0062893081761004
600761.XSHG,184.9969,-1.7502365184484447
688281.XSHG,185.3481,-0.17615971814445297
603997.XSHG,185.7507,-2.471609886439552
600959.XSHG,186.0267,-0.2680965147452974
601636.XSHG,186.1972,-1.7191977077363862
603119.XSHG,186.4886,-7.512639029322554
002432.XSHE,186.5585,0.6765221748935124
300457.XSHE,186.5654,1.035911602209949
002544.XSHE,186.6527,6.731517509727625
601137.XSHG,186.9149,0.6631299734747964
601016.XSHG,186.9158,-0.6309148264984188
000563.XSHE,187.1713,0.0
601677.XSHG,187.573,-0.5851755526658065
603005.XSHG,187.6298,-0.5874222529371198
300672.XSHE,187.7895,4.311251314405884
600528.XSHG,187.9433,-0.11806375442738881
603662.XSHG,188.1279,-0.4458314757021964
300738.XSHE,189.0992,-1.538461538461544
000543.XSHE,189.5098,-0.8303677342823335
600763.XSHG,189.6059,0.4264392324093702
603589.XSHG,189.6637,-1.2149532710280408
000591.XSHE,189.7596,0.6237006237006293
000555.XSHE,190.0071,-8.21596244131455
688116.XSHG,190.2837,0.546647230320696
601187.XSHG,190.3934,0.8534850640113723
300142.XSHE,191.07,1.9087136929460513
001213.XSHE,191.1111,0.7025761124121788
300144.XSHE,191.207,0.4956629491945419
601609.XSHG,191.706,-1.0704727921498791
300570.XSHE,191.8279,1.629161999796369
301316.XSHE,191.946,-5.051287013741046
002545.XSHE,192.6929,-0.814426992437467
601918.XSHG,193.2544,0.9472259810554773
000415.XSHE,193.6071,0.0
300811.XSHE,193.7623,-1.6998191681735997
003035.XSHE,194.697,0.1953125
000799.XSHE,194.7129,-0.72883882723207
600032.XSHG,195.0192,-0.6127450980392246
600956.XSHG,195.1262,1.5892420537897411
300953.XSHE,195.4639,-4.7422178988326795
600739.XSHG,196.1088,-0.46583850931677384
688692.XSHG,196.4085,-2.8752260397829965
688343.XSHG,196.6063,-2.968749999999998
601139.XSHG,196.7692,-0.14598540145984717
600651.XSHG,196.8017,-1.9975031210986316
002171.XSHE,197.1992,-3.855232100708106
688006.XSHG,197.2801,1.333333333333342
002756.XSHE,197.6695,7.278481012658244
002025.XSHE,197.703,-0.9549795361527891
600403.XSHG,198.1983,1.7177914110429349
002245.XSHE,198.2595,-1.0828370330265291
603871.XSHG,198.3613,-0.27510316368637433
600702.XSHG,198.4404,-0.234113712374584
300676.XSHE,198.4958,-0.7695507487520792
603171.XSHG,199.1296,-2.9091628735404718
603337.XSHG,199.2601,-1.7429700209156351
300012.XSHE,199.5887,-2.924791086350975
300666.XSHE,199.926,-2.1750892760523666
600410.XSHG,200.0006,-4.602510460251064
002611.XSHE,200.3393,-5.752003771805758
002176.XSHE,200.6278,5.093833780160861
301035.XSHE,201.4277,-0.2221913623108085
600416.XSHG,201.5943,-5.115408608858396
600062.XSHG,201.6728,1.2966804979253066
603358.XSHG,202.0023,2.700892857142856
002779.XSHE,202.2862,-2.1338039467351133
600779.XSHG,202.3138,-0.40796736261099475
600667.XSHG,202.8796,-1.8218623481781493
001696.XSHE,203.0605,-1.2998266897746857
603077.XSHG,203.122,2.2222222222222143
000875.XSHE,203.2182,0.0
600550.XSHG,203.3047,1.284403669724754
601208.XSHG,204.0308,1.2632642748862999
300723.XSHE,204.1557,-1.945837512537607
688088.XSHG,204.1957,-1.2417539774932096
688333.XSHG,204.4523,3.155709342560553
603127.XSHG,204.8436,-3.303571428571428
600688.XSHG,205.2068,1.449275362318847
603613.XSHG,205.2812,0.9925558312654958
688615.XSHG,205.8786,-2.181701267683267
300285.XSHE,206.0454,6.155179887299522
600007.XSHG,206.2915,0.5893909626719207
600339.XSHG,206.5765,0.8174386920980936
002461.XSHE,206.7249,0.0
600602.XSHG,206.8033,-0.773195876288657
300627.XSHE,207.3075,0.06244146113016935
603530.XSHG,207.3204,-1.6227180527383256
002299.XSHE,207.4105,0.0
600754.XSHG,207.6653,0.17482517482518833
600629.XSHG,207.6842,-3.155555555555556
002222.XSHE,207.953,-2.0755133583572505
000636.XSHE,208.1467,-1.0995052226498214
603233.XSHG,208.2953,1.4983351831298508
688005.XSHG,209.026,6.170598911070768
002120.XSHE,209.1641,0.8141112618724522
002044.XSHE,209.2083,-2.7027027027026973
600105.XSHG,209.2115,-4.0884718498659485
000969.XSHE,209.338,-4.298535663675008
002145.XSHE,209.5627,1.4440433212996373
600933.XSHG,209.6471,-4.155495978552281
600820.XSHG,209.7112,0.15015015015014122
601969.XSHG,209.9315,9.968847352024902
601963.XSHG,210.1172,0.0
603025.XSHG,210.1886,-3.316326530612257
002405.XSHE,210.3775,0.0
300751.XSHE,210.7541,4.8177709395134105
002389.XSHE,212.2154,-0.6912442396313279
600655.XSHG,212.3856,0.18348623853210455
600435.XSHG,212.4927,-0.636042402826853
300438.XSHE,212.6308,-0.37871615224389643
600835.XSHG,212.6752,2.169701666020929
601666.XSHG,213.1055,-1.0321100917431214
