code,market_cap,pct_change
603456.XSHG,164.6365,-0.6974248927038573
002755.XSHE,164.6541,0.623936471922848
603712.XSHG,164.822,-2.2435897435897356
600548.XSHG,165.2707,-2.2312373225152005
300459.XSHE,165.3458,1.6161616161616266
603733.XSHG,165.6074,1.7391304347825987
688198.XSHG,165.9176,-2.0572450805008913
600271.XSHG,166.2038,-0.4439511653718031
603927.XSHG,166.208,0.5530417295123158
300253.XSHE,166.3688,1.2820512820512775
603638.XSHG,166.3839,-0.5988023952095634
688131.XSHG,166.3924,3.2101039336929427
300487.XSHE,166.989,2.3491824844954046
300290.XSHE,167.1124,-2.500000000000002
002896.XSHE,167.6142,0.994671403197156
600633.XSHG,167.6394,0.3034901365705611
000801.XSHE,167.6936,1.6635859519408491
600361.XSHG,167.8964,2.995391705069128
300682.XSHE,168.019,0.36991368680643344
600619.XSHG,168.5677,-1.6574585635359074
600475.XSHG,168.7765,-3.2955159373311838
601965.XSHG,168.7905,0.5984440454817275
601326.XSHG,168.8933,0.56657223796035
603667.XSHG,169.4786,3.050545535515492
603997.XSHG,169.7201,-0.07490636704119424
605196.XSHG,169.92,3.474784747847459
002428.XSHE,169.9852,-0.15343306482547003
688279.XSHG,170.0529,1.2833333333333252
600667.XSHG,170.2515,1.8773466833541974
000555.XSHE,170.4719,0.057045065601823985
300679.XSHE,170.8571,0.9325985587113061
600867.XSHG,171.5684,-0.341296928327639
600928.XSHG,171.6261,1.305483028720622
600206.XSHG,171.68099999999995,2.4242424242424176
603556.XSHG,171.7485,4.744958481613293
002891.XSHE,171.7595,0.10643959552953941
601333.XSHG,171.828,0.0
002568.XSHE,171.8719,1.1484474691620505
688102.XSHG,171.9762,-3.490759753593431
601677.XSHG,172.2261,1.3620071684588009
300638.XSHE,172.5616,20.014825796886583
600675.XSHG,172.9195,0.0
600057.XSHG,173.0506,0.6082725060827077
600761.XSHG,173.1507,-0.7150153217568844
688006.XSHG,173.1935,-0.38194444444443754
000537.XSHE,173.3879,0.599520383693064
300468.XSHE,173.8254,-0.8761329305135956
688100.XSHG,173.8599,0.9132420091324311
002046.XSHE,174.1295,-0.060698027314121106
600114.XSHG,174.2516,1.9105984138428234
300811.XSHE,174.253,2.7606502242152553
600258.XSHG,174.4134,2.2251308900523625
002176.XSHE,174.5258,-1.0638297872340385
002958.XSHE,174.6126,2.2292993630573132
300762.XSHE,174.8885,3.5315985130111693
600550.XSHG,174.9452,-0.1051524710830698
600012.XSHG,175.4228,-2.2092267706302793
002747.XSHE,175.4935,2.2799817601459216
603662.XSHG,175.5748,0.5144694533762095
300655.XSHE,175.8449,7.017543859649122
300957.XSHE,175.8787,0.5570356018406386
600959.XSHG,176.0253,1.1494252873563315
000591.XSHE,176.8756,0.22222222222221255
688281.XSHG,176.8984,1.2954580927111214
000902.XSHE,177.017,-0.0645161290322549
603730.XSHG,177.0433,0.7334963325183352
002847.XSHE,177.0667,0.9440608707904863
002245.XSHE,177.2073,0.9894867037723909
601137.XSHG,177.3926,3.3971291866028652
000563.XSHE,177.4548,0.29069767441860517
600032.XSHG,177.7055,-0.13513513513514486
000935.XSHE,177.8816,-0.1713796058269046
601921.XSHG,178.0,1.2642225031605614
601016.XSHG,178.015,0.6711409395973256
300457.XSHE,178.2127,-0.2142092109960858
601918.XSHG,178.2293,1.17647058823529
003035.XSHE,178.4091,-2.4896265560165998
600428.XSHG,178.5058,5.187319884726227
603530.XSHG,178.5948,2.401960784313739
603127.XSHG,178.6156,1.4321518080916418
300364.XSHE,178.7734,-0.11070110701107971
600528.XSHG,179.0571,0.0
600956.XSHG,179.1592,-0.909090909090915
601609.XSHG,179.4326,1.6650342801175277
603005.XSHG,179.5429,1.887490747594378
601702.XSHG,179.6357,-0.7722007722007707
600850.XSHG,179.9806,1.4959723820483273
603355.XSHG,180.0462,0.415733930284623
003031.XSHE,180.283,0.4929844520288107
600739.XSHG,180.5058,0.3401360544217802
301316.XSHE,180.7563,0.5878510777269863
000582.XSHE,180.8467,2.857142857142847
603858.XSHG,180.9639,1.1196228638774341
002217.XSHE,181.2028,1.2698412698412653
601636.XSHG,181.9244,1.80327868852459
601019.XSHG,182.1864,2.585193889541726
001213.XSHE,182.6667,0.7352941176470562
