code,market_cap,pct_change
600667.XSHG,133.1112,0.0
002153.XSHE,133.2603,5.583756345177671
300570.XSHE,133.2666,1.147902869757167
600882.XSHG,133.39,-1.6981132075471694
300751.XSHE,133.4526,1.1962782454585819
300487.XSHE,133.5053,0.06999533364442367
601869.XSHG,133.5228,-1.6235718580877911
600755.XSHG,133.6863,2.1775544388609624
300294.XSHE,133.878,-0.19025875190259445
603882.XSHG,133.9452,0.5526770293609706
300492.XSHE,133.9679,0.9402985074626891
601952.XSHG,134.0794,-0.10548523206750371
300633.XSHE,134.0976,-0.19386106623585642
603308.XSHG,134.1776,-0.7060010085728541
600641.XSHG,134.1968,0.8415147265077305
688702.XSHG,134.3749,4.759660697455237
002270.XSHE,134.4317,1.324965132496514
000553.XSHE,134.7608,1.6420361247947435
600575.XSHG,134.8533,-1.1396011396011319
300475.XSHE,134.9778,-1.066925315227929
300641.XSHE,135.035,0.16220600162206722
002617.XSHE,135.0498,1.854493580599148
300285.XSHE,135.0636,-0.3599280143971373
603063.XSHG,135.0765,2.273510161901471
300638.XSHE,135.4699,3.1237155774763714
600331.XSHG,135.5344,0.3007518796992459
002399.XSHE,135.6955,0.0
600906.XSHG,135.951,-0.15873015873015817
688279.XSHG,136.0148,6.956445071415973
603871.XSHG,136.2146,-1.3443640124095269
002701.XSHE,136.5655,-1.6885553470919246
603667.XSHG,136.9232,5.371783997738211
003006.XSHE,136.988,-2.5594149908592323
601801.XSHG,137.0552,-1.1461318051575908
601827.XSHG,137.0985,0.12562814070351536
600420.XSHG,137.202,-0.7968127490039723
301091.XSHE,137.2956,1.6419077404222104
002896.XSHE,137.717,4.0679481448368415
002245.XSHE,137.8647,1.6921837228041747
000681.XSHE,137.9231,4.192229038854811
000966.XSHE,138.0163,-6.072106261859567
603505.XSHG,138.0695,0.4962779156327368
600550.XSHG,138.1146,0.6711409395973034
688110.XSHG,138.203,-2.221526908635796
600916.XSHG,138.264,-3.1862745098039214
601969.XSHG,138.2689,-5.226960110041268
300953.XSHE,138.6222,5.011842728564675
000761.XSHE,138.6879,-1.319261213720313
000089.XSHE,138.8353,-0.894187779433675
600446.XSHG,139.1024,1.8711018711018657
000799.XSHE,139.3823,-0.11786892975013119
600456.XSHG,139.4155,-0.13855213023901136
002544.XSHE,139.5417,1.0324483775811188
300296.XSHE,139.8834,2.8911564625850428
300377.XSHE,139.9004,0.8678881388621162
002698.XSHE,140.0994,1.8656716417910557
600022.XSHG,140.1549,-1.5037593984962405
601369.XSHG,140.2143,-3.1901840490797584
600116.XSHG,140.3513,2.672292545710264
300077.XSHE,140.3966,0.8143322475570258
600006.XSHG,140.4,1.5918958031837738
002597.XSHE,140.7773,0.9655751469353602
300088.XSHE,140.9281,1.2635379061371799
601137.XSHG,140.9951,1.1961722488038395
600761.XSHG,141.0857,0.33046926635822427
600155.XSHG,141.2513,-3.053435114503822
002948.XSHE,141.2966,-1.5659955257270597
601126.XSHG,141.416,1.7220172201721784
600320.XSHG,141.5171,0.0
600867.XSHG,141.6026,-3.7138927097661534
600373.XSHG,141.6074,-1.3645224171540016
002226.XSHE,141.7152,-2.398523985239853
002946.XSHE,141.7276,1.7967781908302394
688475.XSHG,141.9327,4.194528875379944
002867.XSHE,141.9683,0.49382716049382047
600877.XSHG,142.0871,-0.08326394671107629
600621.XSHG,142.1605,0.7575757575757791
002416.XSHE,142.2177,1.2750455373406133
600057.XSHG,142.2939,-1.904761904761909
603712.XSHG,142.434,0.27173913043478937
300766.XSHE,142.4826,4.078981553650296
002583.XSHE,142.5103,0.09009009009008917
688772.XSHG,142.7501,3.3361134278565574
603360.XSHG,143.0607,1.2774655084312636
601677.XSHG,143.2183,-0.5892255892255949
300364.XSHE,143.4444,8.383233532934131
600750.XSHG,143.6806,0.09220839096357736
002385.XSHE,143.7824,0.0
600248.XSHG,143.9151,-6.601466992665039
600577.XSHG,143.9914,4.731861198738163
000029.XSHE,144.0923,6.036745406824151
688343.XSHG,144.5323,3.521520402459477
300682.XSHE,144.8731,0.07246376811593791
300672.XSHE,144.9857,-0.6798784898018218
601020.XSHG,145.1338,-4.592112371690982
601636.XSHG,145.1783,-0.7393715341959317
600452.XSHG,145.5105,-1.36554621848739
688676.XSHG,145.8322,2.5816993464052196
000032.XSHE,145.9101,2.9290617848970024
002010.XSHE,145.9904,0.7874015748031482
601858.XSHG,146.2425,0.6615214994487362
600388.XSHG,146.8174,0.0
601595.XSHG,146.8303,9.989909182643796
603025.XSHG,147.0766,0.9382329945269774
600529.XSHG,147.1896,0.7469654528477809
301035.XSHE,147.6433,0.3277424330055956
601900.XSHG,147.73,-0.8733624454148492
600850.XSHG,147.8147,0.08449514152935045
600872.XSHG,148.7236,-2.4314536989135993
603733.XSHG,148.7492,0.09732360097323145
688567.XSHG,148.8523,-2.8708133971291794
002276.XSHE,148.8528,2.004146510020721
000875.XSHE,148.9842,-0.7518796992481258
002368.XSHE,149.1621,1.6546457361052314
603077.XSHG,149.2481,0.0
600816.XSHG,149.3075,-0.36496350364964014
002484.XSHE,149.6541,0.7843137254901711
688050.XSHG,149.797,1.1708697889861064
002139.XSHE,149.8455,2.9585798816567976
002507.XSHE,150.6227,-0.9353078721745844
300777.XSHE,150.6406,-0.36650690724554513
601326.XSHG,150.8146,-0.6430868167202619
688116.XSHG,151.1347,7.7150603894503345
000927.XSHE,151.2588,0.0
002607.XSHE,151.3652,2.3809523809523725
600056.XSHG,151.6286,0.5005005005005003
000636.XSHE,151.6844,0.1544401544401719
300070.XSHE,152.1519,0.2262443438914019
600612.XSHG,152.1809,-1.434075342465757
688322.XSHG,152.3366,-1.200400133377788
600271.XSHG,152.6777,-2.6004728132387744
600206.XSHG,152.8029,0.39149888143177325
605296.XSHG,152.8417,0.0
603883.XSHG,152.9164,9.999999999999986
000582.XSHE,152.9335,-2.6869158878504718
600739.XSHG,152.971,3.205791106514999
600928.XSHG,153.0481,-0.2949852507374673
600827.XSHG,153.225,-1.4814814814814725
603358.XSHG,153.225,0.14501160092807996
688198.XSHG,153.8826,0.9811937857727049
603868.XSHG,154.0282,4.149253731343294
002266.XSHE,154.2492,-0.9584664536741117
000801.XSHE,154.3415,0.6040268456375841
603009.XSHG,154.5175,3.7559754154336433
002958.XSHE,154.6108,-1.3029315960912058
300718.XSHE,154.9767,3.960784313725485
300212.XSHE,155.0729,2.5404157043879882
000902.XSHE,155.1898,-1.0432190760059634
000591.XSHE,155.2987,-0.4683840749414414
002145.XSHE,155.5549,0.7407407407407529
300773.XSHE,155.7525,-3.4259259259259323
603337.XSHG,155.8455,3.928457361865223
300142.XSHE,155.941,1.1133603238866252
603638.XSHG,156.1615,-0.903294367693952
002747.XSHE,156.481,4.329681794470508
603997.XSHG,156.7402,1.22649223221587
600559.XSHG,156.9815,-0.4739336492890933
600315.XSHG,157.4353,-2.6239067055393694
600595.XSHG,157.5107,0.25510204081633514
300724.XSHE,157.7525,0.2800597460791643
600859.XSHG,157.871,0.07235890014472002
603927.XSHG,157.9807,1.5258855585830844
000403.XSHE,158.3223,-0.65907729179151
003031.XSHE,158.5811,0.13001083423618276
000737.XSHE,158.7953,2.0689655172414056
002402.XSHE,159.1118,4.414893617021276
300229.XSHE,159.1534,6.111757857974398
002468.XSHE,159.2013,2.4154589371980784
301078.XSHE,159.7221,-1.247077162899457
300012.XSHE,159.7855,-1.1659192825112186
600258.XSHG,159.8976,-3.2593619972260846
600548.XSHG,160.0963,1.6759776536312776
000739.XSHE,160.3715,0.6917755572636519
600511.XSHG,160.4151,0.10645848119232859
605090.XSHG,160.417,-0.1670146137787043
000581.XSHE,161.1052,1.6393442622950838
600801.XSHG,161.4475,-5.091819699499178
002222.XSHE,161.8869,0.7611241217798659
600480.XSHG,162.1393,3.5601265822784667
600528.XSHG,162.1733,-1.7687074829931926
600933.XSHG,162.341,6.327462491846059
688520.XSHG,162.5475,-0.869092884302014
000069.XSHE,162.7991,0.42553191489360653
003035.XSHE,162.8788,0.0
603225.XSHG,162.969,-0.5639097744360999
002906.XSHE,163.5545,4.921394395078593
603583.XSHG,163.9839,3.653190452995614
603707.XSHG,163.9869,-1.3725490196078272
300136.XSHE,164.0066,0.9664292980671396
300666.XSHE,164.0677,1.9400110071546406
000818.XSHE,164.1939,2.0631578947368334
688582.XSHG,165.0133,-0.08986071589037747
300459.XSHE,165.3556,0.8000000000000007
600959.XSHG,165.5238,1.5432098765431945
000543.XSHE,166.1611,-1.406469760900153
601333.XSHG,166.1758,-0.692041522491349
300723.XSHE,166.35,1.6590096988259306
002891.XSHE,166.5389,-2.3490516791369487
000060.XSHE,166.6842,-2.237136465324374
601568.XSHG,167.2306,0.4889975550122383
600329.XSHG,167.4048,0.0
600435.XSHG,167.7347,3.738317757009346
600732.XSHG,167.9968,6.161616161616146
300763.XSHE,168.4708,-1.62080663399925
600675.XSHG,168.6872,3.3333333333333215
000766.XSHE,168.7615,-3.8525041276830096
300674.XSHE,168.8925,0.8057675996607339
000981.XSHE,169.3371,4.705882352941182
688114.XSHG,169.8137,6.475300400534034
600166.XSHG,170.0073,3.5573122529644285
603613.XSHG,170.19099999999997,-0.12722646310431296
000683.XSHE,170.237,0.0
000563.XSHE,170.2952,-0.9146341463414531
601702.XSHG,170.3493,2.19780219780219
000415.XSHE,170.4174,3.9473684210526327
600339.XSHG,170.8443,-0.6578947368421018
002031.XSHE,170.8698,2.4970273483947647
300679.XSHE,170.9344,2.8279312595170802
601016.XSHG,171.2484,-0.7168458781361964
601519.XSHG,171.3305,1.664684898929858
000099.XSHE,172.1434,0.8245533669262617
603444.XSHG,172.1782,2.0270270270270174
300999.XSHE,172.5075,2.4162371134020644
600927.XSHG,172.6289,0.0
688301.XSHG,173.1203,-1.6179001721170483
601918.XSHG,173.3072,-0.3053435114503733
300037.XSHE,173.5243,0.3841229193341844
002372.XSHE,173.5613,0.8100810081008047
000039.XSHE,173.7562,-0.538358008075368
600499.XSHG,173.9496,0.22522522522521182
002487.XSHE,174.0078,1.4032496307238018
605358.XSHG,174.2195,7.810552555047767
002755.XSHE,174.3997,-1.4255543822597638
688234.XSHG,174.4772,0.39757994814173525
603858.XSHG,174.5335,-2.5851197982345586
600956.XSHG,175.1674,1.538461538461533
603688.XSHG,175.1788,-1.6217870257038025
002841.XSHE,175.227,1.603453592352766
300957.XSHE,175.4128,0.6403940886699377
002409.XSHE,175.6971,5.379868877747773
601921.XSHG,176.4444,0.13245033112583293
688100.XSHG,176.7117,-0.7784264664998597
601106.XSHG,176.9308,-1.1494252873563093
000686.XSHE,176.9382,-0.26881720430108613
000537.XSHE,177.1078,-0.5966587112171906
001213.XSHE,177.3333,-1.0126582278481067
600633.XSHG,178.4181,2.978406552494417
002389.XSHE,178.5462,1.7553793884484747
002432.XSHE,178.6749,-0.3971405877680856
600835.XSHG,178.7214,3.6684135302525123
600295.XSHG,179.1848,4.808877928483368
688336.XSHG,179.3613,-0.5483207676490798
600763.XSHG,179.4971,0.3538928210313541
603678.XSHG,180.7153,-3.0785017957926986
600032.XSHG,180.8316,-0.5326231691078598
600601.XSHG,180.9907,1.1655011655011593
300003.XSHE,181.3262,1.1019283746556363
688088.XSHG,181.7302,2.7949599083619603
000429.XSHE,182.5964,1.8113207547169718
600808.XSHG,182.6132,0.990099009900991
002508.XSHE,182.6961,-0.4282655246252598
000898.XSHE,183.0155,-2.1276595744680993
601139.XSHG,183.536,0.16103059581320522
688333.XSHG,183.9327,6.460762685156007
300170.XSHE,184.3104,0.2583979328165231
002203.XSHE,184.335,0.5387931034482873
000723.XSHE,184.6419,0.0
603039.XSHG,184.9761,4.377948113207553
601001.XSHG,185.2786,-0.5687203791469253
600392.XSHG,185.4491,1.2560386473430052
600516.XSHG,185.9998,-2.5423728813559365
603005.XSHG,186.8472,3.140794223826715
300735.XSHE,186.8546,2.43084660519699
600820.XSHG,187.0737,-3.2312925170067897
002568.XSHE,187.3938,-0.8442056792018371
001696.XSHE,187.5379,1.4111922141119226
600546.XSHG,187.7386,0.0
002436.XSHE,187.853,10.044052863436125
688208.XSHG,188.343,4.066894716837699
601965.XSHG,188.5015,-0.7991475759190125
000967.XSHE,188.66,3.75670840787119
000155.XSHE,188.6784,-3.0828516377649384
600702.XSHG,188.728,-0.7929515418502286
603171.XSHG,188.9418,5.416477014110166
600323.XSHG,189.1605,-1.1555555555555652
002603.XSHE,189.1791,1.5801354401805856
603983.XSHG,190.074,8.712917542630215
000623.XSHE,190.2154,1.967213114754096
600977.XSHG,190.2473,-2.303262955854124
603650.XSHG,190.6682,0.35009548058562157
603662.XSHG,190.8239,3.187433277413465
002120.XSHE,190.8654,0.0
603920.XSHG,190.9703,3.5426731078904927
688361.XSHG,191.126,0.23047375160052397
002773.XSHE,191.3023,-0.07304601899196239
300660.XSHE,191.4765,4.065638011266226
300073.XSHE,191.6113,1.3448090371167343
688037.XSHG,191.665,-3.163784333672426
601118.XSHG,192.5743,0.672645739910327
300255.XSHE,192.6511,2.1369596891695153
300627.XSHE,192.9442,1.760324983073791
688027.XSHG,193.1637,1.7054591620820903
600383.XSHG,193.2242,-0.46511627906975495
002312.XSHE,193.6354,1.0213556174559102
300757.XSHE,193.9115,1.2927697786034864
002335.XSHE,193.9179,3.933545076960665
600380.XSHG,193.9221,-0.9496676163342821
600967.XSHG,194.1858,1.878354203935606
301498.XSHE,194.2388,-5.743213755782495
603881.XSHG,194.3808,2.3502653525398154
600062.XSHG,194.7542,0.21798365122616126
002430.XSHE,194.8546,-1.4112903225806495
002429.XSHE,194.9988,0.7194244604316502
000785.XSHE,195.222,3.1152647975077885
600685.XSHG,195.6659,0.08449514152935045
300253.XSHE,195.7879,3.4378159757330717
002670.XSHE,195.9384,0.2491694352159568
000050.XSHE,196.1259,0.5037783375314797
003022.XSHE,196.1949,1.031636863823926
603179.XSHG,196.2372,2.616055398820194
002405.XSHE,196.2424,2.4600246002459913
688200.XSHG,196.631,-4.986910994764404
002262.XSHE,196.9043,-0.4079782411604671
600764.XSHG,197.1997,-1.7382050372472535
603236.XSHG,197.3422,5.322603416631355
603290.XSHG,197.4459,1.1376282923210024
002157.XSHE,197.4648,0.363636363636366
000009.XSHE,197.4807,4.607046070460696
002851.XSHE,197.5073,0.5350081414282393
688525.XSHG,197.7758,1.3166449934980395
600737.XSHG,198.699,0.11185682326622093
601608.XSHG,198.8598,-0.4587155963302836
002683.XSHE,198.9353,-1.8664047151277008
300002.XSHE,199.0613,0.9285051067780881
002126.XSHE,199.3382,1.7289907519099312
000951.XSHE,199.3753,-5.232558139534871
002299.XSHE,199.4304,-0.4484304932735439
300085.XSHE,199.5385,1.4198128428525303
300676.XSHE,199.6254,1.3011542497376904
688778.XSHG,199.6558,-0.5077430820005113
688728.XSHG,199.8015,2.0000000000000018
000528.XSHE,200.229,-1.228249744114629
601212.XSHG,200.6694,-1.4545454545454528
688347.XSHG,201.0044,-0.09727626459143934
000825.XSHE,201.0775,-1.671309192200554
601963.XSHG,201.095,-0.2859866539561384
600012.XSHG,201.7654,-1.475796930342388
000513.XSHE,202.0624,-0.08912655971478056
603699.XSHG,202.106,-3.3345964380447124
002500.XSHE,202.4631,-0.35906642728905647
603816.XSHG,202.5543,-0.5471380471380627
601666.XSHG,202.9808,-0.9043927648578864
000830.XSHE,203.3643,-0.38572806171648377
601399.XSHG,203.4223,-1.0526315789473717
300604.XSHE,203.5896,-0.31011450381680516
300496.XSHE,203.767,2.939534883720918
688469.XSHG,203.9725,4.269662921348294
600120.XSHG,204.2398,1.899827288428324
002837.XSHE,204.6301,2.198731501057094
601019.XSHG,204.9336,0.5307855626327074
605589.XSHG,204.9845,6.234516928158551
688166.XSHG,205.1934,-0.8181632235630953
600970.XSHG,206.2701,1.044083526682149
688536.XSHG,206.5533,-0.16663462154713482
002044.XSHE,206.7888,2.6974951830443183
002738.XSHE,207.2518,1.3408609738885024
600486.XSHG,207.719,-1.2623810448630812
601966.XSHG,208.4028,-0.2138275124732636
300623.XSHE,208.47,1.216122307157752
300058.XSHE,209.557,2.345058626465679
002138.XSHE,209.7443,0.6143838091796194
600521.XSHG,210.4794,-0.2111189303307559
688561.XSHG,210.6905,3.7799527505906205
300558.XSHE,210.8992,1.123595505617958
000598.XSHE,210.9162,-1.1444921316165924
