code,market_cap,pct_change
600500.XSHG,138.0888,0.26041666666667407
600623.XSHG,138.1419,-0.13850415512465242
688114.XSHG,138.1506,1.7087317761404597
600373.XSHG,138.239,0.588235294117645
600750.XSHG,138.2552,0.9372071227741197
300296.XSHE,138.2912,0.996677740863805
300180.XSHE,138.3085,1.305767138193703
600315.XSHG,138.3441,-1.344215074411892
002153.XSHE,138.3796,1.8845700824499323
603009.XSHG,138.477,1.2370113805046934
600216.XSHG,138.7637,-0.28328611898016387
300285.XSHE,138.9225,-0.7484168105929889
002276.XSHE,139.204,0.8005822416302655
300762.XSHE,139.2828,2.9712163416898862
300068.XSHE,139.6216,5.6774193548386975
002379.XSHE,139.774,-0.32414910858994395
000555.XSHE,139.8005,3.751803751803773
601900.XSHG,139.8463,0.4005340453938411
601718.XSHG,140.093,4.9342105263157965
600022.XSHG,140.1549,0.7692307692307665
601952.XSHG,140.6938,-0.4012036108325012
601975.XSHG,140.6944,-3.934426229508181
002416.XSHE,140.749,1.4109347442680775
002320.XSHE,140.8686,1.4446227929374
002617.XSHE,140.9133,0.6756756756756799
601137.XSHG,141.1655,0.8092485549132888
000970.XSHE,141.2673,0.519031141868509
002936.XSHE,141.3851,0.9661835748792313
603583.XSHG,141.3931,2.238805970149249
002867.XSHE,141.9012,-0.15467904098994678
600248.XSHG,141.9298,0.8086253369272267
601827.XSHG,141.9471,0.8547008547008517
600320.XSHG,142.1815,1.4218009478673022
601969.XSHG,142.2251,0.9873060648801113
300638.XSHE,142.4513,1.5787447054293358
600452.XSHG,142.8984,0.8705114254624613
002385.XSHE,143.0776,0.4987531172069959
600420.XSHG,143.1031,0.19305019305020377
601020.XSHG,143.3298,0.05724098454493731
688198.XSHG,143.5505,1.6045901001653373
000088.XSHE,143.5954,0.22522522522521182
301238.XSHE,143.66,-0.05125576627371675
600006.XSHG,143.8,0.9831460674157411
601069.XSHG,143.8437,1.8401937046004901
603733.XSHG,144.0897,0.9625126646403359
000688.XSHE,144.1628,0.8661417322834764
000657.XSHE,144.1889,-0.08643042350907626
002221.XSHE,144.1898,1.7525773195876226
603039.XSHG,144.1917,1.264431006047273
300457.XSHE,144.2945,-1.2724879333040784
000089.XSHE,144.3723,0.5813953488372103
002171.XSHE,144.5375,2.771855010660973
600480.XSHG,144.6199,4.010462074978194
603638.XSHG,144.6925,0.5220417633410745
