code,market_cap,pct_change
600884.XSHG,134.2529,1.866666666666661
601869.XSHG,134.3761,1.7299969107197999
300762.XSHE,134.5103,3.9805825242718473
300570.XSHE,134.5351,2.876204595997023
002895.XSHE,134.5365,-1.0092514718250678
000539.XSHE,134.5904,10.062893081761025
002488.XSHE,134.6083,1.1065006915629283
600667.XSHG,134.7962,2.1035598705501535
600325.XSHG,134.8555,0.6185567010309256
002373.XSHE,134.8665,6.41304347826086
601952.XSHG,134.9062,0.0
603063.XSHG,134.9604,0.03361344537815558
300294.XSHE,135.1891,1.4851485148514643
002268.XSHE,135.2477,3.7735849056603765
688322.XSHG,135.2675,-0.7169811320754782
603456.XSHG,135.2701,1.8080667593880273
002984.XSHE,135.3222,2.218524681087075
600167.XSHG,135.7704,-0.17241379310344307
603730.XSHG,135.8566,0.8333333333333304
603882.XSHG,136.0158,3.828591499824374
601020.XSHG,136.1141,0.6075334143377686
000778.XSHE,136.2769,1.1627906976744207
688538.XSHG,136.328,0.8510638297872353
601595.XSHG,136.3873,0.8297378028542912
600906.XSHG,136.5883,1.4446227929374
000966.XSHE,136.6416,-0.8097165991902799
601969.XSHG,136.6864,1.027900146842886
300718.XSHE,136.7943,0.24275310581178822
603360.XSHG,136.8661,-0.257334019557387
000681.XSHE,136.909,2.120141342756199
300751.XSHE,137.1212,2.143576463818153
300296.XSHE,137.154,2.7257240204429323
688050.XSHG,137.7799,1.4873018100182378
300364.XSHE,137.8968,2.5540275049115824
002226.XSHE,138.0067,0.5859375
002270.XSHE,138.0165,0.6072874493927127
600216.XSHG,138.2829,1.5918958031837738
600500.XSHG,138.4475,0.2597402597402487
000799.XSHE,138.7,0.8851674641148444
601107.XSHG,139.0642,1.655629139072845
000969.XSHE,139.1045,2.395672333848542
000688.XSHE,139.2111,2.5704809286898778
603871.XSHG,139.6346,1.1375387797311287
300077.XSHE,140.1131,4.836656767076786
002597.XSHE,140.231,0.04043671653861658
300633.XSHE,140.2421,2.6932826362484175
600456.XSHG,140.4666,0.588846553515765
300487.XSHE,140.9257,2.1430182720505453
600022.XSHG,141.2248,0.7633587786259444
000657.XSHE,141.4449,5.36723163841808
002416.XSHE,141.4833,4.050405040504068
601827.XSHG,141.6128,0.7334963325183352
601636.XSHG,141.6898,1.747572815533971
600248.XSHG,141.9298,1.3550135501354976
002701.XSHE,141.936,-0.7299270072992692
605296.XSHG,142.0019,0.9807619766125875
600529.XSHG,142.0798,0.288878189696673
688110.XSHG,142.0948,1.6772151898734267
600420.XSHG,142.2984,1.2745098039215863
600877.XSHG,142.32399999999996,1.4345991561181437
002385.XSHE,142.3727,0.5012531328320691
600373.XSHG,142.6853,0.8902077151335286
600916.XSHG,142.8,-2.0408163265306145
603308.XSHG,142.8014,4.174950298210733
600575.XSHG,143.403,0.5449591280654031
603733.XSHG,143.5249,0.9150991357397054
600850.XSHG,143.8263,2.5355871886121095
601900.XSHG,143.9674,0.3891050583657574
603583.XSHG,144.26,0.3215434083601254
300638.XSHE,144.2632,5.362776025236582
600750.XSHG,144.3078,0.599907706506686
603025.XSHG,144.4146,1.7187499999999911
601137.XSHG,144.6461,1.4611338398597296
002399.XSHE,144.8001,2.340234023402332
688116.XSHG,144.8948,1.7735665694849523
688676.XSHG,144.9048,2.869253342028033
000875.XSHE,145.0782,0.19493177387914784
600331.XSHG,145.0848,-0.6954102920723293
300088.XSHE,145.1534,2.3008849557522026
605198.XSHG,145.2858,0.7686932215233977
300777.XSHE,145.4695,1.2979351032448516
601369.XSHG,145.6267,0.6142506142505999
603883.XSHG,145.631,0.5835543766578244
002276.XSHE,145.7371,1.0452961672473782
600761.XSHG,145.9845,3.5555555555555562
603667.XSHG,146.005,-2.0941118502094125
600388.XSHG,146.0553,1.7699115044247815
600621.XSHG,146.0858,1.1094674556213047
600155.XSHG,146.145,1.388888888888884
002139.XSHE,146.2038,2.1706586826347296
600872.XSHG,146.4877,-0.37533512064343855
600816.XSHG,146.5729,1.5151515151515138
000089.XSHE,147.0382,-0.8438818565400963
600595.XSHG,147.4909,0.2724795640327127
600320.XSHG,147.4967,0.9195402298850519
600882.XSHG,147.6763,0.5929543076386379
600416.XSHG,148.0479,0.5400540054005365
600206.XSHG,148.0622,1.8149882903981451
600480.XSHG,148.0644,-1.8867924528301772
002368.XSHE,148.1077,2.8089887640449396
688198.XSHG,148.1532,2.812738367658274
600259.XSHG,148.2673,-1.232631107126847
000088.XSHE,148.3398,0.6756756756756577
002583.XSHE,148.6674,2.0246478873239493
603358.XSHG,148.8346,1.17647058823529
002607.XSHE,148.8508,1.3698630136986356
600452.XSHG,148.8909,0.4179728317659226
601677.XSHG,149.084,0.5008347245408995
002544.XSHE,149.3829,-0.5424954792043413
603638.XSHG,149.7621,1.245753114382775
603693.XSHG,149.7679,10.000000000000009
600827.XSHG,150.1765,-0.10952902519169028
300724.XSHE,150.3157,1.5913060353192288
000553.XSHE,150.6534,0.14471780028944004
002222.XSHE,151.2598,1.7721518987341645
002617.XSHE,151.3163,1.9108280254777066
002010.XSHE,151.83,1.333333333333342
000902.XSHE,151.8758,-0.07518796992482812
301091.XSHE,152.0594,9.839816933638446
688772.XSHG,152.1501,1.9364833462432118
688114.XSHG,152.2254,0.280544255856352
002948.XSHE,152.5007,-0.21008403361344463
600867.XSHG,152.9622,1.8867924528301883
600446.XSHG,153.0127,10.000000000000009
002755.XSHE,153.145,4.394904458598736
603712.XSHG,153.24200000000005,1.3272077590607445
600057.XSHG,153.2565,-1.1869436201780381
002747.XSHE,153.5861,1.8681888946548986
300212.XSHE,153.606,4.020813623462627
300229.XSHE,153.9152,3.766921718658045
688375.XSHG,153.974,1.0526315789473717
301035.XSHE,154.0346,-3.2366466218606282
000818.XSHE,154.5752,2.0572450805008913
002484.XSHE,155.1513,2.528862012094546
000636.XSHE,155.2712,2.076923076923065
000761.XSHE,155.3749,-0.47505938242279333
600559.XSHG,155.4443,0.4833836858005869
300070.XSHE,155.5865,1.3422818791946511
600056.XSHG,155.6661,0.7827788649706457
603039.XSHG,155.8928,1.9299743808710579
000582.XSHE,156.0104,0.7075471698112956
601326.XSHG,156.0479,0.6289308176100628
002507.XSHE,156.1375,-0.3782148260211837
600933.XSHG,156.2813,1.8170019467877996
603077.XSHG,156.3131,0.0
300377.XSHE,157.0201,4.355555555555557
