code,market_cap,pct_change
300130.XSHE,138.4809,-3.1911629334151703
600575.XSHG,138.7395,0.2808988764044784
601069.XSHG,138.9873,-1.8357487922705307
000935.XSHE,139.0225,0.8864265927977844
301238.XSHE,139.1867,-0.21130480718435374
600428.XSHG,139.3176,2.8052805280528226
000682.XSHE,139.4218,1.3752455795677854
603039.XSHG,139.6832,-1.653499908138889
300775.XSHE,139.8612,-2.064564564564564
600480.XSHG,139.9236,-3.1066330814441767
688198.XSHG,140.0057,-1.2596899224806224
601975.XSHG,140.2142,0.3436426116838476
600500.XSHG,140.2409,1.2953367875647714
002221.XSHE,140.2454,-0.20790020790020236
605099.XSHG,140.3916,3.602007676409813
002276.XSHE,140.4101,-0.78125
600315.XSHG,140.428,0.04796163069542558
002936.XSHE,140.715,0.9708737864077666
300077.XSHE,140.7935,-4.829436565734002
603256.XSHG,140.9323,-1.717791411042957
600072.XSHG,140.9422,-1.5921152388172821
601827.XSHG,141.1112,0.3667481662591898
000970.XSHE,141.1458,-1.191489361702136
002867.XSHE,141.3617,-1.4559386973180155
002617.XSHE,141.4807,-0.9271523178807861
002368.XSHE,141.7195,-1.215277777777768
000089.XSHE,141.9114,0.43541364296082463
002217.XSHE,142.0091,-1.5748031496062964
601900.XSHG,142.2652,1.1235955056179803
600452.XSHG,142.2838,-0.7526881720430145
600248.XSHG,142.671,1.0752688172043001
601375.XSHG,142.7273,0.0
002171.XSHE,143.0382,-1.8518518518518712
300638.XSHE,143.2507,-3.98117987694534
600216.XSHG,143.3796,-1.556156968876854
600006.XSHG,143.6,-0.4160887656033285
002385.XSHE,143.7824,0.7462686567164312
601137.XSHG,143.9067,-0.559597090095143
002139.XSHE,144.0616,-2.1106259097525504
600420.XSHG,144.1761,0.0956937799043267
002320.XSHE,144.4349,-0.3076923076922977
000818.XSHE,144.4774,-1.9213583556747071
600623.XSHG,144.5062,0.0
000088.XSHE,144.5443,0.6741573033707926
600850.XSHG,144.8111,-1.2578616352201255
002245.XSHE,145.0713,-0.88823094004441
600906.XSHG,145.0852,-0.8862629246676468
000778.XSHE,145.2322,0.5420054200542035
603733.XSHG,145.3605,0.0
601969.XSHG,145.3901,1.6666666666666607
603638.XSHG,145.4405,-0.22922636103150928
601636.XSHG,145.7181,6.470588235294117
300088.XSHE,145.8991,-0.8445945945945943
600529.XSHG,145.9287,-0.22977941176470784
603358.XSHG,146.2442,0.2407463135720933
600827.XSHG,146.4863,-0.11223344556677839
300212.XSHE,146.6906,-1.7773620205799756
603063.XSHG,146.7359,-2.0631067961165095
600872.XSHG,146.7961,0.2692514808831481
000799.XSHE,147.0175,5.899076048329777
002507.XSHE,147.6355,0.23400936037440978
600022.XSHG,147.6441,5.343511450381677
002755.XSHE,147.6689,-3.2238442822384528
002268.XSHE,147.6735,-1.9154929577464785
300315.XSHE,148.0075,-3.2094594594594517
002399.XSHE,148.5417,-1.2701100762066098
301091.XSHE,148.7984,-0.4234297812279464
600877.XSHG,148.8363,-1.87353629976581
600548.XSHG,148.9168,-0.6849315068493178
603871.XSHG,149.1129,-0.09293680297397522
000688.XSHE,149.2271,0.454545454545463
300568.XSHE,149.3067,-1.6853932584269704
000966.XSHE,149.7039,-0.8771929824561431
002946.XSHE,149.8098,-2.3835920177383563
600456.XSHG,150.0699,-0.6404098623118748
002701.XSHE,150.1197,-0.5084745762711895
000581.XSHE,150.5443,-0.31897926634768536
002270.XSHE,150.7427,0.7421150278293043
601369.XSHG,150.7924,0.9603841536614643
000657.XSHE,151.2986,-0.16460905349794386
601858.XSHG,151.5389,-0.8905185961236128
603025.XSHG,151.6242,-1.2283236994219626
002372.XSHE,151.6455,-0.39024390243901363
600388.XSHG,151.7705,0.08375209380233617
002226.XSHE,151.7809,-4.0201005025125465
600155.XSHG,152.0704,-0.5788712011577379
600559.XSHG,152.3428,0.6006006006006093
601020.XSHG,152.4314,-0.2682403433476477
002506.XSHE,152.5398,1.5564202334630295
300475.XSHE,152.6408,-2.537781579697751
600933.XSHG,152.6651,-1.5752993068683052
688116.XSHG,152.755,-1.9907100199070937
688676.XSHG,152.8504,-0.804769001490302
002607.XSHE,152.8738,-1.6181229773462702
603360.XSHG,152.968,-4.87483530961792
002583.XSHE,153.1569,-1.728395061728405
002266.XSHE,153.2699,0.9677419354838568
300487.XSHE,153.2828,0.7569558101472973
601677.XSHG,153.347,0.8064516129032251
688333.XSHG,153.4675,-2.338877338877343
002379.XSHE,153.6377,0.0
000582.XSHE,153.8298,0.0
300777.XSHE,154.2807,-0.5733005733005725
603883.XSHG,154.5101,-5.320150659133704
300229.XSHE,154.7883,-2.314049586776845
688375.XSHG,154.85,-2.8804528804528884
002010.XSHE,154.8889,-1.073345259391767
000801.XSHE,154.9552,-1.4954486345903795
600057.XSHG,155.0105,1.1594202898550732
605358.XSHG,155.0184,-1.0287183883411877
002416.XSHE,155.4358,-3.9334341906202774
603308.XSHG,155.4993,-2.553191489361706
002747.XSHE,155.6204,-1.3392857142857095
600056.XSHG,155.6661,0.09718172983481654
603868.XSHG,155.8141,-0.3343549735302265
600859.XSHG,155.9873,0.07251631617115617
601326.XSHG,156.0479,0.9463722397476504
002544.XSHE,156.1021,-0.4330879168471302
002145.XSHE,156.3027,0.48192771084336616
688322.XSHG,156.3697,1.8325487558843445
688772.XSHG,156.4519,-1.5669515669515577
000069.XSHE,156.5907,1.3392857142856984
002031.XSHE,156.5976,-1.985111662531014
603997.XSHG,156.5995,-3.0612244897959218
000927.XSHE,156.7041,0.7782101167315147
300070.XSHE,156.9604,1.7817371937639104
600206.XSHG,157.0356,-2.110817941952503
600258.XSHG,157.1061,0.3566333808844524
600612.XSHG,157.1278,-0.564617314930993
603077.XSHG,157.1983,1.7142857142857126
000636.XSHE,157.7009,-1.1005135730007387
600882.XSHG,157.7125,-2.0356234096692183
002222.XSHE,157.8139,-1.9292604501607857
300170.XSHE,157.9366,-2.962085308056872
600816.XSHG,158.0581,0.0
300724.XSHE,158.1258,2.0759962928637687
688692.XSHG,158.275,-2.165934115727941
300679.XSHE,158.5562,-3.5892973678485984
600867.XSHG,158.642,-1.2195121951219523
002948.XSHE,158.7252,0.5917159763313418
601869.XSHG,158.8783,-2.3570712136409377
300999.XSHE,159.6468,0.0
000591.XSHE,159.9829,0.9216589861751112
000902.XSHE,159.9895,0.14306151645206988
600550.XSHG,160.0288,1.4002333722286986
000543.XSHE,160.2672,0.42613636363637575
601702.XSHG,160.364,0.6265664160400863
002468.XSHE,160.3949,-0.9216589861751112
600511.XSHG,160.4705,-0.03447087211306821
600320.XSHG,160.7847,9.999999999999986
600621.XSHG,160.9384,-0.7905138339920903
603056.XSHG,161.3348,-0.37783375314861534
603712.XSHG,161.8112,-2.692664809656442
603927.XSHG,161.8866,1.2506513809275477
000683.XSHE,161.9237,2.3060796645702375
000553.XSHE,161.9742,0.6765899864682012
600884.XSHG,162.5444,-2.426160337552752
300666.XSHE,162.7386,-1.53805002006151
600577.XSHG,163.1226,-1.303780964797907
000739.XSHE,163.8582,-0.28797696184306165
301035.XSHE,163.8737,-1.0372385648699245
000029.XSHE,164.1546,-2.3342175066313087
002484.XSHE,164.4226,-2.7184466019417597
600528.XSHG,164.8391,0.6858710562414272
603613.XSHG,164.9311,-2.102102102102099
605296.XSHG,165.4071,2.0949263502455073
600761.XSHG,165.4907,5.596801827527109
002987.XSHE,165.5682,3.3701948393891623
601333.XSHG,165.6105,1.4184397163120588
300012.XSHE,166.0853,-0.2588438308886887
603225.XSHG,166.1437,3.0592734225621365
688582.XSHG,166.8614,-1.4452145701224106
301078.XSHE,166.8738,0.37792894935750887
600801.XSHG,167.2279,5.512489233419471
600446.XSHG,167.3014,-2.212389380530966
600271.XSHG,167.3155,-0.8781558726673966
000099.XSHE,167.4888,-0.04642525533889996
002906.XSHE,167.6997,-0.7145076110593229
600739.XSHG,167.9621,0.09132420091324533
300377.XSHE,168.3218,-1.4487079091620836
601568.XSHG,168.4222,1.4705882352941124
601918.XSHG,169.1624,1.2718600953895098
603337.XSHG,169.1973,-1.4540466392318319
605090.XSHG,170.4044,1.3872374157748668
600633.XSHG,170.4292,-1.3284132841328566
600702.XSHG,170.9661,1.9436731455771517
600383.XSHG,171.1027,1.608579088471851
000403.XSHE,171.1152,0.4972375690607711
000875.XSHE,171.1309,-0.19646365422396617
603983.XSHG,171.3072,-2.7739569005043596
300364.XSHE,171.3804,-0.9163802978236046
600835.XSHG,171.9467,-1.1671335200746924
603171.XSHG,171.9756,-1.8531387537641941
002409.XSHE,172.0341,-1.24885215794307
600959.XSHG,172.5248,0.5865102639296182
002432.XSHE,172.708,-0.4642271982523094
000429.XSHE,172.8214,-1.542020046260606
688567.XSHG,173.1721,-1.4603616133518793
688301.XSHG,173.5893,-2.033898305084747
000537.XSHE,173.5946,0.11976047904191933
688234.XSHG,174.6874,-0.44512925868858133
603662.XSHG,175.0693,-2.190356129845572
600546.XSHG,175.2491,1.7261219792865434
601016.XSHG,175.4252,0.694444444444442
000060.XSHE,175.6646,1.5118790496760237
300570.XSHE,175.7413,-4.590984974958268
003035.XSHE,175.7576,0.0
300672.XSHE,175.8002,-3.050690175153692
300142.XSHE,175.9015,-0.5291005291005346
600295.XSHG,176.2214,3.121387283236987
600259.XSHG,176.2924,0.22953328232593329
603881.XSHG,176.3616,-2.5803890432711474
600675.XSHG,176.5472,1.388888888888884
688536.XSHG,176.5986,-1.7121771217712078
601921.XSHG,176.6667,-0.12706480304954804
603678.XSHG,176.8632,-2.2175290390707536
601965.XSHG,177.0308,-0.8508224617129856
002508.XSHE,177.2815,0.3250270855904569
002841.XSHE,177.4167,-1.0468159348647865
300548.XSHE,177.5633,1.2423312883435678
603707.XSHG,177.7198,-1.4336917562724039
600928.XSHG,177.8188,1.0282776349614497
688100.XSHG,177.8425,-0.5537098560354226
000686.XSHE,178.1085,-0.2645502645502562
000785.XSHE,178.7077,0.3311258278145601
000415.XSHE,179.0461,-0.5988023952095856
003031.XSHE,179.3986,-5.195038648211403
300136.XSHE,179.5084,-1.6749660479855155
300459.XSHE,179.7915,-1.6157989228007152
603858.XSHG,180.6168,0.1879699248120259
002402.XSHE,180.6329,-3.9022298456260707
603005.XSHG,180.7168,-2.8139289482940533
002126.XSHE,180.7565,-3.3948030176026767
001213.XSHE,180.8889,0.24752475247524774
000563.XSHE,181.0346,0.0
600166.XSHG,181.0383,0.0
601718.XSHG,181.3743,-4.17633410672853
002568.XSHE,181.4123,-0.4758128469468548
002299.XSHE,181.6508,0.8438818565400741
600331.XSHG,181.6608,1.3605442176870763
000155.XSHE,182.0322,0.5181347150258864
300037.XSHE,182.0663,-2.3754345307068325
002958.XSHE,182.2728,0.2801120448179262
600032.XSHG,182.7553,-0.13210039630119352
601139.XSHG,183.5361,0.3144654088050203
600956.XSHG,183.8553,2.008032128514059
600763.XSHG,184.2384,0.0
600339.XSHG,184.2439,0.9287925696594312
300763.XSHE,185.0606,0.964743027539039
300735.XSHE,185.1133,-2.1608643457382892
002335.XSHE,185.1882,-2.2558195344372534
601666.XSHG,185.2015,1.2145748987854255
002262.XSHE,185.6173,0.4773269689737569
300957.XSHE,186.1722,-1.3689407540394938
600416.XSHG,186.4847,-1.6771488469601636
002120.XSHE,188.6133,0.1494768310911887
300660.XSHE,188.6299,-5.370786516853931
600516.XSHG,189.2206,1.5184381778741818
002430.XSHE,189.5752,-0.5151983513652869
688088.XSHG,189.7135,-2.5041390728476887
603233.XSHG,189.7321,0.5535055350553542
688200.XSHG,190.0176,-1.9100258867977504
600329.XSHG,190.7122,-0.705737956428365
002891.XSHE,190.8105,-3.8183217859892316
300253.XSHE,190.8903,-4.861773117254531
000039.XSHE,191.0168,5.310880829015563
600062.XSHG,192.1726,-0.32948929159803964
002847.XSHE,192.2769,-3.8066616579013335
603650.XSHG,192.3364,-0.9205277692543867
300204.XSHE,192.6928,-5.04651162790698
002436.XSHE,192.8082,-3.383458646616544
000723.XSHE,192.9951,2.0930232558139528
300738.XSHE,193.0352,-3.3070088845014944
300674.XSHE,193.047,-2.312344361437202
600820.XSHG,193.0475,0.6861063464836947
603290.XSHG,193.4946,-0.6272291231090965
601106.XSHG,194.761,1.0676156583629748
600499.XSHG,195.046,0.19704433497536034
002603.XSHE,195.2372,-0.07168458781361409
600595.XSHG,195.5858,1.2448132780082943
600970.XSHG,195.6864,0.46242774566473965
002405.XSHE,196.9492,-1.0650887573964485
600012.XSHG,197.103,-0.8515815085158196
002429.XSHE,197.2609,-0.6833712984054552
