code,market_cap,pct_change
600022.XSHG,162.6225,2.7027027027026973
603456.XSHG,162.6797,1.6675931072818173
000061.XSHE,163.5843,2.3354564755838636
300773.XSHE,163.6595,1.9679633867276891
300457.XSHE,163.7471,1.5324165029469539
605196.XSHG,163.9614,3.870761356365948
002396.XSHE,164.0767,-0.635817732250088
603992.XSHG,165.02900000000002,5.177111716621252
601137.XSHG,165.0794,0.7515030060120109
002153.XSHE,165.0956,0.3891050583657574
600867.XSHG,165.1052,1.0791366906474753
688630.XSHG,165.5059,-2.408141070457548
002747.XSHE,165.7134,1.097852028639612
600403.XSHG,166.1615,0.43352601156070314
600201.XSHG,166.4286,-1.5779092702169595
002891.XSHE,166.5547,2.79917339845952
002759.XSHE,166.96400000000003,-0.71492403932083
300170.XSHE,167.1831,-2.395892755276674
688006.XSHG,167.3983,0.18063583815028927
600675.XSHG,167.4779,1.46520146520146
002378.XSHE,167.6755,0.42949176807443035
600012.XSHG,168.0795,-0.48309178743961567
688698.XSHG,168.1282,-0.45569620253164134
600928.XSHG,168.5298,0.7936507936507908
600206.XSHG,168.6334,1.116751269035543
600869.XSHG,168.8927,0.0
603355.XSHG,169.209,-3.023332237923093
688116.XSHG,169.2645,1.2275317843051248
601156.XSHG,169.366,0.3919372900335949
601369.XSHG,169.5974,0.0
601326.XSHG,170.3206,1.1299435028248705
688279.XSHG,170.5286,0.4229607250755274
300811.XSHE,170.641,4.2992011619462644
600959.XSHG,171.0245,1.4836795252225476
300568.XSHE,171.6686,0.28510334996436626
002958.XSHE,171.8928,0.0
603858.XSHG,172.5274,0.5531653349723387
600456.XSHG,173.0032,4.021832806664749
300049.XSHE,173.2209,2.135280341644852
002245.XSHE,173.5178,1.5238095238095273
600956.XSHG,173.5238,0.6811989100817373
601677.XSHG,173.9313,0.990099009900991
601333.XSHG,174.0889,0.9836065573770592
300468.XSHE,174.1963,5.047923322683712
600859.XSHG,174.4181,4.1610738255033475
000537.XSHE,174.4212,1.0778443113772518
300567.XSHE,174.6227,0.5359477124182943
603730.XSHG,174.6799,-0.8536585365853444
600739.XSHG,175.1518,0.970017636684295
601636.XSHG,175.1523,-0.5042016806722782
300957.XSHE,175.3704,1.1730205278592365
