code,market_cap,pct_change
603638.XSHG,163.4751,-1.9930244145490716
600201.XSHG,163.5381,1.2388162422574123
603305.XSHG,163.8795,-0.4213483146067398
601965.XSHG,164.1989,-1.6245487364620947
002506.XSHE,164.2285,1.4440433212996373
600928.XSHG,164.5488,-0.5347593582887722
601326.XSHG,164.6115,-2.8089887640449507
000429.XSHE,164.7409,0.5568814638027053
000801.XSHE,164.9495,-1.5169902912621325
002891.XSHE,166.15900000000005,0.11003117549972519
600675.XSHG,166.2687,-2.4822695035460973
600930.XSHG,166.5942,0.605143721633894
300468.XSHE,166.7262,-2.236719478098781
688116.XSHG,166.7354,-4.9320794148380305
603730.XSHG,167.1599,-1.143583227445999
688630.XSHG,167.1658,-2.4148273475351867
600475.XSHG,167.2679,-1.717451523545721
300487.XSHE,167.3876,0.16513761467891186
000685.XSHE,167.9055,4.1213063763608115
600635.XSHG,168.3479,-2.5210084033613356
600167.XSHG,168.5816,-2.2309711286089273
600271.XSHG,168.6125,-2.3605150214592308
603997.XSHG,168.8295,0.5303030303030365
300457.XSHE,169.3236,-1.5837937384898693
601137.XSHG,169.5122,-0.9592326139088891
688387.XSHG,169.611,14.577656675749328
002396.XSHE,169.6762,-3.9299867899603713
000069.XSHE,169.7056,-3.529411764705881
300229.XSHE,169.8044,-1.8172640080767244
300679.XSHE,169.9243,-0.7544006705783701
600959.XSHG,170.0244,-2.298850574712641
600206.XSHG,170.0726,-1.2776412776412838
601333.XSHG,170.1323,-0.9868421052631637
601677.XSHG,170.2773,-0.14285714285714457
601369.XSHG,170.2799,3.7422037422037535
600258.XSHG,170.282,-0.9740259740259716
300957.XSHE,170.3719,-0.8627064333251222
600869.XSHG,170.4463,-3.39622641509435
002847.XSHE,170.7026,0.5936866492904702
603871.XSHG,170.7275,-0.23980815347721673
000811.XSHE,170.73,-0.17162471395881784
688006.XSHG,170.7789,-1.049317943336836
002958.XSHE,170.8048,-0.31746031746030523
300811.XSHE,170.9024,-1.9228146733942353
600428.XSHG,171.17,-1.4084507042253502
000537.XSHE,171.528,-0.36014405762304635
600550.XSHG,171.6305,-0.8510638297872353
002747.XSHE,171.9727,-2.2241992882562234
600739.XSHG,172.0924,-0.9683098591549255
000591.XSHE,172.1694,-1.3483146067415852
000902.XSHE,172.3316,-0.19854401058900795
002153.XSHE,172.9345,-1.1882998171846348
600867.XSHG,172.9393,1.0297482837528626
603929.XSHG,172.9923,9.998643331976664
603858.XSHG,173.0547,-0.7859733978234473
002759.XSHE,173.0755,-0.8039046798736793
002245.XSHE,173.4093,-1.0526315789473606
600012.XSHG,173.4413,0.3371544167228624
301316.XSHE,173.5573,-2.5483304042179356
600956.XSHG,173.9934,-0.26917900403767847
600259.XSHG,174.2738,-3.4122692522841835
300567.XSHE,174.4183,2.208621607237893
688100.XSHG,174.4991,-0.16877637130799927
688800.XSHG,174.926,-4.405979543666405
600528.XSHG,175.2804,-1.251564455569465
600032.XSHG,175.3008,-0.545702592087316
003035.XSHE,175.3788,0.2169197396963085
600057.XSHG,175.7709,-4.218928164196112
000799.XSHE,175.8036,-3.4784159828754935
603530.XSHG,176.1582,-1.10391168706504
601921.XSHG,176.2222,-1.3681592039800905
300142.XSHE,176.2885,-1.8197573656845711
002611.XSHE,176.3868,-2.3849140321686058
000563.XSHE,176.43200000000004,-1.4367816091953922
300655.XSHE,176.5923,-3.725261932479629
601609.XSHG,177.0126,-0.4859086491739495
603005.XSHG,177.4559,-1.413043478260867
688279.XSHG,177.4591,-1.3993262503239068
601019.XSHG,178.0126,0.235017626321965
601016.XSHG,178.015,0.33444816053511683
688281.XSHG,178.0704,3.206951026856242
601636.XSHG,178.111,0.3333333333333188
000582.XSHE,178.2345,-1.880530973451322
601918.XSHG,178.4883,-0.14492753623189802
600761.XSHG,178.5839,-1.9080234833659504
002756.XSHE,179.166,-0.9030316061061971
600403.XSHG,179.3109,-2.7237354085603127
002145.XSHE,179.7317,-1.4314928425357754
000785.XSHE,179.8766,-3.785488958990535
000901.XSHE,180.3917,-4.802021903959552
600763.XSHG,180.7943,-1.845556095191836
603662.XSHG,180.8825,-2.0529197080292105
001213.XSHE,180.8889,-0.9732360097323589
600779.XSHG,181.3024,-2.643979057591639
300170.XSHE,181.3511,2.0340846619021358
688068.XSHG,181.4573,2.9291123264619134
002508.XSHE,181.7625,-1.1675126903553323
603589.XSHG,181.9479,0.4623513870541718
600877.XSHG,181.9899,-0.9664948453608324
600850.XSHG,182.8374,0.07446016381236209
300953.XSHE,183.1008,-6.031115948524224
300676.XSHE,183.1021,-1.8947837717342875
600339.XSHG,183.1272,-1.501501501501512
605196.XSHG,183.554,-3.0149413020277405
601702.XSHG,183.7296,-1.0220548682087216
000875.XSHE,183.8323,0.18214936247722413
000935.XSHE,184.4472,-1.0241704219582148
688343.XSHG,184.945,-3.6161143957101793
600114.XSHG,185.4081,-0.13280212483400833
300735.XSHE,185.643,-2.2727272727272596
300738.XSHE,186.046,-3.4253578732106216
000543.XSHE,186.1095,0.12195121951221743
600629.XSHG,186.1438,-2.7874564459930196
600933.XSHG,186.1901,-0.7812499999999889
000739.XSHE,186.2078,-0.12422360248449671
603337.XSHG,186.2689,-0.6317917614354296
002432.XSHE,187.025,0.2738361961662994
000937.XSHE,187.1201,-2.1543985637342944
300455.XSHE,187.4306,-2.9357798165137616
002044.XSHE,187.5126,-4.91159135559921
601139.XSHG,187.5636,-0.6097560975609762
688088.XSHG,187.9082,-2.172096908939014
300144.XSHE,187.9979,-1.1166253101737023
600416.XSHG,188.0752,2.826086956521734
688692.XSHG,188.2172,1.8441568720566792
300290.XSHE,188.3452,-2.5802183261660616
603301.XSHG,188.3976,-2.072682050573438
688615.XSHG,188.5843,-2.6060908637044466
002249.XSHE,188.6477,-3.554724041159951
300677.XSHE,189.0788,-2.7538314176245193
600702.XSHG,189.1936,-2.1840068787618128
688766.XSHG,189.5917,-1.6511788649105297
603306.XSHG,190.0495,8.258258258258255
000636.XSHE,190.213,-1.6157989228007152
600764.XSHG,190.6619,-2.578068264342781
603358.XSHG,190.9296,-0.18788163457021945
600007.XSHG,190.9808,-1.8633540372670732
603025.XSHG,190.9999,-0.11600928074245731
001696.XSHE,191.1158,-0.9242144177449174
002171.XSHE,191.2284,-0.16849199663016012
600062.XSHG,191.7207,0.0
002326.XSHE,191.7761,1.5839041095890405
600602.XSHG,191.8705,-2.190580503833528
688536.XSHG,191.9406,-5.76171875
688698.XSHG,192.4153,-1.832460732984298
300012.XSHE,192.4298,-0.4444444444444473
002217.XSHE,192.5634,-8.625336927223714
300666.XSHE,192.9153,-1.6905218077313156
002405.XSHE,192.9442,-0.96735187424426
002120.XSHE,193.1178,0.29239766081872176
600410.XSHG,193.2024,-2.866593164277842
600131.XSHG,193.8562,-0.8562691131498545
603355.XSHG,193.9223,-5.530726256983232
000898.XSHE,194.1592,-1.2145748987854366
002545.XSHE,194.5012,-2.326901248581159
688270.XSHG,194.5301,17.400852603022866
002266.XSHE,194.8927,-0.7481296758104716
002841.XSHE,194.9832,-1.5271195365982093
603077.XSHG,195.1737,-0.8968609865470878
688301.XSHG,195.2935,-3.014925373134325
600688.XSHG,195.6793,-1.1111111111111183
002046.XSHE,195.704,2.8912983041423423
000969.XSHE,195.7915,2.655826558265595
603233.XSHG,195.8818,-1.4326647564469885
002410.XSHE,195.9692,-1.3589128697042319
300285.XSHE,196.2858,-0.9762308998302216
