code,market_cap,pct_change
601568.XSHG,162.0667,1.2406947890818865
600500.XSHG,162.1199,3.9080459770114873
000927.XSHE,162.1494,0.3745318352059934
002948.XSHE,162.4684,-1.6949152542372836
600366.XSHG,162.5391,1.3925729442970658
000582.XSHE,162.5416,1.6374269005847708
600057.XSHG,162.6843,-0.2721088435374108
600056.XSHG,162.8438,1.116279069767434
600012.XSHG,162.9509,-0.42735042735041473
688068.XSHG,163.166,-7.7954735959765316
002153.XSHE,163.3359,0.7897334649555887
600623.XSHG,163.4118,2.3446658851113744
002226.XSHE,163.4352,-0.16181229773462036
002287.XSHE,163.5315,4.180418041804179
601778.XSHG,163.5506,-0.43478260869563856
000801.XSHE,163.6491,0.37641154328733606
002399.XSHE,163.7576,0.4590665646518888
688295.XSHG,163.9362,4.727132974634896
603983.XSHG,164.1293,-0.22102161100195916
601918.XSHG,164.2404,0.7949125596184325
600559.XSHG,164.4393,0.22172949002217113
601326.XSHG,164.6115,1.764705882352935
600155.XSHG,164.6876,-0.5347593582887722
600511.XSHG,164.7866,0.880758807588089
000543.XSHE,164.801,0.832177531206657
600480.XSHG,165.0906,1.7950635751682986
688097.XSHG,165.1873,2.8904947192885055
603056.XSHG,165.3121,2.206809583858771
300296.XSHE,165.3333,-0.4109589041095929
002895.XSHE,165.3849,3.432835820895508
002544.XSHE,165.8303,0.49484536082473607
603583.XSHG,166.2774,5.275895450145218
603868.XSHG,166.3121,1.7048481619605704
601677.XSHG,166.5015,3.348554033485529
600859.XSHG,166.6637,0.06747638326585204
300666.XSHE,167.04,0.0
600877.XSHG,167.0708,2.76766205389658
603009.XSHG,167.1063,7.371167645140253
300409.XSHE,167.1287,-0.12325390304026573
603712.XSHG,167.3696,0.69670227589409
300568.XSHE,167.5143,-0.790797987059666
002378.XSHE,167.6755,1.6666666666666607
002010.XSHE,167.6931,2.572898799313905
000902.XSHE,167.8748,0.8236101578586119
002901.XSHE,168.0328,7.078507078507079
300088.XSHE,168.2686,-0.4411764705882337
300811.XSHE,168.4425,-2.366212684000546
300677.XSHE,168.8529,4.494382022471921
002176.XSHE,169.0665,9.98890122086571
002368.XSHE,169.3153,0.999259807549957
601969.XSHG,169.7206,5.947955390334569
600867.XSHG,170.5891,1.7523364485981352
600612.XSHG,170.8587,6.189248165046624
603927.XSHG,170.8618,0.9847365829640742
603185.XSHG,171.2494,6.819144430326141
605358.XSHG,171.2654,0.5122143420015934
002270.XSHE,171.4443,0.6434316353887359
601858.XSHG,171.7757,2.4033930254476976
300601.XSHE,171.7955,-0.5732152162584825
603456.XSHG,171.84099999999995,1.9525065963060806
601702.XSHG,171.947,0.29120559114732547
605296.XSHG,172.0571,4.5190445448676675
002906.XSHE,172.0582,2.3727755229472347
603077.XSHG,172.2117,1.0362694300518172
300487.XSHE,172.6309,0.411522633744843
002240.XSHE,172.8224,7.431340872374803
002396.XSHE,172.9426,-2.531229454306383
000403.XSHE,173.0907,2.2222222222222143
600258.XSHG,173.5201,2.035456336178587
300170.XSHE,173.7867,1.652421652421654
301091.XSHE,173.8442,2.454940957116225
000970.XSHE,174.0919,0.3503854239663706
601208.XSHG,174.1419,-1.463140123804152
300679.XSHE,174.158,1.7610062893081757
600850.XSHG,174.3125,3.7715122665690215
603733.XSHG,174.3761,-0.7633587786259555
601965.XSHG,174.84400000000005,-0.34188034188035177
688686.XSHG,174.8578,3.389708008094816
000636.XSHE,175.1718,-2.7617212588310847
002611.XSHE,175.1842,1.157407407407396
000688.XSHE,175.2236,3.592814371257491
601019.XSHG,175.2996,0.3610108303248927
600621.XSHG,175.3667,-0.48280024140012756
600651.XSHG,175.49200000000005,-5.533063427800267
