code,market_cap,pct_change
603009.XSHG,160.8458,-2.7618657937806934
688382.XSHG,160.9897,-3.552664498373781
603063.XSHG,161.2367,2.8115942028985375
688519.XSHG,161.2407,-6.341197327151226
600559.XSHG,161.256,-2.9025191675794093
600550.XSHG,161.3179,-3.0973451327433565
600859.XSHG,161.3817,-2.9073698444895157
600022.XSHG,161.5526,-3.821656050955413
601677.XSHG,161.6295,-3.0169242089771897
002268.XSHE,161.7055,-0.9321595028482621
600056.XSHG,161.797,-2.26244343891403
600864.XSHG,162.0764,-3.7082818294190356
002139.XSHE,162.1509,0.5312084993359889
002104.XSHE,162.2734,-8.053007135575951
002317.XSHE,162.3768,-4.437471985656649
603871.XSHG,162.5194,4.367201426024958
688400.XSHG,162.5404,-1.5908456600614018
688686.XSHG,162.7198,0.30894431467107797
000543.XSHE,162.9875,-1.641586867305056
300777.XSHE,163.0919,-3.0226700251889227
601858.XSHG,163.2382,-0.04840271055179812
300657.XSHE,163.4991,-3.137146029983351
600906.XSHG,163.5661,-1.7925736235595346
300224.XSHE,163.7206,4.272579772850205
688630.XSHG,164.0699,-3.314960018632096
603983.XSHG,164.1694,-2.1194605009633993
000581.XSHE,164.4099,-2.460955986748692
600452.XSHG,164.41,-8.490566037735848
600480.XSHG,164.7294,-2.5125628140703515
603056.XSHG,165.2101,-2.9940119760479056
600623.XSHG,165.2836,-3.391684901531733
600511.XSHG,165.2846,-1.7757316672147305
601636.XSHG,165.3082,-3.4482758620689613
300766.XSHE,165.3324,-4.825737265415553
300378.XSHE,165.3997,0.5239030779305764
601918.XSHG,165.5356,-1.8433179723502335
601333.XSHG,165.6105,-2.006688963210701
300751.XSHE,165.6643,-2.7727065267001416
002226.XSHE,165.82,-3.395061728395077
300677.XSHE,165.9705,-6.282860147213465
600258.XSHG,166.2622,-0.4679144385026812
600867.XSHG,166.2803,-2.5258323765786517
000927.XSHE,166.3846,-2.8268551236749095
600500.XSHG,166.4239,1.3100436681222627
600930.XSHG,166.5942,0.1506024096385561
600928.XSHG,166.7604,-2.3316062176165775
600816.XSHG,166.8087,-2.5559105431309903
688005.XSHG,166.8635,-0.4264392324093702
603360.XSHG,167.375,2.3316062176165664
601568.XSHG,167.6278,-1.631701631701643
300212.XSHE,167.6428,-3.0303030303030276
300953.XSHE,167.856,3.7714021286441524
603868.XSHG,168.0109,-2.2058823529411686
300088.XSHE,168.02,-1.4577259475218707
002097.XSHE,168.0884,-3.3908754623921067
688029.XSHG,168.1234,-3.605066580058458
688116.XSHG,168.2338,-2.302302302302317
000403.XSHE,168.3871,-1.8640350877192957
002583.XSHE,168.5495,-4.782608695652179
002779.XSHE,168.7431,-3.453182809980082
301498.XSHE,168.8714,-1.4661221070269015
000902.XSHE,169.0175,-3.2068062827225186
002906.XSHE,169.1197,-1.0439054344488885
300377.XSHE,169.3919,-4.6199701937406745
603077.XSHG,169.5623,-3.0303030303030276
002270.XSHE,169.7415,-2.6701570680628395
600877.XSHG,169.7941,-3.304113283884025
002958.XSHE,169.9237,-1.7142857142857126
603039.XSHG,169.9393,-3.796159527326448
300601.XSHE,170.2648,-3.421859039836561
300436.XSHE,170.2845,-10.31826036866359
688198.XSHG,170.6975,1.5238407340652182
300811.XSHE,170.8872,2.857142857142847
600315.XSHG,171.21599999999995,-3.3447358418852158
600155.XSHG,171.5495,-2.2698612862547263
600761.XSHG,171.9037,-2.8816986855409565
600728.XSHG,172.1008,3.8610038610038755
300762.XSHE,172.1254,-4.494773519163764
601718.XSHG,172.1519,-1.2594458438287215
605296.XSHG,172.5817,-4.30170889805539
601702.XSHG,173.2451,-1.643990929705208
600651.XSHG,173.737,-3.347280334728031
600744.XSHG,174.0674,10.01283697047497
603733.XSHG,174.2349,-2.872884691066513
002847.XSHE,174.2655,-1.4673001676914432
002544.XSHE,174.6084,-1.2317167051578148
002048.XSHE,174.6111,6.631989596879073
600271.XSHG,174.727,-1.7708333333333326
000875.XSHE,174.8078,-1.1428571428571344
600114.XSHG,174.9913,-2.9069767441860406
300999.XSHE,175.275,-2.150863374734935
002266.XSHE,175.3055,-3.2432432432432434
601208.XSHG,175.4348,-2.1087680355160843
000636.XSHE,175.5189,-2.7564102564102577
002046.XSHE,175.5455,-2.688486265341905
301091.XSHE,175.5842,-2.0876212878565115
600012.XSHG,176.4718,-2.0064724919093724
002010.XSHE,176.5922,-1.4084507042253502
300666.XSHE,176.8151,1.074589127686476
300638.XSHE,176.9849,2.7537128712871395
000818.XSHE,177.1247,-1.0297903641044548
600166.XSHG,177.145,-2.499999999999991
600619.XSHG,177.2487,-5.43157894736842
600366.XSHG,177.3154,0.0
603927.XSHG,177.5101,-1.2511584800741438
002153.XSHE,177.7338,-2.028218694885364
688498.XSHG,177.7952,8.956765530470712
300285.XSHE,178.3651,-2.489626556016611
603358.XSHG,178.5137,-4.103773584905667
000591.XSHE,178.6615,-1.935483870967758
003035.XSHE,178.7879,-1.6701461377870541
605358.XSHG,179.389,-1.146873843877183
600206.XSHG,179.7233,2.018260451705922
002428.XSHE,179.84599999999998,-2.0625889046941737
002891.XSHE,180.0059,-1.0871383174443916
603306.XSHG,180.0948,-3.491447716452134
002368.XSHE,180.359,-1.5905245346869767
300718.XSHE,180.37,-3.30036439354503
000785.XSHE,180.4771,-2.2364217252396124
600956.XSHG,180.568,-3.2704402515723263
688692.XSHG,180.6987,1.8595041322314154
600675.XSHG,181.3841,-3.2258064516129115
600383.XSHG,181.4863,-4.285714285714304
002190.XSHE,183.3107,-8.733702446865511
601016.XSHG,183.7788,-1.9354838709677469
002378.XSHE,184.0487,5.263157894736836
000801.XSHE,184.1052,-0.7717750826901959
600032.XSHG,184.1981,-1.1673151750972721
603712.XSHG,184.1992,0.8453085376162184
000537.XSHE,184.3409,-1.9867549668874163
603025.XSHG,184.4558,-0.35949670461356
002896.XSHE,184.7117,-1.827867140171302
002508.XSHE,184.7499,-2.228976697061791
603707.XSHG,184.8286,-2.638297872340434
002320.XSHE,185.0015,-2.2379269729092988
601963.XSHG,185.121,-0.20263424518742745
000739.XSHE,185.1655,-2.7346177750155354
300679.XSHE,185.3523,1.9739439399921066
600959.XSHG,185.5266,-1.851851851851849
002017.XSHE,185.6275,0.12515644555695093
600850.XSHG,186.1068,3.7367158039081305
300475.XSHE,186.1482,-3.7011494252873534
000970.XSHE,186.3708,0.6565988181221227
000039.XSHE,186.6441,-2.0531400966183555
688100.XSHG,186.9387,4.108078301626672
000155.XSHE,187.2015,-2.3483365949119372
605090.XSHG,187.4294,-5.722993565865231
601965.XSHG,187.5672,-1.4705882352941013
002747.XSHE,188.012,-1.3546798029556606
600577.XSHG,188.268,-1.2429378531073398
001213.XSHE,188.4444,-2.088167053364265
603308.XSHG,188.6363,-1.6637168141592884
000563.XSHE,188.7055,-3.6842105263157787
002409.XSHE,188.8521,-1.6824920872896887
601921.XSHG,188.8889,-2.211874272409775
002245.XSHE,188.9967,0.4034582132564912
002396.XSHE,189.0411,-2.2617611580217134
002432.XSHE,189.397,-6.502923976608188
000099.XSHE,189.5206,-3.3333333333333326
600528.XSHG,189.7205,-3.0646992054483735
600933.XSHG,189.8051,-2.802802802802795
002145.XSHE,190.0371,-3.795066413662229
000415.XSHE,190.3713,-3.551912568306015
603678.XSHG,190.4169,-1.2871287128712772
000060.XSHE,190.6148,-2.857142857142869
601139.XSHG,190.7279,-1.6320474777448135
603233.XSHG,190.757,-2.31729055258465
601019.XSHG,190.9514,-1.4115092290988174
300674.XSHE,191.0083,-4.263565891472854
600621.XSHG,192.8715,-2.2102425876010745
300170.XSHE,192.8798,-3.17848410757946
600326.XSHG,193.4697,-4.0184453227931405
300459.XSHE,193.6157,-2.9654036243822124
300199.XSHE,194.7017,-4.113110539845765
300012.XSHE,194.8639,-3.2119914346894984
002379.XSHE,195.4563,1.1169900058788818
601666.XSHG,195.573,-2.941176470588236
600633.XSHG,196.4247,-3.687499999999999
688068.XSHG,196.5316,-10.473415262468844
601020.XSHG,196.9555,-5.840846726773819
688582.XSHG,197.3131,-2.5767476266798206
600546.XSHG,197.8491,-2.9182879377431803
002611.XSHE,197.93400000000003,0.7139214686384454
600339.XSHG,198.76,-2.472527472527486
300957.XSHE,198.9226,-3.5926914391295472
600739.XSHG,199.0152,-2.473763118440775
600516.XSHG,199.2855,-1.5904572564612307
603662.XSHG,199.3892,-1.7708909795240757
600884.XSHG,199.4463,-2.825342465753422
300142.XSHE,199.6277,-3.8230884557721168
002518.XSHE,199.6844,3.911764705882348
603858.XSHG,199.9462,-2.1613073273589856
600820.XSHG,199.9645,-1.5649452269170472
300672.XSHE,200.557,-3.423478172794503
002222.XSHE,200.603,-1.3603873645376852
002312.XSHE,200.7259,-2.8109028960817684
000981.XSHE,200.7318,-2.314814814814825
600295.XSHG,200.9161,-1.0700389105058328
603127.XSHG,201.6282,0.15659254619480034
002568.XSHE,202.0109,-2.985074626865669
000723.XSHE,202.2273,-2.9535864978903037
600062.XSHG,202.4989,-2.3523523523523493
300253.XSHE,202.6744,-3.1107044830741115
601137.XSHG,203.1929,-4.505536464299354
300144.XSHE,204.4597,-4.194260485651224
000686.XSHE,204.5556,-2.367531003382173
600475.XSHG,204.6062,-3.143242029636284
002015.XSHE,204.8636,-4.754716981132079
003031.XSHE,205.0805,-1.7758227435646812
301035.XSHE,205.2124,-2.9560585885486046
600970.XSHG,205.5945,-2.24839400428265
300773.XSHE,205.6138,-3.5106013208202946
603005.XSHG,205.6297,-2.924876847290625
603589.XSHG,206.112,-2.1300766827605844
600007.XSHG,206.2915,-1.680268843014876
000937.XSHE,206.3472,-1.6366612111293088
000598.XSHE,207.0571,-1.836158192090398
601106.XSHG,207.7908,-2.8846153846153966
300763.XSHE,208.3057,-2.041124886604162
000898.XSHE,208.4825,-3.676470588235292
600763.XSHG,208.884,-3.23249067550766
600446.XSHG,208.9614,3.4965034965035002
600754.XSHG,209.2963,-1.7476555839727181
603613.XSHG,209.8927,10.007552870090631
688536.XSHG,210.717,3.862745098039211
600323.XSHG,210.9303,-3.5001881821603353
688567.XSHG,211.0573,-1.9863791146424559
600259.XSHG,211.2145,0.8676092544987135
002987.XSHE,211.3672,-2.5660964230171057
600801.XSHG,211.4546,-2.271293375394323
600688.XSHG,211.8027,-2.033898305084747
000683.XSHE,212.7293,-1.8376722817764146
002318.XSHE,213.624,-3.4943917169974026
300364.XSHE,213.6431,-9.103680809216074
600331.XSHG,213.7664,-4.537205081669693
688088.XSHG,213.8238,1.0660574909575615
603688.XSHG,214.0171,-2.3721275018532273
002262.XSHE,214.6043,-2.254428341384862
603650.XSHG,214.8334,0.22234574763759785
603516.XSHG,215.7875,0.960532572515449
600702.XSHG,215.8697,-3.70919881305638
600170.XSHG,215.9283,-2.409638554216864
600416.XSHG,216.3063,-4.895104895104896
688333.XSHG,216.5177,0.7206068268015287
000799.XSHE,216.6436,-3.9193083573487053
000951.XSHE,216.6459,-2.9443254817987152
002157.XSHE,217.4975,1.6722408026755842
600312.XSHG,217.7859,-2.3970497848801453
601609.XSHG,217.8059,-5.048982667671442
002841.XSHE,217.8703,2.9056882541246054
002487.XSHE,218.9924,2.182247124741976
601118.XSHG,219.1067,-2.8462998102466663
603345.XSHG,219.2081,-1.7691998391636377
603565.XSHG,219.2466,-1.4720314033366044
600131.XSHG,219.927,-0.7555315704263377
002299.XSHE,220.0697,-1.9740552735476702
300136.XSHE,220.1596,-2.76766205389658
600120.XSHG,220.2921,-3.58744394618834
600595.XSHG,220.4348,-2.8268551236749095
300229.XSHE,220.7893,-5.985130111524162
002755.XSHE,221.1785,-4.488977955911833
600808.XSHG,221.4036,-3.1331592689295085
600848.XSHG,221.4369,-2.3231256599788863
002217.XSHE,221.5332,4.8387096774193505
601001.XSHG,221.5979,-4.816678648454353
002603.XSHE,222.2234,-2.098765432098759
300620.XSHE,222.4463,1.146067415730334
000528.XSHE,222.9024,-2.7409372236958496
002271.XSHE,223.2869,-1.85185185185186
002405.XSHE,223.5703,-2.1649484536082397
603225.XSHG,225.1028,-2.6160889470241866
600499.XSHG,225.1563,-2.6533996683250405
601997.XSHG,225.2218,-2.5316455696202556
002044.XSHE,225.3765,0.5181347150259086
300054.XSHE,225.807,-1.4116137311517507
601158.XSHG,226.56,-1.0548523206751037
002683.XSHE,226.6442,-0.7551553877432449
600779.XSHG,226.7865,-3.1035200999791623
300073.XSHE,226.8269,1.701451905626139
300676.XSHE,227.1614,0.09165902841430373
000703.XSHE,227.2034,-2.3112480739599484
600927.XSHG,227.5033,-2.070263488080304
601966.XSHG,227.8674,-2.6548672566371723
600835.XSHG,227.9181,-3.5075653370013726
688525.XSHG,228.1176,1.0869565217391353
600380.XSHG,229.0476,-2.3400936037441533
603300.XSHG,229.1239,-0.8613264427217882
000766.XSHE,229.137,-4.4319097502014575
001696.XSHE,229.1785,-4.707190511489989
002484.XSHE,229.24,2.008032128514059
688301.XSHG,229.3301,3.189189189189201
600008.XSHG,230.4945,-2.4844720496894457
300660.XSHE,230.8058,-3.879873157992908
000967.XSHE,231.0768,-2.6666666666666727
600098.XSHG,231.6172,-1.2121212121212088
600707.XSHG,231.7635,-2.857142857142858
603337.XSHG,231.7984,0.0
300346.XSHE,232.2878,-1.4561747409689296
600246.XSHG,232.3317,-10.029282576866771
000825.XSHE,232.4069,-2.857142857142858
000737.XSHE,232.5441,-3.782505910165479
600004.XSHG,232.8851,-0.8064516129032251
600732.XSHG,233.2002,-6.305732484076421
000921.XSHE,233.3867,-0.7418976962124124
601098.XSHG,233.48,-1.3016845329249627
600685.XSHG,233.534,-3.3424283765347895
002461.XSHE,233.7275,-1.7674418604651132
603658.XSHG,234.3413,-2.7277039848197293
300735.XSHE,235.1781,-3.120124804992186
603290.XSHG,235.2108,0.12232415902140303
603786.XSHG,235.5292,2.7303153073806596
002120.XSHE,235.9074,-3.009259259259256
603816.XSHG,235.9343,-1.858108108108114
600655.XSHG,236.1137,-1.620745542949753
300468.XSHE,236.1822,-5.550847457627128
603083.XSHG,236.3667,9.995008734714261
300738.XSHE,236.4718,0.6286672254819825
000513.XSHE,237.2218,-2.7771127603543277
688361.XSHG,237.2421,-1.393188854489169
002025.XSHE,237.5522,1.4341085271317944
601000.XSHG,237.6297,-1.231527093596052
600566.XSHG,237.7282,-1.9267094824329312
300627.XSHE,237.8217,-0.8897276894041628
000623.XSHE,238.0968,-2.414982750123207
688200.XSHG,238.2267,5.1255980861244055
000400.XSHE,238.2556,-2.4655244463017145
300570.XSHE,238.4347,4.252100840336137
002500.XSHE,238.7198,-1.6393442622950838
600435.XSHG,239.8518,-2.9932803909590744
603171.XSHG,239.881,0.9049001195151174
002430.XSHE,240.1221,1.7047817047816993
300037.XSHE,240.2518,-1.7020335985853285
603881.XSHG,240.4408,4.368174726989094
300204.XSHE,240.4422,-6.5255731922398645
688772.XSHG,240.6778,-1.6196205460434876
601399.XSHG,240.9328,-2.052785923753675
002138.XSHE,241.0993,-1.3312693498451877
002410.XSHE,241.8647,-0.846354166666663
300724.XSHE,241.9982,-2.8696554108562755
002203.XSHE,242.213,-1.152263374485596
603699.XSHG,242.4064,-3.765563316125109
002739.XSHE,242.5303,-1.4406779661016889
601608.XSHG,242.5453,-3.963963963963957
603179.XSHG,242.5798,-2.104228121927243
600977.XSHG,242.8967,-2.6925953627524257
000009.XSHE,242.9187,-1.049317943336825
000050.XSHE,243.314,-1.197604790419149
688702.XSHG,243.8051,-5.001177671351186
000709.XSHE,243.9157,-2.880658436214001
688343.XSHG,244.043,13.316182775940222
300623.XSHE,244.6791,0.44709388971686526
600711.XSHG,245.3946,-3.3007334963325086
600764.XSHG,245.6646,-2.9205279415894347
