code,market_cap,pct_change
300469.XSHE,163.9576,-3.899316164702471
002617.XSHE,163.989,-1.7006802721088454
000592.XSHE,164.1234,10.01283697047497
600511.XSHG,164.1779,-0.6030150753768782
000069.XSHE,164.1867,-0.8333333333333304
000970.XSHE,164.4877,-0.8791208791208871
000927.XSHE,164.5695,0.3690036900369176
300487.XSHE,164.812,-1.8623333941939046
300357.XSHE,164.8723,-2.962962962962956
002226.XSHE,165.0246,-1.2678288431061668
600641.XSHG,165.2799,-2.8977583378895444
000582.XSHE,165.8764,1.3590033975084959
600550.XSHG,165.9217,1.4639639639639546
688279.XSHG,167.4318,-3.949058219178081
000682.XSHE,167.4356,-2.574102964118563
300049.XSHE,167.6836,-3.1182505399568017
300567.XSHE,167.7431,-1.0579884826570352
300568.XSHE,167.7643,-1.855817273376159
600619.XSHG,167.8575,-0.6074766355140149
600056.XSHG,168.0775,-0.6189213085764811
000902.XSHE,168.1033,-0.942760942760934
000778.XSHE,168.5931,-1.1415525114155223
601702.XSHG,168.6518,-4.737732656514382
002428.XSHE,169.2015,-5.1263273526180875
600635.XSHG,169.3154,-4.240766073871405
600877.XSHG,169.3205,3.6983321247280765
000901.XSHE,169.6161,1.2869399428026673
688388.XSHG,169.8194,-2.0648967551622377
000785.XSHE,169.8507,-1.0309278350515538
000581.XSHE,169.8875,-0.4187994416007479
000099.XSHE,169.8937,-1.3957676722197276
688698.XSHG,169.9882,-7.8038033395176125
002544.XSHE,170.4575,-2.1484375
603556.XSHG,170.5815,-1.4329867940432894
300999.XSHE,170.6082,-1.6270337922402955
002891.XSHE,170.6638,-3.2775573572537464
601333.XSHG,170.6976,-1.6286644951139961
600326.XSHG,170.9893,0.7223113964687
002896.XSHE,172.1146,-3.3759929390997367
601965.XSHG,172.5836,-0.8650519031141779
300204.XSHE,172.6193,-3.8898711795908203
600428.XSHG,172.6372,-1.3966480446927498
002010.XSHE,173.5331,-1.2658227848101222
300773.XSHE,173.8172,-2.1496486151302174
000739.XSHE,173.9329,-1.9582245430809442
600621.XSHG,174.0936,-1.0849909584086825
600633.XSHG,174.1066,-1.4357501794687644
688400.XSHG,174.157,-4.014227642276413
002015.XSHE,174.3451,-0.8310249307479256
600022.XSHG,174.3912,0.0
600259.XSHG,175.1822,-0.3063373540110992
600869.XSHG,175.3289,0.0
600675.XSHG,175.3379,0.34602076124565784
601137.XSHG,175.5046,-1.4746543778801802
603456.XSHG,175.6656,-2.5172754195459057
300253.XSHE,175.7498,1.5486725663716783
002987.XSHE,175.8796,-2.204502814258902
300677.XSHE,176.3865,-1.637639719261752
600928.XSHG,176.4918,2.0460358056265893
600383.XSHG,176.5202,-0.25510204081632404
603997.XSHG,176.6341,-1.275690999291279
600114.XSHG,176.9021,-1.2727898176814634
002755.XSHE,177.3698,-2.5000000000000133
600548.XSHG,177.4431,0.29069767441860517
300679.XSHE,177.4589,-3.1904482286161717
300455.XSHE,178.00599999999997,2.28013029315961
300170.XSHE,178.1465,-0.4901960784313708
000537.XSHE,178.3478,-0.34642032332562467
002847.XSHE,178.4182,-2.419572857529073
002958.XSHE,178.4203,1.2345679012345512
600867.XSHG,178.6191,-1.6181229773462813
603927.XSHG,179.00599999999997,-0.6457564575645836
002756.XSHE,179.3214,-1.7256071580741272
600850.XSHG,179.5725,-2.3307436182020025
300290.XSHE,179.7754,-5.321657123610645
601921.XSHG,180.0,0.24752475247524774
688100.XSHG,180.2026,-2.630180658873549
002568.XSHE,180.3282,-0.7557677008751096
300655.XSHE,180.4359,-2.7617951668584606
300229.XSHE,180.8919,-2.9508196721311553
300672.XSHE,181.0376,-2.193181818181822
601019.XSHG,181.1429,1.6393442622950838
603858.XSHG,181.1749,-0.23228803716608404
000039.XSHE,181.3509,-0.37926675094817064
601677.XSHG,181.7266,-2.7559055118110187
300457.XSHE,181.7833,-2.529914529914523
600761.XSHG,182.2357,-0.4863813229571856
002508.XSHE,182.416,-0.45848191543556016
600012.XSHG,182.7661,2.8196721311475326
600167.XSHG,183.7426,-0.9756097560975618
603662.XSHG,184.3929,-3.4411764705882364
601016.XSHG,184.5422,0.0
000980.XSHE,184.652,-2.910052910052907
000591.XSHE,184.6627,-1.0504201680672232
002432.XSHE,184.7013,-0.7980049875311757
002176.XSHE,184.9325,-2.6929982046678735
688116.XSHG,185.1111,-4.24545130217624
000688.XSHE,185.1271,-10.010940919037203
600206.XSHG,185.1412,-1.7520215633423208
