code,market_cap,pct_change
688198.XSHG,148.9057,-2.0300888163857223
600114.XSHG,148.9182,-2.0275750202757514
600877.XSHG,148.9547,-0.4746835443038
000761.XSHE,149.0709,0.24937655860348684
002373.XSHE,149.3312,-1.5440508628519534
300777.XSHE,149.3667,-1.9193324061196226
002895.XSHE,149.3953,0.32414910858995505
603883.XSHG,149.4255,2.8977871443624847
600548.XSHG,149.4901,0.6756756756756799
603997.XSHG,149.7523,-0.8396305625524736
600315.XSHG,150.1081,0.4052228725799134
002139.XSHE,150.2739,-1.8194541637508777
600500.XSHG,150.2837,-1.4117647058823457
000422.XSHE,150.4196,-0.5594405594405605
601369.XSHG,150.4512,-0.6888633754305484
000966.XSHE,150.6824,0.0
688538.XSHG,150.7086,0.3831417624521105
002221.XSHE,151.2021,4.863221884498481
002408.XSHE,151.2305,-0.9310986964618184
300747.XSHE,151.36,-0.33255736614566933
688321.XSHG,151.4964,-3.1795673703414074
603733.XSHG,151.5731,0.9402914903620108
300475.XSHE,151.7926,-0.7301401869158841
000778.XSHE,151.8514,-0.2557544757033292
600612.XSHG,151.8638,0.2106149957876946
300088.XSHE,151.8643,-1.4516129032258074
002607.XSHE,151.8681,0.6666666666666599
002948.XSHE,151.8782,0.411522633744843
600456.XSHG,151.8855,-0.8112324492979606
300188.XSHE,151.8859,-9.669211195928751
603638.XSHG,151.923,-1.087547580206627
002287.XSHE,151.9822,10.01934235976789
002583.XSHE,152.0024,-1.4143094841930104
300285.XSHE,152.1877,-0.5265929436545469
600320.XSHG,152.4797,-0.8639308855291628
002416.XSHE,152.988,1.296596434359798
002268.XSHE,152.9989,-1.6838674633351425
600388.XSHG,153.0406,-0.9860312243220926
600529.XSHG,153.2949,-0.48013967699693794
000581.XSHE,153.4545,-0.6198347107438051
002396.XSHE,153.5194,-1.7176997759522084
002507.XSHE,153.7248,1.6717325227963542
000582.XSHE,153.8298,0.12165450121655041
603025.XSHG,153.8425,-0.35919540229885083
002544.XSHE,154.2017,-1.388888888888895
600906.XSHG,154.4319,-1.1080332409972304
001203.XSHE,154.447,-1.726973684210531
002368.XSHE,154.5579,-2.0825147347740547
600559.XSHG,154.6166,0.11778563015312216
601375.XSHG,154.7936,-1.5452538631346657
002497.XSHE,154.9719,-5.973025048169555
601677.XSHG,155.0522,-1.0954616588419341
605099.XSHG,155.1549,10.014184397163127
300666.XSHE,155.2228,-1.6939661206775924
600420.XSHG,155.3078,1.9538188277087087
688091.XSHG,155.8545,14.676806083650206
002896.XSHE,156.2945,-9.315849486887117
600850.XSHG,156.4082,-1.6247582205029087
002265.XSHE,156.442,-9.953596287703014
603358.XSHG,156.5178,1.8862532152043254
603063.XSHG,156.6001,5.902244082385488
002506.XSHE,156.6309,-1.831501831501825
002428.XSHE,156.7286,-3.961584633853532
688772.XSHG,156.7915,-1.912181303116145
002031.XSHE,157.3905,-1.488833746898266
600258.XSHG,157.441,0.786275911365264
601326.XSHG,157.4752,0.0
601858.XSHG,157.5466,-0.6480558325024921
301091.XSHE,157.6567,1.8392370572207106
603871.XSHG,157.7314,-0.7853403141361404
002270.XSHE,157.7331,-0.11567379988431936
600216.XSHG,157.8041,6.144890038809825
300677.XSHE,157.8433,5.474339035769815
002245.XSHE,157.9641,-2.213279678068414
002906.XSHE,158.4122,-1.789199739752756
600827.XSHG,158.8405,1.0471204188481575
000799.XSHE,159.1038,0.5822416302765587
688029.XSHG,159.4825,0.980274955170346
688582.XSHG,159.56,-0.7763975155279601
600859.XSHG,159.696,0.4240282685512353
300601.XSHE,159.8202,0.05636978579481866
600623.XSHG,160.0425,1.3033175355450455
601702.XSHG,160.1643,-1.0487353485502893
603983.XSHG,160.5604,-0.15071590052750938
300212.XSHE,160.5913,-0.9051724137931094
600057.XSHG,160.711,0.4160887656033285
002372.XSHE,160.9119,0.09233610341643494
000553.XSHE,161.1033,0.9549795361528002
002145.XSHE,161.1754,-0.23201856148491462
601969.XSHG,161.2148,-0.7334963325183463
600206.XSHG,161.2684,-4.271356783919589
601595.XSHG,161.5313,6.765578635014813
600761.XSHG,161.6607,0.0
600550.XSHG,161.8704,-1.3468013468013629
000688.XSHE,162.5067,0.2777777777777768
000069.XSHE,162.7991,-1.2552301255230214
688630.XSHG,162.871,-2.345971563981042
600816.XSHG,162.9803,-1.650165016501648
300070.XSHE,163.1426,-0.8350730688935326
300724.XSHE,163.2368,-1.4902096690348254
000429.XSHE,163.3071,0.8856682769726287
000970.XSHE,163.3935,-3.30935251798562
601208.XSHG,163.3947,4.054825813820662
002226.XSHE,163.7009,-1.904761904761909
000636.XSHE,163.8331,-0.8403361344537785
300487.XSHE,164.0454,0.8509833585476523
688333.XSHG,164.0936,-3.3146517213771043
600867.XSHG,164.3217,0.0
301498.XSHE,164.3958,0.5047180162387477
603056.XSHG,164.4962,-0.12383900928791824
603712.XSHG,164.5904,-0.7910656119125115
603927.XSHG,164.7121,-1.3473053892215536
000902.XSHE,164.9035,0.347705146036148
300377.XSHE,164.9781,-2.8357621110673414
000543.XSHE,165.0277,0.6915629322268302
000927.XSHE,165.1746,0.0
601003.XSHG,165.3002,-5.4252199413489794
002747.XSHE,165.3222,-1.6294227188082044
600933.XSHG,165.3709,-0.47058823529411153
605358.XSHG,165.4917,-0.3637833468067897
600155.XSHG,165.57299999999995,-0.7957559681697535
002153.XSHE,165.5756,-3.08988764044944
603868.XSHG,165.7894,2.698327037236914
600511.XSHG,165.8379,0.4020100502512447
601020.XSHG,165.8789,-2.1760154738878157
600577.XSHG,165.9165,-2.5316455696202556
000801.XSHE,166.6152,2.1957340025094085
000591.XSHE,166.8647,0.433839479392617
600930.XSHG,167.5962,-0.29806259314455463
600621.XSHG,167.6221,-1.9290603609209755
300999.XSHE,167.9493,-0.06457862447529772
600022.XSHG,167.9719,0.6410256410256387
603456.XSHG,168.3721,-3.8007190549563363
000029.XSHE,168.4346,-1.4091858037578286
600056.XSHG,168.6756,2.643573381950759
688692.XSHG,168.8579,-1.2390670553935945
603039.XSHG,169.0793,-2.26244343891403
002399.XSHE,169.37,-0.14705882352941124
605296.XSHG,169.74900000000005,0.2510197678067039
601568.XSHG,170.4083,0.0
688301.XSHG,170.7062,-2.0450367647058876
002891.XSHE,170.8743,3.5925925925925917
688100.XSHG,171.2539,0.9632224168126147
603077.XSHG,171.3286,-0.512820512820511
002010.XSHE,171.5864,-2.079999999999993
000099.XSHE,171.7555,-0.7194244604316502
300672.XSHE,171.7617,-0.8980582524271918
601333.XSHG,171.828,0.33783783783785104
601636.XSHG,172.0171,-0.3110419906687367
600928.XSHG,172.0685,0.2577319587628857
600271.XSHG,172.13299999999995,-0.5353319057815886
688676.XSHG,172.2323,-1.883830455259028
002379.XSHE,172.6152,-2.8772378516624064
601918.XSHG,173.0482,-0.3058103975535187
002847.XSHE,173.1106,1.0969976905311762
000403.XSHE,173.4669,1.7660044150110465
603613.XSHG,173.7217,-1.0668855149774337
300718.XSHE,175.6597,-3.89927751806205
688068.XSHG,176.0987,-4.162462159434909
600702.XSHG,176.28799999999995,-0.7490636704119868
000875.XSHE,176.4787,0.0
