code,market_cap,pct_change
601992.XSHG,140.0139,-0.6097560975609762
300682.XSHE,140.1164,-0.9636767976278771
603997.XSHG,140.1546,0.45372050816696596
600750.XSHG,140.1686,0.6175771971496324
300294.XSHE,140.2316,0.14582573824279965
000156.XSHE,140.4097,-1.2210012210012167
002399.XSHE,140.4349,0.09074410163338875
002176.XSHE,140.576,1.602959309494456
601375.XSHG,140.6588,-0.49140049140050657
002779.XSHE,140.7239,-5.716827939050162
002911.XSHE,141.0906,0.0
300182.XSHE,141.3387,-2.4767801857585203
002867.XSHE,141.3453,0.0
600906.XSHG,141.474,-0.9090909090909038
300457.XSHE,141.8606,4.728132387706863
000875.XSHE,142.0093,0.6000000000000005
002563.XSHE,142.2237,1.7241379310344973
600452.XSHG,142.4374,-0.21715526601521207
301091.XSHE,142.4994,3.3226152197213255
600072.XSHG,143.0005,2.5700934579439227
600916.XSHG,143.136,-0.12224938875304847
600456.XSHG,143.4288,0.5423728813559237
002385.XSHE,143.7824,0.24752475247524774
603730.XSHG,143.7898,0.15649452269170805
688032.XSHG,143.8633,6.989810494238635
688375.XSHG,143.886,-1.3924514474166316
000981.XSHE,144.2059,-2.212389380530966
600325.XSHG,144.2466,-0.5444646098003547
601969.XSHG,144.3647,-0.1400560224089631
300276.XSHE,144.7452,2.161383285302576
002958.XSHE,144.8646,-1.384083044982698
002373.XSHE,145.3362,-1.8604651162790642
002221.XSHE,145.3585,-0.30060120240481547
000761.XSHE,145.3625,-1.2594458438287215
600782.XSHG,145.6437,0.2169197396963085
002320.XSHE,146.218,1.2422360248447006
600331.XSHG,146.304,2.4182076813655806
002896.XSHE,146.364,3.3273005707921577
002506.XSHE,146.6954,1.2096774193548265
688327.XSHG,146.8673,1.9311064718162907
600641.XSHG,147.0395,9.986033519553072
605111.XSHG,147.1939,-0.2538071065989911
002773.XSHE,147.2112,9.973890339425594
601975.XSHG,147.417,0.32679738562091387
002171.XSHE,147.8359,1.0245901639344135
688107.XSHG,147.9134,1.6528925619834656
