code,market_cap,pct_change
300180.XSHE,142.0225,-2.548419979612637
300638.XSHE,142.1848,2.3398542385884236
300568.XSHE,142.3876,-1.2679628064243498
601003.XSHG,142.7476,10.079051383399218
601827.XSHG,142.9503,-0.9535160905840279
002946.XSHE,143.1743,-1.2903225806451757
600882.XSHG,143.375,-0.6387508871540049
603883.XSHG,143.582,-1.210526315789473
000088.XSHE,143.5954,-1.1111111111111072
000778.XSHE,143.6748,-1.072386058981234
002217.XSHE,143.7132,-0.7843137254901933
000089.XSHE,143.757,-1.128349788434413
603063.XSHG,143.8266,-0.783944810285353
002385.XSHE,144.1348,-0.9756097560975618
300285.XSHE,144.1482,-0.5005561735261344
600315.XSHG,144.4614,-1.378676470588236
300077.XSHE,144.5926,0.43324143363527856
600216.XSHG,144.6297,-1.4765100671141007
603093.XSHG,144.6466,-5.197920831667336
000935.XSHE,144.6719,-0.5249343832021025
600872.XSHG,144.7144,-1.210526315789473
603733.XSHG,145.0075,1.3320177602367922
600248.XSHG,145.265,-1.033591731266148
600006.XSHG,145.4,0.9735744089012455
300010.XSHE,145.5416,2.459016393442637
600623.XSHG,145.6293,-0.6385696040868472
002617.XSHE,145.6419,-0.38809831824062613
600529.XSHG,145.6633,-0.9144947416552363
300315.XSHE,145.6828,-1.9130434782608785
603456.XSHG,145.6913,0.6832298136645987
600267.XSHG,145.6998,-0.5723630417007408
002276.XSHE,145.7371,-0.6849315068493178
300601.XSHE,145.774,-1.6990291262136026
688321.XSHG,145.8688,5.267804590935854
603638.XSHG,146.0222,-0.39886039886040114
600548.XSHG,146.0502,-1.0679611650485588
002936.XSHE,146.0756,-1.8018018018018056
002895.XSHE,146.1554,4.063301967493582
688110.XSHG,146.1635,3.9962240402768856
002320.XSHE,146.218,-0.60606060606061
601137.XSHG,146.5474,-0.6593406593406681
600877.XSHG,146.5866,-2.978056426332276
600456.XSHG,146.7733,-0.719659797186778
002701.XSHE,147.0508,-4.006677796327218
000818.XSHE,147.2419,0.8566275924256184
002396.XSHE,147.2783,2.9771615008156616
002507.XSHE,147.2908,-0.7739938080495334
603871.XSHG,147.4713,-0.7469654528478031
301091.XSHE,147.7439,-0.8843296781040011
002139.XSHE,148.1317,0.29006526468455807
002416.XSHE,148.2148,-0.9001636661211232
601969.XSHG,148.3572,-1.7105263157894735
002268.XSHE,148.5188,-1.0175240248728068
000688.XSHE,148.5518,-1.8587360594795488
600827.XSHG,148.5721,-0.6607929515418554
000799.XSHE,148.577,-3.9140608381195374
000970.XSHE,148.9264,-1.3687600644122333
002583.XSHE,149.0522,-1.0221465076661107
300088.XSHE,149.1302,-0.4975124378109541
002368.XSHE,149.5342,2.9461998292057867
000966.XSHE,149.7039,-3.164556962025322
300718.XSHE,149.743,2.2407849376823163
600850.XSHG,149.7813,1.2889812889812946
601369.XSHG,149.9395,0.0
601375.XSHG,149.9671,-1.1441647597253968
002544.XSHE,150.0616,-1.294642857142858
688116.XSHG,150.1694,-0.47978067169294203
600420.XSHG,150.2113,1.3953488372093092
