code,market_cap,pct_change
603317.XSHG,138.982,3.070539419087126
001309.XSHE,138.9822,6.122640623532738
000089.XSHE,139.0403,0.7564296520423675
002563.XSHE,139.1319,3.9568345323741205
601801.XSHG,139.2089,-0.42613636363636465
000156.XSHE,139.3898,-2.192448233861166
002867.XSHE,139.6177,0.9166666666666545
600718.XSHG,139.6296,-1.1255411255411296
300294.XSHE,139.8282,-0.4362050163576936
603915.XSHG,139.8627,2.896416298478144
603127.XSHG,139.904,0.6354970494779844
002010.XSHE,140.1011,-1.603206412825653
002911.XSHE,140.4624,0.18298261665141702
603678.XSHG,141.1694,0.19633507853404897
300284.XSHE,141.1837,-1.2658227848101333
300290.XSHE,141.2042,8.072407045009777
300613.XSHE,141.4134,-2.2424242424242458
688097.XSHG,141.5159,-0.9392611145898622
601222.XSHG,141.5336,-0.8797653958944385
000998.XSHE,141.894,0.0
601827.XSHG,142.1143,-0.8393285371702697
601969.XSHG,142.1713,2.183406113537112
300682.XSHE,142.1846,-3.142857142857136
600416.XSHG,142.2161,-2.719854941069799
688375.XSHG,142.3728,1.972046716446485
601992.XSHG,142.5141,-1.1904761904761862
300762.XSHE,142.925,-2.6518391787852758
600550.XSHG,143.2709,-1.518987341772149
000875.XSHE,143.4043,-1.1673151750972721
000582.XSHE,143.5426,0.6265664160400863
600916.XSHG,143.808,0.12195121951221743
600452.XSHG,143.974,0.21574973031284195
300007.XSHE,144.034,11.982378854625564
600331.XSHG,144.0688,0.14124293785311437
603730.XSHG,144.1203,-0.6191950464396245
300493.XSHE,144.1357,3.9059674502712527
000970.XSHE,144.7929,0.7627118644067732
603688.XSHG,144.9531,-1.8812246403541066
000761.XSHE,144.9917,-2.977667493796532
300182.XSHE,145.3706,-2.262443438914019
002373.XSHE,145.6117,-3.027522935779814
603056.XSHG,145.6296,0.425230333097093
002385.XSHE,145.8968,-0.7246376811594013
002399.XSHE,145.9226,-0.3478260869565153
605111.XSHG,146.0309,-1.4602639707947063
601375.XSHG,146.1748,0.9592326139088669
002226.XSHE,146.2183,-2.499999999999991
301035.XSHE,146.2698,-0.03877471888328321
300568.XSHE,146.3882,-0.08319467554076532
601975.XSHG,146.4566,-0.9740259740259827
600258.XSHG,146.4983,1.8326693227091573
600325.XSHG,146.5607,0.9057971014492905
300972.XSHE,146.6619,1.317210105808675
688472.XSHG,146.8971,-0.37842951750237663
603712.XSHG,146.9116,-2.0082389289392433
603997.XSHG,147.1181,0.6932409012131657
600906.XSHG,147.2095,-0.43859649122807154
600480.XSHG,147.5397,-3.9137380191693327
300487.XSHE,147.8247,-1.5138946495230177
603355.XSHG,148.0387,0.6601941747572893
002958.XSHE,148.3138,0.0
605333.XSHG,148.4165,0.44709388971686526
002320.XSHE,148.447,4.251968503937009
600867.XSHG,148.4575,-0.9446693657220062
688698.XSHG,148.9562,4.714863044454409
601677.XSHG,149.0615,-0.5663430420712046
002544.XSHE,149.4067,-2.223210315695867
688158.XSHG,149.6422,4.9365303244005565
603505.XSHG,149.8021,0.05691519635742104
601326.XSHG,149.8631,0.0
603733.XSHG,150.2317,3.1281032770605677
002176.XSHE,150.6415,-1.8888888888888844
600667.XSHG,151.2245,-0.9790209790209836
000403.XSHE,151.4544,-0.0630119722747291
002268.XSHE,151.731,-1.972602739726026
000927.XSHE,151.8638,-0.40160642570281624
600577.XSHG,151.8914,-1.2693935119887145
600499.XSHG,151.8942,-0.8928571428571508
600420.XSHG,152.089,0.363636363636366
600595.XSHG,152.3004,4.39560439560438
688279.XSHG,152.3422,-1.895306859205781
301091.XSHE,152.4083,1.2521482936410644
688052.XSHG,152.4718,-2.738910389997018
603337.XSHG,153.3296,1.2420382165605037
002400.XSHE,153.6287,-1.552106430155198
300870.XSHE,153.6409,-3.9961265332472573
002506.XSHE,153.7087,-2.592592592592602
600006.XSHG,153.8,1.0526315789473717
002507.XSHE,153.9545,1.247077162899446
002221.XSHE,153.9778,0.7648183556405286
300276.XSHE,154.0342,2.30508474576272
600216.XSHG,154.0537,2.2222222222222143
600022.XSHG,154.0634,-0.6896551724137945
600373.XSHG,154.2726,-0.2712477396021762
000981.XSHE,154.6462,-1.2499999999999956
600928.XSHG,154.7436,0.2932551319648091
603868.XSHG,154.7687,0.45858412152477435
600859.XSHG,154.8066,3.117870722433458
600877.XSHG,154.9934,-0.6828528072837625
600166.XSHG,155.083,-1.2396694214875992
000799.XSHE,155.7385,1.3704496788008669
000766.XSHE,155.817,0.623830318153451
300285.XSHE,155.8859,-0.4672897196261627
603871.XSHG,156.1484,0.45913682277318735
603556.XSHG,156.1834,1.1385816525699477
688536.XSHG,156.2045,-1.3648162103324202
300315.XSHE,156.3946,1.5151515151515138
600529.XSHG,156.4138,0.5258545135845782
002779.XSHE,156.452,-4.149293196379533
600827.XSHG,156.7548,2.0364415862808016
301358.XSHE,156.7858,2.8838856564634474
600248.XSHG,156.7975,-0.7159904534606243
002617.XSHE,157.369,-1.8867924528301883
688166.XSHG,157.4533,-0.7468658308882437
600872.XSHG,157.8983,1.469842878864669
000536.XSHE,158.6009,-7.119741100323617
600621.XSHG,158.7105,-0.6024096385542133
601636.XSHG,158.8642,1.206896551724146
603360.XSHG,158.9003,3.428839830906538
600388.XSHG,159.1368,1.5767634854771728
002518.XSHE,159.2728,-2.3801190059502986
000737.XSHE,159.327,-1.3289036544850363
688702.XSHG,159.5815,0.5076142131979822
600206.XSHG,160.0832,2.5081788440567188
603444.XSHG,160.1762,-0.47543581616480424
688336.XSHG,160.2409,2.2879684418145807
600056.XSHG,160.4512,-0.09407337723426057
600435.XSHG,160.543,-2.7422303473491727
300077.XSHE,161.0255,-4.881310598462052
002266.XSHE,161.1048,-0.3076923076922977
000681.XSHE,161.1805,-4.529058116232465
600801.XSHG,161.3131,0.4420866489831976
000591.XSHE,161.3955,-0.8968609865470878
688475.XSHG,161.7116,-1.8839487565938229
600612.XSHG,162.1699,-0.22362268753811643
002145.XSHE,162.4176,-1.1655011655011593
601963.XSHG,162.5669,0.5945303210463715
000810.XSHE,163.1684,-1.3568521031207648
601568.XSHG,163.2583,0.24999999999999467
603583.XSHG,163.9457,-0.25785278949835844
300390.XSHE,164.1806,3.6435469710272006
605090.XSHG,164.3918,-1.6347687400318889
603305.XSHG,164.4354,-4.413407821229043
601869.XSHG,164.7702,-3.90290337934317
301498.XSHE,164.8076,2.8625954198473247
688582.XSHG,164.9145,-3.3318783646151706
603882.XSHG,165.0503,-0.49930651872399645
600155.XSHG,165.0527,-1.1984021304926706
600511.XSHG,165.9486,-0.1027045532352
600548.XSHG,165.9727,1.3428827215756556
603025.XSHG,166.0435,-0.8163265306122436
688301.XSHG,166.1818,-1.0459245010819962
600739.XSHG,166.2795,-0.36730945821855654
688114.XSHG,166.7048,4.442369263607282
002468.XSHE,166.9599,0.09000900090008201
603858.XSHG,167.123,0.20325203252031798
600850.XSHG,167.1931,-3.9756446991404126
300088.XSHE,167.4074,-1.1661807580174988
688198.XSHG,167.4709,0.0
300070.XSHE,167.6167,-1.0141987829614618
603077.XSHG,167.7938,-0.5235602094240788
600959.XSHG,168.0241,-1.183431952662728
601918.XSHG,168.3852,-0.7824726134585291
603039.XSHG,168.4538,-4.797756126365515
002299.XSHE,168.5911,0.22556390977443996
000543.XSHE,168.6546,0.14064697609001975
688567.XSHG,169.2614,7.198142414860675
603358.XSHG,170.128,0.8947368421052815
600528.XSHG,170.393,-0.7853403141361182
002387.XSHE,170.4508,-3.3992094861660105
601858.XSHG,170.5108,-1.6181229773462702
600967.XSHG,170.5709,-5.482041587901698
600559.XSHG,170.8169,0.9387078961899498
002984.XSHE,170.8203,0.12776831345826523
600675.XSHG,171.1056,-0.35211267605632646
300763.XSHE,171.3322,-1.4113277623026943
002416.XSHE,171.3466,-1.179941002949858
600329.XSHG,171.4311,0.657439446366781
000060.XSHE,171.5425,-0.6622516556291425
603233.XSHG,171.6244,1.2569832402234526
002245.XSHE,172.0047,-1.5009380863039379
000537.XSHE,172.5608,-0.3685503685503799
600956.XSHG,172.8193,-0.6925207756232621
002222.XSHE,173.2161,-3.762738437418356
002698.XSHE,173.3355,-2.969348659003823
300580.XSHE,173.58900000000003,4.122831959056006
000069.XSHE,173.7443,-0.39525691699603405
300475.XSHE,173.9832,4.421498543817837
601137.XSHG,174.2371,-3.1959240389069055
300364.XSHE,174.3523,-3.012490815576785
601333.XSHG,174.6541,0.0
