code,market_cap,pct_change
000553.XSHE,151.0888,0.4341534008683201
600420.XSHG,151.1502,-0.7992895204262829
002507.XSHE,151.312,0.1520912547528397
000935.XSHE,151.3139,-0.5020080321285203
002607.XSHE,151.3652,1.3468013468013407
600529.XSHG,151.5031,-0.35366931918656697
300315.XSHE,151.6237,6.727272727272737
002416.XSHE,151.6417,0.5681818181818121
600216.XSHG,151.6496,-0.567465321563676
603583.XSHG,151.8667,3.1948051948051948
002506.XSHE,151.9554,1.1673151750972943
300747.XSHE,152.3196,0.3660565723793585
601369.XSHG,152.4982,0.22857142857142243
002317.XSHE,152.7043,-3.605769230769229
000582.XSHE,152.9032,0.36809815950920033
601137.XSHG,153.1128,1.778017241379315
600559.XSHG,153.1614,-0.05934718100890635
002583.XSHE,153.2852,0.5892255892255838
601375.XSHG,153.4146,0.4545454545454408
600623.XSHG,153.8654,-0.9638554216867434
300088.XSHE,154.1012,0.9771986970684043
600906.XSHG,154.2195,0.2812939521800173
688091.XSHG,154.4283,-1.8265440210249673
600388.XSHG,154.4376,0.5789909015715411
600452.XSHG,154.5761,1.2108980827447047
600258.XSHG,154.7612,0.0
605333.XSHG,154.7934,1.1415525114155223
601677.XSHG,154.9304,0.15860428231564416
300666.XSHE,155.3333,0.702206936084826
002287.XSHE,155.3984,-9.984350547730825
601326.XSHG,155.5722,0.0
600057.XSHG,155.6682,-1.6830294530154277
600320.XSHG,155.8017,2.178649237472774
600456.XSHG,155.851,3.5555555555555562
600859.XSHG,155.875,-0.21582733812950394
002048.XSHE,156.0143,9.571286141575275
688400.XSHG,156.1328,7.183544303797462
002276.XSHE,156.19,3.32446808510638
603638.XSHG,156.4108,0.8073196986006614
300475.XSHE,156.7035,2.0651541593949885
002268.XSHE,156.7182,2.657807308970095
000799.XSHE,156.732,1.7721518987341867
002611.XSHE,156.7437,9.985935302391002
601595.XSHG,156.7804,1.6593886462882068
300487.XSHE,156.993,0.07843137254901489
600480.XSHG,157.0227,5.028386050283862
000688.XSHE,157.2174,1.5261627906976827
000069.XSHE,157.2805,0.4405286343612147
688630.XSHG,157.4302,-0.8298755186721962
300436.XSHE,157.843,-6.5560501821125055
002368.XSHE,158.0312,1.6759776536312998
300601.XSHE,158.1095,-2.1727019498607225
601969.XSHG,158.2477,-1.239157372986377
601858.XSHG,158.3372,0.3004506760140302
300762.XSHE,158.4986,0.8389932081502183
603025.XSHG,158.5011,1.2039660056657242
300070.XSHE,158.6776,0.43478260869567187
300638.XSHE,158.7055,3.223570190641256
002372.XSHE,158.7056,0.375586854460086
603871.XSHG,158.8258,-1.1226252158894723
002948.XSHE,159.0364,0.9881422924901351
601003.XSHG,159.1495,1.6366612111292866
301091.XSHE,159.2913,0.9018036072144353
002145.XSHE,159.3013,0.0
600850.XSHG,159.4763,1.6065830721003094
002544.XSHE,160.31,0.7249466950959516
603516.XSHG,160.3974,8.601706578585189
688198.XSHG,160.4215,0.3360041354355081
002906.XSHE,160.6685,1.0561056105610644
600816.XSHG,161.3396,-1.0067114093959662
000543.XSHE,161.4007,0.0
301078.XSHE,161.5416,0.7836990595611271
000927.XSHE,161.5444,-0.3731343283582156
600930.XSHG,161.8343,-0.46224961479198745
002017.XSHE,162.018,2.8350515463917425
600550.XSHG,162.4228,0.6849315068493178
603983.XSHG,162.4451,1.2336354481369716
000636.XSHE,162.7917,0.21367521367521292
002139.XSHE,162.8057,3.754266211604085
600056.XSHG,162.8438,-1.0018214936247882
002373.XSHE,162.9694,7.741347905282336
600114.XSHG,162.9718,5.129224652087494
002396.XSHE,163.0852,2.4551117625503993
000581.XSHE,163.2985,5.788113695090424
600206.XSHG,163.3001,1.1006289308176154
600155.XSHG,163.3594,0.0
688029.XSHG,163.4273,0.4643064422518828
688343.XSHG,163.5484,1.622950819672142
000429.XSHE,163.5678,0.40000000000000036
000591.XSHE,163.6211,0.22075055187638082
300212.XSHE,163.6648,0.4286326618088365
600022.XSHG,163.6924,0.0
000970.XSHE,163.7583,1.5071590052750716
601702.XSHG,163.759,1.8001241464928652
300999.XSHE,163.7709,-0.5601317957166452
002399.XSHE,163.8823,-0.9049773755656076
601636.XSHG,163.9664,-1.7684887459807008
600827.XSHG,164.1352,5.057955742887255
603456.XSHG,164.1917,-1.0828370330265291
600761.XSHG,164.2437,1.604869950193688
002153.XSHE,164.2957,0.6862745098039191
603358.XSHG,164.4205,-0.7421150278292932
002270.XSHE,164.4547,2.6210826210826266
002226.XSHE,164.4956,-0.1607717041800627
300377.XSHE,164.8444,0.20325203252031798
600475.XSHG,165.0993,9.987357774968375
300199.XSHE,165.2703,-8.913974309069683
600511.XSHG,165.3399,-0.5657237936772086
300777.XSHE,165.6336,3.823685608072247
301498.XSHE,166.007,0.6419323251006359
600621.XSHG,166.1368,0.385604113110527
688772.XSHG,166.5273,1.3085399449035862
688582.XSHG,166.6371,1.0905786125416483
601568.XSHG,166.8333,0.0
603077.XSHG,166.9129,0.5319148936170137
603733.XSHG,166.9634,5.9587813620071595
600867.XSHG,167.0637,-0.6984866123399325
000902.XSHE,167.0748,1.5277777777777724
600577.XSHG,167.8508,0.6459948320413522
601333.XSHG,167.8714,-0.6849315068493178
600383.XSHG,167.9425,-0.7999999999999896
603056.XSHG,168.0656,0.6105006105006083
002031.XSHE,168.6893,5.321782178217815
603927.XSHG,168.8673,1.299350324837567
605296.XSHG,169.3294,1.3676844783715003
002010.XSHE,169.3617,1.1725293132328396
605358.XSHG,169.5199,1.814516129032251
002779.XSHE,169.8043,8.016032064128243
603868.XSHG,170.4503,2.9736842105263284
002987.XSHE,170.4602,0.14866204162538033
601020.XSHG,171.2086,0.2400384061449934
002320.XSHE,171.405,-0.25940337224383825
688100.XSHG,171.6473,0.05772005772006761
601918.XSHG,171.7529,1.2519561815336422
600928.XSHG,172.5108,0.25706940874035134
300364.XSHE,172.9654,0.6920415224913379
002245.XSHE,173.0238,2.5690430314707857
603613.XSHG,173.1452,-0.5380794701986713
000785.XSHE,173.3996,-0.3389830508474634
002847.XSHE,173.7741,0.056923295858846146
300378.XSHE,173.8582,4.349232012934534
600702.XSHG,174.3588,0.2294455066921719
000875.XSHE,174.4733,0.7782101167315147
000403.XSHE,174.5958,0.7053716766142193
688301.XSHG,174.7506,2.4653674571495587
002891.XSHE,174.8316,-2.1872863978127155
002379.XSHE,174.8879,1.7857142857143016
002958.XSHE,175.3573,-0.5602240896358524
300679.XSHE,175.5214,0.5136634477090674
600271.XSHG,175.6535,1.0660980810234477
300677.XSHE,175.9095,0.3718459495351878
600446.XSHG,176.3857,0.5936319481921082
300012.XSHE,176.9667,0.08130081300812275
600166.XSHG,177.145,0.0
603039.XSHG,177.4186,-1.5778807180081067
603712.XSHG,177.6372,0.6121556624398838
002266.XSHE,177.7539,0.8333333333333304
