code,market_cap,pct_change
000970.XSHE,165.9466,-1.869158878504673
600315.XSHG,166.3087,-1.3556618819776656
002617.XSHE,166.8262,-0.5636978579481311
000006.XSHE,166.9934,-2.444794952681395
002226.XSHE,167.1437,-1.5600624024961096
000901.XSHE,167.46099999999996,10.015731515469328
300674.XSHE,167.7386,-0.4173622704507607
603730.XSHG,167.8044,2.3591087811271283
300487.XSHE,167.9396,-1.4041404140413882
603667.XSHG,168.3068,0.13071895424836555
600619.XSHG,168.8834,-5.141843971631211
600056.XSHG,169.1243,0.26595744680852906
300718.XSHE,169.3792,-0.22836263987211503
300567.XSHE,169.5367,-0.6387225548902253
002549.XSHE,169.5588,-9.963235294117645
000902.XSHE,169.7032,-0.13449899125755893
600326.XSHG,169.7631,-2.351097178683381
300357.XSHE,169.9065,3.3568904593639592
600641.XSHG,170.2122,-1.7195056421278943
000778.XSHE,170.5399,1.1547344110854452
000581.XSHE,170.602,0.18648018648017572
300469.XSHE,170.6102,-0.3768662124945532
300568.XSHE,170.9366,-1.684210526315788
000785.XSHE,171.62,0.6920415224913601
000682.XSHE,171.8594,7.731092436974785
603530.XSHG,172.2256,3.974193548387084
000099.XSHE,172.2985,0.7713248638838488
600928.XSHG,172.9531,0.5141388174807249
603556.XSHG,173.0614,5.389398874740903
300253.XSHE,173.0695,2.0316027088036037
300049.XSHE,173.0807,1.451657080251989
688388.XSHG,173.3999,-4.2823529411764705
300999.XSHE,173.43,-0.5600497822028649
601333.XSHG,173.5237,0.32679738562091387
300455.XSHE,174.0377,19.980459208597946
601965.XSHG,174.0808,-0.40206777713958086
002544.XSHE,174.2001,1.8702745722244396
688279.XSHG,174.3156,-3.4860300573258285
600022.XSHG,174.3912,1.2422360248447006
600675.XSHG,174.7333,0.3472222222222321
600428.XSHG,175.0824,-1.6483516483516536
600869.XSHG,175.3289,1.2820512820512997
600259.XSHG,175.7205,-4.915346805024578
002010.XSHE,175.7579,1.2820512820512775
002015.XSHE,175.8061,1.1204481792717047
600621.XSHG,176.0032,-0.6586826347305341
600057.XSHG,176.1894,1.3398294762484664
002958.XSHE,176.2445,0.6211180124223503
002891.XSHE,176.4469,1.3461538461538414
600633.XSHG,176.6428,2.5018395879323085
600635.XSHG,176.8137,-2.1419009370816644
600548.XSHG,176.9288,0.9784735812133016
600383.XSHG,176.9717,0.2557544757033181
601702.XSHG,177.0395,0.7959067652075102
000739.XSHE,177.4069,-1.4157014157014092
300773.XSHE,177.6357,0.4151100041511091
600012.XSHG,177.75400000000005,2.2117962466488006
002896.XSHE,178.1281,0.38763982722338497
601137.XSHG,178.1314,-0.7773205304069553
601019.XSHG,178.2213,2.1531100478468845
002428.XSHE,178.34400000000005,-2.2198353025420725
603997.XSHG,178.9166,1.7303532804614274
000537.XSHE,178.9678,-0.5740528128587941
300170.XSHE,179.024,1.4364640883977708
600114.XSHG,179.1827,-3.3577127659574435
300677.XSHE,179.3232,-2.7061203844208404
601921.XSHG,179.5556,0.8739076154806513
300204.XSHE,179.6058,3.3681462140992435
002987.XSHE,179.8443,0.09389671361501595
603927.XSHG,180.1695,2.2159358793022
603456.XSHG,180.2018,1.503006012024044
