code,market_cap,pct_change
002936.XSHE,136.0225,0.49999999999998934
601369.XSHG,136.1551,-1.1612903225806437
300773.XSHE,136.2926,-2.24959828602036
603355.XSHG,136.4446,-0.830220008302196
300068.XSHE,136.4884,0.18832391713747842
603063.XSHG,136.5316,0.5581089954038054
002497.XSHE,136.5367,-1.072796934865905
688336.XSHG,136.5564,-1.1627906976744096
002221.XSHE,136.5932,-2.0942408376963484
600755.XSHG,136.6714,0.16051364365969878
300475.XSHE,136.6948,-2.1787180296810926
002010.XSHE,136.7654,1.4830508474576343
300624.XSHE,136.8838,2.120592743995897
600718.XSHG,136.9815,-1.6681299385425952
002867.XSHE,137.0262,-0.9991673605328821
601969.XSHG,137.1465,-0.8836524300441795
002831.XSHE,137.2296,-1.3260530421216887
000688.XSHE,137.4104,-1.6116035455277955
000998.XSHE,137.5543,0.6763285024154575
002557.XSHE,137.8128,0.34642032332563577
600428.XSHG,138.2443,-0.9615384615384692
600422.XSHG,138.2995,3.2295271049596286
002245.XSHE,138.2996,-0.1577287066246047
600500.XSHG,138.4475,-0.7712082262210873
601156.XSHG,138.4777,-0.7617728531855938
000778.XSHE,138.613,0.0
601222.XSHG,138.6494,-0.6006006006005982
600480.XSHG,138.7369,-2.415875754961172
002385.XSHE,138.8013,0.9708737864077666
600416.XSHG,138.9026,-1.6885553470919246
300493.XSHE,138.9755,-7.543391188251003
002335.XSHE,139.0081,-4.552980132450324
600750.XSHG,139.1024,-0.2846299810246644
603308.XSHG,139.1346,1.7946161515453696
300285.XSHE,139.4853,0.7046388725777897
600456.XSHG,139.511,-1.6365496079099762
600864.XSHG,139.8143,-0.8928571428571397
688536.XSHG,139.9608,0.8792889228710798
002320.XSHE,139.977,-1.1093502377178988
300657.XSHE,140.0122,13.850724099517265
603317.XSHG,140.047,-0.6354249404289081
601900.XSHG,140.2047,-1.6307893020221842
605111.XSHG,140.3824,-2.2035372571760026
300613.XSHE,140.4297,-8.45835119302758
000032.XSHE,140.494,4.789550072568938
002756.XSHE,140.5129,-0.28232636928289256
300634.XSHE,140.6193,-4.114490161001793
002518.XSHE,141.0169,-3.1384856806590755
000089.XSHE,141.0911,0.0
601949.XSHG,141.6552,-0.6775067750677488
688198.XSHG,141.7781,-3.2315978456014416
002003.XSHE,141.8177,-0.07418397626112183
300010.XSHE,141.8823,0.8274231678486732
002373.XSHE,141.8922,-0.09699321047526022
688114.XSHG,141.9834,4.464985116716291
000902.XSHE,142.0478,-0.7346938775510181
300077.XSHE,142.5741,-3.078106964216998
002911.XSHE,142.5982,-1.0009099181073622
002563.XSHE,142.6654,0.16920473773265332
002153.XSHE,143.1789,5.924170616113744
688333.XSHG,143.249,-2.483781278962005
300487.XSHE,143.8079,-2.0563917744328974
603997.XSHG,143.9529,-0.8718395815170088
002544.XSHE,144.0417,0.04719207173193851
600641.XSHG,144.0615,-1.8447837150127322
688472.XSHG,144.1333,-0.19323671497584183
605296.XSHG,144.208,10.028305701577022
600325.XSHG,144.5037,1.291512915129167
688301.XSHG,144.5364,-3.712172158708793
603358.XSHG,144.6198,-1.8964479229379716
300294.XSHE,144.66899999999995,-0.31656700668307725
300762.XSHE,144.7461,-3.069806560134569
