code,market_cap,pct_change
000761.XSHE,140.5418,-1.813471502590669
603108.XSHG,140.6482,3.0571555161719166
600986.XSHG,140.7056,-5.399999999999993
688789.XSHG,140.9411,1.8506365664785251
603997.XSHG,141.0409,-1.8502202643171706
600641.XSHG,141.0835,-3.201024327784896
688032.XSHG,141.2081,-0.684438040345825
300182.XSHE,141.3387,-3.3742331288343475
601375.XSHG,141.3483,-0.2450980392156854
002563.XSHE,141.5612,-0.6756756756756799
002597.XSHE,141.9112,0.12391573729861882
601222.XSHG,141.9457,1.4970059880239583
300294.XSHE,142.2486,1.4192139737991383
600906.XSHG,142.5362,-0.302571860816947
002221.XSHE,142.5829,-0.7121057985757906
600331.XSHG,143.0528,-0.9845288326301049
002385.XSHE,143.0776,-0.24752475247524774
000902.XSHE,143.1906,1.0726072607260884
002373.XSHE,143.2698,-3.3457249070631967
600750.XSHG,143.3043,1.452671040299891
300682.XSHE,143.322,0.4411764705882337
300457.XSHE,143.4524,-1.3215859030836996
000981.XSHE,143.5534,-1.7857142857142905
601969.XSHG,143.5671,-0.7002801120448154
688289.XSHG,143.6303,-0.8624229979466103
605111.XSHG,143.7466,-3.222191089941151
601369.XSHG,143.9354,2.5316455696202445
603983.XSHG,143.9991,2.1141036779611877
002075.XSHE,144.3535,3.9808917197452276
002506.XSHE,144.3576,-1.984126984126977
688097.XSHG,144.4438,-5.942324497524032
603337.XSHG,144.7081,-0.497512437810943
000582.XSHE,144.7755,-0.3690036900369176
002320.XSHE,144.8807,-1.3740458015267132
000688.XSHE,144.9505,-1.5290519877675823
002400.XSHE,144.9978,-3.2332563510392487
600452.XSHG,145.0495,0.5370569280343629
600072.XSHG,145.1672,2.4521072796934718
002958.XSHE,145.3574,0.35087719298245723
688472.XSHG,145.5152,-1.510859301227574
600480.XSHG,145.7975,-7.109374999999996
605333.XSHG,145.8395,-9.235406960811188
600782.XSHG,145.9583,2.8888888888888964
600006.XSHG,146.4,-1.3495276653171406
600916.XSHG,146.496,0.965018094089265
600325.XSHG,146.5607,0.723327305605781
000875.XSHE,146.7522,1.3645224171540127
688279.XSHG,146.8345,-6.098304234037211
300077.XSHE,146.9889,-4.732208363903167
600867.XSHG,147.0866,-0.6830601092896238
002847.XSHE,147.1311,1.408934707903775
300083.XSHE,147.2133,-8.53432282003711
002171.XSHE,147.2361,-1.603206412825653
300487.XSHE,147.5181,-2.1272201569599414
002755.XSHE,147.8545,-2.764127764127766
605296.XSHG,148.1847,-0.6749555950266384
601975.XSHG,148.3774,0.32467532467532756
300315.XSHE,148.5239,-2.871621621621623
600710.XSHG,148.7081,3.693181818181812
300580.XSHE,148.8242,-7.045589105979877
601326.XSHG,148.9116,0.0
601869.XSHG,149.0043,-1.3239664955417285
002896.XSHE,149.1909,-6.269359435014232
600827.XSHG,149.2138,-0.983606557377048
002867.XSHE,149.3358,-0.6896551724137945
600258.XSHG,149.7365,0.07662835249042654
600022.XSHG,149.7839,0.0
603556.XSHG,150.1584,-2.9715762273901825
002010.XSHE,150.6643,-3.825136612021862
600499.XSHG,150.7435,-0.7722007722007707
603355.XSHG,150.8372,-1.3079222720478345
