code,market_cap,pct_change
600718.XSHG,121.3333,-9.981851179673317
600285.XSHG,121.3781,-5.103448275862066
000795.XSHE,121.4176,-4.3000914913083115
600072.XSHG,121.4421,-9.98389694041868
002428.XSHE,121.6605,-10.01451378809869
600623.XSHG,121.9001,-10.140845070422532
300364.XSHE,121.9806,-20.00866175833694
002171.XSHE,122.347,-10.033076074972435
002400.XSHE,122.3851,-10.050890585241735
600057.XSHG,122.5613,-6.491228070175437
600116.XSHG,122.5684,-7.278020378457062
002557.XSHE,122.6095,-8.680282796543604
605333.XSHG,122.6467,-9.987071751777632
002946.XSHE,122.8419,-4.301075268817211
000969.XSHE,123.12,-9.977151561309983
601222.XSHG,123.1981,-9.954058192955594
601992.XSHG,123.3455,-10.062893081761015
002268.XSHE,123.4135,-9.962871287128705
000778.XSHE,123.4279,-9.742120343839545
000422.XSHE,123.7646,-10.007818608287721
300638.XSHE,123.9054,-19.979079497907946
603730.XSHG,124.2873,-9.934853420195433
600755.XSHG,124.3048,-9.424920127795522
601869.XSHG,124.3395,-10.011813349084465
002320.XSHE,124.3745,-10.064935064935066
600325.XSHG,124.448,-9.560229445506696
603355.XSHG,124.5084,-9.991742361684553
000966.XSHE,124.5445,-6.694560669456074
600206.XSHG,124.6973,-10.012285012285016
600717.XSHG,125.0208,-9.999999999999998
002276.XSHE,125.1329,-9.941944847605221
600500.XSHG,125.1766,-9.819121447028422
603667.XSHG,125.3512,-9.973614775725592
002597.XSHE,125.3558,-10.004203446826399
603997.XSHG,125.4682,-9.990917347865569
000837.XSHE,125.6232,-9.920347574221589
688375.XSHG,125.7808,-11.808809746954086
002518.XSHE,125.8696,-9.967320261437917
000761.XSHE,126.0799,-10.052910052910047
301078.XSHE,126.1122,-18.063466232709512
600428.XSHG,126.2231,-10.047846889952151
002506.XSHE,126.2398,-9.999999999999986
000681.XSHE,126.4293,-10.019267822736044
301039.XSHE,126.4702,-7.071823204419891
000156.XSHE,126.4708,-10.123456790123452
300718.XSHE,126.6952,-18.141760040287057
600641.XSHG,126.7518,-10.00662690523525
605111.XSHG,126.7595,-9.988179669030739
601801.XSHG,126.8739,-7.658959537572263
601126.XSHG,126.9223,-8.83977900552486
601595.XSHG,127.0647,-9.987277353689572
603337.XSHG,127.1359,-10.033898305084755
000089.XSHE,127.146,-9.375
600320.XSHG,127.2325,-9.761904761904761
600575.XSHG,127.858,-6.2678062678062645
000810.XSHE,128.247,-10.015772870662454
601375.XSHG,128.2477,-9.756097560975597
601975.XSHG,128.6897,-10.067114093959727
600416.XSHG,128.697,-10.009267840593129
603063.XSHG,128.7581,-9.977756593581189
002617.XSHE,128.808,-10.039630118890363
600331.XSHG,128.8288,-9.943181818181824
601969.XSHG,129.1697,-9.69101123595506
600667.XSHG,129.3201,-9.970238095238093
600315.XSHG,129.4035,-5.552825552825569
601827.XSHG,129.4076,-8.837772397094422
688582.XSHG,129.5369,-16.549408378637676
002399.XSHE,129.709,-9.991158267020339
600906.XSHG,129.7908,-10.04497751124438
300285.XSHE,130.1595,-9.085746734809753
300487.XSHE,130.3164,-8.340630472854649
603883.XSHG,130.6809,-9.569377990430606
002911.XSHE,130.7883,-7.949412827461611
002698.XSHE,131.0119,-9.994121105232223
603882.XSHG,131.2764,-9.999999999999998
300777.XSHE,131.3603,-10.174927113702626
300229.XSHE,131.5231,-20.009666505558243
600022.XSHG,131.5958,-9.558823529411775
603360.XSHG,131.6098,-10.019743336623899
603871.XSHG,131.7197,-10.038986354775826
600420.XSHG,131.9714,-8.587786259541986
002221.XSHE,132.2105,-9.950248756218905
300751.XSHE,132.2724,-16.65225447807289
002487.XSHE,132.304,-8.139023317201943
603056.XSHG,132.678,-10.034843205574905
603505.XSHG,132.808,-9.988452655889146
002544.XSHE,132.972,-10.022988505747122
002583.XSHE,133.0021,-9.982638888888895
600916.XSHG,133.056,-9.738717339667458
600480.XSHG,133.0635,-10.050251256281406
600877.XSHG,133.0883,-10.008006405124103
603583.XSHG,133.1366,-9.999999999999986
300674.XSHE,133.4546,-19.982956966340005
300377.XSHE,133.6811,-17.838060008220303
603009.XSHG,134.01,-9.995446265938067
601900.XSHG,134.2023,-8.843967150979159
002867.XSHE,134.4504,-7.814992025518331
600850.XSHG,134.4997,-10.020876826722336
688198.XSHG,134.6472,-9.64325529542921
600621.XSHG,134.8403,-9.992862241256251
300660.XSHE,134.9651,-20.005341880341877
603693.XSHG,135.0586,2.043596730245234
002226.XSHE,135.093,-9.982174688057043
000032.XSHE,135.2714,-10.012947777298232
600006.XSHG,135.4,-9.853528628495345
601677.XSHG,135.4671,-9.991941982272367
002010.XSHE,135.6535,-10.037878787878796
603983.XSHG,135.6984,-8.585580627407829
