code,market_cap,pct_change
600452.XSHG,160.2613,-1.4218009478673022
300377.XSHE,160.5253,-5.345298478345684
601375.XSHG,160.6544,0.6493506493506551
002895.XSHE,160.7909,-0.5227781926811059
002399.XSHE,160.889,-2.124430955993928
600906.XSHG,161.2294,-0.9174311926605561
603056.XSHG,161.4368,-2.464571780653113
601677.XSHG,161.5077,-0.7535795026375247
300638.XSHE,161.53,-6.30602782071098
601969.XSHG,161.6104,-1.2135922330097082
600816.XSHG,161.8865,-1.661129568106301
002097.XSHE,161.9776,-2.454780361757114
002583.XSHE,162.0077,-3.5877862595419807
601568.XSHG,162.0667,-0.9708737864077666
600057.XSHG,162.2458,1.5277777777777724
300296.XSHE,162.3768,-3.6437246963562764
603871.XSHG,162.3826,-3.4653465346534684
600022.XSHG,162.6225,-0.6535947712418277
600930.XSHG,162.8364,0.0
000536.XSHE,163.0219,1.0273972602739878
600511.XSHG,163.0712,-0.807808818579614
600056.XSHG,163.2924,0.18382352941175295
000927.XSHE,163.3595,-0.36900369003689537
600623.XSHG,163.4118,0.11467889908256534
000818.XSHE,163.4339,-5.982582355168509
603306.XSHG,163.6747,-3.040935672514611
300747.XSHE,163.6923,-7.410687924416881
300436.XSHE,163.9271,-8.855948308627903
002226.XSHE,163.965,-2.0569620253164556
300913.XSHE,164.0853,-3.99580963783297
600271.XSHG,164.1656,-2.7442371020856227
300357.XSHE,164.243,1.5868263473054034
000543.XSHE,164.3476,0.554785020804438
603868.XSHG,164.4826,-1.743429612282077
600859.XSHG,164.5284,-0.9472259810554773
000902.XSHE,164.7892,-2.501690331304929
601069.XSHG,164.8423,9.995435874030134
300088.XSHE,165.0374,-3.488372093023262
002779.XSHE,165.5265,0.05011024253356311
601918.XSHG,165.5356,0.31397174254317317
601326.XSHG,165.5631,2.052785923753664
000403.XSHE,165.565,-0.7891770011273835
601208.XSHG,165.6884,-9.799675148890085
002906.XSHE,165.8139,-0.15797788309636074
000688.XSHE,165.9954,-0.27045300878971723
603009.XSHG,166.0573,4.3376568147990735
600366.XSHG,166.7913,-7.049763033175349
605296.XSHG,166.9164,-2.0274485339987547
002958.XSHE,166.9599,0.5952380952380931
603583.XSHG,167.0419,0.1604400641760373
600559.XSHG,167.4407,0.7111597374179324
603456.XSHG,167.5716,-1.5319598520866284
600012.XSHG,167.6133,-1.3040494166094652
002270.XSHE,167.6802,-1.8706574024585865
002010.XSHE,167.6931,-2.446982055464919
600155.XSHG,167.7865,-0.9150326797385699
600480.XSHG,167.9806,1.8382352941176405
600877.XSHG,168.018,-2.407152682255842
600867.XSHG,168.4347,-0.5780346820809301
601718.XSHG,168.6386,-1.7902813299232823
688205.XSHG,168.8904,-14.639224793785532
300677.XSHE,169.5038,0.19262520638412273
600258.XSHG,169.612,-1.042345276872969
601778.XSHG,169.6213,-0.8350730688935326
601636.XSHG,169.8703,-1.8604651162790753
002153.XSHE,169.8949,-3.717135086128742
000636.XSHE,170.0809,-3.669724770642202
300457.XSHE,170.4371,-0.03739715781599928
688382.XSHG,170.6783,-2.713639609616758
300487.XSHE,170.7605,-0.662014671676503
300679.XSHE,170.893,-4.261306532663312
603077.XSHG,171.3286,0.5181347150259086
688029.XSHG,171.5047,-2.3648285499301314
300666.XSHE,171.5073,-4.577334809892952
688686.XSHG,172.4253,-1.128478306581615
002031.XSHE,172.5491,10.012360939431408
002046.XSHE,172.8059,-0.9667673716012071
605358.XSHG,173.0781,-3.300825206301572
688068.XSHG,173.1692,-8.718174265747935
300811.XSHE,173.2606,-7.148308318494023
002190.XSHE,173.4098,-3.3393321335732695
600114.XSHG,173.5736,-6.6312997347480085
603927.XSHG,173.6874,-3.427512737378413
603712.XSHG,173.7,-2.0461471484545024
688630.XSHG,173.9768,-7.650349650349653
600850.XSHG,174.1415,-3.8043478260869623
601702.XSHG,174.643,-1.5202702702702853
601858.XSHG,174.9376,2.501157943492349
600761.XSHG,175.0211,0.0511508951406503
603733.XSHG,175.0821,-0.16103059581320522
601929.XSHG,175.5363,0.3992015968063978
301498.XSHE,175.5489,-0.5894908019107636
000581.XSHE,175.6034,-1.5645954403218698
688116.XSHG,175.6458,0.17695635076682148
301091.XSHE,175.6897,-3.139534883720929
603119.XSHG,175.8868,9.996174933061308
002891.XSHE,176.7187,-2.4365652831456863
000801.XSHE,177.457,-1.8109790605546183
600956.XSHG,177.9851,-0.3942181340341633
601019.XSHG,178.0126,-1.7421602787456303
603360.XSHG,178.5333,-4.711647191858271
300170.XSHE,178.8522,-5.8944131214761715
002611.XSHE,179.2932,-4.075067024128676
002368.XSHE,179.3042,-2.033898305084747
601016.XSHG,179.602,0.0
000970.XSHE,180.2921,-3.8261997405966253
002544.XSHE,180.3243,-2.930402930402931
600315.XSHG,180.3582,-1.0709010339734037
300601.XSHE,180.4393,-2.196193265007318
000785.XSHE,180.4664,-0.9708737864077555
601965.XSHG,180.5098,0.33351862145638567
688100.XSHG,180.596,-2.9787234042553346
002320.XSHE,180.7469,-2.6474127557160165
300459.XSHE,180.7956,-4.347826086956519
600577.XSHG,180.9608,-5.511811023622048
300999.XSHE,180.9728,-1.5062020082693417
600959.XSHG,181.026,-2.425876010781669
600166.XSHG,181.0383,0.0
003035.XSHE,181.4394,1.4861995753715496
600383.XSHG,181.4863,-1.2285012285012442
603025.XSHG,181.6828,-2.1505376344086002
600032.XSHG,181.7935,-0.6605019815059565
000039.XSHE,182.5016,-1.7348203221809189
600633.XSHG,182.8563,-5.0925925925925934
000591.XSHE,182.9714,0.6465517241379448
688006.XSHG,183.0334,0.5649717514124353
600675.XSHG,183.1979,-0.9803921568627527
000537.XSHE,183.3076,-0.6749156355455588
000875.XSHE,183.8323,6.22568093385214
300674.XSHE,184.0485,-6.299212598425196
688005.XSHG,184.2287,1.5760441292356209
600621.XSHG,184.2782,-2.695115103874235
300253.XSHE,184.493,-3.599999999999992
000415.XSHE,184.9784,-1.9999999999999907
000739.XSHE,185.0497,-0.5089058524173073
002847.XSHE,185.1018,-0.266347050206428
601963.XSHG,185.121,1.546391752577314
000563.XSHE,185.1257,-1.3736263736263798
002432.XSHE,185.2745,-1.3622603430877844
000155.XSHE,185.9092,-0.9000000000000008
600928.XSHG,186.2232,-0.47281323877069736
002245.XSHE,186.2843,-5.503577325261421
002508.XSHE,186.8037,-0.9137055837563413
603678.XSHG,186.8977,-2.97471492315321
300285.XSHE,187.031,-2.713347921225384
688400.XSHG,187.2027,4.50334534225425
600326.XSHG,187.2518,-3.44115622849277
000099.XSHE,187.2709,-2.5506072874493912
600528.XSHG,187.2768,-0.8235294117647118
002518.XSHE,187.344,-7.142857142857151
601921.XSHG,187.5556,-2.1126760563380254
002396.XSHE,187.6413,-9.988808058198096
300718.XSHE,187.8717,5.289508053983449
002409.XSHE,187.8966,-4.535847829621198
601333.XSHG,188.2195,-0.5970149253731294
