code,market_cap,pct_change
000516.XSHE,135.674,3.2148900169204575
603218.XSHG,135.7504,1.984126984126977
600750.XSHG,136.1548,1.9326065411298332
601369.XSHG,136.4933,0.9198423127463773
300682.XSHE,136.704,0.6955177743431129
600480.XSHG,136.8112,-1.7605633802816878
002171.XSHE,136.8906,4.104903078677324
000089.XSHE,137.3997,-0.7541478129713397
000795.XSHE,137.5159,7.531760435571688
300083.XSHE,137.6578,0.32644178454843686
002276.XSHE,137.6964,-4.745289602233072
300284.XSHE,137.8393,0.17528483786151128
002407.XSHE,137.9863,4.75000000000001
002373.XSHE,138.1727,1.2108980827447047
601222.XSHG,138.2374,-1.0494752623688153
601827.XSHG,138.2689,-1.5911872705018482
600550.XSHG,138.4829,-0.3973509933774877
603997.XSHG,138.6353,-0.5449591280654031
002563.XSHE,138.6902,-1.0309278350515538
603678.XSHG,138.8319,-0.33101621979477747
300294.XSHE,139.0214,0.18389113644721178
688279.XSHG,139.0758,1.2117008689976005
002756.XSHE,139.1525,4.480286738351258
600782.XSHG,139.3524,0.9132420091324311
300457.XSHE,139.4411,6.350757205666824
300568.XSHE,139.4693,2.1428571428571352
002867.XSHE,139.5097,0.49792531120331773
605111.XSHG,139.8425,0.6289308176100628
002176.XSHE,140.0642,0.8599508599508532
603317.XSHG,140.26,-0.31821797931583795
603730.XSHG,140.4843,-0.31897926634768536
601992.XSHG,140.8473,0.0
301035.XSHE,140.9437,-1.9151036525172693
601375.XSHG,141.0036,-0.7334963325183463
600416.XSHG,141.0232,0.6622516556291425
688327.XSHG,141.0769,-6.387225548902187
002010.XSHE,141.2131,0.8146639511201537
603688.XSHG,141.2155,0.5820721769499437
002911.XSHE,141.2162,-0.36231884057970065
605333.XSHG,141.2971,1.0075566750629594
000902.XSHE,141.3622,2.282333051563823
000998.XSHE,141.3679,1.4204545454545414
688375.XSHG,141.3906,0.13252555850056247
002399.XSHE,141.4327,0.09017132551847329
002428.XSHE,141.7087,6.748768472906419
603056.XSHG,141.7543,-0.21707670043416005
002320.XSHE,141.7602,-2.1671826625386914
601969.XSHG,141.7725,2.7900146842878115
600916.XSHG,141.792,-0.3690036900369176
603355.XSHG,141.8133,-2.051282051282066
600906.XSHG,141.8989,-0.60606060606061
002779.XSHE,141.9556,-0.40764034474725097
600657.XSHG,142.0236,0.40322580645162365
000582.XSHE,142.1336,0.12594458438286438
002896.XSHE,142.3731,-9.986285999251955
000875.XSHE,142.5673,0.1984126984126977
600452.XSHG,142.8984,0.0
002400.XSHE,143.099,0.0
603712.XSHG,143.592,1.4176663031624903
600331.XSHG,143.8656,1.1428571428571344
002385.XSHE,144.1348,0.0
002544.XSHE,144.1775,0.6641366223908873
603583.XSHG,144.5276,-2.062663185378588
000688.XSHE,144.6129,10.017123287671236
002268.XSHE,145.2222,1.0625737898465104
601869.XSHG,145.3066,-2.0357634112792344
002958.XSHE,145.3574,-1.038062283737029
600258.XSHG,145.8284,-1.0116731517509692
601975.XSHG,145.9764,-0.9771986970683932
300315.XSHE,146.0202,0.8960573476702427
000981.XSHE,146.1635,0.9009009009008917
688166.XSHG,146.5959,-0.6880733944954143
600884.XSHG,146.7292,1.2121212121211977
002518.XSHE,146.8384,-1.3808975834292303
000761.XSHE,146.8458,-1.7369727047146455
000970.XSHE,147.1028,3.424657534246589
600577.XSHG,147.1649,2.571860816944027
603305.XSHG,147.4506,-0.3896103896103953
603337.XSHG,147.4708,-2.828989192625553
601326.XSHG,147.9601,-0.6535947712418277
601677.XSHG,147.9883,1.1608623548921893
600006.XSHG,148.0,0.27137042062415073
600877.XSHG,148.0074,-0.23942537909017458
301091.XSHE,148.0075,2.116267210606826
300077.XSHE,148.0643,-0.4944845949029997
600867.XSHG,148.0658,1.5256588072122046
688702.XSHG,148.1569,3.142095665591249
300487.XSHE,148.346,3.8796861377506486
002506.XSHE,148.4487,-0.39215686274508554
300972.XSHE,149.2942,2.6544868350349304
000927.XSHE,149.4437,-0.8130081300813052
688536.XSHG,149.5612,4.726090993500476
600022.XSHG,149.7839,0.0
600325.XSHG,149.9033,3.079710144927561
600420.XSHG,150.0772,-0.09174311926605228
688582.XSHG,150.1018,0.18223989396950468
000403.XSHE,150.2254,0.5754475703324768
688472.XSHG,150.6282,-1.0999083409715893
600216.XSHG,150.688,-0.8430609597924854
600859.XSHG,150.7208,0.45662100456620447
300580.XSHE,151.1312,-1.9981555487242564
002617.XSHE,151.3163,-1.2345679012345623
600827.XSHG,151.6205,-1.0741138560687369
002221.XSHE,151.6404,-1.424501424501412
600928.XSHG,151.721,-0.5934718100890191
000810.XSHE,151.7689,1.7306245297215916
600373.XSHG,152.1168,-0.09182736455463081
600621.XSHG,152.239,-0.4891684136967167
600595.XSHG,152.3004,1.8766756032171594
603505.XSHG,152.4026,1.2450481041312855
600166.XSHG,152.4875,0.42735042735044804
600499.XSHG,152.6614,1.5604681404421283
002226.XSHE,152.8405,5.740740740740735
603868.XSHG,153.1134,1.0195164579085425
002507.XSHE,154.2992,0.6182380216383399
000799.XSHE,154.3738,-2.0863759649488833
000766.XSHE,155.334,1.5151515151515138
600529.XSHG,155.5511,0.44033465433728214
300285.XSHE,155.7251,5.104281009879252
600667.XSHG,155.8581,2.8208744710860323
603556.XSHG,155.9879,-0.7987220447284393
000737.XSHE,156.3141,0.9237875288683695
688052.XSHG,156.3361,4.70742685671417
603871.XSHG,156.3438,1.1070110701107083
600872.XSHG,156.3564,0.5578093306288112
300475.XSHE,156.3735,-6.06783253842077
600248.XSHG,156.7975,0.9708737864077666
603733.XSHG,157.1503,-0.4124656278643446
688301.XSHG,157.59799999999996,-1.0144559979710865
600056.XSHG,158.0587,-0.2859866539561384
601636.XSHG,158.3275,1.2110726643598468
002698.XSHE,158.3579,-0.9630818619582704
600435.XSHG,158.4345,0.6711409395973256
603667.XSHG,158.5292,-7.044377423524351
600850.XSHG,158.5484,-0.7028504490433463
603025.XSHG,158.7229,0.36023054755043304
000591.XSHE,158.8737,-0.2293577981651529
600155.XSHG,159.0467,0.0
688475.XSHG,159.0908,2.644230769230771
600612.XSHG,159.3476,-0.41305245766213305
300088.XSHE,159.5869,0.0
000681.XSHE,159.6254,1.1578044596912473
300570.XSHE,160.0086,-4.581212401665891
000536.XSHE,160.2588,-1.861252115059231
002387.XSHE,160.9658,-3.187919463087252
688165.XSHG,161.0213,-6.342943854324745
301498.XSHE,161.0839,0.8785762559134991
002484.XSHE,161.3056,-4.009900990099002
601963.XSHG,161.8151,-0.8244994110718551
300657.XSHE,161.8229,-3.116457080371793
600388.XSHG,162.3119,1.794453507340954
601858.XSHG,162.4478,1.1976047904191711
300364.XSHE,162.7288,-0.3639304488475492
600801.XSHG,162.7918,1.4146772767462457
603444.XSHG,162.8057,5.590152768317602
603638.XSHG,162.8933,-2.015113350125952
002266.XSHE,163.0635,2.180685358255441
300100.XSHE,163.14700000000005,-0.7907742998352618
300070.XSHE,163.1515,-0.6276150627615107
600967.XSHG,163.2656,0.41972717733473885
605090.XSHG,163.30700000000004,-1.2091898428053138
600959.XSHG,163.5235,-0.30674846625766694
601568.XSHG,163.6556,1.2594458438287104
600739.XSHG,163.679,1.0406811731314969
300666.XSHE,163.8373,-0.4574196152293819
603360.XSHG,164.4492,5.462962962962958
002402.XSHE,164.764,-4.839460214053048
603077.XSHG,165.1444,0.0
688336.XSHG,165.1752,1.480637813211838
002583.XSHE,165.8358,-2.1196063588190817
300296.XSHE,165.9255,0.27932960893854997
601918.XSHG,166.0537,0.1602564102564097
