code,market_cap,pct_change
603505.XSHG,167.4079,1.1230219499744676
600511.XSHG,167.6086,1.2704781009695632
300775.XSHE,167.8184,-1.8345771144278489
603119.XSHG,167.8336,-10.003279763857009
002896.XSHE,167.8697,-1.6351911561492405
000099.XSHE,168.0318,0.6038086391082054
603667.XSHG,168.0505,-2.56900212314225
688195.XSHG,168.1421,11.093068968464227
000927.XSHE,168.8048,0.3597122302158251
300170.XSHE,169.0783,-0.34482758620688614
600179.XSHG,169.2395,-2.16450216450218
300068.XSHE,170.0387,-1.5802469135802522
300773.XSHE,170.1236,1.2680367293397499
688400.XSHG,170.1926,-1.8346184525392162
300487.XSHE,170.3313,0.8716179408026159
002617.XSHE,170.42,-0.551876379690952
688432.XSHG,170.425,1.185185185185178
000778.XSHE,170.5399,-0.9049773755656076
600326.XSHG,170.7168,-1.493710691823913
002987.XSHE,170.734,0.1980198019801982
603306.XSHG,170.8403,-0.4798464491362786
600869.XSHG,170.8902,-2.4081115335868097
600633.XSHG,170.9364,0.37230081906181045
002226.XSHE,171.3818,1.0937499999999822
600056.XSHG,171.9654,1.5004413062665423
601965.XSHG,171.9847,0.1754385964912064
600641.XSHG,173.0041,0.9229098805646041
300567.XSHE,173.3511,-0.039277297721918014
600859.XSHG,173.4067,5.468215994531778
002428.XSHE,174.03400000000005,-0.6338553318419149
601333.XSHG,174.0889,0.6535947712418277
600621.XSHG,174.1997,1.4833127317676276
000682.XSHE,174.2724,-1.2908124525436548
002755.XSHE,174.4925,1.4570966001079322
000785.XSHE,174.5688,2.0689655172413834
300455.XSHE,174.6046,-4.049844236760125
605196.XSHG,174.8357,0.4637681159420204
002010.XSHE,174.9236,2.442996742671011
300679.XSHE,174.9832,-1.8317230273751983
600022.XSHG,175.4611,0.0
300229.XSHE,176.0902,0.9004502251125812
600850.XSHG,176.5116,0.07713073659854075
688279.XSHG,176.5543,0.4137931034482678
603456.XSHG,176.7329,2.264539372105001
600114.XSHG,176.9637,-2.113876576883733
600675.XSHG,177.1518,1.0344827586207028
000581.XSHE,177.5087,-1.4543851917144246
601702.XSHG,177.5387,-1.386577925679422
300682.XSHE,177.7204,0.5253940455341555
002958.XSHE,177.8764,0.0
600548.XSHG,177.9574,0.0964320154291265
300655.XSHE,178.08700000000005,-1.476668635558176
600928.XSHG,178.2612,1.5113350125944613
300999.XSHE,178.3138,4.383735705209646
600383.XSHG,178.3261,2.3316062176165886
000739.XSHE,178.6807,1.3131976362442455
300049.XSHE,178.7114,-1.7469492614001325
600259.XSHG,178.9503,-0.2812148481439958
000980.XSHE,180.1237,0.0
600258.XSHG,180.3314,10.013623978201625
600867.XSHG,180.7735,0.9846827133479286
601326.XSHG,180.7872,1.3333333333333197
002276.XSHE,180.7974,-1.2651265126512712
603556.XSHG,180.8416,0.3778677462888069
600012.XSHG,180.9011,0.910273081924573
600428.XSHG,181.1957,1.2295081967213184
601921.XSHG,181.3333,0.7407407407407529
603927.XSHG,181.5822,-1.3098464317976455
600761.XSHG,181.7904,-1.7332691381800602
002015.XSHE,181.8124,-0.3558718861210064
002568.XSHE,181.846,4.441677044416781
002747.XSHE,181.9092,-1.5247776365946653
300957.XSHE,181.9362,3.245192307692313
600057.XSHG,182.0484,3.245192307692313
601019.XSHG,182.3951,1.5098722415795685
600167.XSHG,182.6112,0.3731343283582156
603997.XSHG,182.6972,-1.6438356164383605
688100.XSHG,182.7594,-1.0646792653713044
300290.XSHE,182.9091,-0.4524886877828038
300457.XSHE,182.9947,-1.9138755980861344
603662.XSHG,183.1853,-2.6272577996715785
601137.XSHG,183.303,-1.9323671497584627
000537.XSHE,183.3076,0.5668934240362633
600206.XSHG,183.3635,-0.046146746654363024
301238.XSHE,183.48,-0.43982407037186366
000069.XSHE,183.5028,9.917355371900838
003031.XSHE,183.5145,-0.387740029542083
688281.XSHG,183.8489,-0.8088235294117618
002326.XSHE,183.937,8.020882771713334
002891.XSHE,184.0259,6.144662921348321
688116.XSHG,184.1455,-3.2258064516129004
300468.XSHE,184.3683,0.7527504342790925
002217.XSHE,184.611,1.2461059190031154
000039.XSHE,185.0331,0.12453300124533051
000555.XSHE,185.1476,-2.5575447570332477
300364.XSHE,185.3775,1.9614965492190217
603858.XSHG,185.604,1.3241220495106454
601636.XSHG,185.9257,-0.1457725947521915
002508.XSHE,186.2436,1.9938650306748462
300570.XSHE,186.3119,-2.8754633804228047
600959.XSHG,186.5268,0.26881720430107503
002544.XSHE,186.5846,-0.03645643456069436
300811.XSHE,187.2275,-3.372577875889138
601677.XSHG,187.4512,-0.06540222367560355
002545.XSHE,187.4942,-2.697947214076246
300568.XSHE,187.774,2.2591362126245906
300953.XSHE,188.0411,-3.7975491447536536
600528.XSHG,188.6097,0.35460992907800915
601016.XSHG,188.6959,0.9523809523809712
000543.XSHE,189.0564,-0.23923444976076125
603005.XSHG,189.0646,0.764685436218282
000563.XSHE,189.2169,1.098901098901095
000902.XSHE,189.3591,2.664188351920682
002847.XSHE,189.4019,7.853624208304
300738.XSHE,189.6901,0.31250000000000444
600416.XSHG,189.9307,-5.7856673241288625
603871.XSHG,190.7004,-3.86206896551724
300672.XSHE,190.9445,1.6801075268817245
001213.XSHE,191.1111,0.0
688006.XSHG,191.3641,-2.998776009791926
300677.XSHE,191.5826,6.228999741535279
000591.XSHE,192.112,1.2396694214876103
601609.XSHG,192.2246,0.27051397655544207
688692.XSHG,193.2417,-1.6123626885123699
003035.XSHE,193.5606,-0.5847953216374324
600956.XSHG,194.1869,-0.48134777376656057
300142.XSHE,194.3375,1.7100977198697187
603589.XSHG,194.7477,2.680542415641751
688343.XSHG,194.9969,-0.8185721953837932
002245.XSHE,195.004,-1.6420361247947546
300144.XSHE,195.215,2.0961775585696563
601208.XSHG,195.7841,-4.041916167664661
601187.XSHG,195.9235,2.961918194640334
603337.XSHG,196.1496,-1.5610217596972675
600403.XSHG,197.242,-0.4825090470446214
688615.XSHG,197.275,-4.178992346339861
601139.XSHG,197.3445,0.29239766081872176
002025.XSHE,197.476,-0.11478420569330794
301316.XSHE,198.0103,3.1593966571545007
002756.XSHE,198.2915,0.31465093411995326
600739.XSHG,198.7093,1.3260530421216776
000415.XSHE,199.0001,2.785515320334264
600763.XSHG,199.0884,5.001179523472521
600113.XSHG,199.2561,9.993186463774695
002759.XSHE,199.4751,9.999999999999986
002611.XSHE,199.6378,-0.35017508754375815
601918.XSHG,199.9898,3.4852546916890104
600032.XSHG,200.069,2.589395807644901
002779.XSHE,200.2799,-0.9918032786885189
600410.XSHG,200.4392,0.21929824561404132
002171.XSHE,201.2336,2.0458265139116305
002222.XSHE,201.3521,-3.179255918827517
002176.XSHE,201.4809,0.42517006802722523
300012.XSHE,201.8795,1.147776183644189
300666.XSHE,202.1155,1.0951327433628366
600933.XSHG,202.1213,-3.589743589743588
603077.XSHG,202.2389,-0.43478260869563856
600651.XSHG,202.8186,3.0573248407643305
600062.XSHG,203.4283,0.8704557091653742
688088.XSHG,203.7544,-0.216110019646365
688333.XSHG,203.8488,-0.2951831477257416
000969.XSHE,203.9581,-2.6159921026653543
001696.XSHE,204.0411,0.4828797190517875
300676.XSHE,204.0708,2.808635506183177
600105.XSHG,204.0945,-2.4458420684835724
000636.XSHE,204.7913,-1.6120066703724234
002432.XSHE,205.2236,10.004977600796416
000875.XSHE,205.2237,0.990099009900991
301035.XSHE,205.4927,2.018093249826025
600339.XSHG,206.0181,-0.2702702702702786
603171.XSHG,206.2733,3.587443946188329
300285.XSHE,206.3819,0.16333197223357132
600688.XSHG,206.6725,0.7142857142857117
300438.XSHE,206.7704,-2.756130013305458
002249.XSHE,206.9452,-4.314720812182737
600602.XSHG,207.0182,0.10389610389609505
600667.XSHG,207.6901,2.3711340206185705
603127.XSHG,208.2482,1.6620498614958512
603025.XSHG,208.4139,-0.8443271767810012
600007.XSHG,208.5075,1.07421875
300723.XSHE,208.6248,2.189034369885423
300627.XSHE,209.248,0.9360374414976835
603613.XSHG,209.3162,1.9656019656019819
600629.XSHG,209.4951,0.8719596145020603
002461.XSHE,210.2662,1.7130620985010614
600820.XSHG,210.34,0.2998500749625155
002405.XSHE,210.6131,0.11198208286673506
688005.XSHG,211.1698,1.025641025641022
600835.XSHG,211.3041,-0.6446719757300046
600779.XSHG,211.3814,4.48192771084337
002145.XSHE,211.8,1.0676156583629748
600435.XSHG,211.8882,-0.2844950213371278
002044.XSHE,212.3077,1.4814814814814836
603233.XSHG,212.3951,1.9682886823400692
002120.XSHE,212.5422,1.6150740242261152
601963.XSHG,212.7483,1.2522361359570633
603530.XSHG,213.2194,2.8453608247422713
603358.XSHG,213.2856,5.585742229950008
601666.XSHG,213.3524,0.11587485515642815
002841.XSHE,213.6474,-0.48567265662944337
600246.XSHG,213.8057,-1.9930675909878515
002299.XSHE,213.9074,3.130644190246845
000799.XSHE,214.1744,9.994994159853166
688301.XSHG,214.5083,0.05607476635514086
002389.XSHE,214.7757,1.2064965197215782
000598.XSHE,215.1002,-0.2762430939226568
600655.XSHG,215.1085,1.2820512820512775
600707.XSHG,215.61900000000003,1.0084033613445342
000967.XSHE,216.5158,-1.5827338129496438
000937.XSHE,216.6474,0.7987220447284393
000951.XSHE,216.7634,-0.9825327510917026
600764.XSHG,216.8841,-1.4530190506942153
002048.XSHE,216.9153,-1.5463917525773252
002773.XSHE,217.0396,1.4446227929374
600685.XSHG,217.1053,-2.219755826859049
688409.XSHG,217.2872,0.6524822695035404
600550.XSHG,217.3004,6.884057971014501
600970.XSHG,217.9797,0.8333333333333304
601098.XSHG,218.21400000000003,0.496277915632759
300100.XSHE,218.2866,-3.8872691933916292
600702.XSHG,218.2978,10.006704659738519
600388.XSHG,218.448,0.8797653958944274
300735.XSHE,218.8179,1.7970401691332016
000513.XSHE,219.2418,0.29403902699813855
600331.XSHG,219.456,-1.098901098901095
002262.XSHE,219.4656,1.5541922290388532
603688.XSHG,219.5964,0.8708633988554482
002157.XSHE,220.2593,2.006688963210679
002497.XSHE,220.2845,0.048076923076911804
000898.XSHE,220.4185,0.0
688567.XSHG,220.5898,-3.6819637139807737
688536.XSHG,221.1394,-2.084311883513379
300623.XSHE,221.4726,1.334269662921339
300660.XSHE,221.8256,-1.6831683168316847
601969.XSHG,222.2221,5.854579792256853
603000.XSHG,222.9073,2.1794221996958907
603360.XSHG,223.4492,-1.1249999999999982
600131.XSHG,223.5147,-1.6315789473684172
603658.XSHG,223.6557,1.3727013727013793
300870.XSHE,223.8394,-2.329594477998276
000060.XSHE,223.9799,0.7407407407407307
300002.XSHE,224.232,0.5799502899751507
601106.XSHG,224.2495,0.0
002266.XSHE,224.7632,-3.7735849056603765
300751.XSHE,225.2556,6.8807339449541205
002410.XSHE,225.5075,0.14104372355430161
688520.XSHG,225.5625,1.4826688038469316
603067.XSHG,226.0218,-4.216867469879526
300558.XSHE,226.2623,-0.5163193804167299
601997.XSHG,226.3187,0.32414910858995505
603881.XSHG,226.7916,-0.786163522012584
605589.XSHG,227.0971,-2.286751361161521
300779.XSHE,227.1706,-5.189515864152916
600380.XSHG,227.584,0.9740259740259605
002468.XSHE,228.0029,2.5742574257425765
600166.XSHG,228.0211,-0.34602076124568004
600927.XSHG,228.2311,3.708609271523189
600754.XSHG,228.4137,9.991273996509587
000032.XSHE,228.6575,3.603158933859807
002895.XSHE,228.7467,0.577124868835277
603345.XSHG,229.0041,5.257481801024522
688052.XSHG,229.0289,-0.31637717121587583
688166.XSHG,229.9562,2.1232619316046586
002500.XSHE,230.4633,0.943396226415083
003021.XSHE,230.5962,-2.223589383019864
600120.XSHG,230.8798,0.0
601966.XSHG,230.9407,1.0282776349614497
600535.XSHG,230.9647,0.5201560468140354
600577.XSHG,231.0371,-3.1531531531531543
600546.XSHG,231.5509,0.0
601158.XSHG,231.8411,-0.20661157024792765
688322.XSHG,232.0972,-4.8406422238197795
600295.XSHG,232.7229,0.2553191489361728
000155.XSHE,233.7249,-0.07892659826361781
002484.XSHE,233.7525,-1.007644197359292
600008.XSHG,234.1648,0.0
603650.XSHG,234.4354,-0.1780264496439532
605090.XSHG,234.6819,-1.742666279407501
603565.XSHG,234.7871,-0.17857142857142794
603236.XSHG,235.2302,-0.3878116343490223
000688.XSHE,235.4322,9.989484752891698
688702.XSHG,235.4705,-1.8197206940330113
000723.XSHE,235.6389,-1.831501831501825
600171.XSHG,235.6461,0.48367593712213
300699.XSHE,236.4113,-0.5872193436960216
300383.XSHE,237.2872,0.9153318077803174
688295.XSHG,238.23,0.34116755117512554
600884.XSHG,238.3299,-0.6772009029345383
000686.XSHE,238.7262,10.02178649237473
601020.XSHG,239.2657,7.161219243481454
002312.XSHE,239.4334,3.83986928104576
000050.XSHE,239.6274,-0.6116207951070374
000683.XSHE,239.9368,1.9774011299434902
601128.XSHG,240.4474,0.9749303621169991
600808.XSHG,240.5004,-4.047619047619044
603301.XSHG,240.5255,-9.621545855026026
002739.XSHE,240.6615,0.8741258741258751
002203.XSHE,240.681,-0.639269406392684
600004.XSHG,240.6952,2.006018054162473
605358.XSHG,241.0902,7.999999999999985
601000.XSHG,241.1853,0.24630541871923928
300496.XSHE,241.5735,0.0
600316.XSHG,241.5959,-0.5020673360897843
688200.XSHG,241.6693,-3.772261198057214
600323.XSHG,242.1581,-0.3355704697986628
600038.XSHG,242.5559,0.8062274117319967
000528.XSHE,242.6753,-0.9942004971002616
603185.XSHG,243.022,9.987707437000616
002271.XSHE,243.2027,3.0008110300081103
688123.XSHG,243.4209,-0.12987012987012436
688208.XSHG,245.2201,0.6325632563256356
002270.XSHE,245.5605,-2.824454772971041
603290.XSHG,245.7477,2.5994801039792126
600516.XSHG,245.9868,-4.680187207488295
000825.XSHE,246.0779,-0.6896551724137834
002240.XSHE,246.2828,4.1391941391941245
000921.XSHE,246.4241,3.230769230769237
002379.XSHE,247.2749,-0.639269406392684
601069.XSHG,247.4369,2.2360703812316585
600499.XSHG,247.5953,-0.07739938080495445
688363.XSHG,247.8716,3.3748493370831634
600566.XSHG,248.2427,3.0072325846973724
000029.XSHE,249.4865,-1.1307420494699683
000738.XSHE,249.4904,0.3172924378635589
002335.XSHE,250.9338,-2.611611081701082
603816.XSHG,251.6903,1.8402891883010142
601126.XSHG,251.8373,-1.5379685998077597
300888.XSHE,251.8751,5.609756097560958
688018.XSHG,252.5891,2.012530852477701
300346.XSHE,253.56,0.3899142188718452
002318.XSHE,253.7323,1.6838882510524344
300054.XSHE,254.0795,-0.9190120620333198
600098.XSHG,254.1752,-0.6954102920723293
600582.XSHG,254.9371,0.1626016260162677
000519.XSHE,255.3953,0.9356081452944309
600606.XSHG,255.7868,2.2471910112359605
000623.XSHE,255.8318,1.512287334593565
002683.XSHE,256.0974,-0.18018018018017834
688766.XSHG,256.347,13.466579292267378
688660.XSHG,257.0667,-4.079601990049753
002653.XSHE,257.4085,0.8488964346349714
300620.XSHE,257.9063,-1.509861281494762
600583.XSHG,258.2071,1.7421602787456303
300548.XSHE,258.6005,-0.8758371973209611
600299.XSHG,259.0717,1.364113326337879
002409.XSHE,259.1501,7.576358587861964
000997.XSHE,259.4156,0.3898635477582957
600765.XSHG,259.577,-0.41691483025610987
601928.XSHG,259.8343,0.8893280632411127
002926.XSHE,260.1375,0.8171603677221695
600170.XSHG,260.358,0.34246575342467
600998.XSHG,260.6957,0.9765625
600732.XSHG,260.9432,0.6112469437652868
601228.XSHG,261.0408,0.28985507246375164
600312.XSHG,261.2074,-1.0282776349614386
600132.XSHG,261.3444,1.7764047113342452
000703.XSHE,261.6005,7.669616519174038
601866.XSHG,262.3284,-0.7380073800738018
300628.XSHE,262.3395,0.7525083612039962
000709.XSHE,262.5195,-0.39215686274508554
688266.XSHG,262.5905,4.4540381173002075
000766.XSHE,262.6575,-1.1272727272727212
601118.XSHG,262.7569,2.1630615640598982
300017.XSHE,263.3614,1.6014234875444844
600598.XSHG,263.6299,1.0906612133606108
000750.XSHE,263.7273,1.1135857461024523
688114.XSHG,263.8898,0.2202989771833197
002603.XSHE,264.3546,2.564102564102577
002007.XSHE,264.6968,2.1871202916160293
688037.XSHG,264.8576,0.022843219371049273
688561.XSHG,265.5328,-0.10266940451745254
601399.XSHG,266.1802,-0.8064516129032362
002126.XSHE,267.4924,-3.0172413793103314
603899.XSHG,267.5419,2.2887323943661997
600563.XSHG,267.57,-3.941841680129232
600390.XSHG,268.0847,1.7064846416382284
300003.XSHE,268.4102,1.55316606929512
600363.XSHG,269.1608,1.4009909448146285
301217.XSHE,269.6788,-2.8375149342891204
300136.XSHE,269.8811,-5.18539976825031
603338.XSHG,269.9341,-2.0036764705882337
600663.XSHG,271.0732,0.7083825265643329
000034.XSHE,271.5432,1.6296966953372571
