code,market_cap,pct_change
600718.XSHG,135.0555,0.9140767824497242
600422.XSHG,135.1202,9.999999999999986
002936.XSHE,135.3525,0.0
601827.XSHG,135.4266,1.8087855297157507
000970.XSHE,135.4319,-0.536672629695889
002865.XSHE,135.5266,-8.654137617459835
301091.XSHE,135.657,0.0
300529.XSHE,135.9631,-2.1780664883454315
000029.XSHE,135.9782,-2.055234425176622
600755.XSHG,136.0317,0.3231017770597644
000998.XSHE,136.1077,-1.055662188099804
002497.XSHE,136.4314,-0.5397070161912154
002773.XSHE,136.4514,0.35989717223650075
300475.XSHE,136.4746,-2.18216318785579
600787.XSHG,136.715,1.6313213703099683
300601.XSHE,136.7918,-2.4667931688804545
002373.XSHE,136.7951,-1.0956175298804771
300773.XSHE,136.9535,-0.2718868950516651
300580.XSHE,136.9597,1.8329221008107188
603033.XSHG,136.9954,2.8115501519756725
300077.XSHE,137.1406,-3.2348242811501504
002385.XSHE,137.4762,-1.670644391408116
601369.XSHG,137.6773,1.4397905759162333
002557.XSHE,137.7116,-0.9128946367439994
605111.XSHG,137.7658,-1.4289967252158475
300641.XSHE,137.8349,-2.775636083269095
688336.XSHG,137.9133,-0.5790645879732659
600864.XSHG,138.1499,-0.6033182503770718
601969.XSHG,138.3513,-0.2936857562408135
300285.XSHE,138.4402,-1.7888055395268276
600500.XSHG,138.4475,-0.5154639175257714
000778.XSHE,138.613,-1.1173184357541888
603308.XSHG,138.795,2.9307731177362406
002335.XSHE,139.0482,2.51851851851852
002756.XSHE,139.0747,-3.797468354430389
603355.XSHG,139.2432,3.965884861407254
002867.XSHE,139.2937,4.404145077720201
601222.XSHG,139.6795,-0.2989536621823663
002831.XSHE,139.7304,-0.3866976024748614
000688.XSHE,139.7737,-0.7194244604316502
600325.XSHG,139.8755,-1.1173184357541999
002563.XSHE,140.2361,-1.0204081632652962
600428.XSHG,140.391,-0.47543581616480424
300718.XSHE,140.5516,6.607538802660762
601156.XSHG,140.5558,-0.3424657534246478
600750.XSHG,140.6703,1.0941960038058918
000089.XSHE,140.6809,0.29761904761904656
688116.XSHG,140.9303,-0.7791575359142988
002221.XSHE,141.122,0.0
600416.XSHG,141.1558,-1.114206128133699
600641.XSHG,141.3627,-3.0710172744721764
688472.XSHG,141.3694,-5.591798695246963
000536.XSHE,141.4698,-5.009276437847854
300010.XSHE,141.5496,0.82938388625593
002320.XSHE,141.7602,0.0
601949.XSHG,142.036,0.13623978201635634
002036.XSHE,142.3934,10.008136696501225
603317.XSHG,142.4965,-0.15686274509804088
601992.XSHG,142.5141,-1.7751479289940808
002544.XSHE,142.6155,0.2866698518872335
002518.XSHE,143.5603,1.616814874696848
600456.XSHG,143.5722,-1.264138389886893
601900.XSHG,143.6986,0.32467532467532756
601375.XSHG,143.7616,-0.7194244604316613
000156.XSHE,143.9795,9.946949602122013
300493.XSHE,144.1858,0.45438657811953664
000902.XSHE,144.4477,1.980198019801982
002003.XSHE,144.5625,2.0059435364041533
688001.XSHG,144.7478,5.177993527508096
603688.XSHG,144.7906,-1.6654330125832728
600835.XSHG,144.8482,-1.4533258803801075
002911.XSHE,144.9576,2.2201665124884418
300779.XSHE,144.9587,-0.4945704762928771
688052.XSHG,145.0886,1.3893418563694526
300487.XSHE,145.1264,-2.3455497382198875
300100.XSHE,145.1486,-1.7608217168011753
000766.XSHE,145.191,-1.1184210526315796
603505.XSHG,145.2663,-0.8720930232558044
603056.XSHG,145.725,1.6606498194945862
688567.XSHG,145.797,-1.8914473684210509
600452.XSHG,145.8178,-0.9473684210526301
000799.XSHE,145.8606,-2.0975932877014714
688198.XSHG,145.9686,-1.7334575955265552
688582.XSHG,146.1518,0.3408316291751978
002226.XSHE,146.2183,-0.9074410163339319
600206.XSHG,146.5384,-0.9781357882623576
603358.XSHG,146.5516,-0.6915213469633086
600550.XSHG,146.5857,-0.6242197253433224
600258.XSHG,146.61,0.0
600906.XSHG,146.7846,-0.5856515373352855
300294.XSHE,146.9381,-0.6213324128408693
000403.XSHE,147.0081,-1.2758201701093652
603997.XSHG,147.1181,-4.125412541254125
601677.XSHG,147.1535,0.16501650165017256
300738.XSHE,147.2725,-3.5851472471190693
688333.XSHG,147.4071,1.1773500280321425
300762.XSHE,147.572,-1.3434089000839644
600595.XSHG,147.8917,2.499999999999991
000875.XSHE,148.1472,0.9615384615384581
002958.XSHE,148.3138,0.6896551724137945
002387.XSHE,148.547,-0.4672897196261627
300634.XSHE,148.7478,14.50690003365871
000981.XSHE,148.7735,-1.7241379310344862
600667.XSHG,149.1183,-1.1331444759206666
600216.XSHG,149.4378,0.19815059445178473
603730.XSHG,149.5744,-1.3333333333333308
000582.XSHE,149.7071,1.9464720194647178
688301.XSHG,149.7295,-3.3620015637216505
603638.XSHG,149.7621,0.05595970900951208
600331.XSHG,150.5712,-4.633204633204624
300613.XSHE,150.5947,-5.540280450921086
002268.XSHE,150.6321,-0.6711409395973034
000581.XSHE,150.673,0.34602076124565784
002506.XSHE,150.7865,-1.9011406844106404
300390.XSHE,150.9359,-2.4280575539568305
002402.XSHE,150.9802,-1.4721345951629883
600867.XSHG,151.1995,-1.5810276679841917
002507.XSHE,151.4269,-1.388888888888895
603733.XSHG,151.7849,2.5403028822667206
603882.XSHG,151.8444,-0.3088326127239083
300972.XSHE,151.9421,-1.5892296791173322
601975.XSHG,152.69899999999996,0.3154574132492094
000967.XSHE,152.8905,0.8583690987124415
600022.XSHG,152.9935,-2.0547945205479423
600499.XSHG,153.0449,-1.8796992481203034
300666.XSHE,153.1206,-2.550732807215317
600850.XSHG,153.2144,1.8656716417910335
603881.XSHG,153.3735,3.700097370983446
300182.XSHE,153.4343,-1.4409221902017322
600859.XSHG,153.5582,-0.8112094395280378
600577.XSHG,153.6101,0.7112375533428139
300672.XSHE,153.6517,-1.6889609512228065
601326.XSHG,153.6692,0.0
600446.XSHG,153.9589,-1.2143290831815423
002266.XSHE,154.2492,0.3236245954692629
688475.XSHG,154.2586,-5.813953488372103
301358.XSHE,154.5619,-1.6920058852378572
601636.XSHG,154.8389,-2.0547945205479423
605333.XSHG,155.2739,-5.443818718155002
603868.XSHG,155.5528,-0.028376844494903963
600877.XSHG,155.8222,-1.275318829707428
600420.XSHG,155.8443,-0.35242290748898064
300315.XSHE,155.9136,-1.4754098360655665
600435.XSHG,156.0249,-2.6365348399246646
002617.XSHE,156.0449,4.298356510745882
600248.XSHG,156.0614,-0.7194244604316613
600761.XSHG,156.3166,1.570048309178751
000927.XSHE,156.7041,-0.7751937984496138
600621.XSHG,156.907,-0.4070556309362261
