code,market_cap,pct_change
603983.XSHG,128.4002,-2.9330040135844393
002387.XSHE,128.4617,1.2087912087912267
688016.XSHG,128.4884,-1.0132201100067517
688029.XSHG,128.7694,-1.611721611721606
002865.XSHE,128.8256,1.1118955171196765
603826.XSHG,128.8778,0.10178117048347257
002518.XSHE,128.9782,-1.996527777777779
600206.XSHG,129.438,2.219233355749828
300634.XSHE,129.5349,0.8852570650323299
600116.XSHG,129.8345,0.0
300601.XSHE,130.0933,2.7310924369748024
002245.XSHE,130.2539,-2.1346469622331665
300077.XSHE,130.3486,3.9729119638826305
601949.XSHG,130.6732,3.0612244897959107
603881.XSHG,130.7446,9.993943064809208
605296.XSHG,130.8128,-1.6341171781586339
002408.XSHE,130.859,-0.6237006237006071
002867.XSHE,130.8713,-3.7288135593220417
601126.XSHG,131.1804,-1.728553137003841
601952.XSHG,131.1856,-0.21551724137930384
600057.XSHG,131.3314,-3.056027164685904
600072.XSHG,131.4088,1.680672268907557
603033.XSHG,131.629,-0.30674846625766694
000970.XSHE,132.0278,2.8462998102466885
002668.XSHE,132.2616,-3.785488958990535
002773.XSHE,132.3393,0.15873015873015817
002936.XSHE,132.6722,-1.0101010101010055
600864.XSHG,132.7404,0.15822784810126667
301039.XSHE,132.8664,-1.007838745800671
000795.XSHE,132.8678,6.909430438842179
600717.XSHG,133.124,-3.433476394849788
002497.XSHE,133.3761,-3.7376048817696406
002597.XSHE,133.5769,-2.4369388627618616
601369.XSHG,133.618,-2.2106631989596948
601827.XSHG,133.7547,-1.8915510718789386
002031.XSHE,133.8017,9.934853420195445
300762.XSHE,134.5103,3.6786060019361244
601969.XSHG,134.7369,-1.0479041916167553
002544.XSHE,134.7377,1.0188487009679115
605111.XSHG,134.7754,1.1555277951280418
600500.XSHG,134.8608,0.2666666666666595
002563.XSHE,134.9358,-1.4084507042253502
600006.XSHG,135.2,1.6541353383458635
300493.XSHE,135.2681,-11.952971913781841
688001.XSHG,135.3058,1.5035081857667887
600755.XSHG,135.3921,-0.6430868167202619
002557.XSHE,135.5868,-1.7241379310344973
300529.XSHE,136.4244,-0.6573859242072655
603308.XSHG,136.5542,-10.013471037269872
000688.XSHE,136.6226,2.188552188552184
000778.XSHE,136.6662,-1.412429378531066
000998.XSHE,136.7653,1.9685039370078705
600416.XSHG,137.047,1.5717092337917515
301035.XSHE,137.0754,0.020699648105981794
600325.XSHG,137.3042,0.3853564547205979
600550.XSHG,138.1146,0.9421265141319024
002385.XSHE,138.1388,1.4705882352941124
300641.XSHE,138.1543,-4.639758581667297
300672.XSHE,138.4863,3.7658227848101244
300779.XSHE,138.6483,3.615264449899569
688336.XSHG,138.6534,0.49261083743843415
300285.XSHE,138.7617,1.487209994051164
688116.XSHG,138.8619,2.922327608305575
601375.XSHG,138.935,1.2658227848101111
688343.XSHG,139.0125,11.614906832298132
601992.XSHG,139.1804,0.0
000810.XSHE,139.2519,2.9875518672199064
002831.XSHE,139.2615,-3.675918979744941
603317.XSHG,139.2713,-3.8610038610038644
002320.XSHE,139.3083,-0.6399999999999961
601156.XSHG,139.3278,-10.043668122270756
601222.XSHG,139.6795,-1.76730486008837
300010.XSHE,139.7199,7.969151670951158
300296.XSHE,139.7866,3.7735849056603765
002221.XSHE,139.8072,-2.4464831804281384
300738.XSHE,140.0408,9.146341463414643
600456.XSHG,140.0844,0.6604101494612546
300613.XSHE,140.1237,1.4923003651373223
603171.XSHG,140.1538,5.593116164720335
600641.XSHG,140.2459,1.691474966170503
002911.XSHE,140.5535,-4.0322580645161255
002268.XSHE,140.57299999999998,4.2138364779874316
300182.XSHE,140.6668,2.786885245901649
300624.XSHE,140.6681,19.997078586035656
601801.XSHG,140.7753,5.988023952095811
002617.XSHE,140.9133,0.2691790040376896
603638.XSHG,140.9526,-1.232394366197187
600428.XSHG,141.035,-3.8109756097560954
000089.XSHE,141.2962,-2.5899280575539696
000902.XSHE,141.5907,-3.194888178913746
000981.XSHE,141.5959,6.896551724137945
002003.XSHE,141.6143,-3.097982708933733
688322.XSHG,141.7969,5.7110003832886
000799.XSHE,141.8315,-1.866181156121982
600906.XSHG,141.8989,0.7680491551459223
688567.XSHG,142.0085,2.2887323943661997
600850.XSHG,142.2398,2.378815080789942
603688.XSHG,142.2447,-0.2673796791443861
600633.XSHG,142.4048,9.960159362549792
688582.XSHG,142.498,4.973486926311943
300674.XSHE,142.7451,4.255319148936176
300100.XSHE,142.981,1.6178736517719505
688301.XSHG,143.2059,-1.7590027700830957
000875.XSHE,143.4043,-0.19646365422396617
600446.XSHG,143.5499,4.982698961937726
601677.XSHG,143.576,-2.551440329218113
600750.XSHG,143.8688,0.13818516812527104
000766.XSHE,144.0317,0.6752194463200523
688198.XSHG,144.2099,1.7881571233144378
600216.XSHG,144.245,-0.47586675730795225
300660.XSHE,144.3797,2.8241335044929317
600835.XSHG,144.4449,0.8605851979345935
600258.XSHG,144.4884,-3.076923076923077
688333.XSHG,144.4991,6.974400322515617
600452.XSHG,144.7422,0.1071811361200492
603056.XSHG,144.8007,-2.9146426092991007
002506.XSHE,144.942,-0.40160642570281624
600667.XSHG,145.1165,1.799100449775115
600916.XSHG,145.32,1.3431013431013605
002958.XSHE,145.3574,-1.379310344827589
000801.XSHE,145.5454,4.740740740740734
002402.XSHE,145.8514,3.606182026330873
603305.XSHG,146.2374,-1.806451612903226
002400.XSHE,146.5514,3.6719706242350103
300315.XSHE,146.5744,3.4798534798534897
600577.XSHG,146.7352,-0.8797653958944385
300390.XSHE,146.7675,0.38058991436726863
300294.XSHE,147.0389,0.5584642233856796
002226.XSHE,147.2778,-4.013961605584648
603337.XSHG,147.2802,-5.509130300216658
000581.XSHE,147.7074,-1.2166859791425289
300487.XSHE,147.886,-1.980606560759235
600859.XSHG,148.1105,-0.7651109410864554
300253.XSHE,148.273,20.092024539877308
002266.XSHE,148.3731,1.0169491525423568
000403.XSHE,148.5145,2.241594022415949
002756.XSHE,148.5977,-1.0071561091969161
000967.XSHE,148.7754,-1.2931034482758563
600739.XSHG,148.8408,-0.20554984583761593
603358.XSHG,148.8785,2.233782129742945
688472.XSHG,148.9699,-3.700361010830322
000582.XSHE,149.0026,-0.832342449464929
603733.XSHG,149.3845,-2.6848798869524293
603997.XSHG,149.7768,1.5450643776824036
600022.XSHG,149.7839,-0.7092198581560294
603730.XSHG,149.905,0.6033182503770718
002747.XSHE,149.924,5.234159779614345
002368.XSHE,150.0924,5.194238323876044
600867.XSHG,150.2202,-0.26881720430108613
600967.XSHG,150.5237,1.9630484988452546
600621.XSHG,150.5416,0.7874015748031482
601900.XSHG,150.5969,4.249839021249202
601975.XSHG,151.2585,-0.9433962264151052
002507.XSHE,151.312,-1.2374323279195631
601636.XSHG,151.3503,-1.2345679012345734
600827.XSHG,151.781,-2.742616033755274
603868.XSHG,151.8066,-1.0362694300518172
600166.XSHG,151.8386,0.0
603444.XSHG,152.122,2.2590893046240623
300972.XSHE,152.1757,-4.958516349438746
601326.XSHG,152.2419,-2.1943573667711602
605333.XSHG,152.4349,-2.5619369369369482
600761.XSHG,152.4866,-3.527336860670205
600877.XSHG,152.6253,2.873104549082206
601869.XSHG,152.8645,-10.016814797021379
688475.XSHG,152.9482,7.383720930232562
600435.XSHG,153.0128,1.8072289156626509
600499.XSHG,153.0449,-1.5094339622641506
000927.XSHE,153.0739,0.0
002222.XSHE,153.4601,-1.2409200968522938
600155.XSHG,153.7081,2.2189349112426093
002698.XSHE,153.8983,2.3321956769055685
300088.XSHE,153.9659,1.4657980456026287
603667.XSHG,154.0249,-3.2317636195752453
688037.XSHG,154.222,2.5277517721011167
002139.XSHE,154.4512,0.914205344585084
603505.XSHG,154.6403,0.9454949944382562
600928.XSHG,154.7436,-0.291545189504383
002126.XSHE,154.9256,-1.9930244145490716
