code,market_cap,pct_change
000089.XSHE,137.6048,0.1519756838905817
000516.XSHE,137.6758,1.4754098360655776
300972.XSHE,137.7369,-7.736599664991628
000980.XSHE,137.7658,5.747126436781613
601222.XSHG,137.8253,-0.3030303030302939
601369.XSHG,137.8464,1.041666666666674
605296.XSHG,137.8767,3.132434575733556
601827.XSHG,138.1017,-0.12437810945273853
000156.XSHE,138.1999,2.577319587628879
000902.XSHE,138.5052,-2.066115702479343
600657.XSHG,138.6013,-2.409638554216864
688789.XSHG,138.68,4.861301840153809
002176.XSHE,139.0406,-0.730816077953722
000795.XSHE,139.10299999999998,1.181434599156117
603997.XSHG,139.1418,0.36529680365298134
002563.XSHE,139.3527,0.3472222222222321
002428.XSHE,139.9455,-1.2459621596677573
300294.XSHE,140.282,0.8810572687224738
600884.XSHG,140.4032,-4.311377245508973
688327.XSHG,140.6257,-0.31982942430704986
300682.XSHE,140.7369,2.9930928626247244
601992.XSHG,140.8473,0.0
600782.XSHG,140.9252,1.1312217194570096
603688.XSHG,140.9989,-0.15432098765433278
002399.XSHE,141.308,-0.09009009009008917
300276.XSHE,141.5808,5.23520485584219
002373.XSHE,141.6167,2.4925224327019047
002171.XSHE,141.6885,3.5049288061336004
601020.XSHG,141.6899,10.019144862795137
601375.XSHG,141.6931,0.49261083743843415
301035.XSHE,141.8408,0.6441223832528209
603056.XSHG,141.8563,0.07251631617115617
688107.XSHG,141.9007,19.999999999999996
600550.XSHG,142.166,2.659574468085113
000875.XSHE,142.2883,-0.1980198019801982
603730.XSHG,142.3023,1.2799999999999923
002010.XSHE,142.325,0.8080808080808133
688289.XSHG,142.4136,15.262397688974483
600916.XSHG,142.632,0.6172839506172867
603355.XSHG,142.7271,0.6443817962142662
300777.XSHE,142.8013,10.161131206839858
000998.XSHE,142.946,1.1204481792717047
601969.XSHG,143.1683,1.0000000000000009
000582.XSHE,143.3665,0.8805031446540879
600906.XSHG,143.3859,1.0670731707317138
002779.XSHE,143.4242,1.0408139398900618
688375.XSHG,143.7533,1.6638305917942908
002911.XSHE,143.8546,1.909090909090927
002320.XSHE,144.21200000000005,1.7405063291139111
605333.XSHG,144.2235,2.0885286783042467
000981.XSHE,144.8585,-0.8928571428571397
600331.XSHG,144.8816,0.7062146892655274
002385.XSHE,145.192,0.7389162561576512
