code,market_cap,pct_change
002240.XSHE,164.5062,2.31681034482758
300438.XSHE,164.899,4.18794688457611
688306.XSHG,165.0812,1.2048192771084265
601126.XSHG,165.4603,5.651491365777095
688097.XSHG,166.1663,1.0035259018172038
688766.XSHG,166.2295,10.294695481335946
600056.XSHG,166.7317,-0.17905102954342
688538.XSHG,166.8148,1.754385964912264
603733.XSHG,166.9634,-0.9216589861751223
300088.XSHE,167.0258,1.2048192771084265
600155.XSHG,167.1225,0.0
603707.XSHG,167.3798,-0.38461538461539435
002139.XSHE,167.6131,0.0
600480.XSHG,167.6193,-0.9252669039146011
601963.XSHG,167.8306,-0.8879023307436174
300390.XSHE,168.0669,4.560669456066946
301498.XSHE,168.1553,1.469158474667842
603997.XSHG,168.2653,0.9125475285171047
600877.XSHG,168.3733,0.14084507042253502
002549.XSHE,168.5203,2.700421940928277
000688.XSHE,168.8089,3.878116343490312
603712.XSHG,168.9908,3.449905482041582
603667.XSHG,169.0026,-0.8592910848549962
600816.XSHG,169.5433,-1.5873015873015817
601702.XSHG,169.5505,1.6157989228007263
688295.XSHG,169.8319,-1.3282069206571046
000785.XSHE,169.8507,0.0
601969.XSHG,169.9184,2.0190023752969077
600667.XSHG,170.2515,3.826530612244916
600446.XSHG,170.3694,-0.7675438596491113
002911.XSHE,170.4166,4.587869362363928
600548.XSHG,170.5854,-1.2896825396825462
300677.XSHE,170.8831,0.7956104252400564
002176.XSHE,170.9431,2.244897959183656
002153.XSHE,171.0148,-1.110083256244232
605376.XSHG,171.19099999999997,10.00168095478231
300999.XSHE,171.2052,-0.7237256135934511
002368.XSHE,171.6109,1.9911504424778625
000099.XSHE,171.8331,1.2373968835930338
600928.XSHG,172.0685,-1.518987341772149
002847.XSHE,172.2506,1.796669588080646
000970.XSHE,172.2683,1.2142857142857233
603360.XSHG,172.3892,-1.1340623734305444
603456.XSHG,172.9973,1.0914760914761068
603305.XSHG,173.0272,-3.4574468085106447
300236.XSHE,173.2288,0.6151853650639305
603927.XSHG,173.438,1.1633543383422262
300049.XSHE,173.8283,-1.7173051519154492
002895.XSHE,174.57299999999995,5.025125628140703
300409.XSHE,174.6224,2.3368251410152974
688519.XSHG,174.9044,3.185595567867039
688131.XSHG,175.1938,6.36762052075277
002010.XSHE,175.2017,0.8064516129032251
300718.XSHE,175.5046,0.13271400132714994
601677.XSHG,175.5148,1.9230769230769384
002617.XSHE,175.5269,-0.42918454935623185
600621.XSHG,175.791,1.1627906976744207
300068.XSHE,175.8039,2.5883524141363745
300253.XSHE,176.1359,1.882613510520481
000603.XSHE,176.2798,3.0397505845674244
301091.XSHE,176.3224,0.5109708446047412
300487.XSHE,176.9237,-0.5188516084399852
600315.XSHG,176.9299,0.8442056792018482
600032.XSHG,176.9841,-0.9421265141318913
002396.XSHE,177.0256,-0.6546644844517169
300568.XSHE,177.1039,3.109540636042407
300674.XSHE,177.2996,0.23847376788552754
002987.XSHE,177.3764,-0.8953817153628529
002270.XSHE,177.5385,1.0802469135802406
002906.XSHE,177.6728,-1.4551804423748593
601965.XSHG,177.7266,-0.33632286995515237
000591.XSHE,177.8779,-1.304347826086949
002508.XSHE,178.1217,0.8989952406134316
600675.XSHG,178.361,0.0
300773.XSHE,178.7372,-0.6587072869493671
688629.XSHG,178.8745,-0.8264462809917328
600869.XSHG,179.1018,-3.584229390680993
688686.XSHG,179.1116,1.489125917717149
000980.XSHE,179.6206,8.18181818181818
003035.XSHE,179.9242,-1.2499999999999956
300007.XSHE,180.0907,-2.004008016032066
002432.XSHE,180.097,0.8842652795838735
300290.XSHE,180.4149,2.7312454479242465
300364.XSHE,180.5565,1.9008572493477427
002611.XSHE,180.596,-0.2767017155506424
300142.XSHE,180.6452,0.6938421509106618
600956.XSHG,180.8028,-0.5167958656330796
600959.XSHG,181.026,-0.5494505494505475
000636.XSHE,181.0726,0.38486209108403724
688063.XSHG,182.1547,19.99353483109745
002226.XSHE,182.2422,1.3254786450662692
002276.XSHE,182.5097,0.4991680532445919
000069.XSHE,182.8129,2.7131782945736482
000581.XSHE,182.907,-0.5637467476149127
000563.XSHE,183.0801,-1.388888888888895
601921.XSHG,183.3333,1.7262638717632672
688206.XSHG,183.6886,-0.6355932203389703
603077.XSHG,183.6925,6.666666666666665
600633.XSHG,183.74400000000003,-2.094594594594601
600528.XSHG,183.9445,0.12091898428052694
300012.XSHE,184.1256,-0.1558846453624252
300170.XSHE,184.1942,3.924820342730806
603306.XSHG,184.4713,10.007849293563575
603678.XSHG,184.8527,4.059139784946231
688100.XSHG,184.8736,-0.18582426333952906
001213.XSHE,185.3333,0.0
600105.XSHG,185.8195,1.7642341619887647
002544.XSHE,185.9041,-1.478543094121887
688630.XSHG,186.2023,-2.9658107922559296
002568.XSHE,186.3271,0.07763975155279379
603009.XSHG,186.5649,-1.9388118107435015
603358.XSHG,186.8115,1.7942583732057482
688472.XSHG,187.1831,4.26687354538402
603025.XSHG,187.7833,0.3556609365737984
300285.XSHE,187.7882,0.22451728783117186
603233.XSHG,187.796,-1.3406459475929222
600739.XSHG,188.0013,-1.9936204146730474
000537.XSHE,188.0608,-0.11025358324144863
688029.XSHG,188.5049,7.521697203471556
002217.XSHE,188.5872,2.1538461538461506
002428.XSHE,188.7273,3.214285714285703
601333.XSHG,188.7847,0.0
600339.XSHG,189.2687,-0.2941176470588225
601016.XSHG,189.2893,-1.2539184952978122
000415.XSHE,189.2927,-1.1267605633802802
688331.XSHG,189.6073,6.254545454545446
000739.XSHE,189.6818,-0.36496350364965124
002896.XSHE,189.7033,1.6105263157894845
601139.XSHG,190.4403,-0.6006006006005982
603858.XSHG,190.5605,-0.7142857142857117
000039.XSHE,190.7867,2.9813664596272993
600206.XSHG,190.8131,5.032618825722257
300957.XSHE,190.9589,-0.26548672566372167
688582.XSHG,191.0085,1.928191489361697
688205.XSHG,191.5569,0.298656047784962
600388.XSHG,191.65,1.4112903225806495
300751.XSHE,192.0956,1.2432487516559565
002755.XSHE,192.4058,2.8273809523809534
002015.XSHE,192.5263,-1.983471074380172
002044.XSHE,192.5491,-0.6000000000000005
601636.XSHG,192.6809,1.9886363636363535
688692.XSHG,192.737,3.6178765665642043
600062.XSHG,192.8954,0.0538502961766163
600376.XSHG,192.9515,1.0810810810810922
603300.XSHG,193.2589,-0.8196721311475419
000155.XSHE,193.6631,0.8797653958944274
300469.XSHE,193.6959,-0.5353728489483789
600546.XSHG,194.0825,-0.406917599186174
600259.XSHG,194.2581,2.0501944149876383
601666.XSHG,194.5852,-0.7556675062972307
600761.XSHG,195.3289,-0.907852927825703
600850.XSHG,195.4834,0.4905395935529189
603871.XSHG,195.6252,0.3558718861209842
300229.XSHE,195.6461,5.657708628005653
600619.XSHG,195.7943,-0.2011263073209979
600383.XSHG,195.9329,5.853658536585371
600763.XSHG,196.9861,-0.7437457741717335
002379.XSHE,197.2745,-0.4587155963302836
600688.XSHG,197.878,0.0
002266.XSHE,198.3204,1.7587939698492372
000598.XSHE,198.4173,-0.4484304932735439
603589.XSHG,199.7121,-0.6841165972635288
300811.XSHE,200.1278,12.441658887851714
002747.XSHE,200.2957,-0.6211180124223614
600702.XSHG,200.6024,-1.9827726312367955
600970.XSHG,201.0908,1.477272727272716
