code,market_cap,pct_change
300775.XSHE,148.6285,5.82891748675245
002221.XSHE,148.8647,-0.9718172983479101
600211.XSHG,148.8792,9.99757340451346
603360.XSHG,148.9426,5.239520958083843
002506.XSHE,149.0332,-1.1627906976744318
600480.XSHG,149.1957,3.1014249790444426
300624.XSHE,149.3154,-2.678571428571419
600548.XSHG,149.3468,0.9689922480620172
600612.XSHG,149.5172,0.3427592116538314
001203.XSHE,149.5357,0.8718395815169977
601137.XSHG,149.8706,2.3809523809523725
000553.XSHE,150.4357,-0.7183908045977017
300010.XSHE,150.5316,-1.2008733624454093
600456.XSHG,150.5477,2.538236251220316
002416.XSHE,150.6626,-0.8856682769726176
002583.XSHE,150.7197,0.25597269624573205
688658.XSHG,150.75,-0.8582420834566395
002507.XSHE,150.8525,0.07621951219514145
688630.XSHG,151.0539,-2.541436464088409
601375.XSHG,151.3461,0.22988505747127963
300088.XSHE,151.3672,0.32948929159801743
600315.XSHG,151.4525,0.04446420631392112
000582.XSHE,151.6058,0.12345679012344402
600906.XSHG,151.6704,0.28571428571428914
300777.XSHE,151.9932,2.4850042844901665
600114.XSHG,152.0002,4.580152671755733
600320.XSHG,152.1475,1.103752759381904
600388.XSHG,152.1515,-0.08340283569641116
601369.XSHG,152.157,1.6260162601626105
002276.XSHE,152.2701,4.123711340206193
600529.XSHG,152.2994,0.44345898004434225
002779.XSHE,152.4608,7.833939251788435
002373.XSHE,152.4997,1.188299817184646
600216.XSHG,152.5151,-0.5018820577164407
600559.XSHG,152.6157,0.05963029218845062
300666.XSHE,152.7028,0.21761207021615547
002139.XSHE,152.7374,0.635144671841914
601677.XSHG,152.9816,1.38211382113822
300475.XSHE,153.0873,2.4813153961136036
600623.XSHG,153.3039,-1.2062726176115812
603871.XSHG,153.3538,0.5459508644221955
600651.XSHG,153.4301,10.07194244604317
600420.XSHG,153.4302,0.44286979627989886
000799.XSHE,153.4505,1.069976460517874
603638.XSHG,153.5851,0.8776741634668239
002948.XSHE,153.7456,2.7027027027027195
002268.XSHE,153.7597,-0.4923413566739643
601326.XSHG,154.1449,0.0
000581.XSHE,154.2484,0.25920165889061764
600258.XSHG,154.4262,-0.14440433212996595
603025.XSHG,154.7299,0.867678958785234
000688.XSHE,154.7415,1.0286554004408588
688772.XSHG,154.9802,0.9587020648967437
603733.XSHG,155.3147,2.2780102278010084
