code,market_cap,pct_change
300296.XSHE,138.7462,0.9933774834437026
002245.XSHE,139.0041,0.944138473642786
600022.XSHG,139.085,-0.7633587786259555
000935.XSHE,139.0988,-0.7084468664850241
601069.XSHG,139.1925,0.34516765285996787
300285.XSHE,139.4853,0.3478260869565153
603583.XSHG,139.5966,1.1914657799944495
601900.XSHG,140.1151,-0.3306878306878258
002190.XSHE,140.1197,9.99718389186146
601975.XSHG,140.2142,0.3436426116838476
600072.XSHG,140.4005,2.052091554853974
601827.XSHG,140.4424,0.0
301238.XSHE,140.9467,-0.15657620041754639
688198.XSHG,141.0911,0.4106776180698102
603009.XSHG,141.1165,1.0664081434803796
002221.XSHE,141.122,0.0
600248.XSHG,141.1887,-0.2680965147452974
600452.XSHG,141.3618,0.0
000089.XSHE,141.5012,-0.28901734104045396
300180.XSHE,141.5768,3.699673558215455
600315.XSHG,141.638,2.7845627747923762
600623.XSHG,141.6984,0.27100271002711285
300762.XSHE,142.1087,2.0288548241659043
002867.XSHE,142.225,1.5698587127158437
600216.XSHG,142.2256,2.7027027027026973
002385.XSHE,142.3727,0.0
002617.XSHE,142.4265,0.5340453938584844
600420.XSHG,142.8349,-0.4803073967339144
000799.XSHE,142.9237,6.8617806197737385
300775.XSHE,142.9479,3.775788244453082
000970.XSHE,143.0909,2.347826086956517
603306.XSHG,143.1412,0.34602076124568004
000088.XSHE,143.2791,0.0
601969.XSHG,143.412,0.1386962552011095
601375.XSHG,143.4168,-1.4319809069212486
601137.XSHG,143.9986,0.22535211267604716
600006.XSHG,144.6,-0.13812154696132284
000778.XSHE,144.8428,4.225352112676073
600906.XSHG,144.8728,-1.0339734121122546
002276.XSHE,145.134,-2.1016949152542375
603039.XSHG,145.1559,1.8491395093372498
300077.XSHE,145.1597,0.747737111373481
600320.XSHG,145.1713,0.691244239631339
002368.XSHE,145.2547,0.9083044982698851
603638.XSHG,145.3574,0.7527504342790925
603358.XSHG,145.3661,0.15124016938898865
002320.XSHE,145.7722,3.4810126582278444
002171.XSHE,145.8869,2.098635886673672
603733.XSHG,146.4194,2.739726027397249
600872.XSHG,146.4877,0.5411255411255311
600480.XSHG,146.5465,2.7210884353741527
600827.XSHG,146.6467,-0.11210762331838042
300457.XSHE,146.6537,4.33394160583942
000966.XSHE,146.7685,-0.44943820224719877
600529.XSHG,146.9242,0.09157509157509125
002507.XSHE,146.9462,0.07824726134584292
603871.XSHG,147.0609,-0.5628517823639823
002416.XSHE,147.1133,-0.5789909015715522
002139.XSHE,147.9175,0.729394602479938
000657.XSHE,147.9309,2.595155709342545
000818.XSHE,148.0976,0.8516360376512822
300088.XSHE,148.136,1.0169491525423568
601020.XSHG,148.2496,2.378255945639851
002755.XSHE,148.3186,1.0113780025284402
600850.XSHG,148.4314,2.8109028960817684
002399.XSHE,148.5417,2.4604569420035194
000582.XSHE,149.3139,-0.12210012210012167
601369.XSHG,149.5983,1.5815085158150666
000688.XSHE,149.7898,2.148887183422876
002270.XSHE,150.0257,0.06172839506173311
600548.XSHG,150.0634,-0.3894839337877265
600877.XSHG,150.1387,3.4257748776509
