code,market_cap,pct_change
688032.XSHG,142.2007,0.6982227058396795
300182.XSHE,142.6827,0.9523809523809712
688789.XSHG,142.7535,1.2886597938144284
300953.XSHE,143.0932,13.053981231998524
300153.XSHE,143.2486,-7.786885245901631
601369.XSHG,143.2588,-0.49382716049382047
000902.XSHE,143.3049,0.08163265306122547
002373.XSHE,143.5453,0.19230769230769162
300294.XSHE,143.8622,1.1481880157875768
002597.XSHE,144.1224,1.5676567656765839
300682.XSHE,144.2527,0.6588579795022032
002221.XSHE,144.3359,1.2295081967213184
600641.XSHG,144.4338,2.314814814814814
603305.XSHG,144.5576,5.99013389711065
688110.XSHG,144.7926,4.20114576702737
002385.XSHE,144.8396,1.2406947890818865
300457.XSHE,144.8532,0.9821428571428648
000981.XSHE,144.8585,0.9090909090909038
603983.XSHG,144.9615,0.652297220646636
601969.XSHG,145.1623,1.128349788434413
605111.XSHG,145.4079,1.158077591198614
601375.XSHG,145.4853,2.9484029484029506
600782.XSHG,145.6437,-0.21598272138227959
600072.XSHG,145.7089,0.37397157816005944
000582.XSHE,145.8323,0.7407407407407529
603883.XSHG,145.8634,6.618059450364577
600331.XSHG,145.8976,1.9886363636363535
600452.XSHG,145.9715,0.6410256410256387
002847.XSHE,146.2011,-0.6269061335140713
600710.XSHG,146.3559,-1.6438356164383494
603337.XSHG,146.4705,1.2333333333333307
000688.XSHE,146.5261,1.086956521739113
000875.XSHE,146.7522,0.0
600906.XSHG,146.9971,3.1866464339908918
002093.XSHE,147.0025,10.045662100456632
002506.XSHE,147.2798,2.0242914979756943
688097.XSHG,147.3274,2.0130071229482738
002958.XSHE,147.3283,1.3986013986013957
600916.XSHG,147.504,0.5973715651135025
688472.XSHG,147.8644,1.5340364333652934
603317.XSHG,147.928,5.422647527910707
002171.XSHE,147.9858,0.5091649694500822
002320.XSHE,148.0012,2.1671826625387025
605296.XSHG,148.0278,-0.10729613733906351
002400.XSHE,148.1049,2.1479713603818507
600006.XSHG,148.4,1.3679890560875485
300083.XSHE,148.4077,0.8113590263691739
605333.XSHG,148.5912,1.8719806763285218
600867.XSHG,148.6534,1.1004126547455195
002896.XSHE,149.0549,-0.09253139458030857
600325.XSHG,149.132,1.6157989228007263
688279.XSHG,149.1471,1.57681734880879
601126.XSHG,149.7683,-0.9049773755656076
688289.XSHG,149.8297,4.308202154101082
300487.XSHE,150.2164,1.8358303439544255
603355.XSHG,150.2661,-0.37864445285876736
601975.XSHG,150.2981,1.2944983818770295
600022.XSHG,150.8538,0.7142857142857117
