code,market_cap,pct_change
688336.XSHG,124.5907,-1.7064846416382284
688055.XSHG,124.6667,-2.604166666666663
600623.XSHG,124.7003,-0.1529051987767538
301015.XSHE,124.766,-0.7413868294810166
300077.XSHE,124.8019,-0.31645569620253333
688166.XSHG,124.8389,-0.03388681802779514
600320.XSHG,124.9071,-1.0638297872340274
600167.XSHG,125.1601,0.189753320683117
600064.XSHG,125.2766,-2.5174825174825277
600422.XSHG,125.2795,2.7901077996195456
301035.XSHE,125.8346,-0.33700292069197557
300672.XSHE,125.9549,-1.060480530240271
000860.XSHE,126.1004,-1.2316715542522005
688187.XSHG,126.1138,3.15739868049012
688303.XSHG,126.1274,-0.5664488017429137
300660.XSHE,126.1887,7.156525066972841
603826.XSHG,126.257,-1.5329586101175297
002399.XSHE,126.3415,-1.9762845849802257
603678.XSHG,126.4108,-2.2459893048128343
300674.XSHE,127.2752,-0.4446914952751402
600850.XSHG,127.4641,-1.8722995679308574
600575.XSHG,127.4694,-2.3809523809523836
600884.XSHG,127.5754,-2.0242914979757165
600456.XSHG,127.6144,-1.895910780669141
688538.XSHG,127.6996,-1.3333333333333197
002705.XSHE,127.7703,1.8132975151108122
601952.XSHG,128.2918,-1.7353579175705014
301039.XSHE,128.3599,-0.6976744186046546
600835.XSHG,128.3955,-0.255264837268665
600129.XSHG,128.5304,-2.9844472467423278
002773.XSHE,128.707,-1.6034206306787868
601900.XSHG,128.8271,0.6540697674418672
600206.XSHG,128.8454,0.3315649867374093
600116.XSHG,128.8784,-0.29761904761904656
002544.XSHE,129.101,-0.2624671916010568
002400.XSHE,129.1171,0.6747638326585648
600787.XSHG,129.1197,-0.6756756756756799
688029.XSHG,129.239,1.0040461561516612
688234.XSHG,129.3853,-1.3107481347045868
300146.XSHE,129.4965,-0.7155635062611854
000028.XSHE,129.5048,-1.2578616352201255
002270.XSHE,129.5237,3.573667711598749
000029.XSHE,129.7365,0.20661157024794985
600057.XSHG,129.7966,-1.7421602787456525
000682.XSHE,129.9036,1.1566771819137678
605111.XSHG,129.916,-2.3764853033145794
002368.XSHE,129.9974,-2.9288702928870425
600864.XSHG,130.0357,-2.0537124802527673
002408.XSHE,130.0428,-1.4522821576763545
300285.XSHE,130.2399,-0.24906600249064992
000688.XSHE,130.433,-1.4455782312925214
002617.XSHE,130.8886,-1.8439716312056764
688032.XSHG,131.0341,-0.6890527950310643
000553.XSHE,131.2772,-3.8277511961722355
002320.XSHE,131.5071,-1.5126050420168013
002698.XSHE,131.6845,0.2605863192182367
000680.XSHE,131.7152,4.175365344467652
600246.XSHG,132.1678,3.0303030303030276
300296.XSHE,132.1889,-1.5254237288135686
603033.XSHG,132.4391,2.4275646045418986
603638.XSHG,132.6417,-0.8140262993112102
600416.XSHG,132.6732,-1.2820512820512886
600967.XSHG,132.6851,-1.518987341772149
000998.XSHE,132.6886,-2.6162790697674354
002385.XSHE,132.8385,-2.689486552567233
601969.XSHG,132.8453,-3.157894736842104
600072.XSHG,133.5755,-3.0732860520094496
300601.XSHE,133.707,-4.435994930291509
002701.XSHE,133.7523,-2.4714828897338337
688016.XSHG,133.7887,-1.7387304507819668
603009.XSHG,134.01,7.828696126568491
002936.XSHE,134.0123,0.0
002597.XSHE,134.0305,0.3507233669443277
300779.XSHE,134.05200000000002,-0.7407407407407418
603983.XSHG,134.0543,3.175102169129218
603355.XSHG,134.1029,3.939796370075266
600755.XSHG,134.1128,-0.5000000000000004
002387.XSHE,134.1804,-0.10384215991694479
002139.XSHE,134.2466,-0.39936102236420856
600641.XSHG,134.2899,-0.20804438280166426
600717.XSHG,134.571,-0.21929824561403022
002402.XSHE,134.632,0.0
603733.XSHG,134.8414,-5.089058524173029
300493.XSHE,134.9174,6.410763751483972
000801.XSHE,135.0105,0.6907137375287808
002531.XSHE,135.0871,0.8021390374331583
601827.XSHG,135.0922,0.3831417624521105
300641.XSHE,135.1729,-2.290679304897325
002946.XSHE,135.486,-1.7565872020075202
002245.XSHE,135.6902,-8.27178729689807
300913.XSHE,135.822,-2.1339220014716664
002518.XSHE,136.0431,-2.256873204759957
601126.XSHG,136.1754,1.4649681528662528
300315.XSHE,136.1974,-0.3795066413662118
002221.XSHE,136.5932,-4.396728016359919
600667.XSHG,136.6917,-1.8404907975460016
000089.XSHE,136.7845,0.15267175572519776
002747.XSHE,136.8155,2.34879624192601
601369.XSHG,137.0007,-1.532567049808431
600550.XSHG,137.5622,-0.40000000000000036
603505.XSHG,137.5857,-3.003003003003002
600006.XSHG,137.6,-2.2727272727272707
600500.XSHG,137.7302,-1.285347043701801
601375.XSHG,137.9008,-1.243781094527352
301078.XSHE,138.3569,-1.1638316920322356
600602.XSHG,138.3702,-3.453453453453459
300487.XSHE,138.4183,-3.6363636363636376
000403.XSHE,138.7231,-2.4173027989821905
002831.XSHE,138.8968,0.0
603317.XSHG,138.9519,1.7199017199017064
603358.XSHG,138.9562,0.16061676839063121
688567.XSHG,139.1976,1.878354203935606
300068.XSHE,139.3413,-2.8918449971081506
688301.XSHG,139.3575,0.42194092827003704
601677.XSHG,139.4023,-1.7094017094017033
600906.XSHG,139.5622,-1.3740458015267132
000810.XSHE,139.69899999999998,-2.444794952681395
300229.XSHE,139.78799999999998,-0.8455467869222022
002226.XSHE,139.861,-2.6119402985074758
603337.XSHG,140.0877,2.8328611898017053
603056.XSHG,140.3848,-0.14727540500736325
688408.XSHG,140.3942,-0.42515760152469495
000875.XSHE,140.8933,0.0
605296.XSHG,141.0685,-0.6345651362448579
600325.XSHG,141.1611,-1.1070110701106972
603688.XSHG,141.1614,-1.8560606060606055
601222.XSHG,141.3276,-0.6125574272588086
600750.XSHG,141.4229,-0.18682858477346853
301498.XSHE,141.5347,-1.1804596257691813
601992.XSHG,141.6807,0.0
000778.XSHE,141.8245,0.0
002003.XSHE,142.1493,2.33609645817634
601801.XSHG,142.3416,1.2729844413012614
000582.XSHE,142.4859,-0.4993757802746579
000902.XSHE,142.9621,-0.8914100486223653
002126.XSHE,143.3218,-1.1413043478260776
002557.XSHE,143.9344,-0.626843657817111
603730.XSHG,143.9551,0.0
600916.XSHG,143.976,0.4889975550122383
600331.XSHG,144.0688,-2.6098901098901117
600435.XSHG,144.579,2.2411953041622246
002958.XSHE,144.8646,-0.34965034965034336
000681.XSHE,145.1571,5.095541401273884
002668.XSHE,145.2709,3.3950617283950546
000766.XSHE,145.2876,-0.987491770901916
688198.XSHG,145.3915,-0.19007793195210398
300666.XSHE,145.4029,-0.8606371734863449
002266.XSHE,145.9247,-0.6779661016949157
002911.XSHE,146.09,1.7367458866544894
002222.XSHE,146.1102,0.16123831022250013
603997.XSHG,146.3584,0.6968641114982521
300294.XSHE,146.7364,-0.4501385041551176
300088.XSHE,146.8786,-2.298850574712641
000581.XSHE,146.9659,-0.702165008777067
600452.XSHG,147.047,-1.1458333333333237
600877.XSHG,147.0602,-2.8169014084507005
002867.XSHE,147.0683,-0.7776049766718529
300212.XSHE,147.2152,-1.0323791647113945
300454.XSHE,147.2626,-1.3430330162283122
601636.XSHG,147.3251,-0.7285974499089298
600428.XSHG,147.4749,1.228878648233489
600216.XSHG,147.6107,-1.4473684210526194
600022.XSHG,147.6441,-1.4285714285714346
600739.XSHG,147.77,-1.5321756894790428
603444.XSHG,147.9004,-1.5774760383386544
002756.XSHE,147.937,-2.4908232826429066
600577.XSHG,148.0243,-2.152080344332852
600867.XSHG,148.0658,-0.8130081300812941
600120.XSHG,148.2276,-0.92592592592593
688200.XSHG,148.2385,5.054012345679015
002468.XSHE,148.3093,1.4373716632443578
002847.XSHE,148.9176,0.7929812721444218
300390.XSHE,149.0534,-1.3805798435342909
300529.XSHE,149.1341,0.21413276231263545
002506.XSHE,150.3042,-1.532567049808431
600155.XSHG,150.8163,-0.877192982456132
688088.XSHG,151.0407,7.650115473441099
600258.XSHG,151.1881,-0.9759759759759845
600621.XSHG,151.2842,-2.2114720110573582
600761.XSHG,151.3287,-0.12262415695891704
000967.XSHE,151.6243,0.4310344827586299
601858.XSHG,151.6969,0.7982969664715345
000927.XSHE,151.8638,-1.195219123505964
