code,market_cap,pct_change
002276.XSHE,159.3057,0.8269720101781175
000069.XSHE,159.35,-0.4310344827586077
600456.XSHG,159.5777,4.374999999999996
300224.XSHE,159.5947,4.40936309199782
301061.XSHE,159.6698,1.0758620689655274
300088.XSHE,159.8179,2.8799999999999937
600258.XSHG,159.8976,0.2801120448179262
601858.XSHG,160.0762,1.3006503251626
688800.XSHG,160.0763,0.03856041131105048
300657.XSHE,160.3594,4.138770541692027
000688.XSHE,160.481,-0.557880055788007
000543.XSHE,160.7206,0.14124293785311437
002372.XSHE,160.7648,0.6505576208178487
300188.XSHE,160.8708,-0.2652519893899252
000902.XSHE,161.1323,0.0
301078.XSHE,161.1653,1.7446471054718637
002583.XSHE,161.238,2.6960784313725394
688306.XSHG,161.2735,5.208333333333326
300487.XSHE,161.2857,2.9446407538280317
002287.XSHE,161.3164,2.1739130434782705
002174.XSHE,161.3778,-0.11554015020219799
300070.XSHE,161.4253,0.0
600550.XSHG,161.502,0.6888633754305262
002176.XSHE,161.7306,2.155172413793105
002145.XSHE,161.9251,0.46511627906977715
688400.XSHG,161.9872,10.67716535433072
601969.XSHG,162.4017,1.3630731102850069
600930.XSHG,162.5859,0.4643962848297267
600022.XSHG,162.6225,1.333333333333342
000581.XSHE,162.9809,0.7893438579181122
002171.XSHE,163.0207,-1.170731707317063
601375.XSHG,163.0677,1.5053763440860068
002031.XSHE,163.139,1.2300123001230068
002048.XSHE,163.2543,1.0544815465729274
600850.XSHG,163.342,1.0270064663369993
600056.XSHG,163.4419,0.55299539170508
002544.XSHE,164.0429,-0.4530477759472795
600867.XSHG,164.1259,-0.7109004739336289
000927.XSHE,164.5695,-0.3663003663003539
002265.XSHE,164.9876,5.0834403080872725
601333.XSHG,165.0453,0.3436426116838476
600761.XSHG,165.1344,-0.8597528210639416
000901.XSHE,165.226,4.439959636730562
600511.XSHG,165.2846,0.47090480995628514
301095.XSHE,165.5697,13.860554422176886
002399.XSHE,165.6284,0.302114803625364
600906.XSHG,165.6903,1.171875
300212.XSHE,165.9699,1.8867924528301883
300475.XSHE,165.9897,2.9639889196675817
688498.XSHG,166.6135,4.1778011968836015
603077.XSHG,166.9129,1.0695187165775222
688668.XSHG,167.1117,9.132295365564968
688343.XSHG,167.1628,-1.1544461778471016
002906.XSHE,167.175,-0.09407337723424947
601568.XSHG,167.2306,-0.23696682464454666
300762.XSHE,167.2901,1.062215477996964
002911.XSHE,167.3487,-0.5970149253731294
688321.XSHG,167.4412,-4.444961601117048
601677.XSHG,167.4759,-2.9140014214641075
603456.XSHG,167.4827,0.2691065662002279
002153.XSHE,167.4953,-0.28571428571427804
002139.XSHE,167.5185,2.2222222222222143
600816.XSHG,167.9025,0.9868421052631415
605296.XSHG,168.2803,0.5716100349317355
688091.XSHG,168.9802,6.8627450980392135
000403.XSHE,169.4219,-0.055493895671465676
600114.XSHG,169.4438,1.8902891030392777
600928.XSHG,169.8568,1.0526315789473717
601636.XSHG,169.8703,0.0
688198.XSHG,169.8848,0.8421913327882224
601918.XSHG,169.9395,0.0
600206.XSHG,170.3265,2.862985685071595
600877.XSHG,170.3862,-0.9635237439779676
600480.XSHG,170.3889,10.023492560689128
000799.XSHE,170.4103,3.594706695634997
301498.XSHE,170.4468,1.0211679608552293
002958.XSHE,170.9116,0.28985507246375164
603063.XSHG,170.9191,-0.5817028027498616
603306.XSHG,171.8354,-0.36252623545124374
002010.XSHE,171.8645,1.9966722129783676
603927.XSHG,171.9422,1.8253576714356345
002901.XSHE,172.271,0.8444519506840109
000636.XSHE,172.2793,0.9491525423728886
603056.XSHG,172.4508,-0.11813349084465186
605358.XSHG,172.4739,1.3412228796844117
688108.XSHG,172.5767,19.988429273936937
603358.XSHG,172.7183,2.1022579807941977
002379.XSHE,172.7288,-2.313624678663251
002226.XSHE,172.972,3.65079365079366
603983.XSHG,173.232,4.027171276079589
600155.XSHG,173.3204,0.6426735218509005
002518.XSHE,173.3462,6.419153365718255
300285.XSHE,173.412,5.5419323197645864
300679.XSHE,173.5481,2.5874867444326544
600271.XSHG,173.8006,0.21367521367523512
688382.XSHG,173.8939,2.4858478956436114
002368.XSHE,173.9087,6.8190476190476135
688100.XSHG,173.9582,1.619433198380582
603868.XSHG,174.0222,-0.8684863523573005
300666.XSHE,174.2939,6.78861788617886
600166.XSHG,174.5495,1.5094339622641506
000785.XSHE,174.5791,1.0238907849829282
601718.XSHG,174.7869,1.5306122448979664
002266.XSHE,174.8158,0.8474576271186418
002317.XSHE,174.8674,1.9085663559698096
603039.XSHG,175.2816,4.414050357475907
300677.XSHE,175.3151,-0.05307855626327518
301091.XSHE,175.3206,0.2714113389626238
300999.XSHE,175.3293,1.2218045112782017
300811.XSHE,175.5197,17.230769230769226
603613.XSHG,175.6671,1.6680567139282676
002046.XSHE,176.389,9.993425378040754
000591.XSHE,177.0943,0.22172949002217113
603712.XSHG,177.174,-0.043554006968649084
