code,market_cap,pct_change
002984.XSHE,132.3309,0.1110494169905607
601375.XSHG,132.3848,-0.2617801047120394
000998.XSHE,132.5571,-0.49554013875124925
600285.XSHG,132.5823,0.13327410039980503
603456.XSHG,132.85299999999998,-0.6219765031098778
002488.XSHE,133.1362,2.1186440677966045
300294.XSHE,133.2225,0.1143728555089707
600755.XSHG,133.2599,0.16474464579900872
600623.XSHG,133.2751,0.0
003006.XSHE,133.2862,-1.64452877925364
300296.XSHE,133.5147,-1.1784511784511786
300077.XSHE,133.6489,1.5510555794916003
000422.XSHE,133.8139,-3.7896365042536795
600325.XSHG,134.0298,-0.6147540983606592
000681.XSHE,134.0694,-1.6873449131513674
000657.XSHE,134.2105,2.5096525096525157
300751.XSHE,134.2401,-2.001973776963206
688313.XSHG,134.4291,4.018492176386901
300364.XSHE,134.4626,-1.0689990281826933
600906.XSHG,134.6765,-0.4792332268370503
603730.XSHG,134.6997,-1.3157894736842146
000778.XSHE,134.7194,-0.5780346820809301
603063.XSHG,134.9151,-0.9653794940079896
603515.XSHG,134.9514,-1.522842639593902
601952.XSHG,135.04399999999998,0.42149631190726566
688538.XSHG,135.1775,-0.4237288135593098
601595.XSHG,135.2668,-1.2454932808915187
601020.XSHG,135.2942,-0.4234724742891771
601969.XSHG,135.3018,0.4424778761061843
000688.XSHE,135.7224,0.41631973355538143
688050.XSHG,135.7707,-1.2333702882483366
000969.XSHE,135.7974,1.1727912431587217
002895.XSHE,135.9323,-0.2935010482180256
002416.XSHE,135.9758,-0.44802867383513245
600167.XSHG,135.9967,-0.3436426116838587
603693.XSHG,136.1284,10.058309037900859
600216.XSHG,136.1673,1.245421245421241
688322.XSHG,136.2443,0.13225014169657712
300718.XSHE,136.4648,-0.22795269981478183
601107.XSHG,136.6852,2.1996615905245376
300638.XSHE,136.9621,-1.2461059190031154
300633.XSHE,136.9967,-0.7234979553318643
603308.XSHG,137.0975,3.179487179487195
002270.XSHE,137.1203,0.27063599458727605
