code,market_cap,pct_change
600271.XSHG,163.795,-1.449275362318847
600114.XSHG,163.8964,-0.968342644320308
000927.XSHE,163.9645,0.37037037037035425
600859.XSHG,164.1913,-1.0832769126608022
000935.XSHE,164.3687,3.0143540669856694
600022.XSHG,164.7623,-0.6451612903225823
688698.XSHG,165.0496,0.05184033177814129
603505.XSHG,165.1354,0.15376729882110585
688432.XSHG,165.185,0.07558578987150177
300679.XSHE,165.1882,-1.7289220917822923
000581.XSHE,165.3625,-1.745283018867927
002015.XSHE,165.4168,-1.2596899224806224
300655.XSHE,165.702,-0.9572431397575021
688400.XSHG,165.9977,-1.3964950711938817
300762.XSHE,166.0342,1.1089866156787975
002896.XSHE,166.0617,0.27293224160436225
300170.XSHE,166.3481,-1.784686240644806
600056.XSHG,166.7317,0.26978417266187993
600633.XSHG,167.0054,-1.4221556886227504
002226.XSHE,167.1437,-0.15822784810127777
600155.XSHG,167.3438,-1.176470588235301
002010.XSHE,167.415,-0.49586776859504855
603556.XSHG,167.7611,-1.9886363636363757
600621.XSHG,167.9404,0.06321112515803584
603355.XSHG,167.9475,0.8956252152945154
300811.XSHE,167.9558,0.14168319637293258
601965.XSHG,168.1916,-0.5344418052256494
605196.XSHG,168.4051,-2.371194379391084
600361.XSHG,168.6476,-0.22222222222221255
300290.XSHE,168.7113,-0.037893141341427405
603997.XSHG,169.2112,-1.4084507042253502
603662.XSHG,169.4808,-1.6780710329097448
603927.XSHG,169.6984,-1.1616650532429773
002192.XSHE,169.7497,3.556749920961133
000785.XSHE,169.8507,-1.3698630136986356
600206.XSHG,169.9879,-1.6168544830965303
600667.XSHG,170.4607,-1.4510278113663788
300487.XSHE,170.7299,0.3424040367633774
002747.XSHE,170.9555,-1.220614828209765
601702.XSHG,171.3479,-0.17452006980803736
600428.XSHG,171.4145,-1.128349788434413
600383.XSHG,171.5542,2.425876010781658
300682.XSHE,171.6312,-4.425287356321839
002153.XSHE,171.6547,-4.6222222222222165
601333.XSHG,171.828,0.33003300330034513
000422.XSHE,172.1046,1.8147684605757108
601326.XSHG,172.2236,0.0
301238.XSHE,172.3333,-2.865448504983381
000572.XSHE,172.4366,1.449275362318847
600867.XSHG,172.5476,-0.11337868480725266
000061.XSHE,172.5781,-1.4534883720930258
300999.XSHE,172.616,-2.840562003665248
601636.XSHG,172.7075,0.0
300229.XSHE,172.86,-2.2222222222222143
600258.XSHG,173.0735,-2.638190954773867
600548.XSHG,173.157,0.7984031936127733
002428.XSHE,173.185,-3.878216745197538
300468.XSHE,173.1897,-0.39609993906155605
688205.XSHG,173.2591,9.525715429257552
002568.XSHE,173.3174,-0.703933747412
688100.XSHG,173.4174,0.19886363636363313
601137.XSHG,173.8629,-2.575896964121427
603530.XSHG,173.9782,2.0050125313283207
300364.XSHE,174.0184,-2.7675276752767486
002891.XSHE,174.1337,-2.40532241555782
600761.XSHG,174.843,0.7700205338808885
300821.XSHE,175.0495,-9.547427154370736
300570.XSHE,175.1455,0.6294169611307243
603456.XSHG,175.2209,-2.087475149105378
601019.XSHG,175.2996,-1.869158878504673
603005.XSHG,175.3038,-0.7018840044329511
603119.XSHG,175.3771,-2.0273348519362244
600675.XSHG,175.9425,1.3937282229965264
601921.XSHG,176.2222,-0.5018820577164407
003031.XSHE,176.3032,-0.09637625289129481
601677.XSHG,176.3674,0.13831258644536604
688006.XSHG,176.5741,-2.1739130434782594
000582.XSHE,176.627,-0.5656108597285159
002958.XSHE,176.7884,1.8808777429467183
603026.XSHG,176.8586,-3.4200332042058523
600850.XSHG,177.1918,-0.15331544653123252
002317.XSHE,177.3045,2.3746701846965923
600057.XSHG,177.4449,0.4796163069544557
600928.XSHG,177.8188,0.49999999999998934
000537.XSHE,178.1411,-0.11587485515645035
601609.XSHG,178.2226,-0.19361084220715918
603127.XSHG,178.3003,-4.90921318090114
300953.XSHE,178.4101,-1.460759319231042
600012.XSHG,178.4534,0.39344262295082366
600959.XSHG,178.5256,-0.5571030640668551
600635.XSHG,178.7487,9.970238095238093
300456.XSHE,178.93599999999995,1.5943012211668828
688281.XSHG,179.0517,-0.785379851986101
002217.XSHE,180.0667,0.9554140127388422
000543.XSHE,180.2156,0.12594458438286438
300957.XSHE,180.2842,-2.4300779458963695
002245.XSHE,180.3543,-0.6575014943215773
301316.XSHE,180.4042,-1.1999142918363015
002611.XSHE,180.4958,0.5583472920156485
002544.XSHE,180.7326,1.3740458015267132
300457.XSHE,180.7631,1.1416339636104222
000739.XSHE,180.8809,2.158273381294973
000980.XSHE,181.13,-4.761904761904756
000555.XSHE,181.1628,2.643171806167399
300677.XSHE,181.3276,3.4299388460515834
688088.XSHG,181.4093,-1.136860515959781
603337.XSHG,181.6811,-1.0523613963039136
688198.XSHG,181.6898,4.022082018927442
601016.XSHG,182.1687,-0.6472491909385147
600877.XSHG,182.3452,-1.7857142857142794
000591.XSHE,182.3662,-1.0638297872340385
000563.XSHE,182.5687,0.0
603858.XSHG,182.9676,-0.6868918145391922
000902.XSHE,183.188,0.1875000000000071
688692.XSHG,183.33900000000003,-1.1864874453072605
601918.XSHG,183.4104,-1.8030513176144236
002171.XSHE,183.4824,-0.7853403141361404
300455.XSHE,183.5332,2.5336500395882755
002847.XSHE,183.7749,-1.601376389624154
600528.XSHG,184.3888,0.4842615012106588
600416.XSHG,184.4966,-2.384291725105192
002249.XSHE,185.72,-1.4563106796116498
002508.XSHE,185.9635,0.9118541033434902
603871.XSHG,186.0492,2.4868123587038493
000969.XSHE,186.0743,-2.0141535111595
688343.XSHG,186.2378,-0.12733446519525016
600550.XSHG,186.3627,-2.127659574468088
601187.XSHG,186.4433,0.14409221902016434
001213.XSHE,186.6667,0.23866348448686736
002545.XSHE,186.9291,-2.2458628841607764
000069.XSHE,186.9521,3.041825095057038
601208.XSHG,187.9446,10.011918951132293
600032.XSHG,188.0456,-0.5089058524173073
300144.XSHE,188.3778,-0.8684863523573227
600739.XSHG,188.7662,-0.6441223832528209
600933.XSHG,189.3177,-0.6666666666666599
300666.XSHE,189.7528,-1.729469705646558
603589.XSHG,190.5011,-0.15673981191222097
003035.XSHE,190.9091,-1.178781925343808
600259.XSHG,191.432,6.454630495790448
300738.XSHE,191.5614,1.7791732077446332
600956.XSHG,191.604,-0.8505467800729027
001696.XSHE,191.7398,-2.625622453598908
000875.XSHE,191.854,-1.038062283737029
002025.XSHE,192.1658,-1.808905380333936
688615.XSHG,192.2771,-1.2903225806451535
000415.XSHE,192.5285,-0.8333333333333415
300285.XSHE,192.668,-4.34419381787804
688116.XSHG,192.7875,-2.628656053313594
002432.XSHE,193.2909,-2.2999295939920117
601139.XSHG,193.3171,-0.14858841010402246
600763.XSHG,193.3184,-1.2791228871630977
300100.XSHE,193.7873,-3.8071761161325712
002759.XSHE,194.6661,-9.98378503590457
300142.XSHE,195.1154,1.3742926434923142
600062.XSHG,195.1672,0.0
000039.XSHE,195.6196,-2.7459954233409634
603025.XSHG,195.9912,0.11331444759208331
300012.XSHE,196.0093,-0.5087209302325646
002145.XSHE,196.1387,-2.4118738404452666
600629.XSHG,196.1515,-0.5316578057032562
000636.XSHE,196.2294,0.414446417998815
300676.XSHE,196.7484,-1.0876385693369683
600339.XSHG,197.0851,-1.9444444444444486
301035.XSHE,197.2786,-1.2905035769392614
002222.XSHE,197.2791,0.5737508964857696
601666.XSHG,197.7958,-1.1111111111111072
603171.XSHG,198.2367,-3.459181656453847
603613.XSHG,198.3641,0.3279883381924087
300751.XSHE,198.5536,-2.6727324424225207
600403.XSHG,198.6765,-9.967497291440953
002048.XSHE,198.7444,-1.892081289418357
002405.XSHE,199.0694,-1.8583042973286945
002299.XSHE,199.1974,-1.4823965410747486
000799.XSHE,199.4889,-1.428800770589178
603067.XSHG,199.6526,-0.9520451339915303
600651.XSHG,199.8101,1.5286624203821653
600779.XSHG,200.0226,-0.41262135922330856
600388.XSHG,200.0323,-1.253918495297801
688536.XSHG,200.1088,-3.48554617549246
002841.XSHE,200.1967,-0.6211180124223614
300870.XSHE,200.3568,0.8738938053097334
603233.XSHG,201.4622,-2.211166390270858
688333.XSHG,201.6268,2.6536312849162025
000951.XSHE,202.0775,-0.28985507246377384
688409.XSHG,202.0991,-1.6393442622950727
300735.XSHE,202.4576,1.0586011342154977
600820.XSHG,202.4798,0.0
300438.XSHE,202.4863,-4.389312977099236
002779.XSHE,202.6841,-2.3486179900942705
600602.XSHG,203.2581,-0.21097046413501852
603688.XSHG,203.2919,-1.0806536636794872
002120.XSHE,203.5338,-0.5502063273727487
688195.XSHG,203.8556,6.912692490333083
603077.XSHG,204.0051,-0.8583690987124526
688301.XSHG,204.9711,-1.842256764536554
603301.XSHG,205.1674,-1.7982400204055615
002044.XSHE,205.3341,-3.985507246376807
688052.XSHG,205.469,-1.9186283848142582
600435.XSHG,205.5406,-1.9466474405191003
300627.XSHE,205.6326,0.9538950715421324
600131.XSHG,205.6957,-1.2062033314187315
600688.XSHG,205.9397,-1.403508771929829
002266.XSHE,206.645,-2.088167053364265
000967.XSHE,207.0195,0.30674846625766694
688567.XSHG,207.2688,-3.251568739304056
300660.XSHE,207.3053,-1.5071110167692692
000937.XSHE,207.3772,-1.1456628477905073
688766.XSHG,207.4612,-4.692919812283214
300568.XSHE,208.2718,-0.1170275014628408
002410.XSHE,208.3562,-2.235469448584204
600707.XSHG,208.4436,0.17241379310344307
000032.XSHE,208.6132,-0.4160166406656396
300002.XSHE,208.9015,-0.4401408450704136
605358.XSHG,209.0657,-2.1370207416719023
002176.XSHE,209.1579,0.6568144499178974
600970.XSHG,209.4227,2.422907488986792
002461.XSHE,209.8235,-1.0438413361169019
603358.XSHG,209.905,-1.4023510002062256
300558.XSHE,210.1157,-1.5136622763907925
300623.XSHE,210.422,0.255941499085921
603658.XSHG,210.6843,-1.9414893617021423
300723.XSHE,210.7549,2.352941176470602
000598.XSHE,210.9293,0.42553191489362874
600007.XSHG,211.0257,0.6243996157540677
600702.XSHG,211.0467,0.6663493574488255
000513.XSHE,211.178,0.3610108303249149
002773.XSHE,211.6136,0.0
601098.XSHG,211.7484,-1.995012468827928
688520.XSHG,211.8907,-1.429459291485402
600105.XSHG,211.9892,-8.690176322418141
600655.XSHG,211.9966,-1.8018018018017945
600764.XSHG,212.0518,-3.8659793814432963
003021.XSHE,212.1485,-1.5392015392015512
002157.XSHE,212.3156,-1.342281879194629
601963.XSHG,212.3725,0.08857395925598865
002468.XSHE,212.4506,1.3296011196641144
002756.XSHE,212.83,0.6063947078279952
688166.XSHG,213.1167,-0.7487684729064137
002389.XSHE,213.8894,-1.6304347826086918
600546.XSHG,214.3035,-2.1719457013574694
002262.XSHE,214.3391,0.1652209830648399
688660.XSHG,214.5333,1.4501891551071955
688123.XSHG,214.7896,-1.1580480699198814
000898.XSHE,214.8483,1.5037593984962516
603000.XSHG,215.278,-0.7645259938838023
601106.XSHG,215.3344,-0.6329113924050667
600927.XSHG,215.4222,-0.538358008075368
601126.XSHG,216.2549,-1.2806026365348444
603185.XSHG,216.6081,-3.915662650602425
600167.XSHG,217.0064,3.5637149028077797
603565.XSHG,217.3565,-0.48076923076924016
600835.XSHG,217.5142,0.33482142857141906
300672.XSHE,218.2253,-6.117093475703561
000547.XSHE,218.8747,9.976057462090981
600246.XSHG,219.2878,-1.7781541066892559
600120.XSHG,221.9998,-1.0654490106544956
000050.XSHE,222.1776,-0.3307607497243792
002895.XSHE,222.5418,0.5933117583603043
601966.XSHG,222.7451,-1.4304291287386306
688208.XSHG,223.5732,1.090909090909098
002500.XSHE,223.6428,-0.1602564102564097
000686.XSHE,224.4494,-8.053691275167784
600380.XSHG,224.4739,1.3212221304706784
603236.XSHG,224.6854,0.21005951686312585
000528.XSHE,224.8046,1.0958904109589218
002409.XSHE,224.8771,-1.7807456872565353
601997.XSHG,225.2218,1.4827018121911006
603360.XSHG,225.4972,-1.4810243751928298
002270.XSHE,226.0232,0.08003201280513128
002326.XSHE,226.1229,-6.733333333333336
000029.XSHE,226.3925,0.8339952343129564
600577.XSHG,226.5238,-4.528985507246375
600166.XSHG,227.2294,-1.0344827586206806
600171.XSHG,227.5644,-0.31055900621118626
600535.XSHG,227.9768,0.26281208935610145
600295.XSHG,227.9815,-0.6029285099052539
002484.XSHE,228.9118,4.808414725770094
601158.XSHG,228.9611,0.42105263157894424
600008.XSHG,229.7605,0.3205128205128194
605589.XSHG,229.881,1.9835329341317376
600754.XSHG,230.5882,-2.825505918289428
600113.XSHG,230.6072,-1.3377926421404784
002379.XSHE,230.6839,0.14800197335964604
603345.XSHG,230.9399,-1.8449264522563014
688200.XSHG,231.2332,-0.9521044992742977
300383.XSHE,231.3685,-0.9216589861751112
300496.XSHE,231.6307,-0.7729925855813224
600004.XSHG,231.9384,-0.10193679918449883
600685.XSHG,231.9733,-2.385067404078811
688295.XSHG,233.1,-2.484939759036142
688322.XSHG,233.237,0.30162121402539377
603290.XSHG,233.6543,-2.6053104412058437
601069.XSHG,234.2177,-1.6759776536312998
600312.XSHG,234.6117,-0.9736540664375792
300699.XSHE,235.097,0.7746478873239537
000825.XSHE,235.255,-0.959232613908878
600732.XSHG,235.626,-1.9736842105263053
002739.XSHE,235.6564,-1.6536118363794539
000723.XSHE,236.0786,-2.5408348457350183
601128.XSHG,236.4678,0.42253521126760507
000060.XSHE,236.6196,1.1257035647279423
600884.XSHG,236.8855,-2.0895522388059806
601000.XSHG,237.0371,0.0
000623.XSHE,238.4429,-0.4475385380407704
300888.XSHE,238.6706,-1.2752646775745946
600808.XSHG,238.71,-1.477832512315258
600316.XSHG,238.8708,-1.8851251840942607
605090.XSHG,239.3297,1.4705882352941124
688363.XSHG,239.7313,-1.543026706231443
