code,market_cap,pct_change
301498.XSHE,166.2756,-1.1178537208559658
300296.XSHE,166.4704,1.2448132780082943
601963.XSHG,167.4547,-0.2239641657334812
601126.XSHG,167.755,1.3868251609707727
688331.XSHG,167.85299999999995,-11.473305954825463
002901.XSHE,167.8597,3.8928571428571423
600022.XSHG,167.9719,5.369127516778538
300088.XSHE,168.2686,0.7440476190476275
603707.XSHG,168.6723,0.7722007722007707
600315.XSHG,168.7287,-4.642313546423149
603667.XSHG,168.8195,-0.10834236186347823
600480.XSHG,168.9439,0.7902298850574585
600816.XSHG,168.9964,-0.3225806451612967
002139.XSHE,169.0054,0.8306709265175627
002911.XSHE,169.1496,-0.743494423791824
600056.XSHG,169.2738,1.5246636771300448
000543.XSHE,169.3347,5.211267605633796
603305.XSHG,169.5953,-1.983471074380161
002847.XSHE,169.7934,-1.42057684029272
300049.XSHE,169.9265,-2.24462365591398
600155.XSHG,170.0001,1.7218543046357615
000935.XSHE,170.0945,4.014939309056964
688538.XSHG,170.2662,2.0689655172413834
300236.XSHE,170.3858,-1.641190667739334
600548.XSHG,170.4139,-0.10050251256281673
300677.XSHE,170.697,-0.10887316276537717
000785.XSHE,171.0302,0.694444444444442
688686.XSHG,171.1296,-4.456425305398215
603712.XSHG,171.2296,1.3248058474189195
300999.XSHE,171.368,0.09508716323296529
002240.XSHE,171.7829,4.423380726698256
600446.XSHG,171.8754,0.8839779005524795
603306.XSHG,172.2632,-6.617909382804143
600928.XSHG,172.5108,0.25706940874035134
601702.XSHG,172.5461,1.7667844522968323
000099.XSHE,172.6864,0.49796287913081994
688629.XSHG,173.3483,-3.0894308943089532
001203.XSHE,173.7046,5.910165484633567
603300.XSHG,173.893,-10.02066115702478
600877.XSHG,174.1752,3.4458509142053506
002368.XSHE,174.2167,1.5184381778741818
002176.XSHE,174.86700000000005,2.2954091816367317
688063.XSHG,175.4319,-3.690732758620685
600621.XSHG,175.4727,-0.1814882032667997
300390.XSHE,175.532,4.4417767106842865
000688.XSHE,175.5613,4.0000000000000036
600675.XSHG,175.9425,-1.3559322033898313
002906.XSHE,175.9936,-0.945067926757237
300007.XSHE,176.0962,-2.2180273714016097
300068.XSHE,176.1451,0.19408054342551218
688766.XSHG,176.5041,6.180976131100824
603927.XSHG,176.5129,1.772879731672239
300718.XSHE,176.5513,0.5964214711729587
002508.XSHE,176.628,-0.8385744234800652
002010.XSHE,176.8703,0.9599999999999831
601969.XSHG,177.0396,4.190919674039573
000069.XSHE,177.2941,-3.018867924528301
301091.XSHE,177.3243,0.5681818181818343
601965.XSHG,177.7266,0.0
002544.XSHE,178.0107,-4.245973645680823
002396.XSHE,178.1921,0.6589785831960349
300674.XSHE,178.4244,0.6344171292624878
002617.XSHE,178.9315,1.9396551724138122
300638.XSHE,179.2765,10.767204478103398
300487.XSHE,179.4074,1.4082058414464527
