code,market_cap,pct_change
300870.XSHE,150.0767,1.9469155607408695
600475.XSHG,150.1074,10.01390820584145
600612.XSHG,150.1514,0.42698548249358037
600315.XSHG,150.1753,-0.8444444444444477
002506.XSHE,150.202,0.7843137254901933
000553.XSHE,150.4357,0.0
601137.XSHG,150.438,0.37858301784747805
600456.XSHG,150.4999,-0.03173595683910735
688321.XSHG,150.64,1.6790531241398288
002416.XSHE,150.785,0.08123476848089783
002507.XSHE,151.0823,0.15232292460014563
002276.XSHE,151.1645,-0.7260726072607304
002373.XSHE,151.2598,-0.8130081300812941
300747.XSHE,151.764,-4.238368387507963
600529.XSHG,152.034,-0.13245033112582183
000935.XSHE,152.0773,3.0522503879979457
601369.XSHG,152.157,0.0
000582.XSHE,152.3471,0.4932182490752224
600420.XSHG,152.3572,-0.7054673721340388
002583.XSHE,152.3873,1.106382978723408
600320.XSHG,152.4797,0.21834061135370675
600216.XSHG,152.5151,0.0
300088.XSHE,152.6099,0.8210180623973606
002268.XSHE,152.6608,-0.71467839472239
601375.XSHG,152.7251,0.917431192660545
600452.XSHG,152.7322,5.98930481283424
605333.XSHG,153.0463,-1.9860139860139903
600559.XSHG,153.2523,0.41716328963050664
300475.XSHE,153.5337,0.29171528588098905
600388.XSHG,153.5486,0.9181969949916491
600906.XSHG,153.5822,1.2820512820512997
300638.XSHE,153.7493,4.151624548736477
002901.XSHE,153.7773,8.443540183112908
000799.XSHE,154.0028,0.3599407156468448
601595.XSHG,154.2256,-5.450041288191565
300666.XSHE,154.2502,1.0133178922987929
000581.XSHE,154.3278,0.05170630816959676
600117.XSHG,154.618,-4.809619238476959
601677.XSHG,154.6868,1.1226944667201089
600258.XSHG,154.7612,0.2169197396963085
000688.XSHE,154.85399999999996,0.07272727272726875
600651.XSHG,154.9343,0.9803921568627416
600114.XSHG,155.0204,1.9870235198702346
603638.XSHG,155.1642,1.0331702011962873
600623.XSHG,155.3629,1.3431013431013605
002368.XSHE,155.4263,-0.5160778086542361
601326.XSHG,155.5722,0.92592592592593
600859.XSHG,156.2121,0.07199424046075986
600827.XSHG,156.2734,0.0
601003.XSHG,156.5867,-0.6504065040650375
000069.XSHE,156.5907,0.4424778761062065
603025.XSHG,156.6155,1.2186379928315505
300487.XSHE,156.8703,0.8702531645569556
002139.XSHE,156.9147,2.7349228611500687
600850.XSHG,156.9605,-0.5068226120857666
300762.XSHE,157.1798,0.5624748895138643
002779.XSHE,157.2029,3.110386079390981
688091.XSHG,157.3015,-0.4578155657292471
002948.XSHE,157.4803,2.4291497975708287
002017.XSHE,157.5513,10.00405022276225
603733.XSHG,157.5739,1.454545454545464
601858.XSHG,157.8628,-0.05005005005005447
301091.XSHE,157.8676,-0.20000000000000018
300070.XSHE,157.9907,0.2178649237472685
002372.XSHE,158.1172,0.3770028275212223
600057.XSHG,158.2992,0.0
002317.XSHE,158.4164,0.04810004810005264
688630.XSHG,158.7476,5.093319379033678
002906.XSHE,158.9894,1.4056224899598346
002544.XSHE,159.1562,-0.04262574595056412
002396.XSHE,159.1772,-0.8357558139534871
002145.XSHE,159.3013,0.7109004739336511
300777.XSHE,159.5335,4.960981047937563
688198.XSHG,159.8843,0.06897146305715474
002031.XSHE,160.1656,-0.6150061500615145
601969.XSHG,160.2258,1.7654476670870167
002270.XSHE,160.2425,1.6213086276780642
301078.XSHE,160.2874,0.0
603983.XSHG,160.4401,0.1260398285858333
603871.XSHG,160.741,4.7963800904977205
601702.XSHG,160.8633,0.37383177570091686
688343.XSHG,160.9364,1.7514595496246788
600550.XSHG,161.3179,1.038062283737018
000970.XSHE,161.3268,1.2204424103737566
000543.XSHE,161.4007,0.28169014084507005
600206.XSHG,161.5224,0.579862941486553
300601.XSHE,161.621,0.729517396184054
600761.XSHG,161.6607,0.5005561735261344
000927.XSHE,162.1494,0.7518796992481258
000636.XSHE,162.4446,0.5730659025787732
600930.XSHG,162.5859,0.30911901081918103
688029.XSHG,162.6571,-2.6883542302044483
000429.XSHE,162.9161,0.725221595487513
300212.XSHE,162.9663,-1.4780405405405483
600816.XSHG,162.9803,1.0169491525423568
002153.XSHE,163.1759,-1.7341040462427904
000591.XSHE,163.2607,0.0
600155.XSHG,163.3594,1.0958904109588996
600022.XSHG,163.6924,1.324503311258285
688772.XSHG,164.3764,6.0628195763331005
600056.XSHG,164.4887,-0.453309156844961
300377.XSHE,164.51,1.1513157894736947
000902.XSHE,164.5607,1.9108280254777066
300999.XSHE,164.6934,0.2311756935270859
002226.XSHE,164.7604,1.3029315960912058
688582.XSHG,164.8429,3.5283048455386323
301498.XSHE,164.9508,-0.3793626707132125
002399.XSHE,165.3789,0.6833712984054552
600621.XSHG,165.5003,0.9079118028534339
603868.XSHG,165.528,0.39630118890356947
603358.XSHG,165.6498,1.6981132075471583
603456.XSHG,165.9706,1.4835164835164782
603077.XSHG,166.0298,1.0752688172043001
600511.XSHG,166.2806,0.03328894806924332
605358.XSHG,166.4988,0.7311129163281915
300378.XSHE,166.6119,-4.875422946785601
603927.XSHG,166.7066,0.15015015015016342
600577.XSHG,166.7762,0.5194805194805197
601568.XSHG,166.8333,-0.23752969121139111
601636.XSHG,166.9184,1.1382113821138073
603056.XSHG,167.0458,0.30618493570115923
605296.XSHG,167.0738,0.15928639694169355
002010.XSHE,167.415,-0.830564784053156
600867.XSHG,168.2388,0.8215962441314506
002896.XSHE,168.6165,4.0126075887986445
002245.XSHE,168.6901,3.8000000000000034
002265.XSHE,168.8573,3.997020854021849
300436.XSHE,168.9173,2.1918941273779913
601333.XSHG,169.0019,0.6896551724137945
600383.XSHG,169.2969,0.2673796791443861
601918.XSHG,169.6805,1.267828843106189
002987.XSHE,170.2071,0.348085529587272
688301.XSHG,170.546,0.4836616727615928
601020.XSHG,170.7986,1.9080234833659393
688100.XSHG,171.549,1.6129032258064502
300364.XSHE,171.7767,-0.8387342737323666
002379.XSHE,171.8197,1.8181818181818077
002320.XSHE,171.8507,-0.6443298969072142
600928.XSHG,172.0685,1.3020833333333481
002287.XSHE,172.5994,-9.974640743871522
000875.XSHE,173.1363,-0.387596899224818
000403.XSHE,173.3729,-0.27056277056277667
002847.XSHE,173.6758,3.2016448817741017
600271.XSHG,173.8006,0.0
600702.XSHG,173.9597,0.9262832883056626
000785.XSHE,173.9894,0.3401360544217802
603613.XSHG,174.0819,2.0270270270270396
300679.XSHE,174.6244,-0.9967453213995059
688692.XSHG,175.0672,-0.012560184216037218
300677.XSHE,175.2587,-2.83870967741936
600446.XSHG,175.3448,-1.6976127320954881
300672.XSHE,176.1368,-0.8172450550752219
002266.XSHE,176.2848,0.0
002409.XSHE,176.3023,0.21826118588579302
002958.XSHE,176.3452,2.0000000000000018
003035.XSHE,176.5152,0.4319654427645814
603712.XSHG,176.5564,3.812982296867906
300012.XSHE,176.8236,0.40816326530612734
600166.XSHG,177.145,0.7380073800737907
000801.XSHE,177.6615,0.28868360277136684
600675.XSHG,177.7564,1.730103806228378
603063.XSHG,178.6923,3.474598578573307
002891.XSHE,178.7271,0.49802507298644105
000029.XSHE,178.9562,2.3979591836734704
000537.XSHE,179.1744,-0.11574074074073293
603678.XSHG,179.3837,0.026624068157610203
000060.XSHE,179.4022,0.6289308176100628
600633.XSHG,179.4325,-0.4243281471004279
601016.XSHG,180.1987,0.33670033670032407
603039.XSHG,180.2591,-1.9028685032661197
688382.XSHG,180.4087,-2.3508137432188048
002568.XSHE,180.4727,2.8842192006592438
603308.XSHG,180.5558,-0.26256564141035055
600956.XSHG,180.8028,1.2145748987854255
300199.XSHE,181.4441,5.633223684210531
002508.XSHE,181.4825,0.8510638297872353
002747.XSHE,181.831,6.998158379373853
600959.XSHG,182.0261,1.6759776536312776
600739.XSHG,182.0355,0.9329940627650579
301035.XSHE,182.2345,0.03091190108190922
600032.XSHG,182.2744,0.13280212483399723
300037.XSHE,182.3364,-0.6183745583038913
600884.XSHG,182.4011,-2.5352112676056304
000099.XSHE,183.5472,1.7680034497628228
300674.XSHE,183.5564,0.5003849114703529
300718.XSHE,183.5878,0.9504485262708195
603225.XSHG,183.8314,0.41288191577208977
002097.XSHE,184.1786,9.993593850096104
688333.XSHG,184.4491,7.987271280827368
601921.XSHG,184.6667,1.73482032218093
600933.XSHG,184.7228,6.120157215047728
002432.XSHE,185.2169,-0.05113781641522541
000563.XSHE,185.6371,1.1235955056179803
603662.XSHG,185.9094,0.24227740763174133
000739.XSHE,186.2078,-0.19023462270132407
300459.XSHE,186.3532,0.0
000155.XSHE,186.463,0.3027245206861595
601139.XSHG,186.9882,0.6191950464396356
002841.XSHE,187.2703,0.81392085321359
603005.XSHG,187.4341,2.2775800711743566
002015.XSHE,187.49400000000003,0.0
603881.XSHG,187.4964,-0.19127773527162217
603688.XSHG,187.529,-1.731478853250068
600012.XSHG,187.7782,1.6403785488958933
000039.XSHE,188.4852,0.0
003031.XSHE,188.6849,1.8732782369145884
603707.XSHG,188.7062,0.17152658662091813
300763.XSHE,189.176,1.9580661930341359
000415.XSHE,189.2927,-0.8474576271186529
688660.XSHG,189.3333,-0.07037297677693344
605090.XSHG,189.7283,-0.10626992561105775
000683.XSHE,190.1277,0.7029876977152849
601718.XSHG,190.1576,-4.835164835164829
001213.XSHE,191.1111,0.7058823529411784
601019.XSHG,191.16,0.77605321507761
002222.XSHE,191.9422,1.5128968253968145
688536.XSHG,192.0865,-3.284817732674583
300773.XSHE,192.3223,0.42536736272233977
002335.XSHE,192.3265,-0.09447331128957792
300170.XSHE,192.5516,-2.1078431372549056
688676.XSHG,193.1757,-0.23719165085387406
600339.XSHG,193.1769,1.4836795252225476
601965.XSHG,193.5311,0.0516795865632913
300957.XSHE,193.5428,1.827501671495435
000686.XSHE,193.5555,0.9864364981504226
688200.XSHG,193.7719,0.44965924260520485
600516.XSHG,194.0518,1.048218029350112
