code,market_cap,pct_change
601677.XSHG,165.1617,2.9816513761467878
688800.XSHG,165.4239,-4.375222922363564
301498.XSHE,165.5595,-0.02162162162161474
600258.XSHG,165.7039,-1.0666666666666713
603712.XSHG,165.9028,-0.7848568790397081
000970.XSHE,165.9466,0.6637168141592875
601326.XSHG,166.0388,0.0
603056.XSHG,166.2299,2.386934673366836
601918.XSHG,166.3128,-0.46511627906976605
300296.XSHE,166.4704,3.536067892503536
301358.XSHE,166.4942,6.811989100817439
002176.XSHE,166.5075,1.7726798748696648
688306.XSHG,167.0465,0.591715976331364
600326.XSHG,167.0985,-0.7137192704202988
600480.XSHG,167.2581,-1.4295925661186648
605333.XSHG,167.2852,-2.4700789406671864
300068.XSHE,167.5298,3.477344573234986
688538.XSHG,167.9653,8.148148148148149
002847.XSHE,168.0733,2.626018714156353
000935.XSHE,168.3386,4.651162790697683
601702.XSHG,168.55200000000005,1.4423076923076872
688472.XSHG,168.6598,1.1695906432748426
603077.XSHG,168.6792,0.0
600621.XSHG,168.8952,0.8894536213468918
603200.XSHG,168.8996,3.8295577130528446
300568.XSHE,169.2137,3.2592592592592506
002139.XSHE,169.7551,1.7983301220295456
603927.XSHG,170.0308,3.910614525139655
002368.XSHE,170.0598,3.2391713747645934
600816.XSHG,170.0902,-0.6389776357827448
603733.XSHG,170.1402,-1.4717906786590351
688331.XSHG,170.1728,1.5783867531713014
002364.XSHE,170.6681,0.8907951171230666
601963.XSHG,170.8376,-0.7641921397379958
600446.XSHG,170.84,1.5100671140939603
603306.XSHG,171.3747,-0.6106870229007688
688097.XSHG,171.4174,1.3720316622691353
000980.XSHE,171.5704,2.402402402402415
600877.XSHG,171.6886,2.0408163265306145
603583.XSHG,171.7436,3.074099564120192
002046.XSHE,171.8028,-0.6118078923218029
300999.XSHE,171.9106,0.443880786303108
603667.XSHG,172.3716,-0.5913410770855387
603707.XSHG,172.7114,1.7126546146527089
300409.XSHE,172.9036,0.5195843325339622
688068.XSHG,173.4566,4.326976692316276
002153.XSHE,173.5744,5.339805825242716
000801.XSHE,173.7748,3.345498783454981
600675.XSHG,174.1287,2.127659574468077
300253.XSHE,174.1584,3.6446469248291535
000581.XSHE,174.1744,1.0175763182238562
600641.XSHG,174.2139,5.583756345177648
002226.XSHE,174.8254,2.0092735703245657
600315.XSHG,174.9132,1.5240328253223856
600388.XSHG,175.1394,1.3970588235294068
300199.XSHE,175.239,1.3367830961621419
300674.XSHE,175.3311,1.9207192480588553
300290.XSHE,175.5544,0.6231671554252083
300677.XSHE,175.6272,3.655854865310615
300773.XSHE,175.7265,-2.023121387283233
000785.XSHE,175.7483,0.33670033670032407
603305.XSHG,175.8872,2.4430871737923354
600056.XSHG,176.1524,-2.0815986677768517
300364.XSHE,176.59400000000005,2.1000381825124093
000069.XSHE,176.6042,0.39215686274509665
688029.XSHG,176.7644,4.207479964381133
600032.XSHG,176.9841,0.5464480874316946
600928.XSHG,177.3765,-0.24875621890546595
601636.XSHG,177.3843,3.767660910518056
002906.XSHE,177.4104,1.8373493975903488
002010.XSHE,177.4265,-0.1577287066246047
002270.XSHE,177.5385,0.25510204081631294
300811.XSHE,177.604,-0.09345794392524587
300236.XSHE,177.9114,9.71124097628051
688195.XSHG,177.9339,-4.472222222222221
003035.XSHE,178.0303,0.6437768240343367
300170.XSHE,178.3157,3.526734926052333
002508.XSHE,178.4017,0.10476689366158976
600105.XSHG,178.6558,0.9933774834437026
000099.XSHE,178.6599,3.9366515837103933
000591.XSHE,178.6615,0.4405286343612147
600956.XSHG,178.6895,1.0624169986719778
601921.XSHG,179.7778,1.1249999999999982
002987.XSHE,179.8224,0.9469696969697017
000039.XSHE,179.97,0.903225806451613
688519.XSHG,180.2572,0.3528950463991487
300718.XSHE,180.2731,1.309614754992916
002549.XSHE,180.6366,3.8614649681528723
688686.XSHG,180.6396,3.4946424819665367
600869.XSHG,180.6553,5.44041450777204
601965.XSHG,180.7086,0.5564830272676735
002396.XSHE,180.8752,2.107342772472842
300487.XSHE,181.8604,5.741370059023443
688100.XSHG,181.8743,3.2087053571428603
300142.XSHE,182.5123,0.5141388174807249
603678.XSHG,182.5225,2.137894174238375
600959.XSHG,182.5262,2.528089887640439
000636.XSHE,182.5767,1.8721755971594423
600206.XSHG,182.8555,6.194690265486735
600376.XSHG,183.1491,-7.310704960835512
000563.XSHE,183.5915,0.8498583569405138
002407.XSHE,183.9098,6.2421972534332015
300049.XSHE,183.9449,-0.3922064777327927
301091.XSHE,184.1262,5.180722891566258
002432.XSHE,184.1342,2.075669994745133
600259.XSHG,184.4342,2.678404195542239
000537.XSHE,184.7543,0.11248593925758943
300012.XSHE,184.8415,1.9825535289452745
300088.XSHE,184.9215,4.788732394366213
300751.XSHE,185.0383,8.935685828116124
000739.XSHE,185.0497,1.7186505410566433
600528.XSHG,185.0552,0.24067388688326918
600383.XSHG,185.0979,3.2745591939546514
600739.XSHG,185.4008,3.236797274275971
300229.XSHE,185.5189,1.5289058767319563
001213.XSHE,185.7778,0.24096385542167198
601016.XSHG,186.1655,0.32573289902280145
603360.XSHG,186.3724,5.097570688968545
002428.XSHE,186.507,2.993148214929664
