code,market_cap,pct_change
600373.XSHG,137.5653,0.0
600072.XSHG,137.5838,-1.3239875389408073
002245.XSHE,137.704,-0.4698512137822908
300775.XSHE,137.7324,0.5086071987480567
600315.XSHG,137.8063,0.9866798223976181
603583.XSHG,137.9529,-0.6606110652353281
600216.XSHG,138.5714,0.5003573981415377
601069.XSHG,138.7137,-2.8270244369908992
000778.XSHE,139.0024,2.898550724637672
300285.XSHE,139.0029,0.700525394045548
002153.XSHE,139.0195,-0.7990867579908745
300762.XSHE,139.2828,-0.4488330341113178
603009.XSHG,139.6275,-0.7457300938176648
601975.XSHG,139.734,-1.6891891891891886
000970.XSHE,139.8085,0.7887817703768674
002936.XSHE,140.045,-1.4285714285714457
002867.XSHE,140.0668,-0.15673981191222097
000935.XSHE,140.0913,2.342442833240388
600022.XSHG,140.1549,0.7692307692307665
601827.XSHG,140.4424,-0.12224938875304847
688198.XSHG,140.514,-0.5155642023346285
601900.XSHG,140.563,0.46511627906975495
300457.XSHE,140.5963,-4.98482878196792
002320.XSHE,140.8686,-1.8633540372670843
002221.XSHE,141.122,-0.412371134020606
301238.XSHE,141.1667,-2.6422764227642226
600623.XSHG,141.3241,-0.5390835579514808
600452.XSHG,141.3618,0.0
600248.XSHG,141.5592,0.0
002617.XSHE,141.6699,1.3531799729364025
603093.XSHG,141.8403,6.994937873907037
000089.XSHE,141.9114,0.8746355685131046
002385.XSHE,142.3727,0.0
603039.XSHG,142.5238,-0.6909090909090976
603733.XSHG,142.5366,-0.050709939148063654
600480.XSHG,142.5728,0.08510638297871687
603306.XSHG,142.6476,-0.4592422502870175
002171.XSHE,142.8882,0.2103049421661396
601969.XSHG,143.2142,1.1220196353436185
000088.XSHE,143.2791,0.0
600420.XSHG,143.5055,0.4826254826254983
601137.XSHG,143.6748,1.7191977077363862
300638.XSHE,143.9435,2.6964560862865916
002368.XSHE,143.9522,-0.7299270072992581
300077.XSHE,144.0823,-0.19638648860959007
600320.XSHG,144.1747,-0.4587155963302836
000657.XSHE,144.1889,0.9606986899563408
603638.XSHG,144.1938,0.5824111822946954
