code,market_cap,pct_change
300870.XSHE,135.1498,0.2226286077761097
300762.XSHE,135.4522,-0.1388888888888995
600072.XSHG,135.5255,-1.963864886095834
300294.XSHE,135.5421,-1.15370301451434
601222.XSHG,135.5591,-1.0687022900763288
300083.XSHE,135.5676,0.6651884700665134
600718.XSHG,135.6574,-0.9821428571428537
600755.XSHG,136.0317,-0.9569377990430561
600623.XSHG,136.2742,-1.3812154696132617
688165.XSHG,136.3411,-0.7972665148063829
000089.XSHE,136.5794,-0.9077155824508409
600717.XSHG,136.5968,-0.4310344827586077
601595.XSHG,136.701,0.8612123219609025
301358.XSHE,136.7323,-3.272429779110997
600325.XSHG,137.0471,-1.5151515151515138
002268.XSHE,137.53,-0.8562691131498545
601869.XSHG,137.5455,0.11880011880012198
000761.XSHE,137.5753,-0.26881720430108613
688032.XSHG,137.7589,-5.474035673490906
688110.XSHG,137.805,-0.22414345180915562
300315.XSHE,138.4501,-2.1897810218978075
002399.XSHE,138.5641,-3.8019451812555283
603883.XSHG,138.80100000000002,-1.2028430836522608
601126.XSHG,139.2051,-2.3381294964028854
601969.XSHG,139.25799999999998,-0.8571428571428563
605333.XSHG,139.3316,-2.043343653250762
600641.XSHG,139.4084,0.6738544474393482
300641.XSHE,139.43200000000002,1.1498810467882814
002221.XSHE,139.515,-2.451481103166475
600206.XSHG,139.5966,-1.501501501501501
002385.XSHE,139.9059,-1.5000000000000013
601375.XSHG,139.9693,-1.9464720194647178
300972.XSHE,140.3848,-1.921816990609304
603730.XSHG,140.6496,-2.492211838006231
688375.XSHG,140.78,0.2856598743096628
002506.XSHE,140.8509,-2.0325203252032464
000156.XSHE,140.9197,-0.24570024570026439
601827.XSHG,140.944,-1.4423076923077094
300487.XSHE,140.9869,-3.1844411198974187
000837.XSHE,141.0365,-5.548037889039237
600906.XSHG,141.0492,-2.2455089820359153
600750.XSHG,141.1093,-0.7910656119125115
603667.XSHG,141.7937,-0.6692406692406672
601900.XSHG,141.8173,-0.9740259740259716
002867.XSHE,141.8852,0.2442996742671122
000810.XSHE,141.8998,0.3974562798092274
605111.XSHG,141.9191,3.114605382521929
601975.XSHG,142.1349,-1.0033444816053616
600420.XSHG,142.1643,-2.2727272727272707
002911.XSHE,142.2213,0.6357856494096259
688322.XSHG,142.2854,-0.8242250492743297
600022.XSHG,142.2947,-2.919708029197088
600416.XSHG,142.8788,-2.619692863595313
300390.XSHE,143.137,-3.2440056417489482
002597.XSHE,143.3286,1.450476585163707
600667.XSHG,143.4316,-1.7569546120058566
603983.XSHG,143.7585,-0.9287925696594423
000422.XSHE,143.9689,-2.048280907095823
002276.XSHE,144.0284,-3.382949932341006
300777.XSHE,144.2844,-1.2543757292882152
002518.XSHE,144.4081,-1.3650546021840904
000902.XSHE,144.6762,-1.9794140934283444
600428.XSHG,144.6843,0.46583850931676274
300672.XSHE,144.8595,-0.6660874601795652
603712.XSHG,145.136,0.42735042735044804
600320.XSHG,145.1713,-3.9999999999999925
002563.XSHE,145.3155,-1.9512195121951237
300068.XSHE,145.468,0.4132231404958775
600331.XSHG,145.4912,0.8450704225352101
603997.XSHG,145.7254,-2.2090059473237056
000681.XSHE,145.9684,-2.9689608636977116
603063.XSHG,146.3019,1.6997167138810276
300580.XSHE,146.3289,-4.956896551724121
600452.XSHG,146.7397,0.0
000875.XSHE,146.7522,0.0
600827.XSHG,146.8072,-1.1086474501108556
600373.XSHG,146.9968,-3.489439853076226
000032.XSHE,147.0706,-0.7008322382829446
002583.XSHE,147.1103,-1.8819503849443864
688116.XSHG,147.1701,-1.0695187165775444
300766.XSHE,147.3198,1.6192345436702782
600916.XSHG,147.504,0.11890606420927874
603505.XSHG,147.5644,-3.40211935303959
688198.XSHG,147.6036,-0.8370535714285587
002010.XSHE,147.6066,-1.5238095238095273
603882.XSHG,147.7492,-0.12441679626749025
688343.XSHG,147.8572,1.7027314650585268
002544.XSHE,147.9127,-0.4117108874656883
603009.XSHG,148.1554,0.4828696252011877
600867.XSHG,148.2617,-2.0053475935828957
002617.XSHE,148.4791,1.029601029601035
605296.XSHG,148.55100000000004,-2.1298882681564213
600258.XSHG,148.6199,-2.0392749244712904
601369.XSHG,148.6712,-0.23866348448688957
603871.XSHG,148.9175,-3.604436229205177
603056.XSHG,148.995,-1.1596180081855367
002698.XSHE,149.0183,-2.7359017308766
002226.XSHE,149.132,-0.7130124777183555
600850.XSHG,149.3518,-1.440329218107006
000582.XSHE,149.3548,-0.11947431302269385
600877.XSHG,149.4283,-1.0971786833855801
300285.XSHE,149.6955,-1.2868632707774719
000799.XSHE,149.7273,-4.087652760219129
600621.XSHG,150.1172,-2.971665514858335
002487.XSHE,150.3483,-0.6697362913352878
688582.XSHG,150.5956,0.48029148724744175
603317.XSHG,150.91,1.889644746787611
300296.XSHE,151.0286,-2.0989505247376306
002416.XSHE,151.0298,-1.0887772194304812
601677.XSHG,151.9235,-2.1093750000000133
603355.XSHG,152.4364,-3.121597096188744
000927.XSHE,152.4688,-2.734374999999989
002958.XSHE,152.634,1.013513513513531
603360.XSHG,152.9983,-9.978768577494701
600859.XSHG,153.1042,-2.188183807439825
601636.XSHG,153.2288,-0.8741258741258751
002245.XSHE,153.3038,0.3576537911301747
300088.XSHE,153.3556,-1.2924071082390909
600480.XSHG,153.4351,-9.9563953488372
603337.XSHG,153.4806,0.6281407035175768
300364.XSHE,153.5489,-0.3856041131105381
002368.XSHE,154.0618,0.6509357200976451
000970.XSHE,154.154,-0.23640661938534313
002507.XSHE,154.1843,-2.910447761194035
600006.XSHG,154.2,3.7735849056603765
603025.XSHG,154.50799999999995,-0.5135730007336803
600577.XSHG,154.6843,-0.41899441340782495
600529.XSHG,154.8875,-1.943005181347146
002847.XSHE,155.0848,4.134583193839969
600928.XSHG,155.2597,-0.29069767441859407
603583.XSHG,155.5363,-1.8955042527339039
003031.XSHE,155.6217,-3.3255169473459745
603733.XSHG,155.8089,-2.0009095043201364
000403.XSHE,155.8643,-1.6274864376130127
601858.XSHG,156.1238,-1.8136020151133692
301035.XSHE,156.3612,-1.2717177144904168
600056.XSHG,156.4138,-2.1739130434782594
600816.XSHG,156.4173,-2.7210884353741527
688536.XSHG,156.7216,1.81771192281186
688475.XSHG,157.4118,-0.41906757464640343
600248.XSHG,157.5336,-0.9478672985781977
301078.XSHE,157.67700000000005,-3.302611367127495
600446.XSHG,158.0279,-2.6806526806526842
600456.XSHG,158.0966,-2.096436058700213
605358.XSHG,158.4424,-0.5478297513695662
300751.XSHE,158.6457,-2.2114803625377655
600388.XSHG,158.8828,-1.3720742534301889
600166.XSHG,158.9763,-0.40650406504064707
600872.XSHG,158.9777,-0.39525691699603405
603358.XSHG,159.0203,-1.6735253772290792
600155.XSHG,159.0467,-1.9204389574759895
003035.XSHE,159.0909,-0.47505938242279333
301498.XSHE,159.1147,2.39611066095613
