code,market_cap,pct_change
601969.XSHG,164.3798,-0.6002400960384291
600859.XSHG,164.5284,-2.0735785953177155
300204.XSHE,164.7256,2.281690140845072
600211.XSHG,164.7373,-0.795807453416153
603056.XSHG,164.8022,2.0846493998736504
000688.XSHE,164.9826,-0.9459459459459474
000927.XSHE,165.1746,-1.0869565217391242
603583.XSHG,165.3218,0.7688723205964587
605296.XSHG,165.3952,-1.2999365884591052
300657.XSHE,165.7016,6.377858002406733
300296.XSHE,165.7881,1.673640167364021
601918.XSHG,165.7947,-0.4665629860031051
600612.XSHG,165.8483,-0.8964333396910162
603733.XSHG,166.2574,-0.5909666525960366
600641.XSHG,166.5828,5.667060212514752
600877.XSHG,166.834,1.6594516594516717
002176.XSHE,167.0193,-1.310483870967749
603200.XSHG,167.1974,1.135760534975061
300568.XSHE,167.2715,1.4727540500736325
300459.XSHE,167.6469,-2.298850574712641
688331.XSHG,168.0639,1.0238907849829282
688206.XSHG,168.1962,7.3312968619827945
688131.XSHG,168.237,7.4877916440585945
002847.XSHE,168.4419,-2.9755125284737893
603927.XSHG,168.5349,0.049333991119882015
688068.XSHG,168.5801,4.571855770889655
600258.XSHG,168.7187,-2.3270846800258593
002153.XSHE,168.7751,-1.1246485473289547
603456.XSHG,168.9947,-1.8595041322314043
600480.XSHG,169.4256,-0.6401137980085347
000801.XSHE,169.6836,6.6881028938906795
002139.XSHE,169.9693,1.0828025477706893
300638.XSHE,170.0569,2.1120000000000028
000970.XSHE,170.2016,0.35842293906811484
600869.XSHG,170.2244,-1.7925736235595346
300751.XSHE,170.4015,-2.30573107194324
002368.XSHE,170.43200000000004,1.7407407407407316
601963.XSHG,170.4617,-0.11013215859030367
688800.XSHG,170.4629,3.8206188149818354
601702.XSHG,170.6489,-1.7816091954022895
688123.XSHG,170.7586,15.353362557468198
600621.XSHG,170.8048,0.8160703075957176
300487.XSHE,171.0365,-1.8531591951994275
002031.XSHE,171.1919,-0.786516853932584
002270.XSHE,171.265,-3.2669729453802976
688097.XSHG,171.5064,5.084745762711873
600388.XSHG,171.5833,-1.3148283418553675
300088.XSHE,171.9969,3.9039039039038936
688029.XSHG,172.08700000000005,0.37444933920705026
603077.XSHG,172.2117,-2.010050251256279
002906.XSHE,172.5304,0.12180267965895553
603707.XSHG,172.5498,-0.835654596100277
000980.XSHE,172.5766,-1.9999999999999907
300253.XSHE,172.6273,-0.6607929515418554
688306.XSHG,172.6966,3.9940828402367012
300999.XSHE,173.1044,-0.7467330429371533
600056.XSHG,173.1617,0.2601908065915204
300409.XSHE,173.9349,1.6064257028112428
603306.XSHG,174.5995,-0.05650781691467488
600315.XSHG,174.6443,-2.8464419475655367
688686.XSHG,174.87,1.2455767869780532
601636.XSHG,174.9691,-1.6591251885369585
002364.XSHE,175.1888,2.648790058862005
000581.XSHE,175.2858,0.6871278057718921
301091.XSHE,175.4261,7.322580645161292
002407.XSHE,175.9137,0.6180469715698411
000099.XSHE,175.9447,2.8181818181818308
600206.XSHG,175.9984,-1.3289036544850585
300170.XSHE,176.0623,-0.16666666666667052
300290.XSHE,176.5137,-1.6393442622950727
688100.XSHG,176.81,-1.4794520547945167
300674.XSHE,177.0184,0.6394884092725928
003035.XSHE,177.2727,-1.268498942917562
600928.XSHG,177.3765,-0.49627791563277013
300199.XSHE,177.6252,-1.3256006628003303
600956.XSHG,177.7503,-2.1963824289405687
600446.XSHG,177.8054,1.5591397849462396
600326.XSHG,177.9092,-3.4057971014492816
300364.XSHE,177.9148,-1.2101210121012063
600032.XSHG,177.946,-1.0695187165775444
002226.XSHE,178.00400000000005,-1.17647058823529
002611.XSHE,178.291,0.7361268403170973
002097.XSHE,178.4971,5.050505050505061
601921.XSHG,178.8889,-0.8620689655172264
600675.XSHG,178.9656,-3.26797385620915
000591.XSHE,179.0533,-1.295896328293733
300007.XSHE,179.2974,0.6200317965023849
600816.XSHG,179.3877,1.8633540372670732
002508.XSHE,179.4287,-2.3869984763839613
300666.XSHE,179.5353,2.280458611566094
600167.XSHG,179.6695,9.972299168975084
000039.XSHE,180.2002,-0.760456273764254
603667.XSHG,180.3549,5.641355641355639
002568.XSHE,180.4727,-1.8860510805500996
600633.XSHG,180.7006,0.49610205527994555
603360.XSHG,181.0757,-4.790196806535462
688519.XSHG,181.2667,-1.0128205128205225
000785.XSHE,181.6459,-2.5316455696202556
300718.XSHE,181.8432,0.12832852101378744
002046.XSHE,181.9027,1.8655611489487578
600739.XSHG,182.1884,-0.2512562814070307
000636.XSHE,182.2296,-0.5681818181818121
600959.XSHG,182.5262,-0.2732240437158584
300012.XSHE,182.6938,-0.15710919088766095
600850.XSHG,182.7857,0.5752961082910346
603871.XSHG,182.9028,-2.08023774145617
600629.XSHG,182.9032,-0.31168831168830735
002010.XSHE,182.9885,-1.5082956259426794
300811.XSHE,183.229,0.9810333551340644
002432.XSHE,183.2336,0.10357327809424888
603678.XSHG,183.2834,-1.9166879631995926
605358.XSHG,183.35,2.2846441947565577
000537.XSHE,183.5143,0.0
601965.XSHG,183.5912,-2.1843367075119913
688281.XSHG,184.2578,-1.8583042973286945
002987.XSHE,184.7144,-0.4997728305315863
000739.XSHE,184.8181,-3.214069132807751
300773.XSHE,184.9057,-0.08003201280512018
688698.XSHG,184.9539,14.095112285336864
688195.XSHG,184.9705,8.21855607688815
300142.XSHE,185.0018,-0.251677852348986
001213.XSHE,185.3333,-0.7177033492822837
600528.XSHG,185.4996,-1.8801410105757976
000563.XSHE,185.6371,0.0
000069.XSHE,186.2622,8.000000000000007
002396.XSHE,186.5914,2.400768245838658
601016.XSHG,187.3589,-0.9584664536741117
300049.XSHE,187.3795,-0.6195786864931829
600383.XSHG,187.8067,-0.952380952380949
002617.XSHE,187.8214,-1.194029850746281
603025.XSHG,187.8942,1.0137149672033496
600259.XSHG,187.8995,-0.5519943019942963
300229.XSHE,188.2253,-0.5535055350553542
601139.XSHG,188.4265,-0.1524390243902385
000155.XSHE,188.863,-1.564027370478982
000875.XSHE,189.1801,0.7142857142857117
002015.XSHE,189.2796,0.5172413793103514
300285.XSHE,189.3026,1.0327795240233417
601333.XSHG,189.3499,1.5151515151515138
002428.XSHE,190.4905,3.7709000355745426
002266.XSHE,191.4649,-0.761421319796951
603358.XSHG,192.08,0.11441647597252302
603009.XSHG,192.3178,2.267410473276943
002896.XSHE,192.4153,0.8030474621641082
600295.XSHG,193.0138,0.30800821355234653
603233.XSHG,193.1486,-2.1739130434782705
600577.XSHG,193.2111,4.181184668989557
688692.XSHG,193.8121,-0.5790997630955586
600970.XSHG,194.3352,-2.2650056625141524
002249.XSHE,194.5118,10.03134796238243
603858.XSHG,194.6733,-1.148796498905913
000060.XSHE,194.7262,-0.19157088122604415
002379.XSHE,195.1154,-0.9232544720138347
600062.XSHG,195.1672,0.2666666666666595
600339.XSHG,195.4102,0.287356321839094
002544.XSHE,195.6349,4.469476744186052
002044.XSHE,195.6485,-1.1741682974559797
000686.XSHE,195.6619,0.363636363636366
688629.XSHG,195.7803,2.6202953787517913
688582.XSHG,195.8179,1.4459075651949371
601666.XSHG,196.3138,-1.486988847583648
000951.XSHE,196.4382,-1.1425135297654654
000415.XSHE,196.8429,-1.084010840108407
688005.XSHG,197.0204,-0.2893309222423035
600761.XSHG,197.4666,-1.473214285714275
000598.XSHE,197.5235,-1.3392857142857095
002747.XSHE,197.7138,0.11885895404120106
600416.XSHG,197.7506,-0.665778961384822
300957.XSHE,197.7788,-0.4901960784313819
603300.XSHG,198.0504,-0.8000000000000007
688630.XSHG,198.2698,0.019937529075564342
002755.XSHE,198.6244,-0.7881316643486458
600546.XSHG,199.8316,-0.6896551724137945
600688.XSHG,200.0766,-1.0869565217391242
688116.XSHG,200.2948,3.1421977631812537
300672.XSHE,200.4097,2.983138780804162
000683.XSHE,201.4457,-0.8169934640522847
003031.XSHE,202.0191,-0.6523921043827374
601106.XSHG,202.3046,-1.0067114093959662
000937.XSHE,202.9138,-0.8389261744966459
600763.XSHG,202.9798,-0.7870572802798459
603589.XSHG,203.1214,-1.3937282229965042
601609.XSHG,203.4584,0.8568980291345341
300679.XSHE,204.5119,-2.9126213592232997
600114.XSHG,204.6393,0.3931055337163647
600820.XSHG,204.6807,-1.9786910197869045
600619.XSHG,204.7119,2.8141101862861673
603171.XSHG,205.0556,-0.19755037534570086
300953.XSHE,205.7312,2.0798514391829004
600376.XSHG,206.1073,10.05509641873279
600516.XSHG,206.1297,-0.7751937984496138
600595.XSHG,206.4071,-1.3409961685823646
600131.XSHG,206.4132,-0.8045977011494121
603005.XSHG,206.8036,0.3798670465337217
601020.XSHG,207.1231,2.267206477732797
002276.XSHE,207.1868,10.000000000000009
002217.XSHE,207.3323,2.8169014084507005
002312.XSHE,207.9736,-1.0752688172043112
601137.XSHG,208.3113,1.705672352241172
300468.XSHE,209.2157,-0.5289672544080637
000898.XSHE,209.2782,2.734375
002320.XSHE,209.3447,0.3211991434689532
300676.XSHE,209.7291,-0.5523771947129608
002841.XSHE,209.8415,-0.519031141868509
002299.XSHE,210.1231,-1.543026706231465
301035.XSHE,210.3146,-2.8993010613512893
600702.XSHG,210.3814,-3.435114503816794
688536.XSHG,210.7302,2.529032258064512
600312.XSHG,210.8656,-0.1299545159194393
688333.XSHG,211.7767,-0.45132172791746417
002409.XSHE,212.2954,1.2667887667887623
000723.XSHE,212.3386,0.0
601997.XSHG,212.4251,-0.8532423208191253
600120.XSHG,212.4367,0.8103727714748654
002318.XSHE,213.4331,-0.3566651805617438
002245.XSHE,213.5164,1.1825192802056517
603308.XSHG,214.1681,1.74193548387096
002779.XSHE,214.556,-1.5894744847516962
002389.XSHE,214.5788,1.4904517931998207
002120.XSHE,214.794,-2.3047375160051176
600779.XSHG,215.2814,-0.7194244604316502
603345.XSHG,215.3366,-0.8401046687784075
002157.XSHE,215.3475,-0.9868421052631637
600007.XSHG,215.357,-1.7011494252873627
300457.XSHE,215.7723,1.9891500904159143
600685.XSHG,215.9553,-0.7948523845571542
600435.XSHG,215.9875,0.5625879043600568
300682.XSHE,216.0171,0.43269230769231726
300136.XSHE,216.0368,3.1090121999212794
603613.XSHG,216.0893,-2.5032509752925924
300469.XSHE,216.1609,0.5542725173210306
603662.XSHG,216.3513,1.4485119831445958
603688.XSHG,216.4005,1.0880566801619418
603000.XSHG,217.0472,-1.3071895424836666
600499.XSHG,217.4849,-1.476976542137276
600927.XSHG,217.6056,0.2013422818791799
000799.XSHE,217.6183,-3.319861431870663
002145.XSHE,217.7662,9.981167608286267
603650.XSHG,218.1891,1.135105204872655
002410.XSHE,218.3611,-1.1502516175413424
605090.XSHG,218.4466,-3.4141958670260597
600323.XSHG,218.9207,2.227342549923206
002405.XSHE,219.0942,-0.4282655246252598
601098.XSHG,219.112,-2.182700080840738
600166.XSHG,219.312,-1.0714285714285676
300144.XSHE,219.7707,-3.7151702786377694
600707.XSHG,219.9242,-1.2882447665056418
600764.XSHG,220.3662,2.4108322324966958
002461.XSHE,221.3328,-1.3806706114398493
600754.XSHG,221.3481,-2.125952667468922
001696.XSHE,221.6907,3.1950207468879555
600933.XSHG,221.8629,-1.6464471403812797
000825.XSHE,222.1537,-0.7633587786259555
600835.XSHG,222.3532,-2.4242424242424176
601158.XSHG,223.2,-0.21598272138227959
600331.XSHG,223.52,-3.7620297462817143
300570.XSHE,223.828,-0.4530301735191089
600004.XSHG,223.8915,-1.2526096033402823
300888.XSHE,224.0118,-1.885350318471346
002603.XSHE,224.1506,-1.1124845488257096
601118.XSHG,224.67,-0.9433962264150941
000967.XSHE,224.7459,-1.1142061281337101
000528.XSHE,225.2892,-2.2887323943661997
002518.XSHE,225.378,-1.3115565454095424
600602.XSHG,225.3888,1.9436345966958424
000657.XSHE,225.5247,-0.221975582685896
000623.XSHE,225.6989,0.6974248927038573
601000.XSHG,225.7779,-0.78125
601966.XSHG,225.8185,-1.421188630490955
000513.XSHE,226.2399,-1.3248407643312143
603119.XSHG,226.2858,4.127966976264186
688301.XSHG,226.7473,0.5236996271968719
600848.XSHG,226.9429,-1.147028154327423
688006.XSHG,226.9807,1.023155627355954
600651.XSHG,227.3874,1.1148272017837302
603658.XSHG,227.7699,-0.9443339960238606
002025.XSHE,228.0665,-1.1021452469986315
300738.XSHE,228.1987,4.088050314465419
600380.XSHG,228.6817,-1.4195583596214534
300623.XSHE,228.706,1.0587102983637964
603337.XSHG,228.878,4.697263520792938
600113.XSHG,228.9614,1.0165184243964287
002430.XSHE,229.1719,-4.538021259198688
000921.XSHE,229.6224,-1.2633241215949331
600098.XSHG,229.9847,-0.30864197530865445
002500.XSHE,230.1044,0.6329113924050667
300058.XSHE,230.378,-0.7496251874062887
601128.XSHG,230.4977,-1.5580736543909235
000703.XSHE,230.7871,0.31152647975078995
600566.XSHG,231.2264,-0.8248232521602561
601208.XSHG,231.9272,8.013276434329075
600008.XSHG,231.9627,-0.940438871473348
600655.XSHG,232.6128,-1.8062397372742067
600808.XSHG,233.3391,5.107526881720426
600583.XSHG,233.4475,-0.1890359168241873
600410.XSHG,233.992,-4.089887640449441
300735.XSHE,234.1177,0.1944894651539686
688205.XSHG,234.2623,-3.8999025024374356
600535.XSHG,234.6995,0.5184705119896327
603565.XSHG,234.7871,-1.194852941176483
300627.XSHE,234.9104,0.4982009410462229
688498.XSHG,235.2197,-1.743718592964827
603225.XSHG,235.2316,-0.06422607578676631
688088.XSHG,235.8882,0.6876396768093596
601001.XSHG,235.9917,-1.3986013986014068
002271.XSHE,236.1172,-2.6066350710900466
300870.XSHE,238.3949,3.0995572061134125
000400.XSHE,238.5592,-1.5585509688289645
688343.XSHG,238.8191,6.094702297233945
600038.XSHG,240.3484,-0.41574279379157364
600732.XSHG,240.8097,-1.9367333763718575
601608.XSHG,241.6352,-0.1879699248120481
688361.XSHG,242.1086,-2.333733974358976
002262.XSHE,242.3579,-0.10928961748633004
601399.XSHG,243.0968,-0.8823529411764675
688561.XSHG,243.496,-0.3072625698324005
300699.XSHE,243.7222,-0.43624161073825274
600801.XSHG,245.0615,0.8993816750983763
603127.XSHG,245.1315,1.3027618551328723
600582.XSHG,246.6599,-0.9966777408637828
002222.XSHE,246.95,4.525605398967825
688400.XSHG,247.1757,5.696826335501681
300346.XSHE,247.6511,4.6324549237170665
001309.XSHE,247.8271,9.99929083043758
600765.XSHG,248.1199,-0.6265664160401085
300001.XSHE,248.7082,0.9208874005860235
000050.XSHE,248.7209,2.2222222222222143
000738.XSHE,249.3589,-0.6809848088004111
603816.XSHG,249.4162,-2.6006977481763394
688469.XSHG,249.8407,0.0
600998.XSHG,250.1065,-0.6012024048096198
000766.XSHE,250.196,-0.6901840490797562
000032.XSHE,250.4447,2.223210315695856
000029.XSHE,250.5565,-0.8468595624558817
300037.XSHE,250.8409,0.7158351409978225
600884.XSHG,250.9334,1.0615711252653925
002048.XSHE,252.4764,4.49471210340775
600711.XSHG,252.812,-3.091557669441136
000519.XSHE,253.3065,0.2756339581036382
002007.XSHE,253.6809,-0.5721551176096629
600299.XSHG,253.7079,-1.458333333333317
600329.XSHG,253.9426,1.6802906448682986
603766.XSHG,254.2285,-0.8807045636509137
601866.XSHG,254.5268,0.3875968992248069
688567.XSHG,255.0531,-0.09573958831976537
600598.XSHG,255.4526,-0.8281573498964856
300723.XSHE,255.6541,3.7457627118643977
601228.XSHG,255.7596,-2.023121387283233
688200.XSHG,255.8596,0.6289978678038377
000709.XSHE,256.3182,-0.8000000000000007
688208.XSHG,256.6802,0.5597014925373012
002739.XSHE,257.1366,-3.8221528861154486
600316.XSHG,257.6592,-0.0834260289210298
300054.XSHE,257.9182,5.691056910569103
688520.XSHG,258.072,0.2595155709342656
002773.XSHE,258.4556,1.7027027027027186
600246.XSHG,258.6084,0.588235294117645
603290.XSHG,259.0863,1.9410157354188273
688037.XSHG,259.2056,0.774708506142896
603899.XSHG,259.2532,-2.595155709342556
300100.XSHE,259.5601,3.566710700132103
002653.XSHE,259.6234,-0.24051803885291045
601611.XSHG,260.3953,-1.708428246013649
002926.XSHE,260.4,0.7135575942915473
688052.XSHG,260.6275,0.7493112947658531
600171.XSHG,261.7345,1.4843320505772306
600132.XSHG,261.8284,-1.0678156612963674
300763.XSHE,262.0621,-5.055329062317981
688772.XSHG,262.3004,5.127041742286753
300002.XSHE,262.466,-1.3194444444444398
300017.XSHE,262.7118,0.7915567282322122
000009.XSHE,263.0117,-1.4478764478764394
600563.XSHG,263.385,-1.5557985030695387
605589.XSHG,263.4734,2.771855010660995
601928.XSHG,263.9061,-0.6769825918762074
002203.XSHE,264.7443,-0.08097165991902688
600863.XSHG,264.9916,0.0
300660.XSHE,265.4311,0.6966864910790127
000830.XSHE,265.822,-2.9881862404447457
688676.XSHG,265.8348,2.0451339915373845
603156.XSHG,266.0446,-0.6120527306967993
000750.XSHE,266.6254,1.1013215859030812
000629.XSHE,266.6308,-0.692041522491349
000737.XSHE,266.6353,2.1152443471918136
002484.XSHE,266.8996,2.8779253636938673
603881.XSHG,267.0207,5.360181508791828
688363.XSHG,267.0906,-1.9625176803394595
688322.XSHG,267.6806,1.675915649278581
600100.XSHG,267.6888,1.13924050632912
600483.XSHG,267.7273,-1.129363449691989
600918.XSHG,268.1354,0.14662756598240456
301217.XSHE,269.7617,2.0075282308657627
600663.XSHG,269.811,-1.2790697674418539
300724.XSHE,270.3673,0.9758713136729158
600390.XSHG,270.7835,0.33388981636059967
600606.XSHG,271.2464,-1.025641025641022
002138.XSHE,271.3596,0.701852891633914
603236.XSHG,271.7053,3.4469017732616125
000959.XSHE,272.0036,-8.733624454148481
000733.XSHE,272.393,-1.778221778221778
688525.XSHG,272.6567,5.639614855570851
300496.XSHE,272.9486,-0.1885267977376759
601069.XSHG,273.254,8.565385971096218
