code,market_cap,pct_change
600511.XSHG,164.2332,0.10118043844857816
600635.XSHG,164.236,-3.5511363636363646
300409.XSHE,164.2413,-1.035625517812755
688195.XSHG,164.2745,6.848393067474334
000582.XSHE,164.7644,-1.8763796909492259
600816.XSHG,165.168,0.0
000688.XSHE,165.7703,-2.2561380225613825
000778.XSHE,165.8676,-1.388888888888895
000069.XSHE,166.2563,-0.4132231404958553
600315.XSHG,166.5776,-9.4298245614035
600056.XSHG,166.8812,0.6311992786294018
000927.XSHE,166.9897,0.0
603306.XSHG,167.0179,-1.400505738183233
603009.XSHG,167.174,0.6109979633401208
688582.XSHG,167.4595,-0.6358125092414513
000902.XSHE,167.5319,-0.06816632583503957
002226.XSHE,167.9383,-2.1604938271605034
300999.XSHE,167.9493,-0.3541532517707613
002544.XSHE,168.28,1.0212418300653558
000970.XSHE,168.378,-1.0007147962830643
300718.XSHE,168.5069,-0.8779931584948608
000785.XSHE,168.6712,-0.694444444444442
600057.XSHG,169.2841,4.036458333333348
300170.XSHE,169.5986,1.512507271669561
600428.XSHG,169.9473,-1.278409090909094
300674.XSHE,170.2695,-0.04127115146512761
688388.XSHG,170.3309,-0.1748688483637295
600633.XSHG,170.55599999999995,-1.6812865497076057
000099.XSHE,170.5919,-0.7223476297968379
002549.XSHE,170.6666,-2.065951529598742
300357.XSHE,170.8747,6.711003627569534
002015.XSHE,170.9361,-1.9553072625698387
002176.XSHE,171.1137,0.0
600022.XSHG,171.1816,-2.4390243902438935
300487.XSHE,171.2205,-2.069449316029459
000581.XSHE,171.3959,2.7117031398667946
002891.XSHE,171.5465,3.488799118619168
002847.XSHE,171.882,-0.5719187875321552
688472.XSHG,172.2809,-3.959627329192561
002368.XSHE,172.2933,1.1657559198542833
300229.XSHE,172.5981,0.6106870229007688
000006.XSHE,172.9334,-3.68421052631579
603456.XSHG,172.9973,-2.0644511581067504
601702.XSHG,173.0454,1.0495626822157433
000962.XSHE,173.0723,8.165829145728631
300236.XSHE,173.0894,-0.19286403085824189
601965.XSHG,173.1542,3.83693045563549
600867.XSHG,174.3103,-0.7803790412486133
002010.XSHE,174.6455,-2.0440251572326984
688519.XSHG,174.7401,2.3092783505154646
600012.XSHG,175.1897,1.9674355495250984
002755.XSHE,175.235,-1.1518324607329933
601677.XSHG,175.2712,-1.3121546961326058
002276.XSHE,175.6606,-0.796359499431154
002508.XSHE,175.7878,-0.4230565838180933
300390.XSHE,176.0701,-1.2820512820512775
002958.XSHE,176.2445,-0.917431192660545
300260.XSHE,176.2927,3.1818181818181746
600869.XSHG,176.4385,0.37878787878788955
300142.XSHE,176.5997,0.08818342151675207
688615.XSHG,176.8389,3.15795409688151
002896.XSHE,177.4993,0.08865248226950229
600548.XSHG,177.6145,-0.6711409395973145
300773.XSHE,177.7092,-0.3705228489090162
688630.XSHG,178.0212,-2.065516741556739
603927.XSHG,178.0919,-0.6029684601113083
300567.XSHE,178.2327,2.3601512583126816
688206.XSHG,178.51,-1.1566265060240943
601921.XSHG,178.6667,-3.5971223021582843
600619.XSHG,178.7481,-4.430379746835444
600383.XSHG,178.7775,-0.5025125628140725
000739.XSHE,178.9123,-0.8980115458627314
300677.XSHE,179.3482,-8.582266477003309
002611.XSHE,179.3934,0.39259674705551806
000591.XSHE,179.4451,-0.43478260869563856
688131.XSHG,179.5638,-1.2711370262390664
600675.XSHG,179.5702,-0.9999999999999898
601969.XSHG,179.6015,-0.766703176341732
601137.XSHG,180.1836,-0.9029345372460473
688205.XSHG,180.6036,7.3377234242709255
002987.XSHE,180.6878,-2.012808783165587
002895.XSHE,180.8376,4.015099519560739
000537.XSHE,181.241,-0.6795016987542479
600959.XSHG,181.5261,-0.5479452054794498
300364.XSHE,181.5471,1.626617375231043
600621.XSHG,181.626,1.4819205690574933
600032.XSHG,182.0339,-0.26350461133068936
600956.XSHG,182.2117,-1.0204081632653073
600641.XSHG,182.4035,-0.5580923389142511
688100.XSHG,182.5135,-0.24187046492879505
002428.XSHE,182.5888,3.440621531631516
688279.XSHG,182.8225,-1.0101010101010055
600928.XSHG,183.5692,-0.9546539379474916
603358.XSHG,184.3529,0.21479713603820283
601016.XSHG,185.1356,-0.952380952380949
688005.XSHG,185.1577,-0.3461538461538405
002568.XSHE,185.1707,-6.085043988269801
002432.XSHE,185.9549,-0.09977550511350852
000563.XSHE,186.1485,-0.8219178082191747
603678.XSHG,186.4697,0.6933744221879978
300469.XSHE,186.4971,1.5407487498310557
600376.XSHG,186.5026,5.087209302325579
600259.XSHG,186.621,-2.5131810193321558
603858.XSHG,186.8695,0.16958733747878263
600667.XSHG,187.193,-0.9955752212389313
600761.XSHG,187.2236,-2.9547553093259515
600739.XSHG,187.2365,-1.1308562197092087
601918.XSHG,187.2962,-1.3642564802182733
003035.XSHE,187.5,-0.8032128514056214
300682.XSHE,187.6836,1.0579064587973086
300679.XSHE,187.828,0.3835091083413289
601326.XSHG,187.9236,10.027855153203348
002747.XSHE,187.9337,-0.5794701986755024
300457.XSHE,188.0319,0.0
603077.XSHG,188.1086,1.4285714285714235
000039.XSHE,188.2551,-0.848484848484854
601187.XSHG,188.2867,5.563909774436082
603871.XSHG,188.5116,1.3235294117647012
600850.XSHG,188.6871,-0.7529580494801014
000875.XSHE,188.8459,-2.931034482758621
001203.XSHE,189.0273,-2.593085106382975
600528.XSHG,189.2762,-0.583430571761967
688006.XSHG,189.372,-3.7139349294045387
603662.XSHG,189.3917,-0.44286979627988776
002240.XSHE,189.6282,-2.62455516014235
688698.XSHG,189.7429,9.47329468360676
001213.XSHE,189.7778,0.0
688116.XSHG,189.8354,-1.3794338946614193
600114.XSHG,189.9694,1.5485996705107086
002497.XSHE,190.2217,-0.8825151682294585
300285.XSHE,190.2281,1.0277033065236862
601636.XSHG,190.2657,-0.14084507042253502
600763.XSHG,190.411,0.4009433962264275
601333.XSHG,190.4804,0.8982035928143839
300144.XSHE,190.4997,-0.6150061500615145
002545.XSHE,190.6586,7.24729815638907
002217.XSHE,190.8593,10.163934426229515
688400.XSHG,190.9827,-1.8711511132164849
688281.XSHG,191.5899,2.5382932166302163
600113.XSHG,191.7681,-2.079831932773113
300738.XSHE,192.1524,-0.30659172202349705
600206.XSHG,192.3369,-0.6993006993006978
000415.XSHE,192.5285,-1.9230769230769273
300957.XSHE,193.0345,-0.9563138448163366
601139.XSHG,194.1801,-0.589101620029453
000543.XSHE,194.2702,-0.9248554913294793
300672.XSHE,194.373,-3.5386221294363307
300655.XSHE,194.8488,4.226156482010279
300811.XSHE,195.2118,4.066379528756037
603589.XSHG,195.4056,-0.5479452054794498
600702.XSHG,196.611,-0.30359251138472043
688692.XSHG,197.1033,1.004422457087184
600062.XSHG,197.5423,-0.052246603970751426
600167.XSHG,197.546,-3.2150776053215036
000636.XSHE,197.6179,-0.8705745792222941
600416.XSHG,198.5459,2.532511978097207
600754.XSHG,198.7861,-1.1711711711711592
688333.XSHG,199.103,0.9457579972183439
603005.XSHG,199.1732,0.7588254701418773
603613.XSHG,199.2287,-0.5395683453237488
002245.XSHE,199.9958,-0.9139784946236684
603119.XSHG,200.1077,0.8528565556925827
300676.XSHE,200.3264,-0.3724394785847296
601963.XSHG,200.5322,2.1052631578947434
600688.XSHG,200.8095,-1.4388489208632893
300468.XSHE,201.6926,1.0886882634094652
601609.XSHG,201.7318,-1.850294365012617
000799.XSHE,201.9906,0.4037467700258368
603171.XSHG,202.2144,10.00220799293443
600295.XSHG,202.299,-0.7751937984496138
600779.XSHG,202.4601,-0.16826923076923572
000951.XSHE,202.5475,-2.361751152073732
603360.XSHG,203.3924,-1.2345679012345623
002025.XSHE,203.5578,-0.3111802622805082
002312.XSHE,203.8292,-0.5514705882353033
600835.XSHG,204.0456,-2.1655065738592327
002044.XSHE,204.1718,1.934235976789167
600339.XSHG,204.3432,-1.3477088948786964
000686.XSHE,204.5556,-0.8018327605956554
300012.XSHE,204.5999,-1.5840220385675008
000155.XSHE,204.7401,0.36199095022624306
003031.XSHE,204.7403,2.6782668031388512
603345.XSHG,204.8074,-0.35673515981735626
002120.XSHE,204.9414,-1.3550135501354976
000980.XSHE,205.2807,0.7407407407407529
600651.XSHG,205.3256,-4.988399071925754
002299.XSHE,205.3266,-1.3205282112845107
000060.XSHE,205.5652,-3.508771929824561
600403.XSHG,205.6099,-7.3275862068965525
600007.XSHG,205.6871,-0.09784735812132794
300751.XSHE,206.133,1.4367269267364424
000598.XSHE,206.1633,-1.1428571428571455
600388.XSHG,206.3825,2.848101265822778
603337.XSHG,206.4236,-1.1509817197021155
601208.XSHG,206.4743,9.97830802603037
603233.XSHG,207.7259,-0.8859357696566983
002461.XSHE,207.8315,-1.1578947368421022
002145.XSHE,209.5627,-3.2702237521514577
002266.XSHE,209.5831,-1.834862385321101
601666.XSHG,209.6484,-0.7017543859649145
001696.XSHE,209.9243,-0.674820750738081
000937.XSHE,210.1239,-1.6077170418006381
600707.XSHG,210.2374,-0.5093378607809784
688343.XSHG,210.5101,-0.250031253906724
600410.XSHG,210.527,5.785123966942152
603127.XSHG,210.581,-0.860789551795782
300627.XSHE,210.8436,-0.7914764079147596
600820.XSHG,211.5977,-0.5908419497784201
688536.XSHG,211.6054,2.0789355849804902
301035.XSHE,211.9967,-0.30323005932760827
300570.XSHE,212.0273,-1.1912225705329238
600331.XSHG,212.1408,0.19193857965451588
000513.XSHE,212.2882,0.02753303964757592
600546.XSHG,213.5105,-1.5539305301645379
002157.XSHE,213.7599,-0.33670033670034627
603000.XSHG,214.3935,-0.2572016460905435
000898.XSHE,214.8483,-0.7352941176470562
000723.XSHE,214.9766,0.0
300623.XSHE,215.274,-1.39674093781178
300666.XSHE,215.407,-3.229011425732742
688567.XSHG,215.5791,-0.2262443438914019
603301.XSHG,215.6922,10.001358880282641
000683.XSHE,216.0096,4.8387096774193505
688766.XSHG,216.1221,-3.8973008558262134
600131.XSHG,216.3392,-0.2756339581036382
002262.XSHE,216.4604,-1.6465863453815288
688088.XSHG,216.6721,1.3701201201201219
600970.XSHG,216.8538,-1.6343207354443168
600380.XSHG,216.9732,-0.3361344537815225
301316.XSHE,217.1423,-0.25161754133716796
002405.XSHE,217.4451,-0.4314994606256617
600602.XSHG,217.8686,5.023303987571226
600933.XSHG,217.9548,-0.3574620196604039
601997.XSHG,218.275,-0.830564784053156
002222.XSHE,219.3759,1.7841601392515338
601126.XSHG,219.4664,-3.9110154287764654
300058.XSHE,219.5899,1.1217948717948678
002270.XSHE,220.1083,-1.6949152542372947
