code,market_cap,pct_change
600657.XSHG,131.1864,-0.8620689655172376
300775.XSHE,131.2396,-1.5681544028950611
600500.XSHG,131.2741,0.8264462809917328
605111.XSHG,131.2866,-1.3445903689806138
000970.XSHE,131.2984,-2.266545784224838
300567.XSHE,131.3586,3.952
002320.XSHE,131.5071,-1.5126050420168013
002171.XSHE,131.643,-1.8994413407821265
600755.XSHG,131.7674,-0.4966887417218624
600623.XSHG,131.7777,0.0
600331.XSHG,131.8768,-0.9160305343511421
002701.XSHE,131.9621,-1.171875000000011
601975.XSHG,132.05100000000002,0.73260073260073
300570.XSHE,132.1135,-2.224135457023957
300364.XSHE,132.2172,-2.6264591439688623
300953.XSHE,132.2237,0.9838571019199494
601801.XSHG,132.3562,0.0
600416.XSHG,132.4081,-1.5763546798029604
688110.XSHG,132.498,-0.46511627906976605
002075.XSHE,132.5068,0.8403361344537785
600422.XSHG,132.7735,0.05824111822945177
600216.XSHG,133.0901,1.731927710843384
002617.XSHE,133.1583,-0.4243281471004279
601126.XSHG,133.2275,-1.2040557667934104
300633.XSHE,133.2754,-1.9169329073482455
600641.XSHG,133.5454,-1.9863013698630083
603308.XSHG,133.5665,2.4033437826541215
601375.XSHG,133.7638,-0.5167958656330796
600882.XSHG,134.0044,0.30663089306248725
300285.XSHE,134.2596,-0.0605326876513157
001914.XSHE,134.4515,1.0551948051948035
300751.XSHE,134.90200000000002,-1.8122146118721427
600906.XSHG,135.1013,-0.7936507936507908
002984.XSHE,135.1798,-8.499005964214712
600667.XSHG,135.2174,-1.0937500000000044
300487.XSHE,135.3451,-1.361161524500909
000998.XSHE,135.8447,-0.4835589941972973
603505.XSHG,136.0133,-1.5422578655151176
002698.XSHE,136.0605,-2.2741241548862923
002270.XSHE,136.2241,0.3408316291751978
002948.XSHE,136.3169,0.952380952380949
000029.XSHE,136.3348,-0.8430609597924854
000682.XSHE,136.3385,-0.4930966469428033
605333.XSHG,136.3615,-1.2440191387559807
601137.XSHG,136.3816,-2.0347097546379422
603063.XSHG,136.3906,1.1129848229342487
601827.XSHG,136.4298,0.12610340479193294
688343.XSHG,136.5721,-3.029183598079055
002896.XSHE,136.6588,-3.495334911572212
300296.XSHE,136.6991,-2.3140495867768562
300088.XSHE,136.7027,-0.5484460694698212
600325.XSHG,137.0471,0.19267822736031004
000032.XSHE,137.0768,-3.954545454545455
002544.XSHE,137.2505,-2.1791767554479424
002245.XSHE,137.3211,-1.87353629976581
003006.XSHE,137.5877,9.51244459597682
002911.XSHE,137.82399999999998,1.9516728624535462
603871.XSHG,137.8757,-1.8292682926829285
600577.XSHG,137.9738,-0.31347962382444194
600022.XSHG,138.0152,-0.7692307692307665
000761.XSHE,138.3171,-0.2673796791443861
601952.XSHG,138.3512,0.0
600320.XSHG,138.5273,-2.137767220902609
603056.XSHG,138.5929,-1.1730205278592365
300294.XSHE,138.6684,-0.11029411764704733
600420.XSHG,138.6773,0.9027081243731194
600787.XSHG,138.8851,-5.381165919282516
002399.XSHE,138.9383,1.2059369202226389
300641.XSHE,139.1899,-4.429429429429432
600550.XSHG,139.2196,-2.4516129032258083
688475.XSHG,139.3119,0.0
300077.XSHE,139.3192,-3.3057851239669422
000089.XSHE,139.4505,1.0590015128592922
600621.XSHG,139.7204,-1.5071590052750494
002276.XSHE,139.8071,-3.347280334728031
300682.XSHE,139.9096,6.294820717131477
300672.XSHE,139.9587,0.3178447101559012
000966.XSHE,140.2157,5.672268907563027
600877.XSHG,140.4295,-0.8361204013378032
688116.XSHG,140.4822,-1.8129079042784602
300377.XSHE,140.5691,-5.101580135440176
600057.XSHG,140.7592,1.1570247933884392
688676.XSHG,140.9376,-2.944000000000002
600006.XSHG,141.2,-0.9817671809256745
603883.XSHG,141.3054,-2.336696760488566
600761.XSHG,141.442,-1.040312093628093
300229.XSHE,141.5363,-4.401502952227587
603360.XSHG,141.5978,1.029866117404743
002139.XSHE,141.7052,-2.73264401772525
600446.XSHG,141.752,-3.0420711974110004
002416.XSHE,141.8505,-2.2907488986784075
000799.XSHE,142.1889,-1.504102096627169
603556.XSHG,142.2809,-2.7673385719166332
002597.XSHE,142.7616,1.5833333333333366
002010.XSHE,142.9316,-1.3779527559055205
601900.XSHG,142.9819,2.1248339973439556
601969.XSHG,143.412,-1.2448132780083054
601636.XSHG,143.8365,-1.1152416356877248
600867.XSHG,143.9529,0.14084507042253502
600452.XSHG,144.1276,0.8676789587852562
002368.XSHE,144.2624,-3.498542274052474
601677.XSHG,144.2915,0.337268128161905
600373.XSHG,144.3021,-1.9943019943019835
002867.XSHE,144.3653,-0.6405124099279402
002385.XSHE,144.4872,-0.4889975550122161
300777.XSHE,144.4963,-0.058962264150952404
603025.XSHG,144.7473,-1.2432012432012307
600916.XSHG,144.816,-0.6009615384615419
