code,market_cap,pct_change
600056.XSHG,162.3952,0.09233610341643494
600864.XSHG,162.4926,-1.13924050632912
300657.XSHE,162.7025,-2.4445068839561768
601326.XSHG,162.7085,1.7857142857142794
600105.XSHG,162.72,0.8166969147005432
002317.XSHE,162.7576,0.3757632691404611
002139.XSHE,162.7935,-0.9771986970684043
000543.XSHE,162.9875,0.0
600930.XSHG,163.0869,-0.7621951219512146
603983.XSHG,163.4075,1.3784461152882344
603583.XSHG,163.6399,9.99486125385407
600511.XSHG,163.7905,-0.40376850605652326
601677.XSHG,163.9437,0.450788880540931
600906.XSHG,163.9909,-1.4102564102564052
603871.XSHG,164.16099999999997,-2.5535420098846795
002265.XSHE,164.3023,5.051546391752582
603056.XSHG,164.3942,-1.164929491109734
000927.XSHE,164.5695,-1.0909090909090868
600867.XSHG,164.7135,0.8393285371702586
600859.XSHG,164.8656,1.52249134948097
300212.XSHE,164.9186,-2.478314745972743
002017.XSHE,165.0924,-6.134564643799467
300296.XSHE,165.1058,4.460431654676245
601918.XSHG,165.2766,-0.15649452269169695
600623.XSHG,165.2836,-0.8978675645342271
600559.XSHG,165.4398,3.2349602724177196
300290.XSHE,165.5775,0.4266873545383909
600816.XSHG,165.7149,-1.6233766233766267
300777.XSHE,165.803,-1.2613521695257313
600480.XSHG,165.8131,0.8112094395280156
002174.XSHE,165.9878,4.553846153846153
601568.XSHG,166.4361,-1.6431924882629012
000403.XSHE,166.5057,-0.16920473773266442
300457.XSHE,166.7389,10.012620950778285
002906.XSHE,167.0208,-1.3940520446096727
300224.XSHE,167.6664,-2.34693877551021
002946.XSHE,168.1851,6.749460043196542
002097.XSHE,168.1957,0.8360128617363349
000818.XSHE,168.2388,-3.071672354948818
605296.XSHG,168.3852,-0.6583072100313392
300601.XSHE,168.46400000000003,-0.9528851244044456
002583.XSHE,168.5495,-1.4253563390847712
603077.XSHG,168.6792,-1.5463917525773252
603063.XSHG,168.6917,-1.7734250926416117
002779.XSHE,168.8758,0.029463759575731885
002958.XSHE,168.9358,0.588235294117645
300487.XSHE,168.9821,7.012076353720276
002226.XSHE,168.9979,0.789889415481837
688400.XSHG,169.0402,-4.802699896157847
300747.XSHE,169.6428,-0.1842751842751955
600012.XSHG,170.06099999999995,-2.9920212765957355
601858.XSHG,170.1946,2.231718898385582
600258.XSHG,170.282,0.593667546174137
601636.XSHG,170.407,-0.31397174254317317
688629.XSHG,170.567,1.7568593428044732
300677.XSHE,170.759,-2.4468085106382986
000902.XSHE,170.9603,0.8766014834794333
600271.XSHG,171.0213,-1.5991471215351827
600155.XSHG,171.1068,-1.2771392081736832
603868.XSHG,171.3215,0.846153846153852
688029.XSHG,171.6925,0.23148148148148806
688270.XSHG,171.7764,-2.0146520146520186
300377.XSHE,171.9063,-2.2573363431151128
300088.XSHE,171.9969,-1.1428571428571455
600761.XSHG,172.1709,-0.46559751681324313
601718.XSHG,172.59099999999995,-0.25380710659898
002270.XSHE,172.6093,1.449275362318847
000875.XSHE,172.8023,-0.3883495145631133
300638.XSHE,172.988,-4.725565013208099
600877.XSHG,173.4647,-3.364116094986802
002010.XSHE,173.5331,-1.5898251192368762
688519.XSHG,173.7305,-0.6711409395973145
300751.XSHE,174.7132,1.651583710407234
301498.XSHE,174.7254,3.300084889643462
002266.XSHE,174.8158,-0.8333333333333415
300762.XSHE,174.8885,-0.8896797153024938
300811.XSHE,175.5153,-5.1923076923076845
688686.XSHG,175.5301,-4.061998931052924
002046.XSHE,175.9689,-0.059880239520948564
300953.XSHE,176.1521,8.698999230177051
688116.XSHG,176.5766,3.0790903602334607
688005.XSHG,176.7252,5.010615711252653
