code,market_cap,pct_change
603556.XSHG,164.6004,-3.5887211620620807
000901.XSHE,164.6673,4.880528723945088
603306.XSHG,164.9421,-2.5311526479750768
603009.XSHG,165.0082,-1.6935483870967771
000927.XSHE,165.1746,-1.4440433212996373
000962.XSHE,165.8986,-3.309900410076161
300674.XSHE,166.0514,-4.294975688816849
600315.XSHG,166.5776,-2.670856245090336
600376.XSHG,166.6399,-2.26928895612708
000785.XSHE,166.9019,-1.3937282229965153
600056.XSHG,167.0308,-0.2678571428571419
300718.XSHE,167.40200000000004,-0.9633027522935822
300170.XSHE,167.7132,-1.3761467889908396
300409.XSHE,168.2975,-1.449275362318836
603678.XSHG,168.3981,-9.737445832271218
603530.XSHG,168.4211,-2.764067127344527
688205.XSHG,168.4789,-8.627349987123356
002755.XSHE,168.5523,-1.7316017316017285
000778.XSHE,168.5931,-1.1415525114155223
600057.XSHG,168.6563,1.5306122448979664
600633.XSHG,168.7807,-1.4074074074074017
002617.XSHE,168.9068,1.477272727272716
000099.XSHE,169.1179,-1.0889292196007205
002226.XSHE,169.5276,-1.3867488443759624
300487.XSHE,169.7487,-0.4853496314938033
000902.XSHE,169.8175,0.13477088948787852
688630.XSHG,169.827,-9.53049336795565
688519.XSHG,169.8803,-9.662921348314601
300999.XSHE,169.9571,-0.0956937799043045
002847.XSHE,170.2848,-1.557365337905403
603067.XSHG,170.4403,10.000000000000009
000581.XSHE,170.602,-0.9220839096357847
000006.XSHE,170.7734,-2.9163468917881685
603997.XSHG,170.9281,4.334365325077405
603456.XSHG,171.0405,-3.849999999999998
300229.XSHE,171.3758,-0.9586276488395606
002544.XSHE,172.1587,-2.8044563964656155
002015.XSHE,172.2347,-0.8411214953271018
600867.XSHG,172.3518,-3.190319031903177
002010.XSHE,172.6988,-0.6399999999999961
002891.XSHE,173.1292,-0.576822233875196
600022.XSHG,173.3214,0.6211180124223503
002958.XSHE,173.5246,-0.6230529595015577
000970.XSHE,173.6056,1.4925373134328401
601965.XSHG,173.9494,-0.400686891814539
300364.XSHE,174.2826,-2.36773954864965
600869.XSHG,174.885,-4.8309178743961345
002896.XSHE,175.082,-2.2171002085391245
300773.XSHE,175.2124,-3.2048681541582136
300469.XSHE,175.2522,-8.643892339544523
002276.XSHE,175.6606,-1.1898016997166971
