code,market_cap,pct_change
002015.XSHE,162.4948,0.8056394763343411
002987.XSHE,162.6359,-0.6697578567748552
688800.XSHG,162.6678,3.9426994348797484
603305.XSHG,162.8393,1.5861571737563196
002153.XSHE,163.3359,1.2896825396825573
300457.XSHE,163.55700000000004,1.8949861823924108
300253.XSHE,163.6885,7.008760951188986
600675.XSHG,164.4549,0.0
600403.XSHG,164.4879,0.5847953216374213
000811.XSHE,164.9575,1.9963702359346636
600928.XSHG,164.9911,0.0
601137.XSHG,165.2436,0.8012018027040657
002747.XSHE,165.7134,1.2912482065997155
300049.XSHE,165.8378,2.780191138140742
600867.XSHG,165.8886,0.5938242280285166
601156.XSHG,166.0599,2.8671737858396718
603556.XSHG,166.3996,0.558330884513647
600859.XSHG,166.8885,0.40567951318459805
688167.XSHG,167.1567,17.340566454298866
600206.XSHG,167.2789,1.0741687979539671
600012.XSHG,167.3802,-1.0337698139214369
000061.XSHE,167.4873,-0.3030303030303161
688387.XSHG,167.9975,-2.9137529137529095
600959.XSHG,168.0241,1.2048192771084265
600259.XSHG,168.2852,1.8944795273986514
601326.XSHG,168.4176,1.4326647564469885
688116.XSHG,168.4948,2.887197851387646
300811.XSHE,169.0964,4.524089306698009
002396.XSHE,169.3263,2.470878926932585
688006.XSHG,169.5715,2.7056672760511935
002958.XSHE,169.7169,0.6451612903225712
600201.XSHG,169.8751,-10.011778563015316
601333.XSHG,170.1323,0.0
002378.XSHE,170.5438,4.084609773887671
300236.XSHE,171.1105,0.47463175122750556
603858.XSHG,171.2619,-0.061538461538468425
000801.XSHE,171.3524,-0.1776198934280715
601965.XSHG,172.0845,1.5312131919905658
300468.XSHE,172.1831,-3.9598108747045058
605196.XSHG,172.1923,-2.320252076768825
600956.XSHG,172.3497,1.1019283746556585
600869.XSHG,172.6656,3.0463576158940464
688630.XSHG,172.8175,8.413223140495862
002245.XSHE,172.8667,2.9069767441860517
601921.XSHG,172.8889,0.0
603997.XSHG,173.1552,2.2539444027047217
603730.XSHG,173.1759,3.069053708439906
601677.XSHG,173.4441,4.093567251461994
300957.XSHE,173.5066,0.3429691327780482
002847.XSHE,173.7249,1.726618705035965
688279.XSHG,173.7746,1.2499999999999956
300142.XSHE,173.799,0.994575045207946
000537.XSHE,173.8013,0.9603841536614643
002759.XSHE,173.9772,10.009502692429507
300455.XSHE,174.1794,-7.245283018867932
600761.XSHG,174.3086,0.15353121801433556
300568.XSHE,174.4749,2.877697841726623
000563.XSHE,174.8978,0.8849557522123908
000591.XSHE,174.9147,0.45045045045044585
300679.XSHE,175.0191,3.194415062407452
601369.XSHG,175.2279,0.0
600739.XSHG,175.3047,1.415929203539834
300170.XSHE,175.3908,5.899705014749257
600428.XSHG,175.5715,1.412429378531077
601636.XSHG,175.74400000000003,0.0
002611.XSHE,175.8857,1.8572257690075533
600528.XSHG,175.9469,0.7633587786259444
600032.XSHG,176.0222,0.1367989056087593
000902.XSHE,176.1028,1.7833553500660404
300567.XSHE,176.2347,2.862443678770221
003035.XSHE,176.5152,0.4319654427645814
000069.XSHE,176.6042,0.7874015748031482
002217.XSHE,176.6585,0.6472491909385036
601609.XSHG,176.6668,2.4048096192384794
688698.XSHG,176.7869,1.1003790194400231
600629.XSHG,176.8032,0.5420054200542035
002145.XSHE,177.1215,1.2793176972281328
603005.XSHG,177.1298,1.5706806282722585
601918.XSHG,177.1931,0.14641288433381305
601016.XSHG,177.4216,-0.33333333333332993
600416.XSHG,177.4719,0.2996254681647992
603355.XSHG,177.5232,-6.010928961748629
600057.XSHG,178.0726,-0.5841121495327228
603662.XSHG,178.2146,2.2064744725398544
000582.XSHE,178.4354,0.3389830508474745
688100.XSHG,178.4817,1.4249790444258226
002428.XSHE,179.0624,3.3546928006030985
300953.XSHE,179.6701,1.5870776610002135
300738.XSHE,179.9412,1.0508849557522293
001213.XSHE,180.8889,0.4938271604938427
000785.XSHE,181.0561,0.0
600779.XSHG,181.0587,-1.6419491525423657
603530.XSHG,181.0741,2.591426495519489
603301.XSHG,181.1137,4.686539643515664
000799.XSHE,181.4569,-1.620574246961426
000937.XSHE,181.6267,-0.37664783427494575
600877.XSHG,181.8715,-0.7110536522301314
601019.XSHG,182.1864,0.11467889908256534
600763.XSHG,182.5387,1.140024783147453
600339.XSHG,182.5689,0.6153846153846176
600933.XSHG,182.5738,-0.638297872340432
001696.XSHE,183.3606,0.29254022428082394
600114.XSHG,183.55900000000003,2.371949123410122
