code,market_cap,pct_change
002378.XSHE,162.5365,2.2556390977443552
601965.XSHG,163.5002,-0.5497861942577842
688630.XSHG,163.5693,-1.1150047785919104
300457.XSHE,163.8104,-3.2559880239520833
600635.XSHG,163.9941,-2.023121387283233
600167.XSHG,164.2822,-2.288021534320317
300679.XSHE,164.937,-3.3024821203197274
600928.XSHG,164.9911,0.26881720430107503
002396.XSHE,165.01,-4.036635006784262
600675.XSHG,165.0595,0.0
000685.XSHE,165.2722,-3.088235294117647
600619.XSHG,165.3321,-0.7579346281383237
688800.XSHG,165.4444,-3.9637058261700164
002153.XSHE,165.5756,-2.5423728813559254
000811.XSHE,165.6424,-6.978021978021975
600930.XSHG,165.8426,-2.359882005899705
603305.XSHG,165.8442,1.127554615926707
300811.XSHE,167.0053,-3.4350096180269296
300468.XSHE,167.203,0.0
688116.XSHG,167.2486,-0.6315331010452896
002747.XSHE,167.5129,-2.681818181818185
300229.XSHE,167.97099999999998,-2.2357723577235866
688006.XSHG,168.1227,-2.0400984875131867
601326.XSHG,168.4176,1.724137931034475
601137.XSHG,168.8555,-1.8138424821002364
600867.XSHG,169.0222,-2.5959367945823764
600959.XSHG,169.5243,-0.2941176470588225
002958.XSHE,169.7169,-0.31948881789136685
603556.XSHG,169.9007,1.4518002322880363
002847.XSHE,169.9408,-0.8458781362007173
600206.XSHG,170.3265,-0.691016781836129
600475.XSHG,170.8509,-1.7353579175705014
601677.XSHG,170.8863,0.07132667617688604
600012.XSHG,170.9935,-0.2719238613188346
601333.XSHG,171.2628,0.3311258278145601
002245.XSHE,171.3475,-1.4971927635683224
688387.XSHG,171.6277,0.82938388625593
600258.XSHG,171.7336,1.7195767195767209
002565.XSHE,172.0289,1.7554858934169415
300957.XSHE,172.0663,-0.8058608058608141
000537.XSHE,172.148,-0.3588516746411363
000061.XSHE,172.2387,9.967497291440953
603997.XSHG,172.2647,2.73141122913505
603858.XSHG,172.4219,-0.24405125076265577
300236.XSHE,172.5877,2.347107438016538
600869.XSHG,172.8876,-1.2674271229404233
000902.XSHE,173.3601,0.7973421926910307
000801.XSHE,173.5883,-4.313725490196097
300170.XSHE,173.632,-3.94594594594595
600259.XSHG,173.6346,-1.9939232814280228
600956.XSHG,173.7586,0.5434782608695565
688279.XSHG,173.9612,-3.0161206448258038
603730.XSHG,174.2502,3.575989782886335
600739.XSHG,174.3869,1.1535048802129522
601369.XSHG,174.71599999999995,-1.0628019323671412
300567.XSHE,174.827,-3.387703889585947
300142.XSHE,174.8882,-0.6189213085764811
000591.XSHE,175.3068,0.9029345372460584
002756.XSHE,175.3175,-0.879120879120876
600201.XSHG,175.6562,0.6369426751592355
601921.XSHG,176.0,-0.25188916876575096
688068.XSHG,176.2007,-5.72420634920634
600428.XSHG,176.3051,1.2640449438202195
000785.XSHE,176.338,0.6734006734006703
000563.XSHE,176.43200000000004,-0.8670520231213841
603301.XSHG,176.4882,-2.511013215859026
600528.XSHG,176.6134,0.0
300568.XSHE,176.7931,-5.786736020806249
605196.XSHG,176.9895,-6.2834224598930515
603005.XSHG,176.9994,-1.4882032667876577
601609.XSHG,177.1854,-2.0076481835564097
000069.XSHE,177.2941,4.471544715447151
603662.XSHG,177.4845,-1.771837115324837
002611.XSHE,177.6897,-2.5824175824175732
600032.XSHG,178.1864,0.6793478260869623
600761.XSHG,178.5839,-0.09965122072744803
688698.XSHG,178.7324,-4.249226892681257
003035.XSHE,179.1667,0.8547008547008517
601016.XSHG,179.2018,0.33222591362127574
601918.XSHG,179.2655,0.727802037845704
600271.XSHG,179.3592,9.999999999999986
688100.XSHG,179.5143,0.8285004142501995
002145.XSHE,179.7317,-0.8230452674897082
000582.XSHE,179.842,1.3590033975084959
603667.XSHG,179.8422,-3.6681051392702946
600763.XSHG,180.0339,-0.5681818181818121
600057.XSHG,180.1651,0.4667444574095514
001213.XSHE,180.4444,0.4950495049504955
002217.XSHE,180.6347,-3.3434650455926973
688766.XSHG,180.6939,-3.9581366068618173
600403.XSHG,181.2236,2.156334231805923
002326.XSHE,181.2701,1.8619436875567663
601019.XSHG,182.1864,0.6920415224913601
601636.XSHG,182.2531,0.9836065573770592
300953.XSHE,182.6268,-3.1299629433562903
600629.XSHG,182.7125,-2.1938775510204067
002428.XSHE,182.9153,-3.6795048143053566
300487.XSHE,182.9336,-3.023407022106639
300735.XSHE,183.295,-2.967121090617486
600114.XSHG,183.3124,-2.587618735669839
603530.XSHG,183.6816,0.5381375760411755
603337.XSHG,183.7107,-1.4234875444839923
000937.XSHE,184.3734,-1.104972375690605
688281.XSHG,184.4213,-0.20648967551623043
300738.XSHE,184.7657,-1.4705882352941013
600339.XSHG,184.8022,0.6079027355623046
002508.XSHE,185.03,0.35443037974682845
600779.XSHG,185.3975,2.231182795698916
600416.XSHG,185.4244,-2.7797081306462856
600877.XSHG,185.5421,1.951854261548469
603929.XSHG,185.7726,-2.3769480883507166
603119.XSHG,185.7954,-5.789310451772989
000799.XSHE,185.8431,2.619303911015436
688400.XSHG,186.2346,-5.980916918780544
002249.XSHE,186.6349,-1.9230769230769384
600933.XSHG,186.6788,-0.2089864158829613
000543.XSHE,186.7895,-0.603136308805774
300676.XSHE,187.3041,-1.5095165171734815
000739.XSHE,187.829,0.3092145949288527
603589.XSHG,187.8693,2.0799480012999805
688343.XSHG,187.9263,-5.026666666666657
001696.XSHE,188.1742,-3.519195612431447
600764.XSHG,188.1747,-2.0347761746207893
300144.XSHE,188.2338,0.12547051442912682
601139.XSHG,188.4266,0.3062787136294043
000875.XSHE,188.8459,-0.3527336860670083
300290.XSHE,188.8569,-1.8610834164174084
688536.XSHG,188.9968,-3.6177982147687304
000980.XSHE,189.6834,-2.0779220779220786
300655.XSHE,189.7246,-0.05624296962880582
600410.XSHG,189.8032,-2.4788732394366297
688088.XSHG,189.874,-2.6131687242798463
002405.XSHE,190.1172,-0.9815950920245453
000636.XSHE,190.3287,-1.2012012012011963
002545.XSHE,190.4326,-0.9406231628453887
300012.XSHE,190.5685,-1.77121771217712
603025.XSHG,190.6671,-1.6027475672581448
600062.XSHG,190.6877,-0.5923532579429125
600602.XSHG,190.6888,-3.689636462289747
301316.XSHE,190.694,4.772141014617359
600007.XSHG,190.88,1.012793176972271
002044.XSHE,190.9994,0.8179959100204526
600550.XSHG,191.1507,1.2682926829268304
603355.XSHG,191.2847,0.7246376811594235
688567.XSHG,191.6259,-1.7543859649122862
002432.XSHE,192.1789,2.679235921607548
603171.XSHG,192.5136,-3.4994913530010163
000935.XSHE,192.7687,3.356528857961516
