code,market_cap,pct_change
600750.XSHG,139.3533,1.8877057115198381
300010.XSHE,139.3873,1.575757575757586
600072.XSHG,139.4255,1.1023622047244164
603997.XSHG,139.5216,0.36429872495444826
000998.XSHE,139.6584,-1.121495327102795
002563.XSHE,139.7944,0.34602076124565784
300294.XSHE,140.0299,-1.295430010795251
002399.XSHE,140.3102,-0.6311992786294018
002439.XSHE,140.4171,0.937011972930768
603688.XSHG,140.5655,-1.1494252873563204
601992.XSHG,140.8473,-1.2048192771084376
002911.XSHE,141.0906,-1.2578616352201255
000875.XSHE,141.1723,-0.19960079840318778
000727.XSHE,141.3225,5.762711864406778
002867.XSHE,141.3453,0.0
601375.XSHG,141.3483,-1.927710843373498
688698.XSHG,141.3889,1.373836055564026
300682.XSHE,141.4607,-2.387843704775683
000795.XSHE,141.5971,4.2735042735042805
002896.XSHE,141.6475,-5.623439758244652
300276.XSHE,141.6829,-1.490418736692678
688097.XSHG,142.0039,5.657237936772042
000156.XSHE,142.1096,-1.2062726176115812
600456.XSHG,142.6644,3.690685413005279
600452.XSHG,142.7447,-2.848101265822778
600906.XSHG,142.7486,-1.9316493313521699
600331.XSHG,142.8496,0.4285714285714226
300870.XSHE,143.1117,-6.380533964177082
600916.XSHG,143.304,-0.24390243902439046
002385.XSHE,143.43,-0.7371007371007376
603730.XSHG,143.4592,0.9478672985781866
688327.XSHG,144.0849,-6.490971205466078
002320.XSHE,144.4349,-2.4242424242424176
601969.XSHG,144.5641,1.854493580599148
300182.XSHE,144.9226,-1.071975497702915
002506.XSHE,144.942,-1.5873015873015928
688472.XSHG,144.9624,-1.3295346628679816
600325.XSHG,145.018,-2.4778761061946986
000582.XSHE,145.3039,0.9937888198757738
600782.XSHG,145.3291,4.772727272727262
688107.XSHG,145.5083,-1.7591339648173387
600986.XSHG,145.6139,1.1363636363636243
002428.XSHE,145.6269,3.4867503486750273
002221.XSHE,145.7968,0.0
603355.XSHG,145.8112,1.7942583732057482
688375.XSHG,145.9036,1.619810091230689
688289.XSHG,146.1796,1.0279605263157965
300953.XSHE,146.325,20.0019288263092
002171.XSHE,146.3365,3.2804232804232836
002958.XSHE,146.8356,-0.6872852233676952
601975.XSHG,146.9368,0.0
000761.XSHE,147.2167,-0.9975062344139585
600867.XSHG,147.2824,-0.6821282401091366
000981.XSHE,147.4685,0.8928571428571175
603337.XSHG,147.4708,-0.4558775643113022
601326.XSHG,147.4843,0.0
605111.XSHG,147.5677,-0.5050505050505083
600258.XSHG,147.8383,-0.462962962962965
603056.XSHG,147.8732,2.712348322626701
002373.XSHE,148.0914,0.561272217025266
000688.XSHE,148.3267,1.3066871637202215
600718.XSHG,148.537,-1.2205044751830596
300777.XSHE,148.5642,2.0796719390744123
301035.XSHE,148.5684,2.787046123650616
600216.XSHG,148.5724,-0.7894736842105177
600416.XSHG,148.9757,0.44682752457552155
300083.XSHE,149.0049,-1.868239921337267
300487.XSHE,149.1739,-0.8276432857438398
002779.XSHE,149.2512,-1.3387468451662499
601869.XSHG,149.8169,-2.547770700636942
688702.XSHG,150.2323,-2.1650702007610434
000403.XSHE,150.4423,-0.9428032683846621
300762.XSHE,150.5234,-1.1138613861386149
600420.XSHG,150.6137,-0.27372262773723843
603305.XSHG,150.6236,-1.5693659761456424
600373.XSHG,150.6347,-1.1019283746556585
600827.XSHG,150.6578,-1.0810810810810811
600022.XSHG,150.8538,0.7142857142857117
600577.XSHG,151.032,1.9033674963396807
600006.XSHG,151.2,1.4784946236559016
002544.XSHE,151.4441,0.0
600499.XSHG,151.7024,0.2583979328165231
603505.XSHG,152.1002,1.1331444759207
002400.XSHE,152.4203,-1.2331838565022402
000799.XSHE,152.5866,0.15115525804361152
002617.XSHE,152.6403,-2.4183796856106277
300315.XSHE,152.7635,-1.6694490818030094
600877.XSHG,152.9805,-1.2232415902140636
600928.XSHG,153.0481,-0.8797653958944385
300077.XSHE,153.1016,-2.662828355523561
601677.XSHG,153.2352,0.6369426751592355
002010.XSHE,153.4441,5.697445972495085
603868.XSHG,153.6361,-0.6849315068493178
002268.XSHE,154.1823,-1.8358531317494542
600248.XSHG,154.221,-0.48661800486619056
000927.XSHE,154.2839,0.3984063745019917
002755.XSHE,154.3516,9.986684420772306
600529.XSHG,154.4894,-0.1322751322751392
603871.XSHG,154.6827,-0.6416131989000928
600621.XSHG,155.3157,-1.8243243243243334
002507.XSHE,155.4481,1.706749418153608
600166.XSHG,155.7319,1.2658227848101111
600859.XSHG,156.963,-1.7857142857142905
