code,market_cap,pct_change
600619.XSHG,158.3874,1.3124684502776374
600859.XSHG,158.4598,-3.490759753593431
002987.XSHE,158.6713,-2.285714285714291
603707.XSHG,158.9785,-1.6983016983016963
600114.XSHG,159.0269,-2.9710417450169224
000581.XSHE,159.1703,-3.744599135861726
600667.XSHG,159.3755,-6.5030674846625836
600022.XSHG,159.4129,-3.2467532467532534
600511.XSHG,159.5851,-1.6706443914081048
002010.XSHE,159.6282,-4.6511627906976605
600361.XSHG,159.6331,-5.345211581291764
000801.XSHE,159.6646,-1.6280525986224204
600056.XSHG,160.0026,-4.035874439461895
000422.XSHE,160.0456,-7.006760909649657
002015.XSHE,160.0598,-3.238469087340534
688102.XSHG,160.2672,-1.2178619756427755
603556.XSHG,160.5158,-4.318840579710148
300718.XSHE,160.5787,1.4574402939375286
300655.XSHE,161.0043,-2.8350515463917536
600633.XSHG,161.0455,-3.568716780561887
002226.XSHE,161.0513,-3.6450079239302657
600621.XSHG,161.2567,-3.9797852179406235
688400.XSHG,161.3419,-2.8047764509858353
300679.XSHE,161.4567,-2.2589052997393555
605196.XSHG,161.5881,-4.047976011994003
300170.XSHE,162.1552,-2.520515826494718
603026.XSHG,162.4278,-8.159523263809309
300236.XSHE,162.4978,3.204106921579042
000935.XSHE,162.5364,-1.1147236414305706
300455.XSHE,162.9832,-11.196911196911197
600206.XSHG,163.2155,-3.9840637450199057
002428.XSHE,163.2589,-5.731523378582204
000785.XSHE,163.3633,-3.819444444444442
002549.XSHE,164.2277,5.048715677590798
601636.XSHG,164.3101,-4.862236628849271
603530.XSHG,164.5312,-5.429975429975431
603927.XSHG,164.5459,-3.036238981390793
603355.XSHG,164.5645,-2.014339364970974
688006.XSHG,165.1043,-6.495726495726495
603456.XSHG,165.6149,-5.482233502538058
300459.XSHE,166.0033,2.020202020202011
300682.XSHE,166.0581,-3.2471437161755823
002153.XSHE,166.3754,-3.075489282385835
600428.XSHG,166.5239,-2.853067047075608
600383.XSHG,166.5881,-2.894736842105261
300468.XSHE,166.9911,-3.5790761700825846
600867.XSHG,167.0637,-3.178206583427934
300570.XSHE,167.2079,-4.531987270931637
002891.XSHE,167.3765,-3.880440482433134
603997.XSHG,167.4301,-1.0526315789473717
300999.XSHE,167.5694,-2.9236089280100575
601965.XSHG,167.5927,-0.358208955223871
601137.XSHG,168.1167,-3.3050047214353118
000555.XSHE,168.1393,-7.188841201716734
601326.XSHG,168.4176,-2.209944751381221
601677.XSHG,168.5721,-4.41988950276243
601702.XSHG,168.6518,-1.5734265734265729
601333.XSHG,169.0019,-1.6447368421052544
603662.XSHG,169.3966,-0.04971002485500975
000061.XSHE,169.5236,-1.7699115044247815
601609.XSHG,169.7523,-4.752667313288073
600877.XSHG,169.9125,-6.818181818181824
300457.XSHE,169.9875,-5.961199294532637
002896.XSHE,170.4638,2.6508875739645
603005.XSHG,170.4777,-2.7529761904761862
002245.XSHE,170.4793,-5.475330926594468
600675.XSHG,170.50099999999995,-3.0927835051546504
600548.XSHG,170.5854,-1.4851485148514865
300229.XSHE,170.7647,-1.21212121212122
600850.XSHG,170.8659,-3.5700575815738933
002747.XSHE,171.112,0.09153318077803618
600258.XSHG,171.1753,-1.0967741935483888
000681.XSHE,171.3244,9.982638888888884
003031.XSHE,171.3369,-2.8169014084507005
688100.XSHG,171.549,-1.0774028919761869
600928.XSHG,172.0685,-3.233830845771135
601019.XSHG,172.1692,-1.7857142857142905
000537.XSHE,172.3546,-3.24825986078886
002611.XSHE,172.378,-4.497501388117719
002958.XSHE,172.4367,-2.4615384615384595
600761.XSHG,172.6163,-1.2735608762098782
603127.XSHG,172.7521,-3.1117397454031193
601921.XSHG,173.5556,-1.5132408575031508
301316.XSHE,173.5573,-3.795272175233133
000902.XSHE,173.9315,-5.053025577043046
002171.XSHE,174.1227,-5.101143359718563
002544.XSHE,174.132,-3.652108433734935
002568.XSHE,174.1847,0.5004170141784892
000582.XSHE,174.4166,-1.2514220705346912
600057.XSHG,174.5153,-1.670644391408116
600959.XSHG,174.525,-2.2408963585434094
300953.XSHE,174.6301,-2.118732955737357
002217.XSHE,174.9544,-2.8391167192428957
002545.XSHE,175.2884,-6.227327690447392
000591.XSHE,175.3068,-3.8709677419354938
600550.XSHG,175.3135,-5.928853754940711
000563.XSHE,175.4092,-3.9436619718309807
000543.XSHE,175.9086,-2.3899371069182385
601208.XSHG,176.1344,-6.283856988082337
000969.XSHE,176.1503,-5.333333333333334
603858.XSHG,176.5348,-3.5158501440922363
300957.XSHE,176.7683,-1.9501879699248215
688281.XSHG,177.1709,-1.0503881869386444
601016.XSHG,177.4216,-2.6058631921824005
603337.XSHG,177.4866,-2.3086900129701715
000980.XSHE,177.608,-1.9444444444444486
600012.XSHG,177.9871,-0.2612671456564408
600528.XSHG,178.1684,-3.3734939759036298
688116.XSHG,178.2001,-7.566539923954386
002317.XSHE,178.2946,0.5584192439862523
688198.XSHG,178.9348,-1.5163002274450332
000636.XSHE,179.2213,-8.667452830188683
002145.XSHE,179.3588,-8.55513307984791
002847.XSHE,179.3765,-2.3806321452589096
002249.XSHE,179.4989,-3.349753694581281
601918.XSHG,179.5245,-2.1186440677966156
300677.XSHE,179.7893,-0.8483290488431883
688698.XSHG,180.1221,9.132124352331594
300364.XSHE,180.1602,3.529411764705892
688692.XSHG,180.3111,-1.651507898516047
300666.XSHE,180.3757,-4.941724941724934
688766.XSHG,180.5755,-12.95939484764147
600032.XSHG,180.5911,-3.9641943734015417
600635.XSHG,180.6837,1.0825439783491264
600739.XSHG,180.9647,-4.132901134521882
600416.XSHG,181.3156,-1.7241379310344862
603871.XSHG,181.9452,-2.2058823529411686
688205.XSHG,182.0281,5.061209574273717
688343.XSHG,182.2803,-2.124946876328093
001213.XSHE,182.6667,-2.1428571428571352
600259.XSHG,182.6847,-4.569420035149385
300568.XSHE,183.0156,-12.126537785588754
688088.XSHG,183.1343,0.95090667846085
